Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	6742.3349609375	3.0370371341705322	182043.046875	82.0
ilp5	4.0	2358.97509765625	3.0	9435.900390625	12.0
ilp9	1.0	5128.0771484375	3887.0	5128.0771484375	3887.0
ilp14	24.0	3587.177490234375	10.208333015441895	86092.2578125	245.0
ilp15	9.0	10612.736328125	5.333333492279053	95514.625	48.0
ilp18	11.0	6112.1220703125	3850.181884765625	67233.34375	42352.0
ilp20	22.0	17222.00390625	5.0	378884.09375	110.0
ilp21	9.0	715.3822631835938	13.88888931274414	6438.4404296875	125.0
ilp22	16.0	11390.5361328125	9.875	182248.578125	158.0
ilp23	3.0	3749.225341796875	5.0	11247.67578125	15.0
ilp24	30.0	60115.8203125	10.5	1803474.625	315.0
ilp25	5.0	6308.06298828125	109.5999984741211	31540.314453125	548.0
ilp26	14.0	4835.3232421875	4.214285850524902	67694.5234375	59.0
ilp27	3.0	2258.670654296875	9.333333015441895	6776.01171875	28.0
ilp28	10.0	2698.903076171875	9.100000381469727	26989.03125	91.0
ilp29	5.0	4103.873046875	38.20000076293945	20519.365234375	191.0
ilp30	5.0	6297.32421875	8.800000190734863	31486.62109375	44.0
ilp31	4.0	3973.42919921875	11.25	15893.716796875	45.0
ilp32	6.0	2143.465087890625	13.5	12860.7900390625	81.0
ilp33	7.0	18805.251953125	6.857142925262451	131636.765625	48.0
ilp34	6.0	2325.803466796875	13.166666984558105	13954.8203125	79.0
ilp35	4.0	4502.81494140625	7.75	18011.259765625	31.0
ilp36	2.0	32812.30078125	32.0	65624.6015625	64.0
ilp37	1.0	3480.85546875	33.0	3480.85546875	33.0
ilp38	1.0	6035.05859375	4.0	6035.05859375	4.0
ilp39	5.0	3755.530029296875	14.199999809265137	18777.650390625	71.0
ilp40	2.0	2313.33447265625	1957.5	4626.6689453125	3915.0
ilp43	5.0	4518.33203125	100.4000015258789	22591.66015625	502.0
ilp44	4.0	7178.8359375	12.5	28715.34375	50.0
ilp46	4.0	4520.693359375	52.75	18082.7734375	211.0
ilp47	4.0	7236.59765625	1961.0	28946.390625	7844.0
ilp48	3.0	8302.76171875	31.66666603088379	24908.28515625	95.0
ilp49	7.0	2125.02001953125	15.428571701049805	14875.1396484375	108.0
ilp50	12.0	19893.853515625	1836.9166259765625	238726.234375	22043.0
ilp51	6.0	8005.41552734375	25.16666603088379	48032.4921875	151.0
ilp52	1.0	863.2650756835938	12.0	863.2650756835938	12.0
ilp53	9.0	63696.34765625	6.44444465637207	573267.125	58.0
ilp54	2.0	6575.42431640625	25.5	13150.8486328125	51.0
ilp55	2.0	2480.41845703125	14.5	4960.8369140625	29.0
ilp57	6.0	3975.756591796875	24.66666603088379	23854.5390625	148.0
ilp58	2.0	6366.77294921875	84.5	12733.5458984375	169.0
ilp59	7.0	2329.742431640625	9.857142448425293	16308.197265625	69.0
ilp60	5.0	10544.81640625	23.600000381469727	52724.08203125	118.0
ilp61	3.0	1996.3621826171875	9.0	5989.08642578125	27.0
ilp62	3.0	5236.392578125	11.333333015441895	15709.177734375	34.0
ilp63	4.0	3273.33544921875	54.75	13093.341796875	219.0
ilp66	4.0	9920.251953125	989.75	39681.0078125	3959.0
ilp70	3.0	6108.51220703125	16.33333396911621	18325.537109375	49.0
ilp71	2.0	3151.80517578125	30.5	6303.6103515625	61.0
ilp73	6.0	79371.0234375	26.83333396911621	476226.125	161.0
ilp74	5.0	17805.224609375	3775.39990234375	89026.125	18877.0
ilp75	4.0	9120.6064453125	23.0	36482.42578125	92.0
ilp78	13.0	9112.6572265625	3174.15380859375	118464.546875	41264.0
ilp79	3.0	3671.25	41.0	11013.75	123.0
ilp89	6.0	23567.6171875	13.0	141405.703125	78.0
ilp90	5.0	3499.64208984375	15.800000190734863	17498.2109375	79.0
ilp91	2.0	2555.69921875	8.5	5111.3984375	17.0
ilp94	1.0	582.6494140625	5.0	582.6494140625	5.0
ilp97	1.0	6243.974609375	47.0	6243.974609375	47.0
ilp113	22.0	14155.0810546875	3860.272705078125	311411.78125	84926.0
ilp116	1.0	8326.2421875	3866.0	8326.2421875	3866.0
ilp120	1.0	10171.625	3308.0	10171.625	3308.0
ilp127	1.0	14535.7412109375	36.0	14535.7412109375	36.0
ilp132	2.0	5586.4892578125	50.5	11172.978515625	101.0
ilp135	1.0	15030.0	3906.0	15030.0	3906.0
ilp140	2.0	15296.0	3592.0	30592.0	7184.0
ilp142	1.0	3431.6318359375	42.0	3431.6318359375	42.0
ilp155	1.0	9932.279296875	1025.0	9932.279296875	1025.0
ilp159	1.0	3500.8486328125	12.0	3500.8486328125	12.0
ilp160	4.0	3372.81591796875	6.25	13491.263671875	25.0
ilp161	11.0	15471.00390625	815.0908813476562	170181.046875	8966.0
ilp163	6.0	5902.765625	17.5	35416.59375	105.0
ilp164	8.0	6984.22021484375	2465.75	55873.76171875	19726.0
ilp165	5.0	2635.396484375	15.600000381469727	13176.982421875	78.0
ilp166	4.0	3402.59912109375	11.5	13610.396484375	46.0
ilp167	9.0	5240.65283203125	17.11111068725586	47165.875	154.0
ilp168	13.0	7117.3857421875	18.076923370361328	92526.015625	235.0
ilp169	4.0	4883.8193359375	30.0	19535.27734375	120.0
ilp170	1.0	6206.4794921875	236.0	6206.4794921875	236.0
ilp171	6.0	6633.55126953125	18.33333396911621	39801.30859375	110.0
ilp172	4.0	12347.009765625	11.75	49388.0390625	47.0
ilp173	1.0	17870.33984375	30.0	17870.33984375	30.0
ilp174	2.0	4571.109375	11.0	9142.21875	22.0
ilp175	1.0	3012.786376953125	11.0	3012.786376953125	11.0
ilp176	9.0	7825.66943359375	18.11111068725586	70431.0234375	163.0
ilp177	5.0	4656.5673828125	47.0	23282.837890625	235.0
ilp180	3.0	23993.583984375	13.0	71980.75	39.0
ilp181	10.0	5701.91162109375	50.70000076293945	57019.1171875	507.0
ilp182	1.0	5673.67724609375	3897.0	5673.67724609375	3897.0
ilp184	1.0	3096.2451171875	63.0	3096.2451171875	63.0
ilp185	2.0	6226.595703125	23.0	12453.19140625	46.0
ilp187	5.0	5384.97216796875	1505.5999755859375	26924.861328125	7528.0
ilp188	3.0	7627.05810546875	918.0	22881.173828125	2754.0
ilp189	1.0	7102.2978515625	15.0	7102.2978515625	15.0
ilp190	2.0	3194.17333984375	37.5	6388.3466796875	75.0
ilp191	10.0	6859.29931640625	2759.39990234375	68592.9921875	27594.0
ilp193	3.0	5147.50244140625	21.0	15442.5078125	63.0
ilp194	5.0	4677.03173828125	127.0	23385.158203125	635.0
ilp195	1.0	2514.541015625	21.0	2514.541015625	21.0
ilp196	4.0	2498.92919921875	16.5	9995.716796875	66.0
ilp198	3.0	22219.390625	213.3333282470703	66658.171875	640.0
ilp200	4.0	4727.693359375	1009.5	18910.7734375	4038.0
ilp202	2.0	6937.98046875	120.0	13875.9609375	240.0
ilp203	2.0	6516.39306640625	3858.5	13032.7861328125	7717.0
ilp204	2.0	23224.529296875	27.0	46449.05859375	54.0
ilp206	2.0	23554.2890625	19.5	47108.578125	39.0
ilp208	1.0	9447.875	410.0	9447.875	410.0
ilp209	2.0	45298.4375	42.5	90596.875	85.0
ilp212	10.0	8555.4404296875	3635.0	85554.40625	36350.0
ilp214	8.0	22657.353515625	227.75	181258.828125	1822.0
ilp218	7.0	3863.05419921875	1140.2857666015625	27041.37890625	7982.0
ilp220	1.0	14482.439453125	84.0	14482.439453125	84.0
ilp224	4.0	3816.062255859375	15.25	15264.2490234375	61.0
ilp225	2.0	39646.84375	34.5	79293.6875	69.0
ilp227	3.0	48774.671875	51.33333206176758	146324.015625	154.0
