Feature	weight	gain	cover	total_gain	total_cover
ilp1	34.0	6487.388671875	3.558823585510254	220571.21875	121.0
ilp4	1.0	2101.21484375	4.0	2101.21484375	4.0
ilp5	3.0	10301.0654296875	5.333333492279053	30903.197265625	16.0
ilp14	11.0	18473.400390625	18.090909957885742	203207.40625	199.0
ilp15	11.0	23474.248046875	20.090909957885742	258216.734375	221.0
ilp20	17.0	8212.8046875	9.411765098571777	139617.6875	160.0
ilp21	16.0	13831.43359375	8.8125	221302.9375	141.0
ilp22	3.0	13212.7578125	4.333333492279053	39638.2734375	13.0
ilp23	4.0	3598.9404296875	6.75	14395.76171875	27.0
ilp24	12.0	6387.93896484375	5.916666507720947	76655.265625	71.0
ilp25	1.0	35035.37109375	48.0	35035.37109375	48.0
ilp26	14.0	8206.1162109375	5.285714149475098	114885.625	74.0
ilp27	20.0	37807.98046875	2915.85009765625	756159.625	58317.0
ilp28	8.0	31180.8984375	15.125	249447.1875	121.0
ilp29	7.0	9374.3662109375	7.285714149475098	65620.5625	51.0
ilp30	6.0	20749.783203125	8.333333015441895	124498.6953125	50.0
ilp31	5.0	10213.751953125	7.599999904632568	51068.7578125	38.0
ilp32	6.0	18626.642578125	13.5	111759.859375	81.0
ilp33	6.0	9412.650390625	9.333333015441895	56475.90234375	56.0
ilp34	2.0	5578.8447265625	6.5	11157.689453125	13.0
ilp35	3.0	21533.740234375	1340.0	64601.21875	4020.0
ilp36	2.0	7586.89892578125	8.5	15173.7978515625	17.0
ilp39	2.0	3122.81787109375	7.0	6245.6357421875	14.0
ilp40	1.0	611.478515625	4.0	611.478515625	4.0
ilp42	1.0	13494.09765625	8.0	13494.09765625	8.0
ilp43	1.0	13349.60546875	4.0	13349.60546875	4.0
ilp45	2.0	28582.888671875	926.5	57165.77734375	1853.0
ilp46	9.0	7833.59912109375	6.44444465637207	70502.390625	58.0
ilp47	11.0	22123.0078125	13.727272987365723	243353.09375	151.0
ilp48	4.0	34046.50390625	12.5	136186.015625	50.0
ilp49	12.0	27234.484375	59.16666793823242	326813.8125	710.0
ilp50	4.0	8107.57568359375	8.5	32430.302734375	34.0
ilp51	9.0	27524.11328125	27.77777862548828	247717.015625	250.0
ilp52	6.0	14669.77734375	32.16666793823242	88018.6640625	193.0
ilp53	9.0	20491.4921875	63.77777862548828	184423.4375	574.0
ilp54	3.0	5100.03369140625	7.0	15300.1015625	21.0
ilp55	10.0	42288.6640625	88.4000015258789	422886.625	884.0
ilp56	1.0	17290.20703125	8.0	17290.20703125	8.0
ilp57	1.0	11767.3310546875	12.0	11767.3310546875	12.0
ilp58	2.0	13652.7314453125	17.0	27305.462890625	34.0
ilp59	8.0	13352.037109375	10.0	106816.296875	80.0
ilp60	5.0	12267.0654296875	9.600000381469727	61335.328125	48.0
ilp61	7.0	13520.9111328125	20.285715103149414	94646.375	142.0
ilp62	5.0	14844.0283203125	16.0	74220.140625	80.0
ilp63	2.0	27895.1640625	15.5	55790.328125	31.0
ilp67	3.0	22483.849609375	1314.0	67451.546875	3942.0
ilp70	1.0	30400.8671875	23.0	30400.8671875	23.0
ilp71	2.0	40806.13671875	133.0	81612.2734375	266.0
ilp74	7.0	92175.984375	3816.28564453125	645231.875	26714.0
ilp75	1.0	53561.1875	154.0	53561.1875	154.0
ilp78	35.0	66077.78125	3793.6572265625	2312722.25	132778.0
ilp86	1.0	735.5706787109375	6.0	735.5706787109375	6.0
ilp89	8.0	21736.1328125	19.75	173889.0625	158.0
ilp90	4.0	12612.7177734375	14.0	50450.87109375	56.0
ilp91	1.0	1916.884033203125	10.0	1916.884033203125	10.0
ilp93	2.0	19010.71875	62.0	38021.4375	124.0
ilp110	1.0	27039.58203125	2205.0	27039.58203125	2205.0
ilp113	2.0	26867.15234375	25.0	53734.3046875	50.0
ilp116	10.0	45290.2265625	74.5	452902.28125	745.0
ilp120	2.0	53079.3984375	3817.0	106158.796875	7634.0
ilp127	1.0	24884.79296875	80.0	24884.79296875	80.0
ilp132	1.0	39337.359375	75.0	39337.359375	75.0
ilp133	3.0	28735.828125	3884.333251953125	86207.484375	11653.0
ilp136	3.0	28002.892578125	56.0	84008.6796875	168.0
ilp140	45.0	128234.7421875	3820.51123046875	5770563.5	171923.0
ilp155	2.0	11648.0361328125	11.5	23296.072265625	23.0
ilp159	5.0	17624.224609375	93.4000015258789	88121.125	467.0
ilp160	11.0	17914.544921875	22.454545974731445	197060.0	247.0
ilp161	5.0	23970.16015625	73.5999984741211	119850.8046875	368.0
ilp163	8.0	29000.84765625	99.75	232006.78125	798.0
ilp164	4.0	17314.115234375	439.25	69256.4609375	1757.0
ilp165	6.0	22875.9375	21.16666603088379	137255.625	127.0
ilp166	2.0	22104.275390625	13.5	44208.55078125	27.0
ilp167	2.0	38597.703125	38.0	77195.40625	76.0
ilp168	10.0	21750.611328125	14.199999809265137	217506.109375	142.0
ilp169	7.0	28982.15625	50.71428680419922	202875.09375	355.0
ilp170	6.0	11926.609375	14.333333015441895	71559.65625	86.0
ilp171	1.0	21778.4453125	14.0	21778.4453125	14.0
ilp172	10.0	23015.142578125	47.70000076293945	230151.421875	477.0
ilp173	4.0	28774.45703125	21.75	115097.828125	87.0
ilp175	1.0	38478.6328125	9.0	38478.6328125	9.0
ilp176	4.0	20275.73828125	39.25	81102.953125	157.0
ilp177	6.0	20713.908203125	53.66666793823242	124283.4453125	322.0
ilp178	1.0	21537.810546875	403.0	21537.810546875	403.0
