Feature	weight	gain	cover	total_gain	total_cover
ilp1	4.0	64.65180206298828	2.75	258.6072082519531	11.0
ilp5	6.0	277.9849548339844	8.333333015441895	1667.90966796875	50.0
ilp9	2.0	989.7960205078125	3787.0	1979.592041015625	7574.0
ilp14	12.0	288.36053466796875	13.5	3460.326416015625	162.0
ilp15	11.0	186.39390563964844	11.181818008422852	2050.3330078125	123.0
ilp18	2.0	448.6697998046875	45.0	897.339599609375	90.0
ilp20	23.0	208.21556091308594	6.869565010070801	4788.9580078125	158.0
ilp21	6.0	202.3873291015625	3.5	1214.323974609375	21.0
ilp22	10.0	144.40631103515625	7.300000190734863	1444.0631103515625	73.0
ilp23	7.0	613.3143920898438	5.714285850524902	4293.20068359375	40.0
ilp24	13.0	704.6221923828125	10.461538314819336	9160.0888671875	136.0
ilp25	2.0	620.80615234375	34.5	1241.6123046875	69.0
ilp26	8.0	666.4495849609375	6.625	5331.5966796875	53.0
ilp27	6.0	520.3739013671875	662.6666870117188	3122.243408203125	3976.0
ilp28	30.0	9664.3369140625	15.166666984558105	289930.09375	455.0
ilp29	1.0	1376.2298583984375	96.0	1376.2298583984375	96.0
ilp30	7.0	165.02854919433594	3.7142856121063232	1155.1998291015625	26.0
ilp31	25.0	372.3794250488281	8.079999923706055	9309.4853515625	202.0
ilp32	7.0	393.3832702636719	11.285714149475098	2753.682861328125	79.0
ilp33	4.0	628.1609497070312	9.0	2512.643798828125	36.0
ilp34	5.0	518.0545043945312	46.20000076293945	2590.2724609375	231.0
ilp35	7.0	652.0928344726562	13.714285850524902	4564.64990234375	96.0
ilp36	3.0	249.2069091796875	10.666666984558105	747.6207275390625	32.0
ilp39	5.0	288.71875	15.800000190734863	1443.59375	79.0
ilp40	3.0	560.6525268554688	123.0	1681.95751953125	369.0
ilp41	2.0	406.211669921875	5.0	812.42333984375	10.0
ilp42	4.0	537.521728515625	21.25	2150.0869140625	85.0
ilp43	1.0	133.3125	8.0	133.3125	8.0
ilp44	1.0	402.800537109375	17.0	402.800537109375	17.0
ilp46	4.0	506.25958251953125	27.25	2025.038330078125	109.0
ilp47	10.0	372.75140380859375	17.200000762939453	3727.51416015625	172.0
ilp48	8.0	405.1070556640625	11.125	3240.8564453125	89.0
ilp49	4.0	430.61328125	260.75	1722.453125	1043.0
ilp50	5.0	785.070068359375	689.5999755859375	3925.350341796875	3448.0
ilp51	12.0	2030.8121337890625	3228.5	24369.74609375	38742.0
ilp52	8.0	454.7593994140625	12.375	3638.0751953125	99.0
ilp53	3.0	195.82366943359375	4.666666507720947	587.4710083007812	14.0
ilp54	8.0	2961.878662109375	3362.125	23695.029296875	26897.0
ilp55	1.0	581.7337036132812	37.0	581.7337036132812	37.0
ilp56	1.0	319.28955078125	4.0	319.28955078125	4.0
ilp57	2.0	387.47265625	8.0	774.9453125	16.0
ilp58	1.0	592.2175903320312	21.0	592.2175903320312	21.0
ilp59	2.0	221.16165161132812	13.0	442.32330322265625	26.0
ilp60	8.0	558.1708984375	19.875	4465.3671875	159.0
ilp61	4.0	536.1343994140625	20.0	2144.53759765625	80.0
ilp62	1.0	573.2833251953125	47.0	573.2833251953125	47.0
ilp63	8.0	300.4385986328125	15.625	2403.5087890625	125.0
ilp66	1.0	289.0006103515625	11.0	289.0006103515625	11.0
ilp67	4.0	2319.61181640625	3868.0	9278.447265625	15472.0
ilp72	4.0	1209.39111328125	2899.0	4837.564453125	11596.0
ilp74	3.0	2559.401123046875	3896.333251953125	7678.203125	11689.0
ilp78	19.0	2064.682861328125	3882.78955078125	39228.9765625	73773.0
ilp79	7.0	583.2026977539062	2188.428466796875	4082.418701171875	15319.0
ilp86	28.0	1971.3489990234375	80.35713958740234	55197.7734375	2250.0
ilp89	7.0	818.1417846679688	16.285715103149414	5726.99267578125	114.0
ilp90	2.0	468.66357421875	29.5	937.3271484375	59.0
ilp91	3.0	438.2591857910156	6.666666507720947	1314.777587890625	20.0
ilp93	19.0	1293.974609375	3775.0	24585.517578125	71725.0
ilp96	1.0	568.1446533203125	28.0	568.1446533203125	28.0
ilp100	1.0	1038.2315673828125	93.0	1038.2315673828125	93.0
ilp103	1.0	1396.2340087890625	16.0	1396.2340087890625	16.0
ilp104	2.0	1084.74658203125	17.5	2169.4931640625	35.0
ilp120	14.0	2606.051513671875	3854.642822265625	36484.72265625	53965.0
ilp129	1.0	1960.781494140625	53.0	1960.781494140625	53.0
ilp140	14.0	3255.13330078125	3877.857177734375	45571.8671875	54290.0
ilp144	1.0	1497.217529296875	64.0	1497.217529296875	64.0
ilp153	4.0	974.8683471679688	3886.75	3899.473388671875	15547.0
ilp157	1.0	795.57568359375	1369.0	795.57568359375	1369.0
ilp159	2.0	917.173828125	94.0	1834.34765625	188.0
ilp160	8.0	280.622802734375	6.5	2244.982421875	52.0
ilp161	16.0	746.9364013671875	1731.25	11950.982421875	27700.0
ilp162	6.0	4583.04833984375	7.5	27498.2890625	45.0
ilp163	7.0	15705.109375	17.0	109935.765625	119.0
ilp164	3.0	230.9702911376953	13.0	692.910888671875	39.0
ilp165	1.0	1018.337158203125	238.0	1018.337158203125	238.0
ilp166	11.0	275.9187316894531	8.0	3035.10595703125	88.0
ilp167	4.0	797.323486328125	15.5	3189.2939453125	62.0
ilp168	2.0	283.4041442871094	14.0	566.8082885742188	28.0
ilp169	3.0	496.845947265625	18.33333396911621	1490.537841796875	55.0
ilp170	3.0	7628.91357421875	11.0	22886.740234375	33.0
ilp171	4.0	621.5455322265625	45.25	2486.18212890625	181.0
ilp172	3.0	1141.3231201171875	11.333333015441895	3423.969482421875	34.0
ilp173	1.0	748.6388549804688	84.0	748.6388549804688	84.0
ilp174	35.0	13623.396484375	68.4000015258789	476818.875	2394.0
ilp176	4.0	646.8556518554688	7.5	2587.422607421875	30.0
ilp178	4.0	994.1158447265625	25.25	3976.46337890625	101.0
ilp180	4.0	789.5796508789062	51.0	3158.318603515625	204.0
ilp181	5.0	979.2421875	1564.5999755859375	4896.2109375	7823.0
ilp183	1.0	244.079345703125	9.0	244.079345703125	9.0
ilp184	16.0	747.5599975585938	3134.75	11960.9599609375	50156.0
ilp185	2.0	872.3843383789062	19.0	1744.7686767578125	38.0
ilp186	1.0	572.0653076171875	101.0	572.0653076171875	101.0
ilp187	4.0	519.603271484375	44.5	2078.4130859375	178.0
ilp188	1.0	385.080078125	9.0	385.080078125	9.0
ilp189	11.0	1156.5450439453125	2119.9091796875	12721.9951171875	23319.0
ilp190	3.0	281.5387878417969	8.0	844.6163940429688	24.0
ilp191	4.0	669.705810546875	15.5	2678.8232421875	62.0
ilp193	4.0	1210.61865234375	20.25	4842.474609375	81.0
ilp194	6.0	699.3544311523438	18.5	4196.12646484375	111.0
ilp196	9.0	790.84375	68.55555725097656	7117.59375	617.0
ilp197	2.0	273.44818115234375	13.0	546.8963623046875	26.0
ilp198	3.0	1638.8851318359375	57.33333206176758	4916.6552734375	172.0
ilp199	2.0	7176.14453125	35.0	14352.2890625	70.0
ilp200	1.0	1271.423828125	129.0	1271.423828125	129.0
ilp203	8.0	1926.878662109375	236.375	15415.029296875	1891.0
ilp204	1.0	1193.106689453125	20.0	1193.106689453125	20.0
ilp206	5.0	1193.1370849609375	56.599998474121094	5965.685546875	283.0
ilp209	3.0	1144.9569091796875	110.0	3434.870849609375	330.0
ilp211	1.0	782.6707763671875	73.0	782.6707763671875	73.0
ilp214	6.0	1523.2197265625	40.0	9139.318359375	240.0
ilp218	8.0	523.9622192382812	35.625	4191.69775390625	285.0
ilp219	1.0	4606.7236328125	13.0	4606.7236328125	13.0
ilp224	1.0	290.256103515625	14.0	290.256103515625	14.0
ilp225	2.0	1877.309814453125	25.5	3754.61962890625	51.0
ilp227	2.0	489.6263427734375	689.0	979.252685546875	1378.0
ilp228	1.0	1987.0439453125	66.0	1987.0439453125	66.0
ilp230	12.0	939.283447265625	175.1666717529297	11271.4013671875	2102.0
ilp233	9.0	608.94091796875	34.88888931274414	5480.46826171875	314.0
ilp241	2.0	692.0201416015625	18.0	1384.040283203125	36.0
ilp243	2.0	508.5732421875	52.0	1017.146484375	104.0
ilp244	1.0	534.3681640625	10.0	534.3681640625	10.0
ilp246	1.0	554.6350708007812	3845.0	554.6350708007812	3845.0
ilp248	1.0	837.2557983398438	136.0	837.2557983398438	136.0
ilp250	1.0	474.55145263671875	12.0	474.55145263671875	12.0
ilp254	2.0	766.31396484375	72.5	1532.6279296875	145.0
ilp260	1.0	734.142333984375	3895.0	734.142333984375	3895.0
ilp262	1.0	637.9541015625	61.0	637.9541015625	61.0
ilp263	2.0	1131.398681640625	3860.0	2262.79736328125	7720.0
ilp266	1.0	841.3246459960938	105.0	841.3246459960938	105.0
ilp268	1.0	941.4403076171875	37.0	941.4403076171875	37.0
ilp269	1.0	664.22802734375	3906.0	664.22802734375	3906.0
ilp270	1.0	765.8512573242188	14.0	765.8512573242188	14.0
ilp271	11.0	733.8649291992188	1109.9090576171875	8072.51416015625	12209.0
ilp275	4.0	966.5047607421875	3842.0	3866.01904296875	15368.0
ilp280	5.0	1828.306396484375	1545.199951171875	9141.5322265625	7726.0
ilp283	1.0	348.2911682128906	11.0	348.2911682128906	11.0
ilp292	10.0	1661.3707275390625	3851.699951171875	16613.70703125	38517.0
ilp309	4.0	829.7465209960938	44.5	3318.986083984375	178.0
ilp318	3.0	621.9349975585938	3847.333251953125	1865.804931640625	11542.0
ilp322	1.0	1762.0	3883.0	1762.0	3883.0
