Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	760.5902099609375	3.625	12169.443359375	58.0
ilp5	8.0	2235.742431640625	1910.5	17885.939453125	15284.0
ilp6	4.0	3000.3134765625	2929.0	12001.25390625	11716.0
ilp14	15.0	987.6227416992188	515.3333129882812	14814.3408203125	7730.0
ilp15	7.0	1201.103271484375	3.2857143878936768	8407.72265625	23.0
ilp20	16.0	937.5873413085938	6.625	15001.3974609375	106.0
ilp21	11.0	856.8314819335938	6.545454502105713	9425.146484375	72.0
ilp22	9.0	1275.7236328125	11.55555534362793	11481.5126953125	104.0
ilp23	18.0	1280.72509765625	10.166666984558105	23053.052734375	183.0
ilp24	21.0	1836.3887939453125	22.428571701049805	38564.1640625	471.0
ilp25	2.0	2195.33740234375	1957.0	4390.6748046875	3914.0
ilp26	10.0	2408.501953125	5.699999809265137	24085.01953125	57.0
ilp27	3.0	896.6762084960938	7.666666507720947	2690.028564453125	23.0
ilp28	7.0	1185.026123046875	6.142857074737549	8295.1826171875	43.0
ilp29	1.0	827.109619140625	8.0	827.109619140625	8.0
ilp30	10.0	2560.986328125	15.100000381469727	25609.86328125	151.0
ilp31	3.0	1517.1363525390625	17.0	4551.4091796875	51.0
ilp32	10.0	5316.00146484375	12.0	53160.015625	120.0
ilp33	16.0	3419.287109375	6.3125	54708.59375	101.0
ilp34	6.0	602.121337890625	5.166666507720947	3612.72802734375	31.0
ilp35	16.0	2908.8193359375	271.25	46541.109375	4340.0
ilp36	4.0	3220.922607421875	77.5	12883.6904296875	310.0
ilp39	9.0	2711.095947265625	180.0	24399.86328125	1620.0
ilp40	5.0	1114.610595703125	761.0	5573.05322265625	3805.0
ilp43	2.0	1713.04443359375	30.5	3426.0888671875	61.0
ilp44	4.0	2265.0537109375	192.25	9060.21484375	769.0
ilp46	10.0	2905.765380859375	26.0	29057.654296875	260.0
ilp47	7.0	2721.189208984375	180.57142639160156	19048.32421875	1264.0
ilp48	5.0	1716.23046875	15.0	8581.15234375	75.0
ilp49	3.0	2775.424072265625	12.666666984558105	8326.2724609375	38.0
ilp50	3.0	1201.7274169921875	7.0	3605.182373046875	21.0
ilp51	7.0	3401.96142578125	88.28571319580078	23813.73046875	618.0
ilp52	10.0	1978.7396240234375	14.600000381469727	19787.396484375	146.0
ilp53	2.0	1743.172119140625	7.0	3486.34423828125	14.0
ilp54	4.0	2588.022216796875	32.0	10352.0888671875	128.0
ilp55	2.0	3349.279296875	7.5	6698.55859375	15.0
ilp56	1.0	2187.1328125	11.0	2187.1328125	11.0
ilp57	1.0	3347.548828125	59.0	3347.548828125	59.0
ilp58	1.0	1986.2779541015625	55.0	1986.2779541015625	55.0
ilp59	8.0	3007.5224609375	23.625	24060.1796875	189.0
ilp60	2.0	883.3436279296875	7.0	1766.687255859375	14.0
ilp61	4.0	1158.0673828125	28.25	4632.26953125	113.0
ilp62	4.0	2287.665771484375	10.75	9150.6630859375	43.0
ilp63	1.0	2623.02197265625	11.0	2623.02197265625	11.0
ilp73	2.0	379.00421142578125	6.0	758.0084228515625	12.0
ilp79	6.0	2301.00537109375	3795.5	13806.0322265625	22773.0
ilp85	19.0	3055.978759765625	3768.73681640625	58063.59765625	71606.0
ilp89	6.0	3456.2578125	33.0	20737.546875	198.0
ilp90	4.0	3105.021728515625	27.75	12420.0869140625	111.0
ilp93	1.0	1955.123291015625	3854.0	1955.123291015625	3854.0
ilp96	2.0	1973.5675048828125	38.0	3947.135009765625	76.0
ilp101	5.0	5550.25	3735.0	27751.25	18675.0
ilp105	1.0	792.529052734375	10.0	792.529052734375	10.0
ilp109	1.0	6465.0390625	115.0	6465.0390625	115.0
ilp112	1.0	4116.2119140625	663.0	4116.2119140625	663.0
ilp116	6.0	2354.9091796875	9.5	14129.455078125	57.0
ilp117	2.0	3191.8984375	105.0	6383.796875	210.0
ilp121	8.0	3336.079833984375	3711.125	26688.638671875	29689.0
ilp127	1.0	3329.723876953125	384.0	3329.723876953125	384.0
ilp141	5.0	4408.45849609375	3818.60009765625	22042.29296875	19093.0
ilp145	4.0	1874.98828125	3693.25	7499.953125	14773.0
ilp160	4.0	1718.437744140625	157.5	6873.7509765625	630.0
ilp161	8.0	1934.9525146484375	503.5	15479.6201171875	4028.0
ilp162	5.0	914.8914794921875	19.799999237060547	4574.45751953125	99.0
ilp163	15.0	2305.36572265625	36.400001525878906	34580.484375	546.0
ilp164	3.0	755.2669067382812	10.666666984558105	2265.80078125	32.0
ilp166	5.0	1590.5875244140625	34.20000076293945	7952.9375	171.0
ilp167	1.0	289.6044921875	6.0	289.6044921875	6.0
ilp168	7.0	1329.821533203125	22.571428298950195	9308.7509765625	158.0
ilp169	4.0	1542.556640625	40.0	6170.2265625	160.0
ilp170	3.0	758.7105102539062	10.0	2276.131591796875	30.0
ilp171	2.0	3249.275146484375	114.0	6498.55029296875	228.0
ilp172	7.0	2874.86279296875	36.0	20124.0390625	252.0
ilp173	10.0	1956.444091796875	49.099998474121094	19564.44140625	491.0
ilp174	1.0	1950.30712890625	5.0	1950.30712890625	5.0
ilp175	16.0	2401.573486328125	2622.0625	38425.17578125	41953.0
ilp176	9.0	2127.236328125	20.44444465637207	19145.126953125	184.0
ilp177	7.0	3693.82275390625	13.714285850524902	25856.759765625	96.0
