Feature	weight	gain	cover	total_gain	total_cover
ilp1	39.0	97403.234375	2.7179486751556396	3798726.25	106.0
ilp4	2.0	17245.333984375	4.0	34490.66796875	8.0
ilp5	1.0	12983.708984375	6.0	12983.708984375	6.0
ilp14	26.0	61300.9375	8.423076629638672	1593824.375	219.0
ilp15	7.0	30075.462890625	5.4285712242126465	210528.234375	38.0
ilp20	20.0	47945.5859375	13.600000381469727	958911.75	272.0
ilp21	6.0	22775.724609375	3.8333332538604736	136654.34375	23.0
ilp22	4.0	233854.5	993.5	935418.0	3974.0
ilp23	24.0	334534.375	6.875	8028825.0	165.0
ilp24	9.0	15662.0986328125	6.333333492279053	140958.890625	57.0
ilp25	5.0	111712.0859375	28.200000762939453	558560.4375	141.0
ilp26	10.0	70226.6171875	6.300000190734863	702266.1875	63.0
ilp27	5.0	18355.39453125	6.400000095367432	91776.9765625	32.0
ilp28	3.0	51003.44140625	8.0	153010.328125	24.0
ilp29	9.0	102887.1015625	17.0	925983.9375	153.0
ilp30	15.0	231442.828125	21.266666412353516	3471642.5	319.0
ilp31	12.0	51850.546875	7.166666507720947	622206.5625	86.0
ilp32	4.0	74724.5390625	27.5	298898.15625	110.0
ilp33	7.0	37038.45703125	6.5714287757873535	259269.203125	46.0
ilp34	9.0	30813.451171875	11.0	277321.0625	99.0
ilp35	9.0	81212.546875	11.44444465637207	730912.9375	103.0
ilp36	1.0	7963.359375	9.0	7963.359375	9.0
ilp40	2.0	433169.71875	19.5	866339.4375	39.0
ilp41	2.0	37258.61328125	9.5	74517.2265625	19.0
ilp43	3.0	64724.59375	9.666666984558105	194173.78125	29.0
ilp44	1.0	28294.69921875	22.0	28294.69921875	22.0
ilp46	3.0	81826.5625	9.666666984558105	245479.6875	29.0
ilp47	6.0	62431.71484375	15.166666984558105	374590.28125	91.0
ilp48	3.0	4980.77880859375	5.333333492279053	14942.3359375	16.0
ilp49	6.0	86972.0390625	40.0	521832.21875	240.0
ilp50	22.0	130922.65625	9.045454978942871	2880298.5	199.0
ilp51	8.0	473695.3125	11.25	3789562.5	90.0
ilp52	4.0	54104.7265625	15.25	216418.90625	61.0
ilp53	16.0	167754.046875	16.375	2684064.75	262.0
