Feature	weight	gain	cover	total_gain	total_cover
ilp1	19.0	337.5757751464844	3.4210526943206787	6413.939453125	65.0
ilp5	1.0	444.160888671875	7.0	444.160888671875	7.0
ilp14	11.0	256.6024475097656	4.2727274894714355	2822.626953125	47.0
ilp15	14.0	594.8592529296875	8.857142448425293	8328.029296875	124.0
ilp20	16.0	1345.8580322265625	41.375	21533.728515625	662.0
ilp21	11.0	955.731201171875	29.545454025268555	10513.04296875	325.0
ilp22	3.0	524.0372924804688	9.333333015441895	1572.1119384765625	28.0
ilp23	10.0	934.0734252929688	410.29998779296875	9340.734375	4103.0
ilp24	14.0	1084.857666015625	7.714285850524902	15188.0068359375	108.0
ilp25	5.0	911.0846557617188	1503.4000244140625	4555.42333984375	7517.0
ilp26	17.0	1661.046875	24.647058486938477	28237.796875	419.0
ilp27	12.0	1355.7947998046875	66.83333587646484	16269.5380859375	802.0
ilp28	6.0	2101.944580078125	46.66666793823242	12611.66796875	280.0
ilp29	3.0	325.9580078125	5.666666507720947	977.8740234375	17.0
ilp30	18.0	1458.047119140625	8.5	26244.84765625	153.0
ilp31	6.0	2871.465087890625	6.333333492279053	17228.791015625	38.0
ilp32	1.0	134.4814453125	7.0	134.4814453125	7.0
ilp33	10.0	947.3005981445312	667.7999877929688	9473.005859375	6678.0
ilp34	9.0	2092.41748046875	19.77777862548828	18831.7578125	178.0
ilp35	3.0	403.5652770996094	7.333333492279053	1210.69580078125	22.0
ilp36	1.0	2219.6328125	45.0	2219.6328125	45.0
ilp39	1.0	2223.75	3677.0	2223.75	3677.0
ilp40	8.0	1577.0926513671875	25.375	12616.7412109375	203.0
ilp43	1.0	651.939208984375	5.0	651.939208984375	5.0
ilp44	4.0	459.2021484375	9.0	1836.80859375	36.0
ilp45	2.0	2308.17919921875	27.5	4616.3583984375	55.0
ilp46	5.0	858.9733276367188	15.399999618530273	4294.86669921875	77.0
ilp47	1.0	1189.67724609375	22.0	1189.67724609375	22.0
ilp48	5.0	1375.160400390625	17.0	6875.80224609375	85.0
ilp49	5.0	3064.21630859375	503.79998779296875	15321.08203125	2519.0
ilp50	3.0	1753.88720703125	11.666666984558105	5261.66162109375	35.0
ilp51	12.0	5519.84130859375	33.0	66238.09375	396.0
ilp52	10.0	1655.810546875	1784.4000244140625	16558.10546875	17844.0
ilp53	1.0	946.411865234375	25.0	946.411865234375	25.0
ilp54	1.0	1253.91552734375	8.0	1253.91552734375	8.0
ilp56	7.0	1868.1185302734375	2624.28564453125	13076.830078125	18370.0
ilp57	2.0	913.7636108398438	11.0	1827.5272216796875	22.0
ilp58	3.0	128.96292114257812	4.666666507720947	386.8887634277344	14.0
ilp59	2.0	702.7835693359375	12.5	1405.567138671875	25.0
ilp60	3.0	1037.21826171875	12.666666984558105	3111.65478515625	38.0
ilp61	3.0	920.444580078125	14.0	2761.333740234375	42.0
ilp62	2.0	953.5064697265625	14.5	1907.012939453125	29.0
ilp63	5.0	947.3941650390625	11.0	4736.970703125	55.0
ilp66	1.0	309.27001953125	8.0	309.27001953125	8.0
ilp70	3.0	2190.808349609375	1244.6666259765625	6572.4248046875	3734.0
ilp71	2.0	748.82275390625	25.0	1497.6455078125	50.0
ilp75	3.0	1393.4833984375	26.66666603088379	4180.4501953125	80.0
ilp78	1.0	845.14794921875	25.0	845.14794921875	25.0
ilp81	3.0	289.50732421875	13.333333015441895	868.52197265625	40.0
ilp86	2.0	1075.7440185546875	3748.5	2151.488037109375	7497.0
ilp87	1.0	1375.420654296875	3756.0	1375.420654296875	3756.0
ilp89	8.0	1021.0941162109375	20.25	8168.7529296875	162.0
ilp90	4.0	1579.2568359375	43.75	6317.02734375	175.0
ilp91	3.0	1882.4716796875	23.33333396911621	5647.4150390625	70.0
ilp93	8.0	2026.5059814453125	2675.75	16212.0478515625	21406.0
ilp97	2.0	2695.04638671875	1875.0	5390.0927734375	3750.0
ilp98	3.0	1896.32275390625	3673.333251953125	5688.96826171875	11020.0
ilp101	1.0	591.0428466796875	18.0	591.0428466796875	18.0
ilp104	1.0	1133.4296875	13.0	1133.4296875	13.0
ilp110	1.0	710.322265625	17.0	710.322265625	17.0
ilp114	9.0	3620.0146484375	7.666666507720947	32580.1328125	69.0
ilp117	2.0	2592.81640625	19.5	5185.6328125	39.0
ilp123	3.0	1997.4974365234375	3698.333251953125	5992.4921875	11095.0
ilp125	2.0	1531.177001953125	82.5	3062.35400390625	165.0
ilp129	1.0	1643.78515625	37.0	1643.78515625	37.0
ilp137	2.0	2461.5234375	2405.5	4923.046875	4811.0
ilp141	1.0	1348.3101806640625	3707.0	1348.3101806640625	3707.0
ilp143	1.0	1138.431884765625	3783.0	1138.431884765625	3783.0
ilp155	1.0	1305.9986572265625	23.0	1305.9986572265625	23.0
ilp156	1.0	847.7576904296875	114.0	847.7576904296875	114.0
ilp159	3.0	1657.3916015625	39.66666793823242	4972.1748046875	119.0
ilp160	11.0	1054.4847412109375	51.6363639831543	11599.33203125	568.0
ilp161	6.0	883.75390625	25.0	5302.5234375	150.0
ilp162	1.0	792.0299072265625	9.0	792.0299072265625	9.0
ilp163	9.0	915.4591064453125	9.88888931274414	8239.1318359375	89.0
ilp164	3.0	860.87158203125	11.666666984558105	2582.61474609375	35.0
ilp165	2.0	952.3087158203125	37.0	1904.617431640625	74.0
ilp166	6.0	840.0888671875	12.666666984558105	5040.533203125	76.0
ilp167	7.0	1428.834228515625	17.285715103149414	10001.83984375	121.0
ilp168	13.0	1917.8634033203125	38.846153259277344	24932.224609375	505.0
ilp169	1.0	2315.67529296875	13.0	2315.67529296875	13.0
ilp170	3.0	1742.2369384765625	37.33333206176758	5226.7109375	112.0
ilp171	11.0	2057.417724609375	377.18182373046875	22631.59375	4149.0
ilp172	5.0	1053.8936767578125	10.0	5269.46826171875	50.0
ilp173	6.0	1993.5146484375	18.5	11961.087890625	111.0
ilp174	1.0	3175.2421875	8.0	3175.2421875	8.0
ilp175	6.0	1242.2152099609375	20.33333396911621	7453.291015625	122.0
ilp176	16.0	1450.072265625	2657.375	23201.15625	42518.0
ilp177	9.0	1578.7066650390625	16.33333396911621	14208.3603515625	147.0
ilp178	1.0	1770.2396240234375	31.0	1770.2396240234375	31.0
ilp180	2.0	1759.733154296875	254.5	3519.46630859375	509.0
ilp181	7.0	3303.650634765625	276.8571472167969	23125.5546875	1938.0
ilp183	15.0	1977.3924560546875	1785.6666259765625	29660.88671875	26785.0
ilp184	2.0	3006.875244140625	94.5	6013.75048828125	189.0
ilp185	4.0	1514.206787109375	2521.0	6056.8271484375	10084.0
ilp186	2.0	2124.552734375	140.0	4249.10546875	280.0
ilp187	4.0	1845.2960205078125	748.75	7381.18408203125	2995.0
ilp188	4.0	890.3395385742188	88.5	3561.358154296875	354.0
ilp189	3.0	5504.21240234375	23.66666603088379	16512.63671875	71.0
ilp190	4.0	1777.134521484375	1846.75	7108.5380859375	7387.0
ilp191	4.0	2175.351806640625	941.5	8701.4072265625	3766.0
ilp193	6.0	2658.265625	36.83333206176758	15949.59375	221.0
ilp194	4.0	1304.8768310546875	54.75	5219.50732421875	219.0
ilp195	3.0	1374.0494384765625	9.333333015441895	4122.1484375	28.0
ilp196	15.0	2004.3822021484375	36.13333511352539	30065.732421875	542.0
ilp197	3.0	1771.1343994140625	110.0	5313.4033203125	330.0
ilp198	8.0	2486.3173828125	684.5	19890.5390625	5476.0
ilp199	1.0	275.86376953125	7.0	275.86376953125	7.0
ilp200	5.0	2272.91357421875	274.20001220703125	11364.5673828125	1371.0
ilp203	2.0	2223.5166015625	320.0	4447.033203125	640.0
ilp204	2.0	1303.9931640625	45.0	2607.986328125	90.0
ilp206	7.0	1038.9332275390625	2147.571533203125	7272.53271484375	15033.0
ilp209	23.0	2180.35107421875	3439.739013671875	50148.07421875	79114.0
ilp211	1.0	1611.68408203125	2879.0	1611.68408203125	2879.0
ilp214	2.0	3490.791259765625	97.5	6981.58251953125	195.0
ilp218	8.0	1056.7701416015625	390.125	8454.1611328125	3121.0
ilp219	6.0	2068.50146484375	232.0	12411.0087890625	1392.0
ilp224	2.0	2008.5120849609375	79.5	4017.024169921875	159.0
ilp225	1.0	937.3942260742188	3768.0	937.3942260742188	3768.0
ilp226	1.0	2127.879638671875	2173.0	2127.879638671875	2173.0
ilp227	3.0	1423.7379150390625	53.0	4271.2138671875	159.0
ilp228	7.0	1649.8109130859375	16.714284896850586	11548.6767578125	117.0
ilp230	14.0	2179.98779296875	507.5714416503906	30519.830078125	7106.0
ilp233	7.0	1900.9298095703125	259.1428527832031	13306.5087890625	1814.0
ilp235	1.0	1084.4864501953125	3777.0	1084.4864501953125	3777.0
ilp240	3.0	1662.9117431640625	36.66666793823242	4988.7353515625	110.0
