Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	53.273193359375	3.3333332538604736	958.91748046875	60.0
ilp5	6.0	209.589599609375	1039.5	1257.53759765625	6237.0
ilp14	25.0	284.62225341796875	9.039999961853027	7115.55615234375	226.0
ilp15	8.0	348.7402648925781	29.5	2789.922119140625	236.0
ilp18	1.0	190.8922119140625	2179.0	190.8922119140625	2179.0
ilp20	8.0	25.622909545898438	3.25	204.9832763671875	26.0
ilp21	8.0	57.09387969970703	5.25	456.75103759765625	42.0
ilp22	4.0	87.95711517333984	4.5	351.8284606933594	18.0
ilp23	8.0	187.63568115234375	6.0	1501.08544921875	48.0
ilp24	9.0	140.24252319335938	86.22222137451172	1262.1827392578125	776.0
ilp25	10.0	414.7454528808594	40.20000076293945	4147.45458984375	402.0
ilp26	6.0	205.3618927001953	14.833333015441895	1232.17138671875	89.0
ilp27	33.0	368.6901550292969	15.090909004211426	12166.775390625	498.0
ilp28	11.0	310.75439453125	15.363636016845703	3418.29833984375	169.0
ilp29	15.0	236.21743774414062	62.33333206176758	3543.261474609375	935.0
ilp30	17.0	358.3789978027344	35.17647171020508	6092.44287109375	598.0
ilp31	4.0	73.0595703125	6.75	292.23828125	27.0
ilp32	6.0	362.54541015625	33.83333206176758	2175.2724609375	203.0
ilp33	10.0	259.8434753417969	14.100000381469727	2598.434814453125	141.0
ilp34	3.0	336.0108947753906	465.6666564941406	1008.03271484375	1397.0
ilp35	21.0	513.647216796875	19.571428298950195	10786.591796875	411.0
ilp36	3.0	262.8511962890625	12.0	788.5535888671875	36.0
ilp39	9.0	835.7228393554688	51.66666793823242	7521.50537109375	465.0
ilp40	5.0	255.95468139648438	79.19999694824219	1279.7734375	396.0
ilp43	1.0	31.379838943481445	4.0	31.379838943481445	4.0
ilp44	4.0	759.2174072265625	90.25	3036.86962890625	361.0
ilp46	5.0	738.9661865234375	438.3999938964844	3694.830810546875	2192.0
ilp47	2.0	29.91106414794922	7.5	59.82212829589844	15.0
ilp48	18.0	373.3907775878906	22.55555534362793	6721.0341796875	406.0
ilp49	1.0	230.434326171875	11.0	230.434326171875	11.0
ilp50	7.0	107.7382583618164	7.857142925262451	754.1677856445312	55.0
ilp51	8.0	477.522216796875	1639.875	3820.177734375	13119.0
ilp52	1.0	330.0478515625	7.0	330.0478515625	7.0
ilp53	2.0	187.47885131835938	14.5	374.95770263671875	29.0
ilp54	8.0	291.991943359375	10.375	2335.935546875	83.0
ilp55	2.0	401.37445068359375	26.0	802.7489013671875	52.0
ilp57	4.0	504.36297607421875	11.75	2017.451904296875	47.0
ilp58	5.0	200.59097290039062	11.399999618530273	1002.954833984375	57.0
ilp59	3.0	583.10986328125	1435.0	1749.32958984375	4305.0
ilp60	5.0	414.5164489746094	53.20000076293945	2072.582275390625	266.0
ilp61	10.0	302.21075439453125	372.5	3022.107421875	3725.0
ilp62	2.0	311.7989196777344	16.0	623.5978393554688	32.0
ilp63	5.0	1101.96240234375	1936.5999755859375	5509.81201171875	9683.0
ilp66	3.0	607.9853515625	2183.0	1823.9560546875	6549.0
ilp67	1.0	2180.375	1866.0	2180.375	1866.0
ilp68	1.0	941.125	1849.0	941.125	1849.0
ilp70	8.0	4181.29052734375	1666.375	33450.32421875	13331.0
ilp72	4.0	585.1828002929688	1386.25	2340.731201171875	5545.0
ilp73	4.0	626.5836181640625	1291.5	2506.33447265625	5166.0
ilp74	8.0	594.4652099609375	2103.625	4755.7216796875	16829.0
ilp78	11.0	903.5015258789062	2185.54541015625	9938.5166015625	24041.0
ilp89	5.0	583.1589965820312	476.20001220703125	2915.794921875	2381.0
ilp90	11.0	381.8207092285156	27.18181800842285	4200.02783203125	299.0
ilp91	1.0	882.302001953125	64.0	882.302001953125	64.0
ilp93	1.0	367.2367858886719	912.0	367.2367858886719	912.0
ilp100	5.0	545.7088012695312	2056.199951171875	2728.5439453125	10281.0
ilp103	2.0	329.6131591796875	9.0	659.226318359375	18.0
ilp112	9.0	676.48876953125	1542.22216796875	6088.39892578125	13880.0
ilp116	2.0	272.78680419921875	28.5	545.5736083984375	57.0
ilp117	2.0	253.649169921875	64.5	507.29833984375	129.0
ilp118	3.0	999.406494140625	15.333333015441895	2998.219482421875	46.0
ilp126	4.0	459.31451416015625	23.0	1837.258056640625	92.0
ilp127	3.0	591.9310302734375	21.66666603088379	1775.7930908203125	65.0
ilp128	3.0	47.825504302978516	5.333333492279053	143.4765167236328	16.0
ilp132	1.0	1510.640625	330.0	1510.640625	330.0
ilp136	1.0	601.9453125	16.0	601.9453125	16.0
ilp138	1.0	695.986328125	19.0	695.986328125	19.0
ilp139	1.0	664.4464111328125	117.0	664.4464111328125	117.0
ilp155	13.0	444.3016357421875	1991.84619140625	5775.92138671875	25894.0
ilp157	1.0	631.3526611328125	147.0	631.3526611328125	147.0
ilp159	4.0	446.0953063964844	613.5	1784.3812255859375	2454.0
ilp160	2.0	128.4204559326172	4.5	256.8409118652344	9.0
ilp161	13.0	340.3648986816406	72.15384674072266	4424.74365234375	938.0
ilp163	6.0	518.244873046875	1796.8333740234375	3109.46923828125	10781.0
ilp164	1.0	128.259521484375	10.0	128.259521484375	10.0
ilp165	1.0	343.81689453125	17.0	343.81689453125	17.0
ilp166	3.0	363.2379455566406	12.0	1089.7138671875	36.0
ilp167	6.0	404.9852294921875	28.0	2429.911376953125	168.0
ilp168	17.0	553.4920043945312	1914.941162109375	9409.3642578125	32554.0
ilp169	3.0	533.0946655273438	41.0	1599.283935546875	123.0
ilp170	3.0	587.2504272460938	226.3333282470703	1761.7513427734375	679.0
ilp171	6.0	355.0474548339844	15.833333015441895	2130.28466796875	95.0
ilp172	19.0	614.4630737304688	1294.631591796875	11674.7978515625	24598.0
ilp175	5.0	209.00057983398438	1241.800048828125	1045.0029296875	6209.0
ilp176	9.0	367.8426513671875	158.44444274902344	3310.583740234375	1426.0
ilp177	5.0	512.7916870117188	19.799999237060547	2563.95849609375	99.0
ilp178	2.0	573.7847900390625	101.0	1147.569580078125	202.0
ilp180	1.0	442.2384338378906	79.0	442.2384338378906	79.0
ilp181	4.0	552.8965454101562	116.75	2211.586181640625	467.0
ilp183	3.0	405.9463806152344	246.0	1217.839111328125	738.0
ilp185	1.0	187.0535888671875	10.0	187.0535888671875	10.0
ilp186	1.0	45.069149017333984	8.0	45.069149017333984	8.0
ilp187	9.0	1326.4085693359375	274.6666564941406	11937.6767578125	2472.0
ilp188	3.0	464.6329040527344	84.0	1393.898681640625	252.0
ilp189	3.0	400.854736328125	63.66666793823242	1202.564208984375	191.0
ilp190	2.0	355.13629150390625	2147.0	710.2725830078125	4294.0
ilp191	8.0	326.52337646484375	66.375	2612.18701171875	531.0
ilp193	13.0	1012.5675048828125	382.76922607421875	13163.3779296875	4976.0
ilp194	3.0	299.2530212402344	128.3333282470703	897.759033203125	385.0
ilp195	19.0	574.3603515625	855.73681640625	10912.8466796875	16259.0
ilp196	10.0	853.8650512695312	150.39999389648438	8538.650390625	1504.0
ilp197	3.0	380.938232421875	44.0	1142.814697265625	132.0
ilp200	7.0	384.7406311035156	25.571428298950195	2693.184326171875	179.0
ilp203	2.0	488.307861328125	542.5	976.61572265625	1085.0
ilp204	3.0	391.1888732910156	81.33333587646484	1173.566650390625	244.0
ilp206	6.0	866.5359497070312	144.3333282470703	5199.2158203125	866.0
ilp208	2.0	453.00201416015625	278.5	906.0040283203125	557.0
ilp209	3.0	670.9884643554688	33.66666793823242	2012.96533203125	101.0
ilp212	5.0	1183.138671875	1153.199951171875	5915.693359375	5766.0
ilp214	4.0	383.997802734375	54.75	1535.9912109375	219.0
ilp216	5.0	990.9991455078125	423.3999938964844	4954.99560546875	2117.0
ilp218	8.0	548.9150390625	350.0	4391.3203125	2800.0
ilp219	3.0	299.4237365722656	81.0	898.271240234375	243.0
ilp224	5.0	438.1373596191406	47.79999923706055	2190.686767578125	239.0
ilp225	4.0	482.082275390625	1191.5	1928.3291015625	4766.0
ilp226	6.0	395.1051025390625	1618.5	2370.630615234375	9711.0
ilp227	1.0	544.0513916015625	450.0	544.0513916015625	450.0
ilp228	9.0	537.1126098632812	20.11111068725586	4834.013671875	181.0
ilp230	6.0	505.7516784667969	36.5	3034.510009765625	219.0
ilp233	7.0	359.0993957519531	22.428571701049805	2513.69580078125	157.0
ilp240	1.0	112.17193603515625	11.0	112.17193603515625	11.0
ilp241	1.0	397.55303955078125	27.0	397.55303955078125	27.0
ilp242	2.0	180.6637420654297	12.5	361.3274841308594	25.0
ilp243	3.0	271.5967102050781	25.0	814.7901611328125	75.0
ilp244	3.0	202.8011932373047	28.0	608.403564453125	84.0
ilp245	4.0	404.3690490722656	88.5	1617.4761962890625	354.0
ilp246	3.0	684.5824584960938	35.66666793823242	2053.747314453125	107.0
ilp248	1.0	381.72442626953125	20.0	381.72442626953125	20.0
ilp250	4.0	149.2110595703125	9.0	596.84423828125	36.0
ilp252	2.0	252.94488525390625	15.5	505.8897705078125	31.0
ilp253	6.0	168.7554168701172	13.166666984558105	1012.532470703125	79.0
ilp254	1.0	566.7667236328125	2145.0	566.7667236328125	2145.0
ilp255	1.0	636.6650390625	36.0	636.6650390625	36.0
ilp266	9.0	928.7330932617188	1918.888916015625	8358.59765625	17270.0
ilp268	5.0	263.58306884765625	43.400001525878906	1317.915283203125	217.0
ilp270	1.0	661.2451782226562	1932.0	661.2451782226562	1932.0
ilp271	5.0	216.9093780517578	25.600000381469727	1084.546875	128.0
ilp277	1.0	325.41998291015625	51.0	325.41998291015625	51.0
ilp287	3.0	938.392578125	1714.3333740234375	2815.177734375	5143.0
ilp290	1.0	515.357421875	18.0	515.357421875	18.0
