Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	1472249.625	3.25	23555994.0	52.0
ilp4	1.0	1931358.0	9.0	1931358.0	9.0
ilp5	4.0	1327944.25	10.0	5311777.0	40.0
ilp6	2.0	6117894.0	247.5	12235788.0	495.0
ilp14	25.0	3297283.75	8.920000076293945	82432096.0	223.0
ilp15	8.0	2240660.0	14.875	17925280.0	119.0
ilp20	17.0	1743432.875	8.470588684082031	29638358.0	144.0
ilp21	8.0	2001154.75	8.375	16009238.0	67.0
ilp22	4.0	2379318.5	27.0	9517274.0	108.0
ilp23	12.0	1929964.5	10.25	23159574.0	123.0
ilp24	16.0	1755314.625	4.6875	28085034.0	75.0
ilp25	35.0	5968498.5	3252.800048828125	208897440.0	113848.0
ilp26	8.0	2918143.5	34.375	23345148.0	275.0
ilp27	19.0	4819533.0	37.68421173095703	91571128.0	716.0
ilp28	7.0	3036942.0	49.28571319580078	21258594.0	345.0
ilp29	1.0	3098010.0	3.0	3098010.0	3.0
ilp30	17.0	3615804.75	12.882352828979492	61468680.0	219.0
ilp31	10.0	3863436.75	10.899999618530273	38634368.0	109.0
ilp32	5.0	3840675.25	785.7999877929688	19203376.0	3929.0
ilp33	7.0	2074732.25	7.4285712242126465	14523126.0	52.0
ilp34	3.0	6568342.0	18.33333396911621	19705026.0	55.0
ilp35	8.0	5534699.0	23.375	44277592.0	187.0
ilp38	4.0	9632868.0	126.25	38531472.0	505.0
ilp39	3.0	3016242.75	13.0	9048728.0	39.0
ilp43	7.0	1244094.875	9.428571701049805	8708664.0	66.0
ilp44	5.0	5355673.5	36.599998474121094	26778368.0	183.0
ilp46	7.0	3608701.75	19.428571701049805	25260912.0	136.0
ilp47	3.0	2721699.75	10.666666984558105	8165099.0	32.0
ilp48	2.0	2360943.75	9.0	4721887.5	18.0
ilp49	6.0	4894037.5	26.33333396911621	29364226.0	158.0
ilp50	4.0	2859788.0	16.0	11439152.0	64.0
ilp51	11.0	4291386.0	16.18181800842285	47205248.0	178.0
ilp52	5.0	5188305.0	25.200000762939453	25941524.0	126.0
ilp53	9.0	5104611.5	39.55555725097656	45941504.0	356.0
ilp54	3.0	1676272.875	10.0	5028818.5	30.0
ilp55	22.0	4096568.0	2113.5908203125	90124496.0	46499.0
ilp56	8.0	6852130.0	268.75	54817040.0	2150.0
ilp57	8.0	4316492.5	75.75	34531940.0	606.0
ilp58	2.0	1225165.25	4.0	2450330.5	8.0
ilp59	4.0	1017013.875	8.75	4068055.5	35.0
ilp60	3.0	2215761.25	24.0	6647284.0	72.0
ilp61	1.0	14236882.0	9.0	14236882.0	9.0
ilp62	6.0	3648149.75	17.33333396911621	21888898.0	104.0
ilp63	2.0	2398113.0	25.0	4796226.0	50.0
ilp66	8.0	2927010.5	13.0	23416084.0	104.0
ilp67	1.0	7264488.0	17.0	7264488.0	17.0
ilp68	1.0	1350769.75	4.0	1350769.75	4.0
ilp71	3.0	4211200.5	1335.0	12633601.0	4005.0
ilp72	3.0	221023.015625	6.666666507720947	663069.0625	20.0
ilp73	1.0	4963665.5	259.0	4963665.5	259.0
ilp75	1.0	6607184.0	101.0	6607184.0	101.0
ilp78	1.0	2952303.0	10.0	2952303.0	10.0
ilp81	1.0	966998.0	4.0	966998.0	4.0
ilp89	4.0	3421296.25	52.5	13685185.0	210.0
ilp90	6.0	3611594.0	16.66666603088379	21669564.0	100.0
ilp91	1.0	5181244.5	105.0	5181244.5	105.0
ilp96	1.0	3990560.0	10.0	3990560.0	10.0
ilp98	3.0	4544254.0	3868.666748046875	13632762.0	11606.0
ilp99	1.0	4838322.0	68.0	4838322.0	68.0
ilp103	1.0	861806.5	7.0	861806.5	7.0
ilp105	1.0	1829008.25	10.0	1829008.25	10.0
ilp119	1.0	5754016.0	41.0	5754016.0	41.0
ilp123	1.0	6307278.0	98.0	6307278.0	98.0
ilp129	1.0	1646545.0	14.0	1646545.0	14.0
ilp159	1.0	1028052.5	4.0	1028052.5	4.0
ilp160	8.0	3777600.25	18.875	30220802.0	151.0
ilp161	15.0	3101179.25	536.2666625976562	46517688.0	8044.0
ilp162	1.0	3492352.25	21.0	3492352.25	21.0
ilp163	10.0	3025664.0	87.0	30256640.0	870.0
ilp164	2.0	5227911.0	72.5	10455822.0	145.0
ilp165	9.0	3966328.0	44.88888931274414	35696952.0	404.0
ilp166	4.0	4047804.5	28.75	16191218.0	115.0
ilp167	3.0	3576719.75	26.66666603088379	10730159.0	80.0
ilp168	9.0	5107562.5	15.0	45968064.0	135.0
ilp169	10.0	8137434.5	72.4000015258789	81374344.0	724.0
