Feature	weight	gain	cover	total_gain	total_cover
ilp1	37.0	4734.3056640625	3.324324369430542	175169.3125	123.0
ilp5	3.0	1634.8970947265625	15.666666984558105	4904.69140625	47.0
ilp14	14.0	7628.77001953125	4.714285850524902	106802.78125	66.0
ilp15	19.0	24859.068359375	28.947368621826172	472322.3125	550.0
ilp20	40.0	7267.31396484375	4.949999809265137	290692.5625	198.0
ilp21	18.0	2700.968994140625	7.94444465637207	48617.44140625	143.0
ilp22	5.0	1715.900390625	6.599999904632568	8579.501953125	33.0
ilp23	23.0	1987.5819091796875	6.73913049697876	45714.3828125	155.0
ilp24	13.0	2770.2021484375	4.692307472229004	36012.62890625	61.0
ilp25	9.0	7975.95556640625	25.88888931274414	71783.6015625	233.0
ilp26	25.0	6920.392578125	8.960000038146973	173009.8125	224.0
ilp27	31.0	15261.458984375	25.483871459960938	473105.21875	790.0
ilp28	5.0	6444.15576171875	21.0	32220.779296875	105.0
ilp29	9.0	3939.736083984375	7.888888835906982	35457.625	71.0
ilp30	10.0	4873.5341796875	14.5	48735.33984375	145.0
ilp31	3.0	5110.30615234375	47.33333206176758	15330.91796875	142.0
ilp32	6.0	2354.659912109375	12.0	14127.9599609375	72.0
ilp33	9.0	10520.5087890625	8.44444465637207	94684.578125	76.0
ilp34	7.0	4562.53564453125	54.42856979370117	31937.748046875	381.0
ilp35	9.0	2146.2255859375	8.666666984558105	19316.03125	78.0
ilp36	7.0	11871.7294921875	23.14285659790039	83102.109375	162.0
ilp39	2.0	5873.8515625	21.0	11747.703125	42.0
ilp40	1.0	657.3359375	5.0	657.3359375	5.0
ilp41	1.0	1909.74853515625	13.0	1909.74853515625	13.0
ilp42	1.0	8322.90625	32.0	8322.90625	32.0
ilp44	1.0	4062.9462890625	4.0	4062.9462890625	4.0
ilp46	8.0	3758.92529296875	20.0	30071.40234375	160.0
ilp47	5.0	5514.10400390625	34.20000076293945	27570.51953125	171.0
ilp48	3.0	3176.504638671875	10.333333015441895	9529.513671875	31.0
ilp49	1.0	5246.212890625	26.0	5246.212890625	26.0
ilp50	11.0	4329.111328125	18.272727966308594	47620.2265625	201.0
ilp51	1.0	1696.813232421875	6.0	1696.813232421875	6.0
ilp52	1.0	1247.7137451171875	8.0	1247.7137451171875	8.0
ilp53	2.0	5461.0400390625	29.0	10922.080078125	58.0
ilp55	1.0	1378.359375	40.0	1378.359375	40.0
ilp56	7.0	2344.34619140625	53.0	16410.423828125	371.0
ilp57	3.0	3888.88671875	13.0	11666.66015625	39.0
ilp58	4.0	10373.7236328125	11.75	41494.89453125	47.0
ilp59	2.0	1315.59619140625	6.0	2631.1923828125	12.0
ilp61	7.0	3863.79736328125	22.85714340209961	27046.58203125	160.0
ilp62	3.0	11673.68359375	17.0	35021.05078125	51.0
ilp63	8.0	5445.72705078125	12.75	43565.81640625	102.0
ilp73	1.0	8552.99609375	9.0	8552.99609375	9.0
ilp75	1.0	11687.5302734375	2857.0	11687.5302734375	2857.0
ilp76	2.0	8347.6005859375	1960.5	16695.201171875	3921.0
