Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	1020.3582763671875	3.375	16325.732421875	54.0
ilp2	1.0	766.13427734375	32.0	766.13427734375	32.0
ilp4	2.0	1617.854248046875	3867.0	3235.70849609375	7734.0
ilp5	12.0	1951.5736083984375	44.0	23418.8828125	528.0
ilp9	2.0	1232.221923828125	3801.0	2464.44384765625	7602.0
ilp14	20.0	880.6959228515625	10.399999618530273	17613.91796875	208.0
ilp15	5.0	1112.941650390625	18.600000381469727	5564.7080078125	93.0
ilp20	4.0	476.28668212890625	3.75	1905.146728515625	15.0
ilp21	13.0	1001.6640014648438	13.692307472229004	13021.6318359375	178.0
ilp22	4.0	1158.162109375	8.75	4632.6484375	35.0
ilp23	3.0	1087.6307373046875	9.333333015441895	3262.89208984375	28.0
ilp24	29.0	1743.7099609375	6.448276042938232	50567.58984375	187.0
ilp25	16.0	2985.080322265625	321.6875	47761.28515625	5147.0
ilp26	13.0	2191.746826171875	12.615385055541992	28492.708984375	164.0
ilp27	9.0	1588.5953369140625	20.44444465637207	14297.3583984375	184.0
ilp28	5.0	1257.553955078125	38.400001525878906	6287.77001953125	192.0
ilp29	14.0	1561.2056884765625	16.714284896850586	21856.87890625	234.0
ilp30	11.0	968.340576171875	8.090909004211426	10651.74609375	89.0
ilp31	4.0	2267.541015625	27.25	9070.1640625	109.0
ilp32	2.0	619.5609741210938	16.5	1239.1219482421875	33.0
ilp33	4.0	1135.99853515625	65.0	4543.994140625	260.0
ilp34	4.0	626.5148315429688	11.25	2506.059326171875	45.0
ilp35	10.0	2611.59912109375	9.699999809265137	26115.990234375	97.0
ilp36	3.0	1859.6259765625	16.0	5578.8779296875	48.0
ilp39	5.0	1752.4234619140625	32.400001525878906	8762.1171875	162.0
ilp40	12.0	4666.76171875	64.83333587646484	56001.140625	778.0
ilp43	1.0	159.41455078125	5.0	159.41455078125	5.0
ilp46	32.0	4646.451171875	15.5	148686.4375	496.0
ilp47	11.0	748.8615112304688	12.818181991577148	8237.4765625	141.0
ilp48	2.0	2078.40185546875	12.5	4156.8037109375	25.0
ilp49	9.0	2433.3876953125	15.0	21900.48828125	135.0
ilp50	5.0	1685.5345458984375	6.0	8427.6728515625	30.0
ilp51	9.0	6490.328125	17.33333396911621	58412.953125	156.0
ilp52	15.0	2083.48388671875	2782.0	31252.259765625	41730.0
ilp53	7.0	1610.6959228515625	20.85714340209961	11274.87109375	146.0
ilp54	2.0	1071.00341796875	56.0	2142.0068359375	112.0
ilp55	1.0	3357.08935546875	93.0	3357.08935546875	93.0
ilp56	1.0	700.7939453125	16.0	700.7939453125	16.0
ilp57	2.0	1017.9495239257812	28.5	2035.8990478515625	57.0
ilp58	2.0	1331.2021484375	11.0	2662.404296875	22.0
ilp59	3.0	1895.8519287109375	20.0	5687.5556640625	60.0
ilp60	7.0	1248.767333984375	464.8571472167969	8741.37109375	3254.0
ilp61	2.0	767.9694213867188	14.0	1535.9388427734375	28.0
ilp62	5.0	1332.380126953125	40.0	6661.90087890625	200.0
ilp63	2.0	427.0813293457031	10.0	854.1626586914062	20.0
ilp66	4.0	1865.97314453125	1916.0	7463.892578125	7664.0
ilp67	1.0	559.70068359375	21.0	559.70068359375	21.0
ilp70	2.0	2922.0869140625	181.0	5844.173828125	362.0
ilp71	2.0	1035.974853515625	10.5	2071.94970703125	21.0
ilp72	6.0	1388.1484375	650.5	8328.890625	3903.0
ilp75	1.0	7731.56689453125	74.0	7731.56689453125	74.0
ilp80	1.0	1385.9830322265625	9.0	1385.9830322265625	9.0
ilp85	4.0	1002.8002319335938	2762.0	4011.200927734375	11048.0
ilp86	1.0	478.1875	50.0	478.1875	50.0
ilp89	8.0	1255.6029052734375	44.375	10044.8232421875	355.0
ilp90	3.0	317.11334228515625	7.333333492279053	951.3400268554688	22.0
ilp91	1.0	333.22552490234375	8.0	333.22552490234375	8.0
ilp93	2.0	4360.6982421875	211.0	8721.396484375	422.0
ilp97	1.0	1345.667236328125	3869.0	1345.667236328125	3869.0
ilp98	1.0	429.25177001953125	13.0	429.25177001953125	13.0
ilp102	1.0	2612.409912109375	42.0	2612.409912109375	42.0
ilp103	1.0	1267.343505859375	8.0	1267.343505859375	8.0
ilp104	2.0	1235.40771484375	71.0	2470.8154296875	142.0
ilp110	2.0	2649.8515625	279.0	5299.703125	558.0
ilp115	1.0	3255.22265625	80.0	3255.22265625	80.0
ilp116	1.0	1797.1812744140625	23.0	1797.1812744140625	23.0
ilp117	2.0	2477.9912109375	192.5	4955.982421875	385.0
ilp120	1.0	2928.59375	18.0	2928.59375	18.0
