Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	159.82305908203125	3.4166667461395264	3835.75341796875	82.0
ilp3	1.0	7.380383491516113	3.0	7.380383491516113	3.0
ilp4	1.0	3.256775140762329	3.0	3.256775140762329	3.0
ilp5	2.0	385.8935852050781	32.5	771.7871704101562	65.0
ilp9	5.0	225.7755126953125	2.0	1128.8775634765625	10.0
ilp14	24.0	619.4490356445312	10.041666984558105	14866.7763671875	241.0
ilp15	5.0	314.3330383300781	7.0	1571.6651611328125	35.0
ilp18	22.0	578.6336059570312	3241.45458984375	12729.939453125	71312.0
ilp20	12.0	600.6640014648438	9.166666984558105	7207.9677734375	110.0
ilp21	10.0	330.12420654296875	8.899999618530273	3301.241943359375	89.0
ilp22	8.0	232.6540985107422	11.375	1861.2327880859375	91.0
ilp23	11.0	326.5955505371094	18.272727966308594	3592.551025390625	201.0
ilp24	20.0	249.7914276123047	10.149999618530273	4995.82861328125	203.0
ilp25	4.0	611.93115234375	1032.75	2447.724609375	4131.0
ilp26	10.0	255.45480346679688	4.900000095367432	2554.548095703125	49.0
ilp27	11.0	741.8926391601562	304.0	8160.8193359375	3344.0
ilp28	8.0	608.106689453125	17.125	4864.853515625	137.0
ilp29	2.0	295.2635498046875	53.0	590.527099609375	106.0
ilp30	32.0	479.3565979003906	19.4375	15339.4111328125	622.0
ilp31	5.0	427.0010681152344	7.0	2135.00537109375	35.0
ilp32	4.0	309.64044189453125	862.5	1238.561767578125	3450.0
ilp33	12.0	246.8765106201172	9.0	2962.51806640625	108.0
ilp34	7.0	633.97900390625	16.85714340209961	4437.85302734375	118.0
ilp35	3.0	811.2496948242188	22.0	2433.7490234375	66.0
ilp36	1.0	889.3720703125	9.0	889.3720703125	9.0
ilp37	1.0	791.8289794921875	593.0	791.8289794921875	593.0
ilp39	3.0	1170.5838623046875	158.0	3511.751708984375	474.0
ilp43	5.0	685.5538330078125	39.0	3427.76904296875	195.0
ilp44	2.0	507.64739990234375	19.0	1015.2947998046875	38.0
ilp46	5.0	612.9458618164062	9.600000381469727	3064.729248046875	48.0
ilp47	3.0	320.1075134277344	13.666666984558105	960.322509765625	41.0
ilp48	8.0	109.09940338134766	7.25	872.7952270507812	58.0
ilp49	3.0	470.9401550292969	1173.0	1412.8204345703125	3519.0
ilp50	4.0	66.1240234375	7.25	264.49609375	29.0
ilp51	12.0	1076.7230224609375	22.5	12920.67578125	270.0
ilp53	2.0	155.39608764648438	6.0	310.79217529296875	12.0
ilp55	12.0	604.768798828125	15.666666984558105	7257.2255859375	188.0
ilp56	2.0	634.1387939453125	3420.0	1268.277587890625	6840.0
ilp57	5.0	261.07281494140625	7.599999904632568	1305.364013671875	38.0
ilp58	2.0	453.818115234375	19.5	907.63623046875	39.0
ilp59	4.0	213.91766357421875	9.25	855.670654296875	37.0
ilp61	1.0	151.51263427734375	7.0	151.51263427734375	7.0
ilp62	4.0	424.2216796875	17.75	1696.88671875	71.0
ilp63	2.0	606.593994140625	16.0	1213.18798828125	32.0
ilp67	1.0	863.4716796875	20.0	863.4716796875	20.0
ilp68	2.0	75.90853118896484	7.5	151.8170623779297	15.0
ilp71	2.0	375.98529052734375	28.0	751.9705810546875	56.0
ilp72	2.0	543.033447265625	24.5	1086.06689453125	49.0
ilp73	1.0	1168.2313232421875	78.0	1168.2313232421875	78.0
ilp76	1.0	1130.0035400390625	1162.0	1130.0035400390625	1162.0
ilp78	2.0	1188.8232421875	66.5	2377.646484375	133.0
ilp79	11.0	704.0654907226562	3071.272705078125	7744.720703125	33784.0
ilp81	1.0	63.83277130126953	5.0	63.83277130126953	5.0
ilp85	8.0	591.96044921875	3225.375	4735.68359375	25803.0
ilp89	11.0	523.1642456054688	14.181818008422852	5754.806640625	156.0
ilp90	3.0	647.6643676757812	13.666666984558105	1942.9931640625	41.0
ilp91	2.0	638.951171875	281.5	1277.90234375	563.0
ilp96	1.0	1170.21240234375	44.0	1170.21240234375	44.0
ilp99	1.0	805.375	3422.0	805.375	3422.0
ilp101	2.0	1090.011962890625	52.0	2180.02392578125	104.0
ilp103	7.0	804.3615112304688	22.85714340209961	5630.53076171875	160.0
ilp104	1.0	424.9099426269531	28.0	424.9099426269531	28.0
ilp105	1.0	510.5760803222656	3342.0	510.5760803222656	3342.0
ilp111	2.0	1395.75	3387.5	2791.5	6775.0
ilp113	3.0	961.2685546875	3386.0	2883.8056640625	10158.0
ilp114	3.0	554.7628784179688	28.66666603088379	1664.28857421875	86.0
ilp117	1.0	346.936279296875	21.0	346.936279296875	21.0
ilp123	2.0	1174.07666015625	1209.0	2348.1533203125	2418.0
ilp129	1.0	980.2371826171875	52.0	980.2371826171875	52.0
ilp132	1.0	359.228515625	11.0	359.228515625	11.0
ilp142	3.0	923.2662963867188	1189.0	2769.798828125	3567.0
ilp155	1.0	409.2474365234375	10.0	409.2474365234375	10.0
ilp160	4.0	282.1334533691406	7.25	1128.5338134765625	29.0
ilp161	11.0	666.8230590820312	37.45454406738281	7335.0537109375	412.0
ilp162	5.0	552.9822998046875	60.20000076293945	2764.91162109375	301.0
ilp163	4.0	433.23797607421875	42.5	1732.951904296875	170.0
ilp164	1.0	530.0546875	16.0	530.0546875	16.0
ilp165	2.0	1113.2181396484375	55.0	2226.436279296875	110.0
ilp166	1.0	120.42829895019531	8.0	120.42829895019531	8.0
ilp167	4.0	447.928466796875	22.75	1791.7138671875	91.0
ilp168	6.0	603.0974731445312	441.8333435058594	3618.584716796875	2651.0
ilp169	9.0	601.3013916015625	87.55555725097656	5411.71240234375	788.0
ilp170	7.0	682.6510009765625	43.71428680419922	4778.55712890625	306.0
ilp171	10.0	397.49639892578125	16.799999237060547	3974.9638671875	168.0
ilp172	9.0	599.708251953125	46.77777862548828	5397.3740234375	421.0
ilp173	7.0	636.8063354492188	20.285715103149414	4457.64453125	142.0
ilp174	7.0	795.5240478515625	40.28571319580078	5568.66845703125	282.0
ilp175	3.0	382.373291015625	10.666666984558105	1147.119873046875	32.0
ilp176	8.0	816.705078125	173.0	6533.640625	1384.0
ilp177	10.0	417.0528869628906	39.900001525878906	4170.52880859375	399.0
ilp178	2.0	477.1011657714844	30.5	954.2023315429688	61.0
ilp180	11.0	852.886962890625	2502.636474609375	9381.7568359375	27529.0
ilp181	2.0	458.255859375	3410.0	916.51171875	6820.0
ilp182	4.0	540.0792236328125	10.0	2160.31689453125	40.0
ilp183	3.0	581.1022338867188	13.333333015441895	1743.306640625	40.0
ilp184	1.0	663.1774291992188	42.0	663.1774291992188	42.0
ilp185	10.0	938.1248779296875	35.29999923706055	9381.2490234375	353.0
ilp186	1.0	1277.533935546875	19.0	1277.533935546875	19.0
ilp187	4.0	1091.172119140625	54.25	4364.6884765625	217.0
ilp188	5.0	402.30950927734375	29.799999237060547	2011.547607421875	149.0
ilp189	1.0	803.3213500976562	584.0	803.3213500976562	584.0
ilp190	2.0	445.3652648925781	1108.0	890.7305297851562	2216.0
ilp191	14.0	512.45947265625	1972.5714111328125	7174.4326171875	27616.0
ilp193	6.0	466.536376953125	33.33333206176758	2799.21826171875	200.0
ilp194	19.0	723.2986450195312	2352.157958984375	13742.673828125	44691.0
ilp195	4.0	366.4486083984375	44.75	1465.79443359375	179.0
ilp196	6.0	1126.68408203125	204.1666717529297	6760.1044921875	1225.0
ilp197	6.0	840.490478515625	46.33333206176758	5042.94287109375	278.0
ilp198	4.0	939.24072265625	319.5	3756.962890625	1278.0
ilp199	2.0	683.006103515625	33.5	1366.01220703125	67.0
ilp200	5.0	713.9415893554688	101.80000305175781	3569.7080078125	509.0
ilp201	5.0	837.58984375	2990.60009765625	4187.94921875	14953.0
ilp203	3.0	1154.8236083984375	1255.3333740234375	3464.470947265625	3766.0
ilp206	8.0	910.1932983398438	54.5	7281.54638671875	436.0
ilp208	2.0	724.1273803710938	9.0	1448.2547607421875	18.0
ilp209	6.0	853.14306640625	35.66666793823242	5118.8583984375	214.0
ilp212	1.0	969.92578125	883.0	969.92578125	883.0
ilp214	2.0	738.6012573242188	2837.5	1477.2025146484375	5675.0
ilp216	1.0	1081.193359375	335.0	1081.193359375	335.0
ilp218	10.0	571.2865600585938	23.399999618530273	5712.86572265625	234.0
ilp219	5.0	620.5625	894.5999755859375	3102.8125	4473.0
ilp224	6.0	885.97216796875	47.0	5315.8330078125	282.0
ilp225	15.0	763.9781494140625	3424.2666015625	11459.671875	51364.0
ilp227	3.0	460.2312927246094	10.333333015441895	1380.69384765625	31.0
ilp228	6.0	453.6907958984375	27.16666603088379	2722.144775390625	163.0
ilp230	11.0	726.1717529296875	651.8181762695312	7987.88916015625	7170.0
ilp231	10.0	897.1285400390625	991.4000244140625	8971.28515625	9914.0
ilp233	1.0	1218.0751953125	59.0	1218.0751953125	59.0
ilp240	1.0	1035.0927734375	42.0	1035.0927734375	42.0
ilp241	8.0	473.4292297363281	23.25	3787.433837890625	186.0
ilp244	3.0	404.3990783691406	29.66666603088379	1213.197265625	89.0
ilp245	4.0	350.891357421875	17.0	1403.5654296875	68.0
ilp246	1.0	880.2110595703125	32.0	880.2110595703125	32.0
ilp247	15.0	734.8623657226562	3180.466552734375	11022.935546875	47707.0
ilp248	3.0	584.60400390625	25.66666603088379	1753.81201171875	77.0
ilp249	2.0	719.4414672851562	1721.0	1438.8829345703125	3442.0
ilp250	3.0	707.6232299804688	51.0	2122.86962890625	153.0
ilp253	2.0	1091.2486572265625	37.0	2182.497314453125	74.0
ilp254	1.0	522.8807983398438	3335.0	522.8807983398438	3335.0
ilp255	9.0	836.8429565429688	1193.111083984375	7531.58642578125	10738.0
ilp256	1.0	1666.140625	437.0	1666.140625	437.0
ilp259	1.0	1254.5	445.0	1254.5	445.0
ilp260	2.0	757.2398071289062	13.5	1514.4796142578125	27.0
ilp266	8.0	729.7141723632812	2965.125	5837.71337890625	23721.0
ilp267	3.0	1002.2916870117188	18.33333396911621	3006.875	55.0
ilp268	9.0	1121.19921875	191.0	10090.79296875	1719.0
ilp270	6.0	819.264892578125	41.66666793823242	4915.58935546875	250.0
ilp271	3.0	1152.958984375	111.0	3458.876953125	333.0
ilp281	2.0	1193.029541015625	7.5	2386.05908203125	15.0
ilp282	1.0	389.2646484375	3396.0	389.2646484375	3396.0
ilp283	1.0	978.93798828125	27.0	978.93798828125	27.0
ilp289	9.0	1167.9715576171875	3280.0	10511.744140625	29520.0
ilp296	5.0	952.5146484375	2509.800048828125	4762.5732421875	12549.0
ilp298	2.0	433.6134033203125	37.5	867.226806640625	75.0
ilp309	1.0	584.6926879882812	3340.0	584.6926879882812	3340.0
ilp311	1.0	1262.828125	218.0	1262.828125	218.0
ilp312	1.0	527.0944213867188	45.0	527.0944213867188	45.0
ilp316	2.0	407.6897277832031	1703.0	815.3794555664062	3406.0
ilp322	2.0	1453.922607421875	222.5	2907.84521484375	445.0
ilp327	12.0	758.562744140625	2920.833251953125	9102.7529296875	35050.0
ilp333	3.0	328.2012939453125	1126.3333740234375	984.6038818359375	3379.0
ilp340	1.0	663.1068725585938	2248.0	663.1068725585938	2248.0
ilp347	1.0	851.8707275390625	353.0	851.8707275390625	353.0
ilp350	7.0	715.4251708984375	3407.0	5007.97607421875	23849.0
ilp360	1.0	683.80078125	30.0	683.80078125	30.0
ilp361	2.0	458.01495361328125	1662.5	916.0299072265625	3325.0
ilp362	1.0	1016.0242919921875	129.0	1016.0242919921875	129.0
