Feature	weight	gain	cover	total_gain	total_cover
ilp1	1.0	65.4994125366211	2.0	65.4994125366211	2.0
ilp4	1.0	2369.324462890625	1396.0	2369.324462890625	1396.0
ilp5	1.0	2111.2431640625	93.0	2111.2431640625	93.0
ilp6	1.0	1340.2423095703125	3735.0	1340.2423095703125	3735.0
ilp14	16.0	857.873046875	118.5	13725.96875	1896.0
ilp15	14.0	1017.9668579101562	13.428571701049805	14251.5361328125	188.0
ilp20	19.0	1454.9937744140625	16.6842098236084	27644.8828125	317.0
ilp21	8.0	1963.1558837890625	17.625	15705.2470703125	141.0
ilp22	10.0	2051.458984375	2095.60009765625	20514.58984375	20956.0
ilp23	8.0	1673.080810546875	13.125	13384.646484375	105.0
ilp24	28.0	1660.1405029296875	1743.5714111328125	46483.93359375	48820.0
ilp25	5.0	6062.02392578125	20.799999237060547	30310.119140625	104.0
ilp26	6.0	872.7607421875	10.666666984558105	5236.564453125	64.0
ilp27	2.0	312.2779541015625	5.0	624.555908203125	10.0
ilp28	9.0	1030.78369140625	15.777777671813965	9277.052734375	142.0
ilp29	2.0	423.39337158203125	7.0	846.7867431640625	14.0
ilp30	5.0	2291.183837890625	756.2000122070312	11455.9189453125	3781.0
ilp31	7.0	1932.9637451171875	47.0	13530.74609375	329.0
ilp32	5.0	2253.268310546875	36.599998474121094	11266.341796875	183.0
ilp33	8.0	1576.48388671875	477.0	12611.87109375	3816.0
ilp34	4.0	2945.332763671875	80.75	11781.3310546875	323.0
ilp35	9.0	1030.64990234375	12.333333015441895	9275.849609375	111.0
ilp36	4.0	696.5767822265625	18.0	2786.30712890625	72.0
ilp37	3.0	2209.83544921875	75.66666412353516	6629.50634765625	227.0
ilp38	2.0	3061.01953125	3616.5	6122.0390625	7233.0
ilp39	8.0	1896.677978515625	29.125	15173.423828125	233.0
ilp42	2.0	2132.3154296875	993.0	4264.630859375	1986.0
ilp43	3.0	1579.6114501953125	21.0	4738.83447265625	63.0
ilp44	2.0	3237.3046875	769.5	6474.609375	1539.0
ilp46	4.0	596.2091064453125	16.75	2384.83642578125	67.0
ilp47	3.0	1637.46484375	26.66666603088379	4912.39453125	80.0
ilp48	5.0	534.1163330078125	6.599999904632568	2670.581787109375	33.0
ilp49	2.0	1391.2620849609375	23.0	2782.524169921875	46.0
ilp50	4.0	590.2794189453125	5.5	2361.11767578125	22.0
ilp51	25.0	13576.41015625	3283.800048828125	339410.25	82095.0
ilp52	2.0	2976.74169921875	27.0	5953.4833984375	54.0
ilp53	3.0	600.5811157226562	9.333333015441895	1801.743408203125	28.0
ilp54	1.0	1276.230224609375	45.0	1276.230224609375	45.0
ilp55	15.0	2878.609375	299.3333435058594	43179.140625	4490.0
ilp56	1.0	82.82035827636719	5.0	82.82035827636719	5.0
ilp57	11.0	3160.780517578125	944.4545288085938	34768.5859375	10389.0
ilp58	2.0	2112.422119140625	43.0	4224.84423828125	86.0
ilp59	5.0	2057.77490234375	152.0	10288.875	760.0
ilp60	6.0	2062.076416015625	34.16666793823242	12372.4580078125	205.0
ilp61	9.0	3008.500244140625	37.66666793823242	27076.501953125	339.0
ilp62	9.0	1904.5982666015625	21.44444465637207	17141.384765625	193.0
ilp63	6.0	1887.7919921875	23.5	11326.751953125	141.0
ilp66	5.0	1519.83935546875	1477.5999755859375	7599.19677734375	7388.0
ilp67	10.0	2747.2890625	2824.10009765625	27472.890625	28241.0
ilp69	1.0	3396.09375	612.0	3396.09375	612.0
ilp70	2.0	770.2069702148438	15.5	1540.4139404296875	31.0
ilp71	14.0	3019.09912109375	42.71428680419922	42267.38671875	598.0
ilp73	6.0	2454.946044921875	2483.166748046875	14729.67578125	14899.0
ilp74	24.0	3053.4658203125	3348.416748046875	73283.1796875	80362.0
ilp75	2.0	1111.5675048828125	8.0	2223.135009765625	16.0
ilp76	6.0	2046.75927734375	3363.5	12280.5556640625	20181.0
ilp78	21.0	10048.7080078125	2217.28564453125	211022.859375	46563.0
ilp84	1.0	2052.71875	101.0	2052.71875	101.0
ilp89	5.0	1970.575439453125	57.400001525878906	9852.876953125	287.0
ilp90	1.0	1010.0360107421875	6.0	1010.0360107421875	6.0
ilp91	1.0	4014.923828125	52.0	4014.923828125	52.0
ilp92	1.0	1326.1097412109375	34.0	1326.1097412109375	34.0
ilp94	1.0	928.12255859375	31.0	928.12255859375	31.0
ilp96	2.0	3401.380859375	6.0	6802.76171875	12.0
ilp112	3.0	3766.06640625	2452.333251953125	11298.19921875	7357.0
ilp116	2.0	1866.677490234375	170.0	3733.35498046875	340.0
ilp117	1.0	2360.95703125	37.0	2360.95703125	37.0
ilp118	3.0	3353.143798828125	22.66666603088379	10059.431640625	68.0
ilp121	18.0	3427.67431640625	1298.0	61698.13671875	23364.0
ilp127	1.0	1902.486328125	19.0	1902.486328125	19.0
ilp136	2.0	3261.67138671875	67.5	6523.3427734375	135.0
ilp137	1.0	2318.548828125	42.0	2318.548828125	42.0
ilp140	6.0	3575.476806640625	3381.0	21452.861328125	20286.0
ilp141	1.0	3187.59375	107.0	3187.59375	107.0
ilp159	2.0	1813.33056640625	7.0	3626.6611328125	14.0
ilp160	6.0	2558.994384765625	37.83333206176758	15353.966796875	227.0
ilp161	2.0	1811.04541015625	19.5	3622.0908203125	39.0
ilp162	4.0	2454.1064453125	63.0	9816.42578125	252.0
ilp163	11.0	2320.67041015625	1154.0	25527.375	12694.0
ilp164	2.0	2455.0908203125	26.5	4910.181640625	53.0
ilp165	1.0	1222.6309814453125	11.0	1222.6309814453125	11.0
ilp166	2.0	1125.498046875	8.0	2250.99609375	16.0
ilp167	3.0	1975.2017822265625	25.0	5925.60546875	75.0
ilp168	4.0	655.682373046875	16.25	2622.7294921875	65.0
ilp169	12.0	1735.33935546875	419.1666564941406	20824.072265625	5030.0
ilp170	18.0	2156.151611328125	3156.72216796875	38810.73046875	56821.0
ilp171	3.0	2258.333251953125	940.6666870117188	6775.0	2822.0
ilp172	7.0	2287.28271484375	327.8571472167969	16010.978515625	2295.0
ilp173	4.0	1913.421875	63.75	7653.6875	255.0
ilp174	8.0	3418.44970703125	1805.0	27347.59765625	14440.0
ilp175	4.0	1364.966796875	1882.5	5459.8671875	7530.0
ilp176	2.0	448.49365234375	13.5	896.9873046875	27.0
ilp177	2.0	532.6764526367188	7.0	1065.3529052734375	14.0
ilp178	1.0	3446.25	842.0	3446.25	842.0
ilp180	3.0	1899.2265625	431.3333435058594	5697.6796875	1294.0
ilp181	2.0	1796.2586669921875	10.5	3592.517333984375	21.0
ilp183	5.0	1864.343505859375	81.80000305175781	9321.7177734375	409.0
ilp184	6.0	1316.086181640625	15.666666984558105	7896.51708984375	94.0
ilp185	1.0	2596.349853515625	2588.0	2596.349853515625	2588.0
ilp186	1.0	1271.51318359375	48.0	1271.51318359375	48.0
ilp187	2.0	942.0997924804688	23.5	1884.1995849609375	47.0
ilp188	7.0	1258.9354248046875	27.0	8812.5478515625	189.0
ilp189	3.0	2538.55224609375	121.66666412353516	7615.65673828125	365.0
ilp190	7.0	1415.1422119140625	176.0	9905.9951171875	1232.0
ilp191	2.0	2147.27294921875	26.5	4294.5458984375	53.0
ilp193	26.0	1988.662841796875	3161.230712890625	51705.234375	82192.0
ilp194	2.0	854.88916015625	13.0	1709.7783203125	26.0
ilp196	4.0	3341.7802734375	43.5	13367.12109375	174.0
ilp197	3.0	1674.3330078125	184.3333282470703	5022.9990234375	553.0
ilp199	4.0	2894.920166015625	584.25	11579.6806640625	2337.0
ilp200	4.0	2737.414306640625	1201.5	10949.6572265625	4806.0
ilp201	2.0	2043.887451171875	330.0	4087.77490234375	660.0
ilp202	1.0	1056.627685546875	62.0	1056.627685546875	62.0
ilp203	3.0	1958.8873291015625	48.33333206176758	5876.662109375	145.0
ilp204	5.0	2309.650390625	66.19999694824219	11548.251953125	331.0
ilp206	8.0	3293.93505859375	36.25	26351.48046875	290.0
ilp209	6.0	2029.0345458984375	60.0	12174.20703125	360.0
ilp214	1.0	1956.01953125	49.0	1956.01953125	49.0
ilp216	1.0	2907.7080078125	2154.0	2907.7080078125	2154.0
ilp218	1.0	1709.8116455078125	12.0	1709.8116455078125	12.0
ilp220	6.0	2457.163818359375	2976.166748046875	14742.9833984375	17857.0
ilp224	4.0	2587.14453125	1170.0	10348.578125	4680.0
ilp227	2.0	1992.8438720703125	203.0	3985.687744140625	406.0
ilp228	3.0	2147.005126953125	92.66666412353516	6441.015625	278.0
ilp230	7.0	1767.4102783203125	37.14285659790039	12371.8720703125	260.0
ilp231	10.0	3211.177490234375	1566.699951171875	32111.775390625	15667.0
ilp232	2.0	3655.4462890625	2872.0	7310.892578125	5744.0
ilp233	8.0	1766.505859375	241.75	14132.046875	1934.0
ilp240	4.0	3439.670654296875	447.25	13758.6826171875	1789.0
ilp242	4.0	2405.806396484375	3187.75	9623.2255859375	12751.0
ilp243	4.0	124.30206298828125	7.5	497.208251953125	30.0
ilp244	3.0	2479.345703125	1327.0	7438.037109375	3981.0
ilp245	1.0	2769.403564453125	52.0	2769.403564453125	52.0
ilp246	2.0	693.9873046875	19.5	1387.974609375	39.0
ilp247	1.0	2375.246826171875	118.0	2375.246826171875	118.0
ilp248	5.0	1147.012451171875	39.79999923706055	5735.0625	199.0
ilp251	1.0	3117.591064453125	36.0	3117.591064453125	36.0
ilp252	1.0	1872.3099365234375	42.0	1872.3099365234375	42.0
ilp253	1.0	2367.41796875	60.0	2367.41796875	60.0
ilp255	1.0	3009.90283203125	70.0	3009.90283203125	70.0
ilp256	2.0	833.2151489257812	22.5	1666.4302978515625	45.0
ilp258	1.0	3078.314453125	3632.0	3078.314453125	3632.0
ilp259	3.0	2406.173583984375	15.666666984558105	7218.52099609375	47.0
ilp260	6.0	1438.6917724609375	3133.833251953125	8632.150390625	18803.0
ilp261	3.0	2143.7978515625	3280.333251953125	6431.3935546875	9841.0
ilp264	1.0	5431.234375	1049.0	5431.234375	1049.0
ilp266	2.0	2277.435791015625	3687.5	4554.87158203125	7375.0
ilp267	1.0	2691.10546875	26.0	2691.10546875	26.0
ilp268	4.0	1514.017822265625	2535.5	6056.0712890625	10142.0
ilp270	2.0	2315.16748046875	41.5	4630.3349609375	83.0
ilp271	6.0	1842.5855712890625	41.33333206176758	11055.513671875	248.0
ilp272	1.0	1346.5540771484375	161.0	1346.5540771484375	161.0
ilp275	2.0	2789.95458984375	99.5	5579.9091796875	199.0
ilp277	2.0	1613.4508056640625	704.5	3226.901611328125	1409.0
ilp281	2.0	792.662841796875	1863.0	1585.32568359375	3726.0
ilp286	1.0	2219.81396484375	3722.0	2219.81396484375	3722.0
ilp287	16.0	3470.844482421875	2927.0625	55533.51171875	46833.0
ilp289	1.0	776.026611328125	24.0	776.026611328125	24.0
ilp290	2.0	3436.7392578125	3694.0	6873.478515625	7388.0
ilp291	1.0	2767.381103515625	20.0	2767.381103515625	20.0
ilp298	9.0	9521.111328125	2185.5556640625	85690.0	19670.0
ilp299	1.0	1680.599609375	3657.0	1680.599609375	3657.0
ilp309	1.0	3296.3671875	247.0	3296.3671875	247.0
ilp310	3.0	1407.9866943359375	17.0	4223.9599609375	51.0
ilp311	1.0	1621.303955078125	39.0	1621.303955078125	39.0
ilp321	1.0	903.95263671875	26.0	903.95263671875	26.0
ilp322	14.0	16434.53515625	3482.428466796875	230083.5	48754.0
ilp323	1.0	3612.82470703125	1446.0	3612.82470703125	1446.0
ilp324	1.0	3497.328125	98.0	3497.328125	98.0
ilp330	2.0	2505.56689453125	1445.0	5011.1337890625	2890.0
ilp334	9.0	3652.0556640625	2667.22216796875	32868.5	24005.0
ilp340	2.0	3406.71875	2673.5	6813.4375	5347.0
ilp344	2.0	2138.65576171875	48.0	4277.3115234375	96.0
ilp345	18.0	3238.5625	3591.72216796875	58294.125	64651.0
ilp349	12.0	5868.80029296875	3460.666748046875	70425.6015625	41528.0
ilp360	1.0	1908.8524169921875	3266.0	1908.8524169921875	3266.0
ilp361	2.0	2640.359375	1797.0	5280.71875	3594.0
ilp363	2.0	1704.4945068359375	43.0	3408.989013671875	86.0
ilp365	8.0	1088.5224609375	10.5	8708.1796875	84.0
