Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	116.52191162109375	2.4000000953674316	582.6095581054688	12.0
ilp3	1.0	28.160552978515625	6.0	28.160552978515625	6.0
ilp4	8.0	1837.180419921875	2702.125	14697.443359375	21617.0
ilp5	7.0	282.6851501464844	6.4285712242126465	1978.7960205078125	45.0
ilp14	10.0	1063.6707763671875	8.699999809265137	10636.7080078125	87.0
ilp15	7.0	1909.6007080078125	15.142857551574707	13367.205078125	106.0
ilp20	21.0	930.953125	4.523809432983398	19550.015625	95.0
ilp21	14.0	2724.857177734375	769.0	38148.0	10766.0
ilp22	5.0	1416.5972900390625	8.199999809265137	7082.986328125	41.0
ilp23	15.0	1468.7890625	145.13333129882812	22031.8359375	2177.0
ilp24	21.0	495.89239501953125	79.9047622680664	10413.740234375	1678.0
ilp25	4.0	9440.6123046875	42.25	37762.44921875	169.0
ilp26	8.0	2171.541015625	8.5	17372.328125	68.0
ilp27	12.0	3416.8408203125	53.41666793823242	41002.08984375	641.0
ilp28	7.0	2525.302978515625	19.428571701049805	17677.12109375	136.0
ilp29	4.0	1006.4962158203125	5.5	4025.98486328125	22.0
ilp30	9.0	1184.5877685546875	8.88888931274414	10661.2900390625	80.0
ilp31	8.0	1107.3145751953125	33.375	8858.5166015625	267.0
ilp32	1.0	1153.1474609375	88.0	1153.1474609375	88.0
ilp33	4.0	4060.050537109375	4.75	16240.2021484375	19.0
ilp34	3.0	3822.921630859375	25.66666603088379	11468.7646484375	77.0
ilp35	5.0	1019.2821044921875	13.800000190734863	5096.41064453125	69.0
ilp36	1.0	1543.4072265625	6.0	1543.4072265625	6.0
ilp37	6.0	4384.03466796875	1250.3333740234375	26304.208984375	7502.0
ilp39	2.0	624.0669555664062	21.0	1248.1339111328125	42.0
ilp40	3.0	1884.3802490234375	46.66666793823242	5653.140625	140.0
ilp43	1.0	2028.716796875	9.0	2028.716796875	9.0
ilp46	10.0	2324.51513671875	11.800000190734863	23245.150390625	118.0
ilp47	1.0	2104.101806640625	26.0	2104.101806640625	26.0
ilp48	6.0	2619.4599609375	27.33333396911621	15716.759765625	164.0
