Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	282.9850769042969	12.600000381469727	1414.9254150390625	63.0
ilp4	11.0	626.7118530273438	2258.0	6893.830078125	24838.0
ilp5	5.0	47.89719772338867	5.0	239.48599243164062	25.0
ilp14	12.0	275.3863525390625	1184.8333740234375	3304.63623046875	14218.0
ilp15	11.0	190.50559997558594	9.363636016845703	2095.5615234375	103.0
ilp20	26.0	203.70982360839844	4.730769157409668	5296.45556640625	123.0
ilp21	20.0	211.310546875	12.949999809265137	4226.2109375	259.0
ilp22	6.0	135.7560272216797	10.666666984558105	814.5361328125	64.0
ilp23	18.0	385.2309875488281	17.61111068725586	6934.15771484375	317.0
ilp24	29.0	167.79559326171875	4.724137783050537	4866.072265625	137.0
ilp26	16.0	162.07333374023438	157.25	2593.17333984375	2516.0
ilp27	9.0	121.88138580322266	5.666666507720947	1096.9324951171875	51.0
ilp28	11.0	480.9605712890625	72.81818389892578	5290.56640625	801.0
ilp29	7.0	77.90023040771484	4.714285850524902	545.3016357421875	33.0
ilp30	10.0	138.56454467773438	9.0	1385.6453857421875	90.0
ilp31	4.0	522.7903442382812	23.25	2091.161376953125	93.0
ilp32	10.0	243.303466796875	22.0	2433.03466796875	220.0
ilp33	23.0	165.5222625732422	20.95652198791504	3807.01220703125	482.0
ilp34	1.0	914.1817626953125	101.0	914.1817626953125	101.0
ilp35	5.0	538.3885498046875	11.0	2691.94287109375	55.0
ilp36	1.0	30.489078521728516	5.0	30.489078521728516	5.0
ilp39	8.0	464.12786865234375	48.0	3713.02294921875	384.0
ilp40	1.0	107.87535095214844	4.0	107.87535095214844	4.0
ilp41	1.0	178.62200927734375	3.0	178.62200927734375	3.0
ilp43	5.0	580.775146484375	26.0	2903.875732421875	130.0
ilp44	3.0	175.6865234375	4.666666507720947	527.0595703125	14.0
ilp46	3.0	456.43408203125	17.66666603088379	1369.30224609375	53.0
ilp47	12.0	381.114501953125	172.4166717529297	4573.3740234375	2069.0
ilp48	9.0	316.0565490722656	963.3333129882812	2844.509033203125	8670.0
ilp50	8.0	144.83273315429688	9.125	1158.661865234375	73.0
ilp51	1.0	549.5311889648438	15.0	549.5311889648438	15.0
ilp52	8.0	286.3862609863281	32.0	2291.090087890625	256.0
ilp53	2.0	368.52667236328125	14.5	737.0533447265625	29.0
ilp54	2.0	241.2114715576172	107.0	482.4229431152344	214.0
ilp55	3.0	490.7271423339844	708.6666870117188	1472.181396484375	2126.0
ilp57	3.0	596.4374389648438	22.66666603088379	1789.312255859375	68.0
ilp58	5.0	684.0455322265625	118.4000015258789	3420.227783203125	592.0
ilp59	1.0	68.55398559570312	5.0	68.55398559570312	5.0
ilp61	3.0	546.4368286132812	87.66666412353516	1639.310546875	263.0
ilp62	2.0	278.21270751953125	8.0	556.4254150390625	16.0
ilp63	4.0	714.244873046875	713.25	2856.9794921875	2853.0
ilp66	1.0	219.29254150390625	7.0	219.29254150390625	7.0
ilp69	2.0	1587.765625	1316.5	3175.53125	2633.0
ilp70	1.0	342.00604248046875	6.0	342.00604248046875	6.0
ilp71	1.0	645.0594482421875	7.0	645.0594482421875	7.0
ilp72	6.0	709.2846069335938	2838.0	4255.70751953125	17028.0
ilp73	1.0	71.32437133789062	7.0	71.32437133789062	7.0
ilp75	1.0	147.80438232421875	17.0	147.80438232421875	17.0
ilp87	1.0	536.4534912109375	41.0	536.4534912109375	41.0
ilp89	6.0	436.8323669433594	9.0	2620.994140625	54.0
ilp90	3.0	407.0840759277344	21.0	1221.252197265625	63.0
ilp91	4.0	306.107421875	11.0	1224.4296875	44.0
ilp92	1.0	350.586181640625	2853.0	350.586181640625	2853.0
ilp100	1.0	418.496826171875	2777.0	418.496826171875	2777.0
ilp105	1.0	347.33551025390625	2839.0	347.33551025390625	2839.0
ilp121	1.0	1028.073974609375	1033.0	1028.073974609375	1033.0
ilp155	4.0	490.98895263671875	965.5	1963.955810546875	3862.0
ilp156	2.0	618.3897705078125	520.0	1236.779541015625	1040.0
ilp159	4.0	557.730712890625	1286.0	2230.9228515625	5144.0
ilp160	10.0	433.0748596191406	8.600000381469727	4330.74853515625	86.0
ilp161	17.0	541.4436645507812	414.6470642089844	9204.5419921875	7049.0
ilp162	2.0	451.8909912109375	9.0	903.781982421875	18.0
ilp163	10.0	544.5436401367188	692.4000244140625	5445.4365234375	6924.0
ilp164	9.0	490.5895690917969	1263.77783203125	4415.30615234375	11374.0
ilp165	5.0	432.3770446777344	250.1999969482422	2161.88525390625	1251.0
ilp166	2.0	382.0443420410156	25.0	764.0886840820312	50.0
ilp167	5.0	794.0618896484375	208.8000030517578	3970.309326171875	1044.0
ilp168	3.0	198.55848693847656	8.333333015441895	595.6754760742188	25.0
ilp169	2.0	407.7161560058594	193.0	815.4323120117188	386.0
ilp170	13.0	601.8357543945312	654.7692260742188	7823.86474609375	8512.0
ilp171	6.0	254.2542724609375	33.66666793823242	1525.525634765625	202.0
ilp172	2.0	293.2696838378906	15.5	586.5393676757812	31.0
ilp173	1.0	281.48980712890625	20.0	281.48980712890625	20.0
ilp174	5.0	752.859375	1113.199951171875	3764.296875	5566.0
ilp175	2.0	309.74151611328125	16.0	619.4830322265625	32.0
ilp176	4.0	549.3087158203125	725.25	2197.23486328125	2901.0
ilp177	3.0	364.4646911621094	33.0	1093.39404296875	99.0
ilp180	8.0	956.4060668945312	675.5	7651.24853515625	5404.0
ilp181	25.0	661.0028686523438	1278.47998046875	16525.072265625	31962.0
ilp182	7.0	791.3427124023438	1465.857177734375	5539.39892578125	10261.0
ilp183	2.0	1163.8623046875	298.5	2327.724609375	597.0
ilp185	9.0	306.2702331542969	174.22222900390625	2756.43212890625	1568.0
ilp186	4.0	623.1428833007812	2326.0	2492.571533203125	9304.0
ilp187	1.0	313.94952392578125	2878.0	313.94952392578125	2878.0
ilp188	21.0	524.8258056640625	1059.09521484375	11021.341796875	22241.0
ilp190	3.0	479.4713439941406	23.0	1438.4140625	69.0
ilp191	9.0	309.5255432128906	30.66666603088379	2785.72998046875	276.0
ilp193	9.0	516.5101928710938	2468.111083984375	4648.591796875	22213.0
ilp194	13.0	434.8741760253906	1131.15380859375	5653.3642578125	14705.0
ilp195	5.0	387.1094665527344	48.0	1935.54736328125	240.0
ilp196	1.0	460.37939453125	137.0	460.37939453125	137.0
ilp197	2.0	328.38848876953125	1366.5	656.7769775390625	2733.0
ilp198	2.0	511.54144287109375	940.0	1023.0828857421875	1880.0
ilp199	5.0	822.00634765625	17.799999237060547	4110.03173828125	89.0
ilp200	4.0	419.101806640625	758.75	1676.4072265625	3035.0
ilp202	3.0	933.4028930664062	1405.3333740234375	2800.208740234375	4216.0
ilp203	6.0	292.4901428222656	345.5	1754.9407958984375	2073.0
ilp204	2.0	533.0396118164062	53.5	1066.0792236328125	107.0
ilp206	7.0	511.90618896484375	1186.4285888671875	3583.34326171875	8305.0
ilp208	2.0	419.3844299316406	88.0	838.7688598632812	176.0
ilp209	5.0	602.1094360351562	50.599998474121094	3010.547119140625	253.0
ilp212	5.0	528.4627685546875	2673.199951171875	2642.31396484375	13366.0
ilp214	2.0	637.58349609375	2005.5	1275.1669921875	4011.0
ilp216	7.0	969.0321655273438	269.8571472167969	6783.22509765625	1889.0
ilp218	13.0	482.8431091308594	29.0	6276.96044921875	377.0
ilp219	1.0	323.1947937011719	18.0	323.1947937011719	18.0
ilp220	1.0	202.38790893554688	15.0	202.38790893554688	15.0
ilp224	2.0	549.8872680664062	127.5	1099.7745361328125	255.0
ilp225	1.0	693.5870361328125	40.0	693.5870361328125	40.0
ilp226	1.0	538.48046875	2356.0	538.48046875	2356.0
ilp227	4.0	533.5044555664062	51.75	2134.017822265625	207.0
ilp228	8.0	825.1556396484375	35.375	6601.2451171875	283.0
ilp230	2.0	126.24955749511719	12.5	252.49911499023438	25.0
ilp232	8.0	473.84014892578125	2679.375	3790.72119140625	21435.0
ilp233	8.0	482.589111328125	49.0	3860.712890625	392.0
ilp240	2.0	162.37246704101562	11.0	324.74493408203125	22.0
ilp241	3.0	1199.7408447265625	955.6666870117188	3599.22265625	2867.0
ilp244	1.0	862.2265625	335.0	862.2265625	335.0
ilp248	5.0	337.65130615234375	70.80000305175781	1688.2564697265625	354.0
ilp250	1.0	96.31365966796875	8.0	96.31365966796875	8.0
ilp253	2.0	552.6072998046875	1035.5	1105.214599609375	2071.0
ilp254	1.0	1136.875	388.0	1136.875	388.0
ilp256	1.0	410.8887023925781	42.0	410.8887023925781	42.0
ilp260	7.0	650.3788452148438	834.7142944335938	4552.65185546875	5843.0
