Feature	weight	gain	cover	total_gain	total_cover
ilp1	55.0	9398.1689453125	1818.5272216796875	516899.3125	100019.0
ilp2	14.0	12482.6904296875	2840.5	174757.671875	39767.0
ilp3	1.0	5505.900390625	3.0	5505.900390625	3.0
ilp4	6.0	6443.26611328125	2544.666748046875	38659.59765625	15268.0
ilp5	23.0	1915.143798828125	7.217391490936279	44048.30859375	166.0
ilp9	1.0	1435.2890625	10.0	1435.2890625	10.0
ilp14	20.0	2037.377685546875	7.349999904632568	40747.5546875	147.0
ilp15	4.0	894.435302734375	4.75	3577.7412109375	19.0
ilp20	17.0	2522.958740234375	9.0	42890.296875	153.0
ilp21	22.0	1816.8009033203125	4.409090995788574	39969.62109375	97.0
ilp22	27.0	5737.2666015625	756.370361328125	154906.203125	20422.0
ilp23	19.0	4512.140625	14.315789222717285	85730.671875	272.0
ilp24	26.0	2230.055908203125	7.192307472229004	57981.453125	187.0
ilp25	6.0	8845.095703125	1358.1666259765625	53070.57421875	8149.0
ilp26	17.0	3058.4482421875	16.058822631835938	51993.62109375	273.0
ilp27	9.0	2428.05126953125	6.111111164093018	21852.4609375	55.0
ilp28	13.0	3525.322998046875	6.692307472229004	45829.19921875	87.0
ilp29	10.0	4343.9560546875	15.600000381469727	43439.55859375	156.0
ilp30	7.0	7627.7802734375	15.0	53394.4609375	105.0
ilp31	18.0	5199.0927734375	9.666666984558105	93583.671875	174.0
ilp32	2.0	6798.1904296875	1601.5	13596.380859375	3203.0
ilp33	9.0	4570.07373046875	15.55555534362793	41130.6640625	140.0
ilp34	1.0	5418.60400390625	8.0	5418.60400390625	8.0
ilp35	5.0	1488.38232421875	6.800000190734863	7441.91162109375	34.0
ilp36	2.0	4251.810546875	10.5	8503.62109375	21.0
ilp39	3.0	1420.1549072265625	8.666666984558105	4260.46484375	26.0
ilp40	19.0	7368.50244140625	2349.368408203125	140001.546875	44638.0
ilp43	1.0	664.7275390625	4.0	664.7275390625	4.0
ilp44	3.0	3458.075439453125	9.0	10374.2265625	27.0
ilp45	1.0	6227.5224609375	3200.0	6227.5224609375	3200.0
ilp46	2.0	3629.0185546875	6.0	7258.037109375	12.0
ilp47	3.0	3791.688720703125	4.333333492279053	11375.06640625	13.0
ilp48	5.0	6467.58447265625	14.0	32337.921875	70.0
ilp50	4.0	2448.15380859375	9.5	9792.615234375	38.0
ilp51	13.0	7711.64306640625	366.30767822265625	100251.359375	4762.0
ilp52	6.0	4720.61328125	28.5	28323.6796875	171.0
ilp53	1.0	465.8533020019531	6.0	465.8533020019531	6.0
ilp54	1.0	2047.6319580078125	10.0	2047.6319580078125	10.0
ilp55	5.0	6831.6982421875	1329.4000244140625	34158.4921875	6647.0
ilp56	3.0	5939.35205078125	34.33333206176758	17818.056640625	103.0
ilp57	3.0	10300.5068359375	49.0	30901.51953125	147.0
ilp58	3.0	5945.89697265625	33.0	17837.69140625	99.0
ilp59	1.0	9505.544921875	54.0	9505.544921875	54.0
ilp60	1.0	5108.4033203125	9.0	5108.4033203125	9.0
ilp61	1.0	10935.859375	680.0	10935.859375	680.0
ilp62	2.0	13584.73046875	15.0	27169.4609375	30.0
ilp66	1.0	7216.59375	34.0	7216.59375	34.0
ilp67	1.0	7019.486328125	21.0	7019.486328125	21.0
ilp70	12.0	8300.8349609375	183.75	99610.015625	2205.0
ilp72	1.0	15851.09765625	16.0	15851.09765625	16.0
ilp73	2.0	11979.6123046875	1109.0	23959.224609375	2218.0
ilp74	2.0	15953.421875	3191.0	31906.84375	6382.0
ilp78	4.0	11602.0693359375	1814.5	46408.27734375	7258.0
ilp85	1.0	7332.4345703125	3175.0	7332.4345703125	3175.0
ilp89	2.0	5569.662109375	51.0	11139.32421875	102.0
ilp90	3.0	7875.52490234375	11.0	23626.57421875	33.0
ilp91	4.0	13606.49609375	39.5	54425.984375	158.0
ilp96	1.0	5655.185546875	15.0	5655.185546875	15.0
ilp103	2.0	10086.935546875	18.0	20173.87109375	36.0
ilp104	1.0	8254.3583984375	3068.0	8254.3583984375	3068.0
ilp112	1.0	6307.068359375	60.0	6307.068359375	60.0
ilp114	1.0	11121.6875	121.0	11121.6875	121.0
ilp116	3.0	6964.123046875	14.0	20892.369140625	42.0
ilp119	2.0	6865.41015625	879.5	13730.8203125	1759.0
ilp120	3.0	18355.9140625	3159.666748046875	55067.7421875	9479.0
ilp124	1.0	16651.984375	142.0	16651.984375	142.0
ilp133	3.0	11865.79296875	2632.333251953125	35597.37890625	7897.0
ilp140	26.0	16356.216796875	3195.1923828125	425261.625	83075.0
ilp144	1.0	17325.5	1013.0	17325.5	1013.0
ilp157	7.0	11189.5732421875	48.42856979370117	78327.015625	339.0
ilp160	14.0	6510.86572265625	11.071428298950195	91152.1171875	155.0
ilp161	9.0	7379.3046875	1371.0	66413.7421875	12339.0
ilp162	5.0	5381.5673828125	56.20000076293945	26907.8359375	281.0
ilp163	6.0	16541.576171875	1776.3333740234375	99249.4609375	10658.0
ilp164	5.0	8606.1474609375	1672.199951171875	43030.73828125	8361.0
ilp165	4.0	7726.36279296875	449.25	30905.451171875	1797.0
ilp166	2.0	5638.53076171875	11.5	11277.0615234375	23.0
ilp167	2.0	14103.154296875	43.0	28206.30859375	86.0
