Feature	weight	gain	cover	total_gain	total_cover
ilp2	3.0	318.7251892089844	746.6666870117188	956.175537109375	2240.0
ilp3	1.0	50.420166015625	3.0	50.420166015625	3.0
ilp4	32.0	356.8988952636719	966.0	11420.7646484375	30912.0
ilp5	8.0	217.1627655029297	746.625	1737.3021240234375	5973.0
ilp9	1.0	38.33848571777344	5.0	38.33848571777344	5.0
ilp14	11.0	107.1227798461914	13.090909004211426	1178.3505859375	144.0
ilp15	14.0	316.1225891113281	11.857142448425293	4425.71630859375	166.0
ilp18	10.0	262.81451416015625	2095.0	2628.14501953125	20950.0
ilp20	16.0	78.85466003417969	13.0625	1261.674560546875	209.0
ilp21	26.0	137.10240173339844	6.615384578704834	3564.66259765625	172.0
ilp22	2.0	54.25201416015625	6.0	108.5040283203125	12.0
ilp23	9.0	181.86398315429688	16.0	1636.77587890625	144.0
ilp24	17.0	130.1226348876953	39.117645263671875	2212.084716796875	665.0
ilp25	12.0	374.0364990234375	1281.3333740234375	4488.43798828125	15376.0
ilp26	23.0	183.9214324951172	46.0	4230.19287109375	1058.0
ilp27	14.0	193.34103393554688	751.6428833007812	2706.7744140625	10523.0
ilp28	12.0	137.23513793945312	7.833333492279053	1646.8216552734375	94.0
ilp29	11.0	93.44336700439453	11.363636016845703	1027.8770751953125	125.0
ilp30	22.0	151.61729431152344	8.727272987365723	3335.58056640625	192.0
ilp31	5.0	193.18115234375	34.0	965.90576171875	170.0
ilp32	5.0	191.50588989257812	11.800000190734863	957.5294799804688	59.0
ilp33	11.0	83.337646484375	6.545454502105713	916.714111328125	72.0
ilp34	5.0	140.04531860351562	7.0	700.2265625	35.0
ilp35	6.0	133.10142517089844	7.5	798.6085205078125	45.0
ilp36	5.0	87.63390350341797	7.199999809265137	438.1695251464844	36.0
ilp39	1.0	313.91558837890625	72.0	313.91558837890625	72.0
ilp40	13.0	191.40463256835938	37.230770111083984	2488.26025390625	484.0
ilp42	5.0	359.0694274902344	613.2000122070312	1795.34716796875	3066.0
ilp44	7.0	151.87020874023438	14.714285850524902	1063.0914306640625	103.0
ilp46	7.0	146.68373107910156	29.85714340209961	1026.7861328125	209.0
ilp47	6.0	169.82098388671875	9.833333015441895	1018.9259033203125	59.0
ilp48	5.0	268.70294189453125	15.600000381469727	1343.5147705078125	78.0
ilp49	2.0	213.74765014648438	859.5	427.49530029296875	1719.0
ilp50	9.0	207.17282104492188	78.11111450195312	1864.555419921875	703.0
ilp51	12.0	177.3253936767578	11.333333015441895	2127.90478515625	136.0
ilp52	9.0	129.52490234375	15.222222328186035	1165.72412109375	137.0
ilp53	3.0	196.07337951660156	7.666666507720947	588.2201538085938	23.0
ilp54	5.0	244.10263061523438	51.79999923706055	1220.51318359375	259.0
ilp55	3.0	52.1959342956543	6.0	156.58779907226562	18.0
ilp57	2.0	131.0452880859375	20.5	262.090576171875	41.0
ilp58	3.0	132.000732421875	11.0	396.002197265625	33.0
ilp59	3.0	259.654541015625	26.33333396911621	778.963623046875	79.0
ilp60	2.0	547.1724853515625	1039.5	1094.344970703125	2079.0
ilp61	1.0	85.74050903320312	20.0	85.74050903320312	20.0
ilp62	2.0	230.31117248535156	29.5	460.6223449707031	59.0
ilp63	3.0	142.80331420898438	16.66666603088379	428.4099426269531	50.0
ilp66	1.0	476.27410888671875	19.0	476.27410888671875	19.0
ilp67	1.0	261.63201904296875	13.0	261.63201904296875	13.0
ilp70	9.0	300.28997802734375	1189.4444580078125	2702.60986328125	10705.0
ilp71	5.0	196.68600463867188	438.3999938964844	983.4300537109375	2192.0
ilp72	1.0	120.2333984375	9.0	120.2333984375	9.0
ilp74	1.0	414.19921875	210.0	414.19921875	210.0
ilp75	1.0	144.65296936035156	51.0	144.65296936035156	51.0
ilp78	2.0	301.0616455078125	346.5	602.123291015625	693.0
ilp79	2.0	247.34219360351562	2095.5	494.68438720703125	4191.0
ilp89	15.0	263.09478759765625	12.600000381469727	3946.421875	189.0
ilp90	5.0	267.640625	26.600000381469727	1338.203125	133.0
ilp91	3.0	178.4387664794922	9.333333015441895	535.3162841796875	28.0
ilp94	2.0	440.9497375488281	71.0	881.8994750976562	142.0
ilp96	1.0	275.39727783203125	1958.0	275.39727783203125	1958.0
ilp103	1.0	268.16949462890625	116.0	268.16949462890625	116.0
ilp104	2.0	176.99899291992188	17.0	353.99798583984375	34.0
ilp105	1.0	180.9827117919922	13.0	180.9827117919922	13.0
ilp115	2.0	307.3407897949219	2097.5	614.6815795898438	4195.0
ilp117	1.0	314.94921875	2104.0	314.94921875	2104.0
ilp127	1.0	592.0859375	1564.0	592.0859375	1564.0
ilp138	1.0	419.5112609863281	67.0	419.5112609863281	67.0
ilp140	1.0	324.0927734375	2079.0	324.0927734375	2079.0
ilp145	1.0	337.447265625	2095.0	337.447265625	2095.0
ilp159	1.0	94.00674438476562	7.0	94.00674438476562	7.0
