Feature	weight	gain	cover	total_gain	total_cover
ilp1	28.0	26112.419921875	3.3214285373687744	731147.75	93.0
ilp10	1.0	16556.8515625	125.0	16556.8515625	125.0
ilp14	13.0	96579.046875	5.153846263885498	1255527.625	67.0
ilp15	21.0	121749.84375	19.571428298950195	2556746.75	411.0
ilp20	15.0	60404.00390625	10.0	906060.0625	150.0
ilp21	5.0	9352.5986328125	6.0	46762.9921875	30.0
ilp22	4.0	28532.513671875	5.25	114130.0546875	21.0
ilp23	6.0	46698.44921875	9.166666984558105	280190.6875	55.0
ilp24	7.0	149019.71875	30.285715103149414	1043138.0	212.0
ilp25	5.0	120153.0390625	804.4000244140625	600765.1875	4022.0
ilp26	22.0	122425.7734375	56.318180084228516	2693367.0	1239.0
ilp27	41.0	160473.46875	14.292682647705078	6579412.0	586.0
ilp28	5.0	178015.671875	23.600000381469727	890078.375	118.0
ilp29	6.0	28553.291015625	102.5	171319.75	615.0
ilp30	9.0	42981.765625	1750.111083984375	386835.875	15751.0
ilp31	13.0	143436.25	7.0	1864671.25	91.0
ilp32	5.0	23709.66015625	59.400001525878906	118548.296875	297.0
ilp33	12.0	161271.328125	19.75	1935255.875	237.0
ilp34	4.0	10618.958984375	10.0	42475.8359375	40.0
ilp35	10.0	112222.671875	16.5	1122226.75	165.0
ilp38	5.0	161083.53125	152.1999969482422	805417.6875	761.0
ilp39	5.0	119826.2109375	12.399999618530273	599131.0625	62.0
ilp40	3.0	228421.484375	396.0	685264.4375	1188.0
ilp42	2.0	36339.03125	10.0	72678.0625	20.0
ilp43	3.0	14487.1669921875	13.666666984558105	43461.5	41.0
ilp44	1.0	52223.171875	4.0	52223.171875	4.0
ilp46	8.0	133512.5625	2255.125	1068100.5	18041.0
ilp47	11.0	119893.203125	13.090909004211426	1318825.25	144.0
ilp48	4.0	19793.34765625	18.5	79173.390625	74.0
ilp49	6.0	38925.328125	5.833333492279053	233551.96875	35.0
ilp50	4.0	22438.20703125	5.75	89752.828125	23.0
ilp51	2.0	491775.0	47.5	983550.0	95.0
ilp52	6.0	50023.84375	13.5	300143.0625	81.0
ilp54	1.0	75305.859375	45.0	75305.859375	45.0
ilp55	1.0	7613.259765625	8.0	7613.259765625	8.0
ilp56	2.0	12254.064453125	59.5	24508.12890625	119.0
ilp57	5.0	295227.3125	10.0	1476136.625	50.0
ilp58	2.0	80984.5859375	14.0	161969.171875	28.0
ilp59	4.0	11732.125	8.25	46928.5	33.0
ilp61	5.0	100242.9609375	11.399999618530273	501214.8125	57.0
ilp62	4.0	44205.16015625	12.75	176820.640625	51.0
ilp63	1.0	203212.0	6.0	203212.0	6.0
ilp67	10.0	64843.8828125	3943.800048828125	648438.8125	39438.0
ilp71	1.0	33649.46875	31.0	33649.46875	31.0
ilp73	11.0	119021.1796875	3188.181884765625	1309233.0	35070.0
ilp74	6.0	84203.078125	3937.333251953125	505218.46875	23624.0
ilp76	2.0	21395.275390625	7.5	42790.55078125	15.0
ilp78	28.0	95477.8828125	3651.357177734375	2673380.75	102238.0
ilp79	1.0	7254.072265625	8.0	7254.072265625	8.0
ilp89	2.0	45821.07421875	14.5	91642.1484375	29.0
ilp90	4.0	132759.078125	11.5	531036.3125	46.0
ilp92	1.0	62084.66796875	3741.0	62084.66796875	3741.0
ilp96	3.0	54271.44921875	3926.666748046875	162814.34375	11780.0
ilp101	9.0	77323.5859375	21.22222137451172	695912.25	191.0
ilp104	1.0	146475.46875	128.0	146475.46875	128.0
ilp112	15.0	106927.4609375	3598.7333984375	1603911.875	53981.0
ilp113	5.0	93131.390625	3143.199951171875	465656.9375	15716.0
ilp118	1.0	54053.515625	47.0	54053.515625	47.0
ilp121	1.0	42516.15234375	127.0	42516.15234375	127.0
ilp129	2.0	32865.4296875	25.0	65730.859375	50.0
ilp138	1.0	30675.388671875	55.0	30675.388671875	55.0
ilp139	7.0	109509.046875	3893.857177734375	766563.3125	27257.0
ilp140	10.0	98373.484375	3904.10009765625	983734.8125	39041.0
ilp156	2.0	4597.17578125	15.0	9194.3515625	30.0
ilp160	7.0	210320.109375	29.714284896850586	1472240.75	208.0
ilp162	1.0	70214.125	86.0	70214.125	86.0
ilp163	11.0	35580.28515625	19.090909957885742	391383.15625	210.0
ilp164	6.0	47160.09375	9.833333015441895	282960.5625	59.0
ilp166	4.0	96425.4375	9.75	385701.75	39.0
ilp167	2.0	266116.78125	15.0	532233.5625	30.0
ilp168	4.0	58872.23828125	36.0	235488.953125	144.0
ilp169	5.0	37642.453125	12.800000190734863	188212.265625	64.0
ilp170	9.0	345512.6875	16.22222137451172	3109614.25	146.0
ilp171	15.0	60663.26171875	49.46666717529297	909948.9375	742.0
ilp172	6.0	206786.875	13.166666984558105	1240721.25	79.0
ilp173	1.0	6212.65234375	21.0	6212.65234375	21.0
ilp174	10.0	212936.375	14.399999618530273	2129363.75	144.0
ilp176	4.0	61086.3984375	14.25	244345.59375	57.0
ilp177	2.0	20940.595703125	42.0	41881.19140625	84.0
ilp178	2.0	49472.0859375	22.5	98944.171875	45.0
ilp180	4.0	153998.125	32.5	615992.5	130.0
ilp181	5.0	111620.3984375	19.600000381469727	558102.0	98.0
ilp182	2.0	61510.69140625	108.5	123021.3828125	217.0
ilp183	2.0	22587.787109375	48.5	45175.57421875	97.0
ilp184	1.0	163687.5	6.0	163687.5	6.0
ilp185	22.0	319118.375	40.272727966308594	7020604.5	886.0
ilp187	4.0	40052.15234375	36.0	160208.609375	144.0
ilp188	1.0	155904.796875	14.0	155904.796875	14.0
ilp190	2.0	251665.0625	18.0	503330.125	36.0
ilp191	8.0	38298.625	93.625	306389.0	749.0
ilp193	4.0	55139.15625	34.0	220556.625	136.0
ilp194	1.0	41989.8046875	7.0	41989.8046875	7.0
