Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	4661.8095703125	3.240000009536743	116545.234375	81.0
ilp2	1.0	1844.265625	3.0	1844.265625	3.0
ilp3	1.0	18824.9765625	7.0	18824.9765625	7.0
ilp4	1.0	11200.3203125	3.0	11200.3203125	3.0
ilp5	2.0	12752.814453125	3.5	25505.62890625	7.0
ilp9	2.0	33305.39453125	601.0	66610.7890625	1202.0
ilp14	13.0	9973.1806640625	3.846153736114502	129651.34375	50.0
ilp15	5.0	36346.140625	35.0	181730.703125	175.0
ilp20	10.0	19590.65625	7.300000190734863	195906.5625	73.0
ilp21	11.0	5702.673828125	16.18181800842285	62729.4140625	178.0
ilp22	12.0	15892.8974609375	22.91666603088379	190714.765625	275.0
ilp23	12.0	20773.193359375	7.416666507720947	249278.3125	89.0
ilp24	14.0	14973.3583984375	10.142857551574707	209627.015625	142.0
ilp25	6.0	41238.3125	709.3333129882812	247429.875	4256.0
ilp26	13.0	16736.669921875	4.615384578704834	217576.71875	60.0
ilp27	5.0	7137.5	4.400000095367432	35687.5	22.0
ilp28	2.0	11987.125	21.0	23974.25	42.0
ilp29	6.0	10699.5302734375	5.5	64197.1796875	33.0
ilp30	10.0	4836.03759765625	5.300000190734863	48360.375	53.0
ilp31	9.0	28232.041015625	8.44444465637207	254088.375	76.0
ilp32	7.0	21031.845703125	177.85714721679688	147222.921875	1245.0
ilp33	7.0	11390.8193359375	8.714285850524902	79735.734375	61.0
ilp34	6.0	5924.1875	6.5	35545.125	39.0
ilp35	6.0	13533.265625	14.0	81199.59375	84.0
ilp36	3.0	35253.67578125	6.333333492279053	105761.03125	19.0
ilp37	1.0	50640.0	3931.0	50640.0	3931.0
ilp39	5.0	15970.486328125	14.0	79852.4296875	70.0
ilp40	1.0	22522.47265625	42.0	22522.47265625	42.0
ilp43	3.0	15043.3564453125	16.33333396911621	45130.0703125	49.0
ilp44	7.0	12789.1708984375	10.285714149475098	89524.1953125	72.0
ilp45	5.0	25789.23828125	3888.800048828125	128946.1875	19444.0
ilp46	2.0	12487.5166015625	22.5	24975.033203125	45.0
ilp47	1.0	10650.158203125	7.0	10650.158203125	7.0
ilp48	3.0	12615.8359375	12.333333015441895	37847.5078125	37.0
ilp49	1.0	26394.673828125	23.0	26394.673828125	23.0
ilp50	14.0	12122.7861328125	11.571428298950195	169719.0	162.0
ilp51	5.0	34878.7890625	21.0	174393.953125	105.0
ilp52	4.0	25689.74609375	79.0	102758.984375	316.0
ilp53	2.0	11494.65625	7.0	22989.3125	14.0
ilp54	3.0	7430.12646484375	13.333333015441895	22290.37890625	40.0
ilp55	1.0	12744.0	41.0	12744.0	41.0
ilp56	2.0	6950.3642578125	12.0	13900.728515625	24.0
ilp57	6.0	20479.72265625	10.333333015441895	122878.3359375	62.0
ilp58	1.0	3111.83837890625	8.0	3111.83837890625	8.0
ilp59	3.0	9933.4306640625	15.0	29800.29296875	45.0
ilp61	3.0	31788.576171875	24.0	95365.7265625	72.0
ilp62	4.0	11984.427734375	18.0	47937.7109375	72.0
ilp63	2.0	9577.2421875	13.5	19154.484375	27.0
ilp67	1.0	6058.703125	5.0	6058.703125	5.0
ilp70	5.0	27605.708984375	2345.800048828125	138028.546875	11729.0
ilp71	5.0	31014.63671875	790.0	155073.1875	3950.0
ilp72	1.0	11740.125	8.0	11740.125	8.0
ilp73	1.0	23465.25390625	18.0	23465.25390625	18.0
ilp76	2.0	25727.43359375	50.5	51454.8671875	101.0
ilp78	1.0	6720.689453125	14.0	6720.689453125	14.0
ilp79	1.0	21397.6875	33.0	21397.6875	33.0
ilp81	2.0	2875.4755859375	7.5	5750.951171875	15.0
ilp89	16.0	23444.9140625	1279.0	375118.625	20464.0
ilp90	4.0	12677.3095703125	42.5	50709.23828125	170.0
ilp91	1.0	12304.333984375	12.0	12304.333984375	12.0
ilp92	1.0	29637.669921875	44.0	29637.669921875	44.0
ilp96	1.0	25066.703125	247.0	25066.703125	247.0
ilp99	1.0	81565.421875	9.0	81565.421875	9.0
ilp101	1.0	18835.38671875	160.0	18835.38671875	160.0
ilp105	2.0	13126.73046875	9.0	26253.4609375	18.0
ilp112	1.0	64049.0625	28.0	64049.0625	28.0
ilp113	15.0	26217.20703125	3826.066650390625	393258.09375	57391.0
ilp118	2.0	13707.380859375	3552.5	27414.76171875	7105.0
ilp155	1.0	22652.111328125	379.0	22652.111328125	379.0
ilp160	6.0	28828.833984375	30.83333396911621	172973.0	185.0
ilp161	3.0	11841.7783203125	8.333333015441895	35525.3359375	25.0
ilp162	3.0	21421.990234375	185.3333282470703	64265.97265625	556.0
ilp163	9.0	13893.974609375	12.55555534362793	125045.7734375	113.0
ilp164	8.0	41619.82421875	27.25	332958.59375	218.0
ilp165	5.0	37972.51953125	67.5999984741211	189862.59375	338.0
ilp166	2.0	21505.130859375	8.0	43010.26171875	16.0
ilp167	2.0	19436.3125	16.0	38872.625	32.0
ilp168	9.0	12506.880859375	14.11111068725586	112561.9296875	127.0
ilp169	9.0	34100.33984375	158.11111450195312	306903.0625	1423.0
ilp170	5.0	31865.287109375	302.6000061035156	159326.4375	1513.0
ilp171	4.0	23114.4921875	21.5	92457.96875	86.0
ilp172	2.0	26631.83203125	9.0	53263.6640625	18.0
ilp173	2.0	49547.90625	37.5	99095.8125	75.0
ilp174	1.0	16831.34375	12.0	16831.34375	12.0
ilp176	7.0	24227.107421875	120.85713958740234	169589.75	846.0
ilp177	7.0	28361.904296875	161.2857208251953	198533.328125	1129.0
ilp180	3.0	24911.890625	56.66666793823242	74735.671875	170.0
ilp181	10.0	14391.6015625	10.199999809265137	143916.015625	102.0
ilp182	1.0	21254.228515625	21.0	21254.228515625	21.0
ilp183	1.0	37491.609375	78.0	37491.609375	78.0
ilp184	4.0	21729.017578125	82.5	86916.0703125	330.0
ilp185	1.0	55041.609375	279.0	55041.609375	279.0
ilp186	1.0	30664.625	325.0	30664.625	325.0
ilp187	7.0	20637.361328125	3380.142822265625	144461.53125	23661.0
ilp189	1.0	23796.3046875	702.0	23796.3046875	702.0
ilp190	9.0	20158.240234375	26.55555534362793	181424.15625	239.0
ilp191	5.0	19517.05078125	120.0	97585.25	600.0
ilp193	7.0	44425.93359375	68.42857360839844	310981.53125	479.0
ilp194	1.0	27714.0625	47.0	27714.0625	47.0
ilp195	10.0	20517.5625	3374.89990234375	205175.625	33749.0
ilp196	4.0	19241.890625	36.25	76967.5625	145.0
ilp197	3.0	27011.896484375	84.0	81035.6875	252.0
ilp198	5.0	20127.546875	42.79999923706055	100637.734375	214.0
ilp199	1.0	20034.58203125	503.0	20034.58203125	503.0
ilp200	4.0	16789.8203125	138.75	67159.28125	555.0
ilp202	3.0	27174.845703125	146.0	81524.5390625	438.0
ilp203	3.0	22297.541015625	1162.6666259765625	66892.625	3488.0
