Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	489.6577453613281	3.3529412746429443	8324.181640625	57.0
ilp5	4.0	1132.4058837890625	29.25	4529.62353515625	117.0
ilp14	19.0	779.359375	4.526315689086914	14807.828125	86.0
ilp15	6.0	2664.569580078125	18.83333396911621	15987.41796875	113.0
ilp20	13.0	1013.3447265625	4.769230842590332	13173.4814453125	62.0
ilp21	12.0	999.8720092773438	15.333333015441895	11998.4638671875	184.0
ilp22	5.0	1276.2637939453125	7.400000095367432	6381.31884765625	37.0
ilp23	19.0	1294.783203125	9.368420600891113	24600.880859375	178.0
ilp24	22.0	2598.072509765625	18.045454025268555	57157.59765625	397.0
ilp25	2.0	1371.2874755859375	25.5	2742.574951171875	51.0
ilp26	12.0	1174.9200439453125	13.166666984558105	14099.041015625	158.0
ilp27	10.0	1307.223876953125	7.300000190734863	13072.23828125	73.0
ilp28	10.0	2295.16357421875	13.399999618530273	22951.634765625	134.0
ilp29	2.0	732.9097290039062	11.0	1465.8194580078125	22.0
ilp30	6.0	1242.1749267578125	36.16666793823242	7453.0498046875	217.0
ilp31	8.0	1117.686767578125	27.75	8941.494140625	222.0
ilp32	18.0	1469.9437255859375	24.61111068725586	26458.986328125	443.0
ilp33	7.0	597.1669921875	13.142857551574707	4180.1689453125	92.0
ilp34	8.0	2214.37158203125	28.375	17714.97265625	227.0
ilp35	3.0	548.7410888671875	7.0	1646.2232666015625	21.0
ilp39	6.0	545.5718383789062	6.833333492279053	3273.430908203125	41.0
ilp40	1.0	496.82147216796875	6.0	496.82147216796875	6.0
ilp43	2.0	5808.07470703125	71.0	11616.1494140625	142.0
ilp44	2.0	3636.705322265625	14.0	7273.41064453125	28.0
ilp46	6.0	3643.396728515625	67.66666412353516	21860.380859375	406.0
ilp47	2.0	2641.157470703125	15.5	5282.31494140625	31.0
ilp48	3.0	1806.0662841796875	8.0	5418.19873046875	24.0
ilp49	2.0	680.68359375	10.0	1361.3671875	20.0
ilp50	5.0	1747.891845703125	8.199999809265137	8739.458984375	41.0
ilp51	18.0	2690.658447265625	115.83333587646484	48431.8515625	2085.0
ilp52	10.0	2248.5556640625	11.800000190734863	22485.556640625	118.0
ilp54	2.0	2630.85302734375	12.0	5261.7060546875	24.0
ilp55	3.0	2513.957275390625	17.66666603088379	7541.8720703125	53.0
ilp56	1.0	1200.109375	30.0	1200.109375	30.0
ilp57	2.0	2974.4150390625	21.0	5948.830078125	42.0
ilp59	2.0	1389.6085205078125	7.0	2779.217041015625	14.0
ilp60	9.0	1631.0101318359375	16.66666603088379	14679.0908203125	150.0
ilp61	3.0	555.0581665039062	8.0	1665.1744384765625	24.0
ilp62	2.0	721.2532958984375	32.0	1442.506591796875	64.0
ilp63	5.0	1778.526123046875	817.2000122070312	8892.630859375	4086.0
ilp66	3.0	1067.92919921875	9.0	3203.78759765625	27.0
ilp72	3.0	4558.19287109375	2629.333251953125	13674.5791015625	7888.0
ilp73	2.0	2596.21484375	3926.5	5192.4296875	7853.0
ilp76	1.0	3200.15625	41.0	3200.15625	41.0
ilp78	2.0	1334.2960205078125	21.0	2668.592041015625	42.0
ilp79	3.0	1541.9466552734375	2509.666748046875	4625.83984375	7529.0
ilp80	2.0	260.2906799316406	6.5	520.5813598632812	13.0
ilp89	11.0	1951.7015380859375	13.818181991577148	21468.716796875	152.0
ilp90	4.0	182.76397705078125	5.75	731.055908203125	23.0
ilp93	6.0	1834.9385986328125	3926.333251953125	11009.6318359375	23558.0
ilp94	1.0	1636.3314208984375	9.0	1636.3314208984375	9.0
ilp105	1.0	117.07025146484375	9.0	117.07025146484375	9.0
ilp115	3.0	4467.48583984375	186.0	13402.45703125	558.0
ilp116	1.0	1183.96484375	27.0	1183.96484375	27.0
ilp118	1.0	1933.24365234375	9.0	1933.24365234375	9.0
ilp120	1.0	2508.54345703125	3806.0	2508.54345703125	3806.0
