Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	155915.734375	3.7666666507720947	4677472.0	113.0
ilp5	5.0	121721.4375	3.799999952316284	608607.1875	19.0
ilp14	20.0	677435.3125	26.950000762939453	13548706.0	539.0
ilp15	7.0	1225746.0	18.285715103149414	8580222.0	128.0
ilp20	25.0	562277.75	10.119999885559082	14056944.0	253.0
ilp21	10.0	725649.3125	31.100000381469727	7256493.0	311.0
ilp22	12.0	1118229.125	349.75	13418749.0	4197.0
ilp23	16.0	1443380.625	2050.3125	23094090.0	32805.0
ilp24	6.0	562313.6875	12.666666984558105	3373882.0	76.0
ilp25	4.0	984169.5	149.0	3936678.0	596.0
ilp26	8.0	419773.0	144.75	3358184.0	1158.0
ilp27	4.0	834930.75	170.75	3339723.0	683.0
ilp28	7.0	423612.21875	15.142857551574707	2965285.5	106.0
ilp29	5.0	473392.5	14.0	2366962.5	70.0
ilp30	1.0	1062845.75	164.0	1062845.75	164.0
ilp32	9.0	414404.625	11.44444465637207	3729641.75	103.0
ilp33	12.0	704598.25	190.3333282470703	8455179.0	2284.0
ilp34	4.0	467190.59375	26.25	1868762.375	105.0
ilp35	2.0	453741.40625	11.0	907482.8125	22.0
ilp36	2.0	628333.8125	36.0	1256667.625	72.0
ilp37	1.0	6881792.0	3760.0	6881792.0	3760.0
ilp39	1.0	978708.125	35.0	978708.125	35.0
ilp42	1.0	1761565.0	155.0	1761565.0	155.0
ilp43	2.0	1289546.75	37.0	2579093.5	74.0
ilp44	2.0	1015307.5	25.0	2030615.0	50.0
ilp45	1.0	2132164.5	36.0	2132164.5	36.0
ilp46	4.0	505905.5	20.5	2023622.0	82.0
ilp47	9.0	330866.3125	14.55555534362793	2977796.75	131.0
ilp48	2.0	1052104.75	41.5	2104209.5	83.0
ilp49	3.0	416694.625	16.0	1250083.875	48.0
ilp50	6.0	1385015.625	197.1666717529297	8310094.0	1183.0
ilp51	19.0	13715923.0	2911.421142578125	260602528.0	55317.0
ilp52	9.0	466197.21875	14.55555534362793	4195775.0	131.0
ilp53	11.0	819038.1875	366.0909118652344	9009420.0	4027.0
ilp54	5.0	827767.1875	29.600000381469727	4138836.0	148.0
ilp55	4.0	1841491.875	68.25	7365967.5	273.0
ilp57	6.0	238909.5	10.5	1433457.0	63.0
ilp58	3.0	797063.5625	70.66666412353516	2391190.75	212.0
ilp59	2.0	278577.5	14.0	557155.0	28.0
ilp60	3.0	529295.5	22.66666603088379	1587886.5	68.0
ilp61	4.0	835005.0625	51.5	3340020.25	206.0
ilp62	4.0	502288.625	511.25	2009154.5	2045.0
ilp66	3.0	417206.40625	18.0	1251619.25	54.0
ilp67	21.0	2866522.25	2977.8095703125	60196968.0	62534.0
ilp70	3.0	916130.8125	1294.6666259765625	2748392.5	3884.0
ilp71	5.0	2385580.0	120.80000305175781	11927900.0	604.0
ilp72	1.0	406705.0	5.0	406705.0	5.0
ilp73	20.0	6773279.0	2943.25	135465584.0	58865.0
ilp74	21.0	4570449.0	2304.380859375	95979432.0	48392.0
ilp76	1.0	532823.375	11.0	532823.375	11.0
ilp77	5.0	758584.9375	1364.5999755859375	3792924.75	6823.0
ilp78	40.0	3666483.25	3403.77490234375	146659328.0	136151.0
ilp79	3.0	270504.125	11.333333015441895	811512.375	34.0
ilp86	1.0	133442.71875	10.0	133442.71875	10.0
ilp89	7.0	335593.78125	16.428571701049805	2349156.5	115.0
ilp90	6.0	385126.5	20.5	2310759.0	123.0
ilp96	9.0	904532.375	3290.888916015625	8140791.5	29618.0
ilp104	2.0	1416439.75	104.0	2832879.5	208.0
ilp105	1.0	480715.625	15.0	480715.625	15.0
ilp112	2.0	1173699.75	1996.5	2347399.5	3993.0
ilp118	1.0	494231.25	24.0	494231.25	24.0
ilp120	7.0	3740754.75	3624.428466796875	26185284.0	25371.0
ilp121	13.0	1908584.0	694.7692260742188	24811592.0	9032.0
ilp125	1.0	1795193.75	159.0	1795193.75	159.0
ilp126	2.0	2164044.0	3433.5	4328088.0	6867.0
ilp136	1.0	2845390.0	95.0	2845390.0	95.0
ilp137	2.0	1013183.625	508.5	2026367.25	1017.0
ilp140	31.0	5478797.5	3303.838623046875	169842720.0	102419.0
ilp142	1.0	224650.421875	12.0	224650.421875	12.0
