Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	1944.374267578125	3.200000047683716	9721.87109375	16.0
ilp4	1.0	4096.064453125	8.0	4096.064453125	8.0
ilp5	5.0	9107.2802734375	70.4000015258789	45536.40234375	352.0
ilp14	18.0	11200.5	7.777777671813965	201609.0	140.0
ilp15	12.0	9323.9853515625	6.583333492279053	111887.828125	79.0
ilp20	31.0	10157.1796875	6.870967864990234	314872.5625	213.0
ilp21	23.0	5951.17333984375	3.86956524848938	136876.984375	89.0
ilp22	13.0	7782.5771484375	6.846153736114502	101173.5	89.0
ilp23	14.0	6943.3994140625	216.42857360839844	97207.59375	3030.0
ilp24	14.0	7584.40869140625	6.0714287757873535	106181.71875	85.0
ilp25	2.0	25683.77734375	79.0	51367.5546875	158.0
ilp26	8.0	14688.1611328125	20.5	117505.2890625	164.0
ilp27	16.0	18706.982421875	284.5	299311.71875	4552.0
ilp28	13.0	10502.9853515625	17.769229888916016	136538.8125	231.0
ilp29	2.0	9958.6943359375	11.5	19917.388671875	23.0
ilp30	6.0	17287.021484375	1261.3333740234375	103722.1328125	7568.0
ilp31	9.0	32160.875	213.22222900390625	289447.875	1919.0
ilp32	3.0	4659.25732421875	10.0	13977.771484375	30.0
ilp33	12.0	6461.61474609375	5.916666507720947	77539.375	71.0
ilp34	8.0	23413.7265625	28.375	187309.8125	227.0
ilp35	5.0	9855.8017578125	12.0	49279.0078125	60.0
ilp36	1.0	9678.5703125	14.0	9678.5703125	14.0
ilp39	2.0	862.4274291992188	3.5	1724.8548583984375	7.0
ilp40	2.0	42712.5546875	64.5	85425.109375	129.0
ilp42	1.0	25046.56640625	3763.0	25046.56640625	3763.0
ilp44	1.0	11155.2265625	17.0	11155.2265625	17.0
ilp46	2.0	16855.712890625	7.5	33711.42578125	15.0
ilp47	8.0	10610.138671875	24.25	84881.109375	194.0
ilp48	3.0	17793.544921875	39.0	53380.63671875	117.0
ilp49	1.0	16708.859375	45.0	16708.859375	45.0
