Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	15032.65234375	3.0	330718.34375	66.0
ilp4	1.0	28120.12109375	60.0	28120.12109375	60.0
ilp5	8.0	24626.23046875	34.5	197009.84375	276.0
ilp6	3.0	64849.46875	259.0	194548.40625	777.0
ilp14	6.0	34965.54296875	9.5	209793.25	57.0
ilp15	5.0	62492.2890625	64.4000015258789	312461.4375	322.0
ilp20	13.0	80998.9453125	15.615385055541992	1052986.25	203.0
ilp21	6.0	49812.95703125	20.16666603088379	298877.75	121.0
ilp22	2.0	58394.55859375	61.5	116789.1171875	123.0
ilp23	13.0	78077.671875	51.153846740722656	1015009.6875	665.0
ilp24	8.0	46545.03515625	15.625	372360.28125	125.0
ilp25	4.0	65035.1484375	59.75	260140.59375	239.0
ilp26	8.0	69313.9921875	32.5	554511.9375	260.0
ilp27	9.0	49545.671875	118.33333587646484	445911.0625	1065.0
ilp28	5.0	37567.5234375	11.800000190734863	187837.625	59.0
ilp29	3.0	71957.84375	27.0	215873.53125	81.0
ilp30	9.0	113160.765625	29.11111068725586	1018446.875	262.0
ilp31	11.0	90364.6171875	67.45454406738281	994010.8125	742.0
ilp32	6.0	71446.1484375	41.83333206176758	428676.875	251.0
ilp33	10.0	26930.599609375	10.5	269306.0	105.0
ilp34	2.0	78832.3046875	52.5	157664.609375	105.0
ilp35	10.0	145474.15625	99.4000015258789	1454741.625	994.0
ilp36	1.0	59470.0625	51.0	59470.0625	51.0
ilp37	1.0	197506.0	3667.0	197506.0	3667.0
ilp39	3.0	38821.578125	8.666666984558105	116464.734375	26.0
ilp40	2.0	51665.8359375	27.0	103331.671875	54.0
ilp43	2.0	80279.2109375	1921.5	160558.421875	3843.0
ilp44	1.0	13250.650390625	7.0	13250.650390625	7.0
ilp46	9.0	50433.37890625	44.66666793823242	453900.40625	402.0
ilp47	2.0	26982.5390625	17.0	53965.078125	34.0
ilp49	10.0	61402.3125	1862.5999755859375	614023.125	18626.0
ilp50	11.0	33226.375	13.0	365490.125	143.0
ilp51	5.0	53229.0078125	23.600000381469727	266145.03125	118.0
ilp52	3.0	82248.984375	36.66666793823242	246746.953125	110.0
ilp53	5.0	72231.84375	44.0	361159.21875	220.0
ilp54	1.0	79965.4140625	241.0	79965.4140625	241.0
ilp55	14.0	40159.2421875	15.857142448425293	562229.375	222.0
ilp56	2.0	37727.3828125	12.5	75454.765625	25.0
ilp57	4.0	47808.56640625	261.5	191234.265625	1046.0
ilp58	6.0	58145.22265625	30.66666603088379	348871.34375	184.0
ilp59	3.0	35164.9765625	75.66666412353516	105494.9296875	227.0
ilp60	1.0	47329.984375	123.0	47329.984375	123.0
ilp61	2.0	173947.640625	49.0	347895.28125	98.0
ilp62	5.0	50918.1328125	18.600000381469727	254590.65625	93.0
ilp63	4.0	50443.515625	18.0	201774.0625	72.0
ilp66	2.0	22849.86328125	7.5	45699.7265625	15.0
ilp67	2.0	62772.6875	21.0	125545.375	42.0
ilp70	2.0	122423.890625	66.5	244847.78125	133.0
ilp71	1.0	35209.3515625	51.0	35209.3515625	51.0
ilp73	1.0	53384.90234375	10.0	53384.90234375	10.0
ilp76	1.0	21851.021484375	14.0	21851.021484375	14.0
ilp77	1.0	27474.6171875	17.0	27474.6171875	17.0
ilp79	1.0	12231.2421875	14.0	12231.2421875	14.0
ilp81	15.0	61499.0	2589.7333984375	922485.0	38846.0
ilp87	1.0	53030.21875	232.0	53030.21875	232.0
ilp89	6.0	54524.890625	32.66666793823242	327149.34375	196.0
ilp90	5.0	41017.66796875	38.79999923706055	205088.34375	194.0
ilp93	1.0	80288.2421875	164.0	80288.2421875	164.0
ilp96	2.0	61028.76953125	281.0	122057.5390625	562.0
ilp97	1.0	71529.5546875	3511.0	71529.5546875	3511.0
ilp98	1.0	79954.75	120.0	79954.75	120.0
ilp102	1.0	81559.6484375	34.0	81559.6484375	34.0
ilp103	3.0	61341.1875	2587.333251953125	184023.5625	7762.0
ilp105	1.0	32837.234375	9.0	32837.234375	9.0
ilp115	21.0	110928.9140625	3595.90478515625	2329507.25	75514.0
ilp117	1.0	68517.3046875	47.0	68517.3046875	47.0
ilp123	8.0	78722.2265625	3795.75	629777.8125	30366.0
ilp128	1.0	94426.1796875	62.0	94426.1796875	62.0
ilp132	4.0	98563.5546875	2687.5	394254.21875	10750.0
ilp136	3.0	127348.5703125	2626.666748046875	382045.71875	7880.0
ilp141	1.0	155724.0	3918.0	155724.0	3918.0
ilp142	7.0	83631.796875	3792.857177734375	585422.5625	26550.0
ilp144	4.0	155165.015625	3691.5	620660.0625	14766.0
ilp153	1.0	64017.6640625	3701.0	64017.6640625	3701.0
ilp160	9.0	30432.97265625	14.222222328186035	273896.75	128.0
ilp161	4.0	55612.46875	20.75	222449.875	83.0
ilp163	6.0	35944.73828125	29.83333396911621	215668.421875	179.0
ilp164	8.0	69922.15625	27.25	559377.25	218.0
ilp165	9.0	62729.15234375	60.77777862548828	564562.375	547.0
ilp166	5.0	53364.8125	89.80000305175781	266824.0625	449.0
ilp167	4.0	73036.078125	75.75	292144.3125	303.0
ilp168	10.0	65399.88671875	25.899999618530273	653998.875	259.0
ilp169	4.0	46416.9765625	1006.5	185667.90625	4026.0
ilp170	1.0	83392.875	58.0	83392.875	58.0
ilp171	2.0	90919.9140625	279.0	181839.828125	558.0
ilp172	5.0	44666.1171875	89.4000015258789	223330.578125	447.0
ilp173	6.0	41865.58984375	46.0	251193.53125	276.0
ilp174	2.0	48700.3984375	123.0	97400.796875	246.0
ilp175	3.0	44859.45703125	20.66666603088379	134578.375	62.0
ilp176	5.0	78418.3203125	59.20000076293945	392091.59375	296.0
ilp177	4.0	46235.34375	49.75	184941.375	199.0
ilp178	4.0	94567.1953125	60.0	378268.78125	240.0
ilp180	2.0	79903.34375	123.0	159806.6875	246.0
ilp181	8.0	62485.40625	32.5	499883.25	260.0
ilp182	5.0	74208.1875	3070.800048828125	371040.9375	15354.0
ilp183	5.0	78422.3984375	118.80000305175781	392112.0	594.0
ilp184	7.0	107458.140625	76.28571319580078	752207.0	534.0
ilp185	1.0	107194.9375	131.0	107194.9375	131.0
ilp187	4.0	74118.6875	2868.5	296474.75	11474.0
ilp188	1.0	97093.6875	438.0	97093.6875	438.0
ilp189	2.0	64717.2109375	13.0	129434.421875	26.0
ilp190	4.0	63487.359375	60.0	253949.4375	240.0
ilp191	5.0	39390.60546875	782.4000244140625	196953.03125	3912.0
ilp193	1.0	16142.7744140625	9.0	16142.7744140625	9.0
ilp194	3.0	77080.5859375	21.66666603088379	231241.75	65.0
ilp195	1.0	80420.234375	198.0	80420.234375	198.0
ilp196	5.0	58211.0703125	56.400001525878906	291055.34375	282.0
ilp197	2.0	119823.5703125	98.5	239647.140625	197.0
ilp198	7.0	112455.3359375	1158.2857666015625	787187.375	8108.0
ilp199	4.0	115704.84375	39.5	462819.375	158.0
ilp200	7.0	72932.0546875	21.85714340209961	510524.40625	153.0
ilp201	1.0	46084.453125	119.0	46084.453125	119.0
ilp203	3.0	55935.21875	27.66666603088379	167805.65625	83.0
ilp204	10.0	118884.390625	95.5	1188843.875	955.0
ilp206	3.0	112049.3359375	37.33333206176758	336148.0	112.0
ilp209	1.0	65010.6015625	89.0	65010.6015625	89.0
ilp212	21.0	144343.875	3128.09521484375	3031221.5	65690.0
ilp216	3.0	102796.25	1370.0	308388.75	4110.0
ilp218	6.0	70742.0625	18.5	424452.375	111.0
ilp219	5.0	91452.703125	247.60000610351562	457263.5	1238.0
ilp224	5.0	56208.03125	42.400001525878906	281040.15625	212.0
ilp225	3.0	109260.59375	3607.666748046875	327781.78125	10823.0
ilp227	2.0	46999.859375	163.0	93999.71875	326.0
ilp228	16.0	97290.6953125	217.5	1556651.125	3480.0
ilp230	7.0	59932.4921875	2265.571533203125	419527.4375	15859.0
ilp233	13.0	76917.3828125	79.30769348144531	999926.0	1031.0
ilp235	1.0	79987.1015625	3491.0	79987.1015625	3491.0
ilp240	1.0	156437.21875	28.0	156437.21875	28.0
ilp241	5.0	137513.875	36.400001525878906	687569.375	182.0
ilp242	1.0	57706.171875	1080.0	57706.171875	1080.0
ilp243	1.0	55658.3515625	48.0	55658.3515625	48.0
ilp244	4.0	118801.8828125	63.75	475207.53125	255.0
ilp246	1.0	152325.0	69.0	152325.0	69.0
ilp247	1.0	59744.1015625	89.0	59744.1015625	89.0
ilp248	1.0	84893.328125	51.0	84893.328125	51.0
ilp250	2.0	69202.9375	36.0	138405.875	72.0
ilp251	1.0	68816.1640625	123.0	68816.1640625	123.0
ilp252	3.0	112299.2734375	432.0	336897.8125	1296.0
ilp253	1.0	80897.640625	2264.0	80897.640625	2264.0
ilp256	1.0	72441.6171875	96.0	72441.6171875	96.0
ilp257	3.0	120635.2109375	3748.333251953125	361905.625	11245.0
ilp259	2.0	80796.578125	86.0	161593.15625	172.0
ilp260	3.0	52775.07421875	3862.333251953125	158325.21875	11587.0
ilp263	1.0	101732.1328125	3766.0	101732.1328125	3766.0
ilp266	6.0	81055.125	1326.0	486330.75	7956.0
ilp267	1.0	199102.875	8.0	199102.875	8.0
ilp268	2.0	48513.9140625	25.0	97027.828125	50.0
ilp271	1.0	108512.234375	36.0	108512.234375	36.0
ilp272	4.0	57265.7890625	3756.0	229063.15625	15024.0
ilp274	11.0	87198.546875	3839.181884765625	959184.0	42231.0
ilp275	10.0	85201.34375	3842.199951171875	852013.4375	38422.0
ilp280	1.0	112658.5	49.0	112658.5	49.0
ilp283	2.0	95922.03125	60.0	191844.0625	120.0
ilp292	3.0	47629.29296875	3826.666748046875	142887.875	11480.0
ilp293	13.0	116898.375	3606.84619140625	1519678.875	46889.0
ilp294	1.0	182404.0	3894.0	182404.0	3894.0
