Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	2866.660400390625	3.359999895095825	71666.5078125	84.0
ilp4	1.0	747.607177734375	6.0	747.607177734375	6.0
ilp5	1.0	2074.654296875	11.0	2074.654296875	11.0
ilp14	2.0	10844.578125	219.0	21689.15625	438.0
ilp15	12.0	6080.57177734375	14.25	72966.859375	171.0
ilp20	17.0	4259.86669921875	5.294117450714111	72417.734375	90.0
ilp21	13.0	3399.88818359375	14.384614944458008	44198.546875	187.0
ilp22	3.0	3508.63671875	13.333333015441895	10525.91015625	40.0
ilp23	9.0	3508.956787109375	6.0	31580.611328125	54.0
ilp24	6.0	3808.555419921875	4.666666507720947	22851.33203125	28.0
ilp26	22.0	9488.69921875	10.090909004211426	208751.390625	222.0
ilp27	10.0	9009.85546875	35.5	90098.5546875	355.0
ilp28	11.0	14829.7958984375	15.818181991577148	163127.75	174.0
ilp29	3.0	6684.82568359375	34.33333206176758	20054.4765625	103.0
ilp30	15.0	11104.931640625	11.066666603088379	166573.96875	166.0
ilp31	5.0	13719.875	9.399999618530273	68599.375	47.0
ilp32	5.0	5325.7255859375	18.799999237060547	26628.626953125	94.0
ilp33	10.0	4338.8896484375	5.099999904632568	43388.8984375	51.0
ilp34	2.0	6104.37646484375	14.0	12208.7529296875	28.0
ilp35	6.0	3743.742919921875	6.666666507720947	22462.45703125	40.0
ilp36	6.0	6553.103515625	36.83333206176758	39318.62109375	221.0
ilp37	1.0	9354.1044921875	15.0	9354.1044921875	15.0
ilp40	3.0	6022.03759765625	22.66666603088379	18066.11328125	68.0
ilp41	5.0	27233.056640625	25.799999237060547	136165.28125	129.0
ilp43	6.0	7910.49609375	16.0	47462.9765625	96.0
ilp44	1.0	13755.296875	47.0	13755.296875	47.0
ilp46	4.0	3530.0048828125	11.75	14120.01953125	47.0
ilp47	1.0	9611.841796875	115.0	9611.841796875	115.0
ilp48	6.0	8265.7763671875	47.0	49594.65625	282.0
ilp49	3.0	9863.9775390625	31.0	29591.931640625	93.0
ilp50	6.0	5152.751953125	7.5	30916.51171875	45.0
ilp51	1.0	9660.423828125	8.0	9660.423828125	8.0
ilp52	9.0	6852.4443359375	10.88888931274414	61672.0	98.0
ilp53	9.0	5877.833984375	22.22222137451172	52900.5078125	200.0
ilp54	14.0	10894.7216796875	2796.642822265625	152526.109375	39153.0
ilp55	3.0	4231.43310546875	19.66666603088379	12694.298828125	59.0
ilp56	2.0	9448.6513671875	3379.0	18897.302734375	6758.0
