Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	670.8551025390625	3.370370388031006	18113.087890625	91.0
ilp4	1.0	130.6533203125	6.0	130.6533203125	6.0
ilp5	3.0	264.0748596191406	11.0	792.224609375	33.0
ilp6	1.0	1709.96044921875	78.0	1709.96044921875	78.0
ilp14	11.0	715.6758422851562	683.4545288085938	7872.43408203125	7518.0
ilp15	6.0	752.8263549804688	68.33333587646484	4516.9580078125	410.0
ilp20	17.0	1566.169921875	20.176469802856445	26624.888671875	343.0
ilp21	17.0	1310.5018310546875	27.117647171020508	22278.53125	461.0
ilp22	6.0	1254.5653076171875	23.5	7527.3916015625	141.0
ilp23	3.0	391.9124450683594	6.0	1175.7373046875	18.0
ilp24	11.0	795.97265625	43.09090805053711	8755.69921875	474.0
ilp25	7.0	2657.603271484375	83.71428680419922	18603.22265625	586.0
ilp26	7.0	1286.930908203125	21.428571701049805	9008.5166015625	150.0
ilp27	7.0	765.4147338867188	38.71428680419922	5357.9033203125	271.0
ilp28	6.0	7698.43359375	27.0	46190.6015625	162.0
ilp29	2.0	72.62065887451172	5.0	145.24131774902344	10.0
ilp30	13.0	200.98641967773438	4.846153736114502	2612.823486328125	63.0
ilp31	5.0	394.42620849609375	10.600000381469727	1972.131103515625	53.0
ilp32	9.0	1833.710693359375	3300.888916015625	16503.396484375	29708.0
ilp33	3.0	2120.966552734375	35.33333206176758	6362.8994140625	106.0
ilp34	7.0	1157.1356201171875	11.571428298950195	8099.94921875	81.0
ilp35	3.0	489.0354309082031	10.0	1467.1063232421875	30.0
ilp36	1.0	1697.2222900390625	10.0	1697.2222900390625	10.0
ilp37	1.0	1611.008056640625	111.0	1611.008056640625	111.0
ilp39	3.0	803.4116821289062	155.6666717529297	2410.235107421875	467.0
ilp40	2.0	1759.618408203125	126.5	3519.23681640625	253.0
ilp41	1.0	2999.234375	3455.0	2999.234375	3455.0
ilp43	5.0	1198.4114990234375	8.399999618530273	5992.0576171875	42.0
ilp44	2.0	1013.6107177734375	1865.5	2027.221435546875	3731.0
ilp46	5.0	376.97271728515625	7.0	1884.863525390625	35.0
ilp47	2.0	71.09765625	5.0	142.1953125	10.0
ilp48	3.0	3061.945068359375	23.0	9185.8349609375	69.0
ilp49	2.0	440.0612487792969	16.0	880.1224975585938	32.0
ilp50	7.0	1496.5584716796875	56.28571319580078	10475.9091796875	394.0
ilp51	5.0	1220.347900390625	1516.199951171875	6101.7392578125	7581.0
ilp52	3.0	1003.6298828125	20.33333396911621	3010.8896484375	61.0
ilp53	2.0	2254.576904296875	11.0	4509.15380859375	22.0
ilp54	2.0	1393.90087890625	40.5	2787.8017578125	81.0
ilp55	2.0	695.3365478515625	9.0	1390.673095703125	18.0
ilp56	6.0	3212.639892578125	226.1666717529297	19275.83984375	1357.0
ilp57	8.0	1594.981689453125	31.75	12759.853515625	254.0
ilp58	2.0	1741.0408935546875	70.5	3482.081787109375	141.0
ilp59	6.0	844.4324340820312	11.166666984558105	5066.5947265625	67.0
ilp60	3.0	784.2474975585938	28.33333396911621	2352.742431640625	85.0
ilp61	5.0	1944.4515380859375	22.0	9722.2578125	110.0
ilp62	2.0	634.4481811523438	9.5	1268.8963623046875	19.0
ilp63	9.0	1478.488525390625	23.33333396911621	13306.396484375	210.0
ilp67	5.0	2563.984375	3052.199951171875	12819.921875	15261.0
ilp70	5.0	841.791015625	21.600000381469727	4208.955078125	108.0
ilp72	2.0	1675.559326171875	14.5	3351.11865234375	29.0
ilp74	1.0	1782.2841796875	34.0	1782.2841796875	34.0
ilp75	3.0	1104.9967041015625	220.6666717529297	3314.990234375	662.0
ilp76	1.0	965.86328125	29.0	965.86328125	29.0
ilp78	44.0	3695.38037109375	3446.9091796875	162596.734375	151664.0
ilp89	12.0	3630.360107421875	17.08333396911621	43564.3203125	205.0
ilp90	3.0	771.6920776367188	37.66666793823242	2315.076171875	113.0
