Feature	weight	gain	cover	total_gain	total_cover
ilp1	29.0	89.86881256103516	4.241379261016846	2606.195556640625	123.0
ilp4	4.0	538.6915283203125	481.0	2154.76611328125	1924.0
ilp5	3.0	30.72725486755371	4.666666507720947	92.1817626953125	14.0
ilp14	28.0	120.31310272216797	8.5	3368.766845703125	238.0
ilp15	12.0	325.9569396972656	16.5	3911.4833984375	198.0
ilp19	1.0	322.13433837890625	827.0	322.13433837890625	827.0
ilp20	16.0	121.7348861694336	7.5	1947.7581787109375	120.0
ilp21	12.0	78.60604858398438	6.583333492279053	943.2725830078125	79.0
ilp22	10.0	98.8882827758789	14.800000190734863	988.8828125	148.0
ilp23	4.0	61.4500846862793	4.5	245.8003387451172	18.0
ilp24	18.0	131.81678771972656	146.0	2372.7021484375	2628.0
ilp25	1.0	420.5308532714844	29.0	420.5308532714844	29.0
ilp26	23.0	310.8963623046875	114.47826385498047	7150.6162109375	2633.0
ilp27	12.0	107.1170654296875	129.6666717529297	1285.40478515625	1556.0
ilp28	19.0	243.97805786132812	210.6842041015625	4635.5830078125	4003.0
ilp29	8.0	97.64077758789062	9.375	781.126220703125	75.0
ilp30	27.0	198.1465606689453	12.518518447875977	5349.95703125	338.0
ilp31	11.0	185.21617126464844	15.727272987365723	2037.3778076171875	173.0
ilp32	8.0	222.75689697265625	39.625	1782.05517578125	317.0
ilp33	12.0	185.7327880859375	17.08333396911621	2228.79345703125	205.0
ilp34	1.0	131.02389526367188	11.0	131.02389526367188	11.0
ilp35	3.0	228.2557373046875	18.33333396911621	684.7672119140625	55.0
ilp36	2.0	219.39434814453125	33.0	438.7886962890625	66.0
ilp39	4.0	234.69110107421875	35.25	938.764404296875	141.0
ilp40	16.0	284.4059753417969	1112.25	4550.49560546875	17796.0
ilp42	4.0	382.66595458984375	995.5	1530.663818359375	3982.0
ilp43	2.0	283.09576416015625	8.5	566.1915283203125	17.0
ilp44	1.0	22.95501708984375	7.0	22.95501708984375	7.0
ilp46	9.0	272.2996826171875	116.55555725097656	2450.697021484375	1049.0
ilp47	12.0	293.0238342285156	20.41666603088379	3516.2861328125	245.0
ilp48	9.0	323.2547302246094	30.88888931274414	2909.29248046875	278.0
ilp50	14.0	117.28441619873047	9.928571701049805	1641.9818115234375	139.0
ilp51	14.0	157.1443634033203	355.21429443359375	2200.02099609375	4973.0
ilp52	11.0	456.17596435546875	17.545454025268555	5017.935546875	193.0
ilp54	13.0	281.22003173828125	663.6153564453125	3655.8603515625	8627.0
ilp56	14.0	339.7597961425781	2365.642822265625	4756.63720703125	33119.0
ilp57	3.0	162.57260131835938	13.0	487.7178039550781	39.0
ilp58	7.0	141.80320739746094	9.0	992.6224365234375	63.0
ilp59	6.0	222.4367218017578	14.0	1334.620361328125	84.0
ilp61	5.0	107.5539779663086	10.399999618530273	537.7698974609375	52.0
ilp62	7.0	147.33192443847656	12.714285850524902	1031.323486328125	89.0
ilp63	6.0	206.719482421875	18.66666603088379	1240.31689453125	112.0
ilp66	3.0	195.7328643798828	13.666666984558105	587.1986083984375	41.0
ilp67	2.0	315.26300048828125	27.5	630.5260009765625	55.0
ilp70	2.0	479.3409729003906	119.0	958.6819458007812	238.0
ilp71	7.0	482.1957702636719	207.14285278320312	3375.370361328125	1450.0
ilp73	2.0	219.42393493652344	76.5	438.8478698730469	153.0
ilp76	2.0	470.125	2350.0	940.25	4700.0
