Feature	weight	gain	cover	total_gain	total_cover
ilp1	21.0	1499.5982666015625	3.809523820877075	31491.564453125	80.0
ilp2	5.0	4870.4111328125	2957.60009765625	24352.056640625	14788.0
ilp5	5.0	2626.30810546875	20.0	13131.541015625	100.0
ilp14	21.0	2516.344482421875	5.142857074737549	52843.234375	108.0
ilp15	11.0	2477.2744140625	7.545454502105713	27250.017578125	83.0
ilp20	21.0	3617.024658203125	6.38095235824585	75957.515625	134.0
ilp21	11.0	1622.545654296875	5.818181991577148	17848.001953125	64.0
ilp22	11.0	3022.71337890625	715.0908813476562	33249.84765625	7866.0
ilp23	12.0	4405.54296875	1223.1666259765625	52866.515625	14678.0
ilp24	11.0	5558.70703125	15.272727012634277	61145.77734375	168.0
ilp25	5.0	4127.1923828125	41.400001525878906	20635.9609375	207.0
ilp26	8.0	3793.367919921875	5.125	30346.943359375	41.0
ilp27	8.0	2291.86181640625	10.375	18334.89453125	83.0
ilp28	9.0	4601.53369140625	6.666666507720947	41413.8046875	60.0
ilp29	10.0	3889.14111328125	51.400001525878906	38891.41015625	514.0
ilp30	11.0	4968.71142578125	14.818181991577148	54655.828125	163.0
ilp31	6.0	810.452880859375	7.333333492279053	4862.71728515625	44.0
ilp32	6.0	1990.2587890625	6.333333492279053	11941.552734375	38.0
ilp33	11.0	2225.0498046875	8.272727012634277	24475.546875	91.0
ilp34	5.0	3271.572998046875	9.800000190734863	16357.865234375	49.0
ilp35	8.0	3025.9150390625	19.875	24207.3203125	159.0
ilp36	10.0	2849.58251953125	1182.300048828125	28495.826171875	11823.0
ilp37	1.0	11337.8515625	21.0	11337.8515625	21.0
ilp38	1.0	11277.7509765625	2926.0	11277.7509765625	2926.0
ilp40	2.0	4982.54638671875	9.0	9965.0927734375	18.0
ilp43	4.0	4694.947265625	39.25	18779.7890625	157.0
ilp44	3.0	10298.5634765625	1302.3333740234375	30895.689453125	3907.0
ilp46	10.0	15769.560546875	8.5	157695.609375	85.0
ilp47	6.0	13343.4794921875	105.16666412353516	80060.875	631.0
ilp48	4.0	6657.99853515625	24.5	26631.994140625	98.0
ilp49	5.0	2136.80859375	13.600000381469727	10684.04296875	68.0
ilp50	11.0	3150.953125	7.363636493682861	34660.484375	81.0
ilp51	15.0	50736.18359375	3400.0	761042.75	51000.0
ilp55	1.0	5567.17822265625	4.0	5567.17822265625	4.0
ilp56	2.0	1991.4755859375	18.5	3982.951171875	37.0
ilp57	2.0	15885.484375	142.5	31770.96875	285.0
ilp58	3.0	1025.2982177734375	6.333333492279053	3075.89453125	19.0
ilp59	2.0	1662.959228515625	4.5	3325.91845703125	9.0
ilp60	3.0	1061.9708251953125	11.333333015441895	3185.91259765625	34.0
ilp61	2.0	6770.32080078125	12.0	13540.6416015625	24.0
ilp62	2.0	1715.099365234375	8.0	3430.19873046875	16.0
ilp63	11.0	3133.36328125	6.181818008422852	34466.99609375	68.0
ilp66	1.0	10988.2783203125	17.0	10988.2783203125	17.0
ilp67	22.0	44258.9765625	3115.272705078125	973697.5	68536.0
ilp70	1.0	64300.0	1171.0	64300.0	1171.0
ilp71	1.0	4235.02587890625	186.0	4235.02587890625	186.0
ilp72	3.0	3268.565673828125	47.33333206176758	9805.697265625	142.0
ilp73	20.0	41882.4609375	3489.75	837649.1875	69795.0
ilp74	15.0	22877.875	3313.533447265625	343168.125	49703.0
ilp76	1.0	4130.541015625	140.0	4130.541015625	140.0
ilp77	1.0	3395.1611328125	8.0	3395.1611328125	8.0
ilp78	27.0	17291.419921875	3173.073974609375	466868.34375	85673.0
ilp81	1.0	1865.06787109375	9.0	1865.06787109375	9.0
ilp84	1.0	21299.21875	41.0	21299.21875	41.0
ilp85	1.0	5568.92578125	3897.0	5568.92578125	3897.0
ilp87	2.0	3114.5009765625	3967.0	6229.001953125	7934.0
ilp89	10.0	8409.3505859375	8.100000381469727	84093.5078125	81.0
