Feature	weight	gain	cover	total_gain	total_cover
ilp1	10.0	39.742855072021484	3.4000000953674316	397.4285583496094	34.0
ilp3	1.0	110.407470703125	12.0	110.407470703125	12.0
ilp4	2.0	270.2890625	19.0	540.578125	38.0
ilp5	29.0	550.531982421875	623.2069091796875	15965.4267578125	18073.0
ilp9	2.0	329.00823974609375	1769.0	658.0164794921875	3538.0
ilp14	25.0	139.05758666992188	5.119999885559082	3476.439697265625	128.0
ilp15	11.0	309.2168273925781	18.0	3401.38525390625	198.0
ilp18	4.0	447.29052734375	3485.75	1789.162109375	13943.0
ilp20	17.0	239.21157836914062	8.117647171020508	4066.596923828125	138.0
ilp21	23.0	198.10922241210938	6.65217399597168	4556.51220703125	153.0
ilp22	5.0	95.19598388671875	4.400000095367432	475.97991943359375	22.0
ilp23	19.0	100.88790893554688	5.526315689086914	1916.8702392578125	105.0
ilp24	12.0	140.80064392089844	7.25	1689.6077880859375	87.0
ilp25	1.0	173.72039794921875	12.0	173.72039794921875	12.0
ilp26	9.0	214.15286254882812	4.0	1927.375732421875	36.0
ilp27	14.0	452.4648132324219	507.4285583496094	6334.50732421875	7104.0
ilp28	10.0	396.0144958496094	17.600000381469727	3960.14501953125	176.0
ilp29	3.0	376.9179992675781	62.33333206176758	1130.7540283203125	187.0
ilp30	17.0	441.36785888671875	16.823530197143555	7503.25341796875	286.0
ilp31	8.0	489.6502990722656	36.0	3917.202392578125	288.0
ilp32	13.0	189.8169708251953	9.307692527770996	2467.62060546875	121.0
ilp33	6.0	157.776611328125	8.666666984558105	946.65966796875	52.0
ilp34	1.0	67.678955078125	7.0	67.678955078125	7.0
ilp35	4.0	363.2110595703125	13.0	1452.84423828125	52.0
ilp36	4.0	248.01609802246094	8.0	992.0643920898438	32.0
ilp39	2.0	776.4515380859375	9.5	1552.903076171875	19.0
ilp40	19.0	651.6369018554688	2938.842041015625	12381.1005859375	55838.0
ilp43	1.0	353.62469482421875	35.0	353.62469482421875	35.0
ilp44	8.0	868.7640380859375	2342.875	6950.1123046875	18743.0
ilp46	13.0	707.1682739257812	751.6923217773438	9193.1875	9772.0
ilp47	1.0	59.338134765625	7.0	59.338134765625	7.0
ilp48	4.0	273.4055480957031	13.5	1093.6221923828125	54.0
ilp49	7.0	728.0244140625	1030.857177734375	5096.1708984375	7216.0
ilp50	8.0	318.0275573730469	7.125	2544.220458984375	57.0
ilp51	3.0	1001.0890502929688	16.66666603088379	3003.26708984375	50.0
ilp53	5.0	422.49212646484375	537.0	2112.460693359375	2685.0
ilp54	1.0	1139.56591796875	1650.0	1139.56591796875	1650.0
ilp55	13.0	148.03697204589844	7.692307472229004	1924.480712890625	100.0
ilp56	2.0	494.1318054199219	23.5	988.2636108398438	47.0
ilp57	2.0	278.32159423828125	36.5	556.6431884765625	73.0
ilp58	2.0	894.7240600585938	58.5	1789.4481201171875	117.0
ilp59	3.0	484.5657043457031	18.0	1453.6971435546875	54.0
ilp60	3.0	336.2449951171875	10.0	1008.7349853515625	30.0
ilp61	1.0	1156.10107421875	26.0	1156.10107421875	26.0
ilp62	5.0	437.29144287109375	21.200000762939453	2186.457275390625	106.0
ilp63	2.0	303.8972473144531	5.0	607.7944946289062	10.0
ilp68	3.0	325.5366516113281	7.0	976.6099853515625	21.0
ilp70	5.0	801.0209350585938	29.0	4005.104736328125	145.0
ilp77	1.0	955.25	3473.0	955.25	3473.0
ilp78	2.0	702.836181640625	45.0	1405.67236328125	90.0
ilp79	13.0	572.8067626953125	1347.923095703125	7446.48828125	17523.0
ilp86	25.0	629.2050170898438	3257.280029296875	15730.125	81432.0
ilp89	5.0	488.79632568359375	26.600000381469727	2443.981689453125	133.0
ilp90	7.0	379.8740234375	13.142857551574707	2659.1181640625	92.0
ilp91	1.0	536.1923828125	21.0	536.1923828125	21.0
ilp96	1.0	943.7271118164062	61.0	943.7271118164062	61.0
ilp97	2.0	569.9988403320312	3515.5	1139.9976806640625	7031.0
ilp98	2.0	715.2509765625	3489.0	1430.501953125	6978.0
ilp99	1.0	338.5633544921875	11.0	338.5633544921875	11.0
ilp101	3.0	1138.1351318359375	155.0	3414.4052734375	465.0
ilp103	3.0	649.2483520507812	74.33333587646484	1947.7449951171875	223.0
ilp104	1.0	1167.2593994140625	184.0	1167.2593994140625	184.0
ilp117	1.0	193.751953125	19.0	193.751953125	19.0
ilp124	1.0	1163.0546875	3507.0	1163.0546875	3507.0
ilp128	1.0	541.67626953125	3511.0	541.67626953125	3511.0
ilp135	5.0	844.138671875	3418.39990234375	4220.693359375	17092.0
ilp155	1.0	752.46875	3519.0	752.46875	3519.0
ilp159	1.0	590.5946655273438	110.0	590.5946655273438	110.0
ilp160	7.0	390.7560119628906	29.0	2735.2919921875	203.0
ilp161	19.0	349.216064453125	205.42105102539062	6635.10546875	3903.0
ilp162	2.0	78.31442260742188	8.0	156.62884521484375	16.0
ilp163	6.0	584.9524536132812	450.5	3509.71484375	2703.0
ilp164	4.0	516.4354248046875	22.0	2065.74169921875	88.0
ilp165	3.0	1572.87890625	102.0	4718.63671875	306.0
ilp166	4.0	669.8334350585938	44.5	2679.333740234375	178.0
ilp167	5.0	464.62542724609375	18.600000381469727	2323.127197265625	93.0
ilp168	9.0	432.15380859375	12.777777671813965	3889.38427734375	115.0
ilp169	4.0	582.5357666015625	32.25	2330.14306640625	129.0
ilp170	13.0	655.5286254882812	24.461538314819336	8521.8720703125	318.0
ilp171	5.0	1029.8009033203125	73.4000015258789	5149.00439453125	367.0
ilp172	6.0	759.4219360351562	48.83333206176758	4556.53173828125	293.0
ilp173	5.0	773.3575439453125	1410.199951171875	3866.787841796875	7051.0
ilp174	5.0	691.646240234375	1720.800048828125	3458.231201171875	8604.0
ilp175	3.0	920.1109008789062	49.33333206176758	2760.332763671875	148.0
ilp176	8.0	548.6900634765625	36.625	4389.5205078125	293.0
ilp177	7.0	653.9283447265625	18.14285659790039	4577.49853515625	127.0
ilp178	2.0	289.5061950683594	13.5	579.0123901367188	27.0
ilp180	5.0	1075.030517578125	320.3999938964844	5375.15234375	1602.0
ilp181	4.0	848.792236328125	1385.25	3395.1689453125	5541.0
ilp182	7.0	781.5786743164062	2485.71435546875	5471.05078125	17400.0
ilp183	4.0	945.1910400390625	83.75	3780.76416015625	335.0
ilp184	2.0	676.69384765625	85.0	1353.3876953125	170.0
ilp185	6.0	1022.699462890625	95.33333587646484	6136.19677734375	572.0
ilp186	1.0	713.3295288085938	2336.0	713.3295288085938	2336.0
ilp187	1.0	696.7838134765625	2172.0	696.7838134765625	2172.0
ilp188	1.0	861.2353515625	87.0	861.2353515625	87.0
ilp190	5.0	648.2904052734375	41.0	3241.4521484375	205.0
ilp191	7.0	1076.3623046875	389.4285583496094	7534.5361328125	2726.0
ilp193	6.0	868.0767211914062	32.66666793823242	5208.46044921875	196.0
ilp194	3.0	661.263671875	60.66666793823242	1983.791015625	182.0
ilp196	13.0	648.2124633789062	1886.076904296875	8426.76171875	24519.0
ilp197	11.0	809.3814086914062	1315.54541015625	8903.1953125	14471.0
ilp198	2.0	601.7608032226562	30.0	1203.5216064453125	60.0
ilp200	1.0	616.8807983398438	36.0	616.8807983398438	36.0
ilp201	2.0	947.1746215820312	2838.0	1894.3492431640625	5676.0
ilp203	1.0	1535.3203125	64.0	1535.3203125	64.0
ilp206	5.0	736.5111694335938	187.39999389648438	3682.555908203125	937.0
ilp209	1.0	586.874755859375	3421.0	586.874755859375	3421.0
ilp211	2.0	1377.213134765625	1469.5	2754.42626953125	2939.0
ilp216	7.0	581.2733154296875	3509.142822265625	4068.9130859375	24564.0
ilp218	6.0	517.8800659179688	16.66666603088379	3107.2802734375	100.0
ilp224	2.0	772.8499755859375	1769.0	1545.699951171875	3538.0
ilp225	2.0	757.797607421875	2611.5	1515.59521484375	5223.0
ilp226	1.0	1130.1002197265625	87.0	1130.1002197265625	87.0
ilp227	2.0	517.7421264648438	165.0	1035.4842529296875	330.0
ilp228	4.0	587.2256469726562	32.25	2348.902587890625	129.0
ilp230	11.0	502.1572265625	1765.8182373046875	5523.7294921875	19424.0
ilp231	2.0	1006.4334106445312	70.0	2012.8668212890625	140.0
ilp233	9.0	767.371337890625	138.88888549804688	6906.341796875	1250.0
ilp235	1.0	397.9076843261719	23.0	397.9076843261719	23.0
ilp240	1.0	771.693359375	238.0	771.693359375	238.0
ilp241	3.0	778.1143188476562	87.33333587646484	2334.343017578125	262.0
ilp245	1.0	354.411376953125	46.0	354.411376953125	46.0
ilp246	2.0	154.332763671875	8.0	308.66552734375	16.0
ilp247	3.0	1007.5208129882812	3206.0	3022.5625	9618.0
ilp248	1.0	76.01860046386719	13.0	76.01860046386719	13.0
ilp250	4.0	877.912353515625	275.5	3511.6494140625	1102.0
ilp251	1.0	779.4417724609375	8.0	779.4417724609375	8.0
ilp253	2.0	962.1353759765625	35.5	1924.270751953125	71.0
ilp255	1.0	937.45703125	129.0	937.45703125	129.0
ilp256	1.0	508.8780517578125	3498.0	508.8780517578125	3498.0
ilp259	1.0	494.43682861328125	802.0	494.43682861328125	802.0
ilp260	1.0	820.3861083984375	223.0	820.3861083984375	223.0
ilp266	1.0	159.65338134765625	19.0	159.65338134765625	19.0
ilp267	3.0	827.3291015625	139.6666717529297	2481.9873046875	419.0
ilp268	5.0	698.6614379882812	45.599998474121094	3493.30712890625	228.0
ilp269	2.0	940.875	3053.5	1881.75	6107.0
ilp270	4.0	1061.4456787109375	20.5	4245.78271484375	82.0
ilp271	1.0	1149.02783203125	123.0	1149.02783203125	123.0
ilp277	1.0	1385.467041015625	1660.0	1385.467041015625	1660.0
ilp279	1.0	657.41748046875	3475.0	657.41748046875	3475.0
ilp282	1.0	441.5947265625	14.0	441.5947265625	14.0
ilp283	2.0	1052.6575927734375	2028.0	2105.315185546875	4056.0
ilp290	1.0	884.71875	3425.0	884.71875	3425.0
ilp298	9.0	936.03515625	2550.0	8424.31640625	22950.0
ilp309	1.0	452.7379150390625	89.0	452.7379150390625	89.0
ilp310	1.0	414.9761962890625	3506.0	414.9761962890625	3506.0
ilp311	3.0	681.893310546875	3418.333251953125	2045.679931640625	10255.0
ilp317	1.0	239.0596923828125	5.0	239.0596923828125	5.0
ilp318	1.0	925.0994262695312	1197.0	925.0994262695312	1197.0
ilp320	18.0	726.9526977539062	3261.888916015625	13085.1484375	58714.0
ilp322	14.0	1053.6322021484375	3501.357177734375	14750.8505859375	49019.0
ilp325	2.0	673.7106323242188	3526.0	1347.4212646484375	7052.0
ilp327	6.0	658.2452392578125	3397.666748046875	3949.471435546875	20386.0
ilp333	11.0	1034.12548828125	3003.363525390625	11375.3798828125	33037.0
ilp337	1.0	528.6190795898438	3489.0	528.6190795898438	3489.0
ilp345	3.0	671.916015625	3433.666748046875	2015.748046875	10301.0
ilp347	2.0	554.2069091796875	3312.5	1108.413818359375	6625.0
ilp349	1.0	375.84381103515625	16.0	375.84381103515625	16.0
ilp360	3.0	821.4070434570312	1992.0	2464.22119140625	5976.0
ilp362	3.0	715.4987182617188	3408.0	2146.49609375	10224.0
ilp363	7.0	602.3233642578125	27.14285659790039	4216.263671875	190.0
ilp364	9.0	715.820556640625	3487.666748046875	6442.38525390625	31389.0
ilp366	3.0	564.1436157226562	21.0	1692.4307861328125	63.0
ilp367	3.0	130.1774444580078	8.0	390.5323181152344	24.0
ilp368	11.0	845.3023681640625	2435.45458984375	9298.326171875	26790.0
ilp369	2.0	739.17138671875	34.5	1478.3427734375	69.0
ilp371	2.0	626.0106811523438	1597.0	1252.0213623046875	3194.0
ilp373	9.0	1009.47265625	36.0	9085.25390625	324.0
ilp375	3.0	1277.244140625	209.3333282470703	3831.732421875	628.0
ilp376	2.0	1017.97314453125	3515.5	2035.9462890625	7031.0
ilp377	1.0	609.30419921875	29.0	609.30419921875	29.0
ilp379	5.0	200.5967254638672	11.800000190734863	1002.983642578125	59.0
ilp380	3.0	882.8667602539062	303.0	2648.600341796875	909.0
ilp382	3.0	570.8165893554688	19.66666603088379	1712.4498291015625	59.0
ilp383	3.0	325.0140380859375	894.3333129882812	975.0421142578125	2683.0
ilp384	3.0	553.2655639648438	3499.0	1659.796630859375	10497.0
ilp386	2.0	743.3248901367188	44.0	1486.6497802734375	88.0
ilp387	2.0	201.546875	22.0	403.09375	44.0
ilp388	2.0	473.1954345703125	3496.0	946.390869140625	6992.0
ilp389	2.0	724.3612060546875	159.0	1448.722412109375	318.0
ilp390	3.0	984.0363159179688	92.0	2952.10888671875	276.0
ilp391	4.0	791.0902709960938	27.0	3164.361083984375	108.0
ilp394	2.0	723.9321899414062	17.5	1447.8643798828125	35.0
ilp405	2.0	377.30047607421875	17.0	754.6009521484375	34.0
ilp407	2.0	675.5007934570312	3492.0	1351.0015869140625	6984.0
ilp409	2.0	986.2979736328125	837.5	1972.595947265625	1675.0
ilp420	1.0	1131.304931640625	225.0	1131.304931640625	225.0
ilp421	2.0	1063.697998046875	58.0	2127.39599609375	116.0
ilp422	13.0	656.9984130859375	3209.53857421875	8540.9794921875	41724.0
ilp425	1.0	471.0724792480469	3492.0	471.0724792480469	3492.0
ilp433	1.0	1301.90625	614.0	1301.90625	614.0
ilp435	2.0	539.001708984375	14.0	1078.00341796875	28.0
ilp460	7.0	737.3475341796875	3429.428466796875	5161.4326171875	24006.0
ilp464	4.0	809.7891845703125	37.75	3239.15673828125	151.0
ilp465	8.0	1171.4703369140625	2417.125	9371.7626953125	19337.0
ilp468	1.0	1061.4324951171875	44.0	1061.4324951171875	44.0
ilp469	2.0	502.994384765625	1776.5	1005.98876953125	3553.0
ilp471	3.0	540.3622436523438	47.66666793823242	1621.0867919921875	143.0
ilp473	1.0	490.397216796875	10.0	490.397216796875	10.0
ilp474	1.0	695.1524658203125	35.0	695.1524658203125	35.0
ilp475	7.0	683.4776000976562	2744.28564453125	4784.34326171875	19210.0
ilp476	1.0	642.6707153320312	11.0	642.6707153320312	11.0
ilp482	6.0	939.207763671875	234.1666717529297	5635.24658203125	1405.0
ilp484	2.0	593.161865234375	22.5	1186.32373046875	45.0
ilp485	5.0	932.2477416992188	1343.4000244140625	4661.23876953125	6717.0
ilp486	1.0	1427.484375	71.0	1427.484375	71.0
ilp487	1.0	967.75	3493.0	967.75	3493.0
ilp488	4.0	544.62890625	15.75	2178.515625	63.0
ilp489	1.0	670.2822265625	130.0	670.2822265625	130.0
ilp491	1.0	421.8251953125	8.0	421.8251953125	8.0
ilp492	1.0	215.38052368164062	14.0	215.38052368164062	14.0
ilp494	1.0	421.68817138671875	3471.0	421.68817138671875	3471.0
ilp496	4.0	1045.810546875	678.5	4183.2421875	2714.0
ilp497	1.0	685.640625	73.0	685.640625	73.0
ilp524	3.0	1210.9595947265625	796.6666870117188	3632.87890625	2390.0
ilp525	1.0	701.458984375	81.0	701.458984375	81.0
ilp526	1.0	844.4208984375	15.0	844.4208984375	15.0
ilp528	10.0	741.2932739257812	3114.10009765625	7412.9326171875	31141.0
ilp529	1.0	311.76171875	5.0	311.76171875	5.0
ilp530	2.0	820.135986328125	18.0	1640.27197265625	36.0
ilp534	2.0	705.1612548828125	19.0	1410.322509765625	38.0
ilp537	3.0	995.86572265625	2428.0	2987.59716796875	7284.0
ilp538	5.0	303.8770446777344	728.0	1519.38525390625	3640.0
ilp541	1.0	898.3125	3475.0	898.3125	3475.0
ilp545	1.0	582.7382202148438	11.0	582.7382202148438	11.0
ilp547	1.0	602.8312377929688	29.0	602.8312377929688	29.0
ilp548	1.0	701.5537109375	19.0	701.5537109375	19.0
