Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	750.1685180664062	3.4000000953674316	3750.842529296875	17.0
ilp2	1.0	888.03125	36.0	888.03125	36.0
ilp4	3.0	240.98577880859375	3.6666667461395264	722.9573364257812	11.0
ilp5	9.0	1639.4132080078125	7.333333492279053	14754.71875	66.0
ilp6	2.0	2870.85888671875	1590.0	5741.7177734375	3180.0
ilp10	3.0	1034.0650634765625	10.0	3102.1953125	30.0
ilp14	13.0	1944.367919921875	9.84615421295166	25276.783203125	128.0
ilp15	16.0	2040.4189453125	17.125	32646.703125	274.0
ilp18	8.0	2247.2626953125	3479.0	17978.1015625	27832.0
ilp19	5.0	939.6570434570312	1381.0	4698.28515625	6905.0
ilp20	52.0	3761.66015625	5.480769157409668	195606.328125	285.0
ilp21	12.0	959.7704467773438	6.75	11517.2451171875	81.0
ilp22	9.0	429.5879821777344	10.0	3866.291748046875	90.0
ilp23	6.0	1417.1331787109375	7.666666507720947	8502.798828125	46.0
ilp24	11.0	734.0828247070312	11.818181991577148	8074.9111328125	130.0
ilp25	4.0	2646.2548828125	3464.25	10585.01953125	13857.0
ilp26	4.0	1368.174072265625	6.5	5472.6962890625	26.0
ilp27	8.0	2790.544189453125	22.25	22324.353515625	178.0
ilp28	1.0	482.97161865234375	5.0	482.97161865234375	5.0
ilp29	19.0	1096.7833251953125	9.368420600891113	20838.8828125	178.0
ilp30	7.0	1506.9676513671875	14.0	10548.7734375	98.0
ilp31	6.0	1357.49169921875	13.5	8144.9501953125	81.0
ilp32	4.0	2247.45947265625	4.75	8989.837890625	19.0
ilp33	8.0	1538.244384765625	13.0	12305.955078125	104.0
ilp34	3.0	2697.412109375	70.66666412353516	8092.236328125	212.0
ilp35	16.0	383.9453125	6.75	6143.125	108.0
ilp37	8.0	5542.89404296875	3444.0	44343.15234375	27552.0
ilp39	4.0	2928.806640625	11.5	11715.2265625	46.0
ilp40	2.0	3118.742919921875	727.5	6237.48583984375	1455.0
ilp44	4.0	3246.74365234375	68.25	12986.974609375	273.0
ilp46	11.0	2123.74951171875	13.636363983154297	23361.244140625	150.0
ilp47	5.0	1783.209228515625	7.800000190734863	8916.0458984375	39.0
ilp48	3.0	1563.74072265625	16.33333396911621	4691.22216796875	49.0
ilp49	5.0	3405.984375	1416.0	17029.921875	7080.0
ilp50	3.0	3924.1484375	18.0	11772.4453125	54.0
ilp51	20.0	6063.9443359375	2563.25	121278.8828125	51265.0
ilp52	5.0	2172.20947265625	2091.199951171875	10861.0478515625	10456.0
ilp53	1.0	1535.677001953125	42.0	1535.677001953125	42.0
ilp54	2.0	1937.82421875	8.0	3875.6484375	16.0
ilp55	6.0	4105.08056640625	98.16666412353516	24630.484375	589.0
ilp57	2.0	2485.470703125	1735.0	4970.94140625	3470.0
ilp58	1.0	3781.42822265625	11.0	3781.42822265625	11.0
ilp60	2.0	2582.18896484375	27.5	5164.3779296875	55.0
ilp61	1.0	1324.28515625	12.0	1324.28515625	12.0
ilp62	8.0	3434.8359375	42.625	27478.6875	341.0
ilp63	7.0	1574.6026611328125	14.0	11022.21875	98.0
ilp70	1.0	9462.0	3468.0	9462.0	3468.0
ilp71	1.0	807.11962890625	13.0	807.11962890625	13.0
ilp72	1.0	7496.0	3450.0	7496.0	3450.0
ilp73	2.0	4913.27001953125	32.0	9826.5400390625	64.0
ilp78	2.0	1781.222412109375	11.5	3562.44482421875	23.0
ilp86	4.0	1567.5975341796875	1727.25	6270.39013671875	6909.0
ilp89	6.0	1986.7025146484375	49.16666793823242	11920.21484375	295.0
ilp90	2.0	1236.2164306640625	20.5	2472.432861328125	41.0
ilp91	2.0	2683.77880859375	18.5	5367.5576171875	37.0
ilp101	1.0	3013.9609375	48.0	3013.9609375	48.0
ilp103	1.0	3028.571044921875	2049.0	3028.571044921875	2049.0
ilp110	2.0	3805.0595703125	2214.5	7610.119140625	4429.0
ilp115	4.0	2892.07275390625	3452.75	11568.291015625	13811.0
ilp116	1.0	3805.11328125	123.0	3805.11328125	123.0
ilp117	3.0	6481.89794921875	3355.666748046875	19445.693359375	10067.0
ilp132	1.0	2338.376953125	15.0	2338.376953125	15.0
ilp144	1.0	3150.352783203125	3245.0	3150.352783203125	3245.0
ilp159	4.0	4282.4921875	164.0	17129.96875	656.0
ilp160	2.0	2620.62548828125	19.0	5241.2509765625	38.0
ilp161	6.0	2931.321533203125	69.5	17587.9296875	417.0
ilp163	7.0	3385.146728515625	55.28571319580078	23696.02734375	387.0
ilp164	12.0	3491.310546875	39.41666793823242	41895.7265625	473.0
ilp165	3.0	4543.12841796875	812.6666870117188	13629.384765625	2438.0
ilp166	15.0	5534.36181640625	104.46666717529297	83015.4296875	1567.0
ilp167	2.0	5589.1767578125	392.0	11178.353515625	784.0
ilp168	18.0	3284.861328125	24.5	59127.50390625	441.0
ilp169	4.0	1598.067626953125	865.0	6392.2705078125	3460.0
ilp170	7.0	3214.303955078125	20.714284896850586	22500.126953125	145.0
ilp171	6.0	3362.05859375	60.33333206176758	20172.3515625	362.0
ilp172	5.0	1798.772216796875	36.79999923706055	8993.861328125	184.0
ilp173	6.0	3484.796142578125	620.0	20908.77734375	3720.0
ilp174	1.0	14722.154296875	35.0	14722.154296875	35.0
ilp175	9.0	1854.439208984375	33.44444274902344	16689.953125	301.0
ilp176	11.0	5158.611328125	36.90909194946289	56744.7265625	406.0
ilp177	5.0	3736.48779296875	703.5999755859375	18682.439453125	3518.0
ilp178	2.0	802.9654541015625	8.0	1605.930908203125	16.0
ilp182	2.0	3459.25341796875	599.5	6918.5068359375	1199.0
ilp183	6.0	5443.86669921875	96.83333587646484	32663.201171875	581.0
ilp184	3.0	4733.677734375	17.0	14201.033203125	51.0
ilp185	14.0	3124.171875	2119.428466796875	43738.40625	29672.0
ilp186	1.0	2856.63623046875	55.0	2856.63623046875	55.0
ilp187	3.0	3526.791015625	59.66666793823242	10580.373046875	179.0
ilp188	5.0	3200.358642578125	97.80000305175781	16001.79296875	489.0
ilp189	6.0	4832.40966796875	657.6666870117188	28994.45703125	3946.0
ilp190	10.0	2794.07958984375	87.19999694824219	27940.794921875	872.0
ilp191	4.0	4868.9296875	99.5	19475.71875	398.0
ilp193	19.0	3911.48681640625	2330.157958984375	74318.25	44273.0
ilp194	8.0	2030.4307861328125	148.75	16243.4462890625	1190.0
ilp195	6.0	2994.279052734375	2321.0	17965.673828125	13926.0
ilp196	3.0	4390.53076171875	31.66666603088379	13171.591796875	95.0
ilp197	1.0	4737.193359375	102.0	4737.193359375	102.0
ilp198	2.0	4459.3359375	173.5	8918.671875	347.0
ilp199	5.0	5060.083984375	51.400001525878906	25300.419921875	257.0
ilp200	1.0	6543.65625	265.0	6543.65625	265.0
ilp201	1.0	5213.1240234375	88.0	5213.1240234375	88.0
ilp202	1.0	3619.302734375	41.0	3619.302734375	41.0
ilp203	1.0	2569.26611328125	90.0	2569.26611328125	90.0
ilp204	1.0	7050.056640625	23.0	7050.056640625	23.0
ilp206	14.0	3717.80078125	1447.4285888671875	52049.2109375	20264.0
ilp209	5.0	4459.65869140625	919.4000244140625	22298.29296875	4597.0
