Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	611.7376708984375	3.9000000953674316	18352.130859375	117.0
ilp5	5.0	2078.11865234375	437.20001220703125	10390.59375	2186.0
ilp14	16.0	1438.47509765625	5.6875	23015.6015625	91.0
ilp15	14.0	1470.6673583984375	8.857142448425293	20589.34375	124.0
ilp20	26.0	1233.771728515625	4.57692289352417	32078.06640625	119.0
ilp21	10.0	1685.3912353515625	23.600000381469727	16853.912109375	236.0
ilp22	10.0	2709.705078125	215.0	27097.05078125	2150.0
ilp23	10.0	1764.5185546875	22.0	17645.185546875	220.0
ilp24	7.0	1520.32421875	8.142857551574707	10642.26953125	57.0
ilp25	10.0	1827.646240234375	3530.10009765625	18276.462890625	35301.0
ilp26	17.0	1425.1298828125	12.058823585510254	24227.20703125	205.0
ilp27	12.0	2444.90771484375	225.3333282470703	29338.892578125	2704.0
ilp28	8.0	1718.2666015625	586.0	13746.1328125	4688.0
ilp29	6.0	716.531982421875	27.83333396911621	4299.19189453125	167.0
ilp30	6.0	1132.44580078125	9.0	6794.6748046875	54.0
ilp31	6.0	1006.9678344726562	36.0	6041.80712890625	216.0
ilp32	9.0	1319.005126953125	19.55555534362793	11871.0458984375	176.0
ilp33	6.0	1748.9244384765625	38.83333206176758	10493.546875	233.0
ilp34	5.0	1487.1043701171875	31.200000762939453	7435.52197265625	156.0
ilp35	8.0	2950.233642578125	12.0	23601.869140625	96.0
ilp37	9.0	4753.50244140625	3899.77783203125	42781.5234375	35098.0
ilp39	5.0	1545.97119140625	15.800000190734863	7729.85595703125	79.0
ilp40	11.0	1052.7039794921875	849.272705078125	11579.7431640625	9342.0
ilp42	1.0	1975.9591064453125	133.0	1975.9591064453125	133.0
ilp43	2.0	733.9181518554688	14.5	1467.8363037109375	29.0
ilp44	2.0	4549.9814453125	178.5	9099.962890625	357.0
ilp45	10.0	2495.241455078125	3790.5	24952.4140625	37905.0
ilp46	9.0	1132.712646484375	7.0	10194.4140625	63.0
ilp47	4.0	3049.06884765625	16.25	12196.275390625	65.0
ilp48	16.0	2819.167724609375	43.3125	45106.68359375	693.0
ilp49	2.0	1587.3284912109375	13.0	3174.656982421875	26.0
ilp50	4.0	2537.08544921875	18.0	10148.341796875	72.0
ilp51	2.0	4262.49609375	95.5	8524.9921875	191.0
ilp53	3.0	1073.640625	10.333333015441895	3220.921875	31.0
ilp54	2.0	833.6063232421875	5.0	1667.212646484375	10.0
ilp55	3.0	218.43421936035156	5.666666507720947	655.3026733398438	17.0
ilp57	3.0	2594.494873046875	18.66666603088379	7783.48486328125	56.0
ilp58	4.0	1130.5621337890625	8.75	4522.24853515625	35.0
ilp59	2.0	868.086669921875	6.0	1736.17333984375	12.0
ilp60	1.0	878.25830078125	5.0	878.25830078125	5.0
ilp61	3.0	1250.748779296875	6.666666507720947	3752.246337890625	20.0
ilp62	1.0	2268.7919921875	6.0	2268.7919921875	6.0
ilp63	7.0	1845.8548583984375	13.571428298950195	12920.984375	95.0
ilp70	2.0	4618.21044921875	33.0	9236.4208984375	66.0
ilp71	2.0	5374.5615234375	31.5	10749.123046875	63.0
ilp72	1.0	983.041015625	27.0	983.041015625	27.0
ilp73	2.0	444.4242858886719	15.0	888.8485717773438	30.0
ilp78	3.0	1379.1494140625	17.66666603088379	4137.4482421875	53.0
ilp79	1.0	974.9098510742188	38.0	974.9098510742188	38.0
ilp81	1.0	350.24993896484375	9.0	350.24993896484375	9.0
ilp85	10.0	1786.449951171875	3834.300048828125	17864.5	38343.0
ilp89	4.0	1912.232666015625	31.25	7648.9306640625	125.0
ilp91	1.0	2162.442138671875	18.0	2162.442138671875	18.0
ilp96	6.0	1972.6207275390625	3831.0	11835.724609375	22986.0
ilp103	8.0	6152.65625	3913.375	49221.25	31307.0
ilp107	9.0	4363.46826171875	764.3333129882812	39271.21484375	6879.0
ilp117	1.0	1625.0543212890625	10.0	1625.0543212890625	10.0
ilp137	2.0	3148.148681640625	1369.0	6296.29736328125	2738.0
ilp155	2.0	1743.7708740234375	16.0	3487.541748046875	32.0
ilp159	1.0	2476.119140625	118.0	2476.119140625	118.0
ilp160	9.0	4727.708984375	16.0	42549.37890625	144.0
ilp161	14.0	2299.516845703125	2799.28564453125	32193.236328125	39190.0
