Feature	weight	gain	cover	total_gain	total_cover
ilp1	21.0	586.8362426757812	3.238095283508301	12323.560546875	68.0
ilp5	4.0	393.5770263671875	3.0	1574.30810546875	12.0
ilp14	18.0	1395.013916015625	12.277777671813965	25110.25	221.0
ilp15	5.0	1089.851318359375	6.599999904632568	5449.2568359375	33.0
ilp20	33.0	964.3585205078125	8.121212005615234	31823.83203125	268.0
ilp21	6.0	1918.0118408203125	46.16666793823242	11508.0712890625	277.0
ilp22	9.0	845.5266723632812	6.888888835906982	7609.740234375	62.0
ilp23	13.0	418.91473388671875	6.07692289352417	5445.8916015625	79.0
ilp24	7.0	238.90139770507812	5.5714287757873535	1672.309814453125	39.0
ilp25	3.0	823.66064453125	5.0	2470.98193359375	15.0
ilp26	8.0	950.376953125	15.75	7603.015625	126.0
ilp27	10.0	2587.628173828125	321.5	25876.28125	3215.0
ilp28	13.0	2158.670166015625	18.153846740722656	28062.712890625	236.0
ilp29	7.0	1542.4573974609375	12.142857551574707	10797.2021484375	85.0
ilp30	12.0	1749.5439453125	12.333333015441895	20994.52734375	148.0
ilp31	10.0	1674.94921875	8.899999618530273	16749.4921875	89.0
ilp32	12.0	923.3815307617188	9.166666984558105	11080.578125	110.0
ilp33	5.0	407.64654541015625	6.599999904632568	2038.232666015625	33.0
ilp34	7.0	1000.6407470703125	11.571428298950195	7004.4853515625	81.0
ilp35	18.0	2461.201904296875	12.333333015441895	44301.6328125	222.0
ilp36	2.0	1458.489013671875	14.5	2916.97802734375	29.0
ilp39	3.0	2709.229248046875	51.66666793823242	8127.6875	155.0
ilp40	2.0	830.4014892578125	7.5	1660.802978515625	15.0
ilp41	1.0	1524.45556640625	46.0	1524.45556640625	46.0
ilp42	3.0	1298.0386962890625	13.666666984558105	3894.1162109375	41.0
ilp43	3.0	1695.2088623046875	12.666666984558105	5085.62646484375	38.0
ilp44	2.0	1134.769287109375	1113.5	2269.53857421875	2227.0
ilp46	6.0	1629.96337890625	21.16666603088379	9779.7802734375	127.0
ilp47	5.0	1573.300048828125	15.399999618530273	7866.5	77.0
ilp48	4.0	1117.807861328125	14.5	4471.2314453125	58.0
