Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	195.56771850585938	2.9600000381469727	4889.19287109375	74.0
ilp2	10.0	709.7229614257812	2841.10009765625	7097.2294921875	28411.0
ilp3	1.0	3.7391357421875	3.0	3.7391357421875	3.0
ilp4	3.0	1277.6170654296875	310.0	3832.85107421875	930.0
ilp5	17.0	393.6017150878906	20.235294342041016	6691.22900390625	344.0
ilp6	3.0	661.4418334960938	2614.0	1984.325439453125	7842.0
ilp14	6.0	758.8677368164062	176.3333282470703	4553.20654296875	1058.0
ilp15	7.0	455.4021911621094	5.714285850524902	3187.8154296875	40.0
ilp20	31.0	383.5705871582031	6.612903118133545	11890.6884765625	205.0
ilp21	6.0	229.2316436767578	11.0	1375.389892578125	66.0
ilp22	21.0	584.5482177734375	13.809523582458496	12275.5126953125	290.0
ilp23	12.0	759.8367309570312	528.9166870117188	9118.041015625	6347.0
ilp24	16.0	357.5533447265625	5.9375	5720.853515625	95.0
ilp25	8.0	666.9967651367188	19.375	5335.97412109375	155.0
ilp26	8.0	175.8491668701172	8.0	1406.7933349609375	64.0
ilp27	4.0	633.3565063476562	38.0	2533.426025390625	152.0
ilp28	8.0	576.3359985351562	84.375	4610.68798828125	675.0
ilp29	6.0	514.3890380859375	10.666666984558105	3086.334228515625	64.0
ilp30	5.0	273.0774841308594	6.199999809265137	1365.387451171875	31.0
ilp31	6.0	721.0585327148438	27.5	4326.35107421875	165.0
ilp32	6.0	186.8701629638672	13.333333015441895	1121.220947265625	80.0
ilp33	20.0	589.4097900390625	534.5499877929688	11788.1962890625	10691.0
ilp34	8.0	540.8942260742188	16.625	4327.15380859375	133.0
ilp35	2.0	464.54302978515625	9.0	929.0860595703125	18.0
ilp36	1.0	1022.83203125	38.0	1022.83203125	38.0
ilp37	2.0	1357.88671875	1422.0	2715.7734375	2844.0
ilp39	3.0	1579.9422607421875	16.33333396911621	4739.82666015625	49.0
ilp40	11.0	1498.67041015625	266.0909118652344	16485.375	2927.0
ilp42	2.0	763.1168212890625	2848.0	1526.233642578125	5696.0
ilp43	4.0	251.40048217773438	14.75	1005.6019287109375	59.0
ilp44	2.0	686.7285766601562	54.0	1373.4571533203125	108.0
ilp45	7.0	1286.4049072265625	2715.0	9004.833984375	19005.0
ilp46	6.0	756.1962890625	13.166666984558105	4537.177734375	79.0
ilp47	3.0	546.7619018554688	50.33333206176758	1640.28564453125	151.0
ilp48	3.0	306.9156799316406	9.666666984558105	920.7470092773438	29.0
ilp50	7.0	412.13623046875	8.0	2884.95361328125	56.0
ilp51	5.0	596.2566528320312	73.19999694824219	2981.283203125	366.0
ilp53	6.0	842.064697265625	13.5	5052.38818359375	81.0
ilp54	20.0	1024.1744384765625	2295.10009765625	20483.48828125	45902.0
