Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	7096.46142578125	3.7083332538604736	170315.078125	89.0
ilp4	1.0	60870.21875	10.0	60870.21875	10.0
ilp5	3.0	11151.8232421875	3.0	33455.46875	9.0
ilp14	15.0	16697.34765625	5.333333492279053	250460.21875	80.0
ilp15	2.0	6548.1025390625	6.0	13096.205078125	12.0
ilp20	20.0	38253.72265625	7.099999904632568	765074.4375	142.0
ilp21	14.0	22370.181640625	6.5	313182.53125	91.0
ilp22	9.0	8896.41796875	4.777777671813965	80067.765625	43.0
ilp23	5.0	8472.4619140625	7.800000190734863	42362.30859375	39.0
ilp24	14.0	22355.18359375	7.5	312972.5625	105.0
ilp25	9.0	56299.29296875	62.66666793823242	506693.625	564.0
ilp26	12.0	23957.119140625	8.083333015441895	287485.4375	97.0
ilp27	2.0	34267.7265625	25.5	68535.453125	51.0
ilp28	14.0	101326.7109375	32.35714340209961	1418574.0	453.0
ilp29	7.0	9202.900390625	14.428571701049805	64420.30078125	101.0
ilp30	7.0	27644.970703125	19.428571701049805	193514.796875	136.0
ilp31	6.0	34604.7265625	18.0	207628.359375	108.0
ilp32	7.0	7275.22216796875	8.857142448425293	50926.5546875	62.0
ilp33	6.0	15595.484375	6.333333492279053	93572.90625	38.0
ilp34	8.0	20078.97265625	6.75	160631.78125	54.0
ilp35	5.0	4804.56591796875	4.800000190734863	24022.830078125	24.0
ilp39	4.0	25932.81640625	39.75	103731.265625	159.0
ilp40	1.0	51667.0625	11.0	51667.0625	11.0
ilp43	1.0	17559.0625	52.0	17559.0625	52.0
ilp46	8.0	161405.546875	9.25	1291244.375	74.0
ilp47	4.0	97724.421875	13.0	390897.6875	52.0
ilp48	5.0	27153.078125	36.0	135765.390625	180.0
ilp49	3.0	32474.109375	7.0	97422.328125	21.0
ilp50	11.0	39257.07421875	3115.818115234375	431827.8125	34274.0
ilp51	4.0	56303.31640625	2907.75	225213.265625	11631.0
ilp52	1.0	1400.8046875	5.0	1400.8046875	5.0
ilp53	1.0	4004.83984375	6.0	4004.83984375	6.0
ilp54	1.0	3806.44921875	7.0	3806.44921875	7.0
ilp55	19.0	65422.3828125	14.8421049118042	1243025.25	282.0
ilp56	3.0	28521.142578125	14.333333015441895	85563.4296875	43.0
ilp57	3.0	109649.34375	18.0	328948.03125	54.0
ilp58	2.0	29077.98828125	14.5	58155.9765625	29.0
ilp59	5.0	36067.20703125	12.600000381469727	180336.03125	63.0
ilp60	2.0	20903.349609375	15.0	41806.69921875	30.0
ilp61	2.0	9568.896484375	11.5	19137.79296875	23.0
ilp62	9.0	36331.3515625	27.77777862548828	326982.15625	250.0
ilp63	8.0	36656.45703125	8.875	293251.65625	71.0
ilp68	3.0	185579.828125	2457.333251953125	556739.5	7372.0
ilp71	1.0	62162.75	48.0	62162.75	48.0
ilp74	1.0	33883.59765625	3883.0	33883.59765625	3883.0
ilp75	2.0	44996.34375	31.0	89992.6875	62.0
ilp77	1.0	242718.1875	35.0	242718.1875	35.0
ilp79	2.0	61595.15625	43.5	123190.3125	87.0
ilp80	3.0	174000.5	13.333333015441895	522001.5	40.0
ilp81	3.0	207435.796875	21.66666603088379	622307.375	65.0
ilp89	6.0	71316.515625	9.0	427899.09375	54.0
ilp90	6.0	58860.18359375	17.83333396911621	353161.09375	107.0
ilp99	2.0	13073.611328125	24.5	26147.22265625	49.0
ilp103	6.0	13800.0263671875	66.83333587646484	82800.15625	401.0
ilp104	2.0	16797.091796875	16.5	33594.18359375	33.0
ilp116	3.0	124985.5	28.0	374956.5	84.0
ilp117	1.0	12858.80859375	21.0	12858.80859375	21.0
