Feature	weight	gain	cover	total_gain	total_cover
ilp1	28.0	133.6552276611328	3.4642856121063232	3742.34619140625	97.0
ilp4	3.0	379.9803771972656	2309.666748046875	1139.941162109375	6929.0
ilp5	12.0	835.0432739257812	23.16666603088379	10020.51953125	278.0
ilp9	1.0	421.6548767089844	3747.0	421.6548767089844	3747.0
ilp14	11.0	406.0108642578125	24.727272033691406	4466.11962890625	272.0
ilp15	8.0	645.8098754882812	8.375	5166.47900390625	67.0
ilp20	34.0	424.559326171875	9.441176414489746	14435.017578125	321.0
ilp21	15.0	461.0935363769531	252.53334045410156	6916.40283203125	3788.0
ilp22	5.0	504.16412353515625	10.800000190734863	2520.820556640625	54.0
ilp23	8.0	217.40936279296875	10.75	1739.27490234375	86.0
ilp24	14.0	475.1393737792969	9.428571701049805	6651.951171875	132.0
ilp25	9.0	1718.3828125	555.888916015625	15465.4453125	5003.0
ilp26	9.0	382.8590393066406	9.11111068725586	3445.7314453125	82.0
ilp27	10.0	474.8141174316406	10.199999809265137	4748.14111328125	102.0
ilp28	4.0	446.51318359375	12.5	1786.052734375	50.0
ilp29	6.0	280.9309997558594	18.83333396911621	1685.5859375	113.0
ilp30	8.0	341.126220703125	9.5	2729.009765625	76.0
ilp31	7.0	330.5283508300781	24.85714340209961	2313.698486328125	174.0
ilp32	9.0	496.68316650390625	11.777777671813965	4470.1484375	106.0
ilp33	4.0	183.03565979003906	5.0	732.1426391601562	20.0
ilp34	5.0	296.5453186035156	18.200000762939453	1482.7265625	91.0
ilp35	26.0	1515.710205078125	152.1923065185547	39408.46484375	3957.0
ilp36	14.0	2859.906494140625	474.5	40038.69140625	6643.0
ilp39	9.0	489.9720458984375	20.77777862548828	4409.74853515625	187.0
ilp43	1.0	472.7553405761719	37.0	472.7553405761719	37.0
ilp44	16.0	685.2135620117188	1328.625	10963.4169921875	21258.0
ilp45	4.0	708.1357421875	3700.75	2832.54296875	14803.0
ilp46	4.0	438.3753662109375	31.5	1753.50146484375	126.0
ilp47	2.0	549.2447509765625	30.0	1098.489501953125	60.0
ilp48	1.0	154.81439208984375	6.0	154.81439208984375	6.0
ilp49	9.0	596.135498046875	2957.111083984375	5365.21923828125	26614.0
ilp50	7.0	378.6591796875	377.71429443359375	2650.6142578125	2644.0
ilp51	4.0	386.67156982421875	34.25	1546.686279296875	137.0
ilp52	5.0	467.50701904296875	13.199999809265137	2337.53515625	66.0
ilp53	4.0	542.59033203125	10.5	2170.361328125	42.0
ilp54	5.0	368.3906555175781	680.4000244140625	1841.9532470703125	3402.0
ilp55	2.0	710.47607421875	10.0	1420.9521484375	20.0
ilp57	5.0	419.4344177246094	9.199999809265137	2097.172119140625	46.0
ilp58	3.0	564.3522338867188	203.3333282470703	1693.0567626953125	610.0
ilp59	4.0	455.99432373046875	8.25	1823.977294921875	33.0
ilp60	3.0	265.2047119140625	15.0	795.6141357421875	45.0
ilp61	16.0	1316.7724609375	42.0	21068.359375	672.0
ilp62	7.0	244.9374237060547	26.0	1714.56201171875	182.0
ilp63	2.0	1161.6240234375	32.0	2323.248046875	64.0
ilp66	2.0	421.040283203125	11.0	842.08056640625	22.0
ilp67	1.0	346.03546142578125	136.0	346.03546142578125	136.0
ilp71	1.0	1759.07421875	428.0	1759.07421875	428.0
ilp73	3.0	599.2129516601562	1098.0	1797.638916015625	3294.0
ilp74	1.0	1810.0	3779.0	1810.0	3779.0
ilp75	2.0	1013.1839599609375	37.5	2026.367919921875	75.0
ilp77	1.0	690.6707763671875	202.0	690.6707763671875	202.0
ilp78	8.0	1674.224609375	47.625	13393.796875	381.0
ilp79	2.0	655.68017578125	1434.0	1311.3603515625	2868.0
ilp89	5.0	972.2937622070312	75.80000305175781	4861.46875	379.0
ilp90	4.0	402.68170166015625	22.5	1610.726806640625	90.0
ilp93	1.0	440.5751953125	128.0	440.5751953125	128.0
ilp101	5.0	1746.7884521484375	112.4000015258789	8733.9423828125	562.0
ilp102	2.0	3367.6640625	494.5	6735.328125	989.0
ilp105	5.0	537.2254638671875	28.799999237060547	2686.12744140625	144.0
ilp110	1.0	1158.0078125	3736.0	1158.0078125	3736.0
ilp116	6.0	1076.2010498046875	2837.0	6457.20654296875	17022.0
ilp117	12.0	1523.0872802734375	3410.333251953125	18277.046875	40924.0
ilp120	1.0	963.5628051757812	2638.0	963.5628051757812	2638.0
ilp132	1.0	50.603233337402344	8.0	50.603233337402344	8.0
ilp140	16.0	2491.312255859375	3720.3125	39860.99609375	59525.0
ilp159	3.0	440.3787536621094	2264.333251953125	1321.13623046875	6793.0
ilp160	1.0	740.1669311523438	27.0	740.1669311523438	27.0
ilp161	3.0	532.1829223632812	2493.0	1596.548828125	7479.0
ilp162	5.0	937.1409301757812	101.0	4685.70458984375	505.0
ilp163	5.0	305.1603088378906	13.199999809265137	1525.801513671875	66.0
ilp164	4.0	396.6536865234375	25.25	1586.61474609375	101.0
ilp166	6.0	751.57958984375	76.66666412353516	4509.4775390625	460.0
ilp167	6.0	822.5712280273438	146.0	4935.42724609375	876.0
ilp168	2.0	113.61316680908203	9.0	227.22633361816406	18.0
ilp169	1.0	95.74543762207031	8.0	95.74543762207031	8.0
ilp170	5.0	1589.4263916015625	147.1999969482422	7947.1318359375	736.0
ilp171	21.0	651.2706909179688	2266.761962890625	13676.6845703125	47602.0
ilp172	9.0	459.7142028808594	90.11111450195312	4137.427734375	811.0
ilp173	2.0	695.4866943359375	43.5	1390.973388671875	87.0
ilp174	3.0	906.6536254882812	61.33333206176758	2719.9609375	184.0
ilp175	2.0	420.6402587890625	35.5	841.280517578125	71.0
ilp176	8.0	620.6497802734375	135.125	4965.1982421875	1081.0
ilp177	2.0	468.588623046875	25.5	937.17724609375	51.0
ilp178	4.0	551.5792236328125	618.25	2206.31689453125	2473.0
ilp180	2.0	1636.7734375	68.5	3273.546875	137.0
ilp181	4.0	478.70611572265625	337.0	1914.824462890625	1348.0
ilp182	2.0	445.3104248046875	65.5	890.620849609375	131.0
ilp183	4.0	715.39111328125	38.0	2861.564453125	152.0
ilp185	10.0	1038.654541015625	694.4000244140625	10386.5458984375	6944.0
ilp186	3.0	438.6019287109375	682.3333129882812	1315.8057861328125	2047.0
ilp187	1.0	517.6893920898438	3301.0	517.6893920898438	3301.0
ilp189	9.0	623.2577514648438	2478.4443359375	5609.31982421875	22306.0
ilp190	10.0	465.83221435546875	24.399999618530273	4658.322265625	244.0
ilp191	11.0	1069.3563232421875	50.818180084228516	11762.919921875	559.0
ilp193	10.0	1043.3028564453125	1147.0999755859375	10433.0283203125	11471.0
ilp194	1.0	2372.1455078125	12.0	2372.1455078125	12.0
ilp195	17.0	1212.75244140625	3297.0	20616.791015625	56049.0
ilp196	8.0	1123.2860107421875	54.5	8986.2880859375	436.0
ilp197	1.0	870.9689331054688	18.0	870.9689331054688	18.0
ilp198	2.0	920.014892578125	32.0	1840.02978515625	64.0
ilp199	9.0	501.5780029296875	375.6666564941406	4514.2021484375	3381.0
ilp200	8.0	488.40948486328125	87.25	3907.27587890625	698.0
ilp203	7.0	494.58367919921875	34.42856979370117	3462.085693359375	241.0
ilp204	13.0	2063.197021484375	284.0	26821.560546875	3692.0
ilp206	7.0	678.9461059570312	624.5714111328125	4752.62255859375	4372.0
ilp208	3.0	585.2183227539062	1963.3333740234375	1755.655029296875	5890.0
ilp209	4.0	1211.5960693359375	48.25	4846.38427734375	193.0
ilp212	14.0	1192.810302734375	2194.357177734375	16699.34375	30721.0
ilp214	3.0	885.7063598632812	2238.333251953125	2657.119140625	6715.0
ilp216	9.0	1734.61474609375	490.0	15611.5322265625	4410.0
ilp218	8.0	401.7588806152344	206.875	3214.071044921875	1655.0
ilp219	5.0	1127.16552734375	808.4000244140625	5635.82763671875	4042.0
ilp224	6.0	646.7539672851562	25.16666603088379	3880.52392578125	151.0
ilp227	7.0	554.9229125976562	40.71428680419922	3884.46044921875	285.0
ilp228	5.0	1035.0595703125	47.20000076293945	5175.2978515625	236.0
ilp230	12.0	611.1674194335938	407.9166564941406	7334.0087890625	4895.0
ilp233	5.0	692.5379638671875	19.600000381469727	3462.689697265625	98.0
ilp235	1.0	441.5171203613281	3789.0	441.5171203613281	3789.0
ilp240	6.0	577.692626953125	26.16666603088379	3466.15576171875	157.0
ilp241	3.0	1411.4736328125	2526.666748046875	4234.4208984375	7580.0
ilp244	2.0	103.89598083496094	6.5	207.79196166992188	13.0
ilp246	1.0	1028.4625244140625	20.0	1028.4625244140625	20.0
ilp247	2.0	484.068359375	1909.0	968.13671875	3818.0
ilp250	5.0	626.0703125	3701.0	3130.3515625	18505.0
ilp253	1.0	630.713623046875	16.0	630.713623046875	16.0
ilp254	1.0	253.01708984375	26.0	253.01708984375	26.0
ilp255	1.0	508.1668701171875	52.0	508.1668701171875	52.0
ilp256	3.0	574.6220092773438	193.6666717529297	1723.865966796875	581.0
ilp259	2.0	717.37451171875	18.0	1434.7490234375	36.0
ilp263	2.0	685.745849609375	3683.0	1371.49169921875	7366.0
ilp266	2.0	674.832763671875	262.5	1349.66552734375	525.0
ilp267	1.0	356.81097412109375	95.0	356.81097412109375	95.0
ilp271	3.0	846.1892700195312	1270.0	2538.56787109375	3810.0
ilp274	3.0	962.9314575195312	3621.666748046875	2888.79443359375	10865.0
ilp279	1.0	517.9733276367188	9.0	517.9733276367188	9.0
ilp280	1.0	2504.90625	320.0	2504.90625	320.0
ilp282	1.0	769.6766357421875	10.0	769.6766357421875	10.0
ilp290	1.0	639.4410400390625	3654.0	639.4410400390625	3654.0
ilp291	1.0	3435.375	302.0	3435.375	302.0
ilp294	13.0	1116.2713623046875	3501.3076171875	14511.5283203125	45517.0
ilp299	3.0	522.8745727539062	3749.333251953125	1568.623779296875	11248.0
ilp309	2.0	1011.4466552734375	71.5	2022.893310546875	143.0
ilp318	9.0	1220.4622802734375	3319.0	10984.16015625	29871.0
