Feature	weight	gain	cover	total_gain	total_cover
ilp1	4.0	889.9154663085938	3.25	3559.661865234375	13.0
ilp3	2.0	1446.33984375	27.5	2892.6796875	55.0
ilp4	6.0	3144.797607421875	33.33333206176758	18868.78515625	200.0
ilp5	15.0	11928.005859375	6.866666793823242	178920.09375	103.0
ilp10	4.0	3688.957275390625	212.5	14755.8291015625	850.0
ilp14	18.0	1861.6236572265625	342.3888854980469	33509.2265625	6163.0
ilp15	12.0	502.3769226074219	6.583333492279053	6028.52294921875	79.0
ilp20	21.0	1685.3167724609375	4.61904764175415	35391.65234375	97.0
ilp21	22.0	1950.23291015625	15.727272987365723	42905.125	346.0
ilp22	7.0	837.4273681640625	5.714285850524902	5861.99169921875	40.0
ilp23	14.0	2288.12646484375	6.785714149475098	32033.771484375	95.0
ilp24	9.0	2202.53662109375	4.777777671813965	19822.830078125	43.0
ilp25	1.0	265.42877197265625	4.0	265.42877197265625	4.0
ilp26	16.0	3800.384765625	14.5	60806.15625	232.0
ilp27	7.0	4386.46630859375	17.571428298950195	30705.265625	123.0
ilp28	6.0	1039.1287841796875	11.666666984558105	6234.7724609375	70.0
ilp29	8.0	3928.66943359375	14.875	31429.35546875	119.0
ilp30	14.0	4053.24365234375	8.071428298950195	56745.41015625	113.0
ilp31	7.0	5314.14892578125	9.714285850524902	37199.04296875	68.0
ilp32	2.0	2867.9931640625	12.0	5735.986328125	24.0
ilp33	5.0	1283.0509033203125	10.0	6415.25439453125	50.0
ilp34	4.0	1206.89453125	8.5	4827.578125	34.0
ilp35	3.0	1417.5382080078125	16.33333396911621	4252.61474609375	49.0
ilp36	1.0	332.849609375	5.0	332.849609375	5.0
ilp39	3.0	4460.46142578125	15.666666984558105	13381.3837890625	47.0
ilp40	12.0	6545.02783203125	3202.416748046875	78540.3359375	38429.0
ilp42	2.0	4893.47314453125	38.0	9786.9462890625	76.0
ilp43	2.0	5314.3876953125	7.0	10628.775390625	14.0
ilp44	4.0	6032.6123046875	38.75	24130.44921875	155.0
ilp46	6.0	1306.7315673828125	15.0	7840.3896484375	90.0
ilp47	3.0	8206.65625	61.0	24619.96875	183.0
ilp48	5.0	4541.638671875	2622.60009765625	22708.193359375	13113.0
ilp49	2.0	2827.357421875	24.0	5654.71484375	48.0
ilp50	10.0	3235.66162109375	8.800000190734863	32356.6171875	88.0
ilp51	2.0	10460.1328125	26.5	20920.265625	53.0
ilp52	2.0	484.629150390625	5.5	969.25830078125	11.0
ilp53	9.0	6745.13037109375	16.33333396911621	60706.171875	147.0
ilp54	6.0	3987.30078125	1725.6666259765625	23923.8046875	10354.0
ilp55	9.0	2475.012451171875	14.11111068725586	22275.111328125	127.0
ilp58	6.0	10829.1005859375	29.16666603088379	64974.6015625	175.0
ilp59	5.0	3875.928955078125	39.0	19379.64453125	195.0
ilp60	2.0	2950.2255859375	14.0	5900.451171875	28.0
ilp61	5.0	3017.06201171875	12.199999809265137	15085.310546875	61.0
ilp62	2.0	4939.30859375	14.5	9878.6171875	29.0
ilp63	4.0	2550.4130859375	13.25	10201.65234375	53.0
ilp67	13.0	7567.40869140625	3343.3076171875	98376.3125	43463.0
ilp70	3.0	8542.0185546875	29.66666603088379	25626.0546875	89.0
ilp71	2.0	1190.5394287109375	26.0	2381.078857421875	52.0
ilp72	5.0	6248.1064453125	32.79999923706055	31240.53125	164.0
ilp73	1.0	7523.021484375	33.0	7523.021484375	33.0
ilp74	2.0	12135.125	3493.0	24270.25	6986.0
ilp78	2.0	15753.8125	52.5	31507.625	105.0
ilp80	5.0	3769.448486328125	3502.800048828125	18847.2421875	17514.0
ilp89	3.0	2293.202880859375	17.0	6879.6083984375	51.0
ilp90	4.0	5513.7197265625	1551.5	22054.87890625	6206.0
ilp91	4.0	782.1907958984375	5.25	3128.76318359375	21.0
