Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	2023.5826416015625	3.433333396911621	60707.48046875	103.0
ilp5	1.0	2909.921875	12.0	2909.921875	12.0
ilp14	10.0	1925.790283203125	3.9000000953674316	19257.90234375	39.0
ilp15	9.0	268.0028381347656	2.222222328186035	2412.025634765625	20.0
ilp20	28.0	2089.4296875	5.1785712242126465	58504.03125	145.0
ilp21	9.0	2308.46142578125	9.777777671813965	20776.15234375	88.0
ilp22	6.0	2207.755126953125	8.666666984558105	13246.5302734375	52.0
ilp23	25.0	5362.8876953125	1565.800048828125	134072.1875	39145.0
ilp24	8.0	1644.2677001953125	8.0	13154.1416015625	64.0
ilp25	3.0	2982.760498046875	2643.333251953125	8948.28125	7930.0
ilp26	14.0	8089.57177734375	3.7142856121063232	113254.0078125	52.0
ilp27	6.0	3103.579833984375	8.833333015441895	18621.478515625	53.0
ilp28	7.0	2115.494384765625	7.4285712242126465	14808.4599609375	52.0
ilp29	7.0	2721.617431640625	6.4285712242126465	19051.322265625	45.0
ilp30	5.0	4842.505859375	8.800000190734863	24212.529296875	44.0
ilp31	5.0	3703.723876953125	5.400000095367432	18518.619140625	27.0
ilp32	9.0	4544.62841796875	7.888888835906982	40901.65625	71.0
ilp33	11.0	6333.48876953125	7.454545497894287	69668.375	82.0
ilp34	14.0	8329.306640625	8.142857551574707	116610.296875	114.0
ilp35	11.0	2298.273193359375	6.636363506317139	25281.00390625	73.0
ilp36	3.0	8977.373046875	22.66666603088379	26932.119140625	68.0
ilp37	2.0	13687.4765625	1841.5	27374.953125	3683.0
ilp39	1.0	1007.950927734375	8.0	1007.950927734375	8.0
ilp40	3.0	4065.587646484375	31.66666603088379	12196.7626953125	95.0
ilp42	1.0	6136.5732421875	216.0	6136.5732421875	216.0
ilp43	9.0	8764.908203125	9.0	78884.171875	81.0
ilp46	11.0	4737.12158203125	138.72727966308594	52108.33984375	1526.0
ilp47	5.0	1216.303955078125	5.199999809265137	6081.52001953125	26.0
ilp48	6.0	4066.731689453125	10.0	24400.390625	60.0
ilp49	1.0	438.451171875	5.0	438.451171875	5.0
ilp50	10.0	4707.3466796875	10.100000381469727	47073.46484375	101.0
ilp51	4.0	10292.1337890625	31.75	41168.53515625	127.0
ilp52	4.0	3497.0751953125	7.75	13988.30078125	31.0
ilp53	3.0	4263.22802734375	23.33333396911621	12789.68359375	70.0
ilp54	20.0	6895.18115234375	3805.199951171875	137903.625	76104.0
ilp55	1.0	1230.626953125	10.0	1230.626953125	10.0
ilp56	1.0	1468.470703125	11.0	1468.470703125	11.0
ilp57	2.0	2681.29150390625	11.5	5362.5830078125	23.0
ilp58	4.0	9441.966796875	12.0	37767.8671875	48.0
