Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	6387.591796875	3.038461446762085	166077.390625	79.0
ilp4	2.0	9835.927734375	5.0	19671.85546875	10.0
ilp5	8.0	2198.167236328125	6.5	17585.337890625	52.0
ilp14	32.0	11451.8330078125	15.59375	366458.65625	499.0
ilp15	4.0	10881.3544921875	9.5	43525.41796875	38.0
ilp20	17.0	13659.5126953125	7.647058963775635	232211.71875	130.0
ilp21	9.0	5582.81689453125	4.55555534362793	50245.3515625	41.0
ilp22	5.0	3795.24169921875	5.0	18976.208984375	25.0
ilp23	5.0	9554.9482421875	5.599999904632568	47774.7421875	28.0
ilp24	16.0	8413.33984375	5.4375	134613.4375	87.0
ilp25	4.0	28785.98828125	22.0	115143.953125	88.0
ilp26	6.0	21156.138671875	9.5	126936.828125	57.0
ilp27	4.0	14878.50390625	13.25	59514.015625	53.0
ilp28	4.0	26244.041015625	817.25	104976.1640625	3269.0
ilp29	14.0	29913.611328125	45.57143020629883	418790.5625	638.0
ilp30	5.0	6464.6474609375	7.400000095367432	32323.23828125	37.0
ilp31	9.0	6446.146484375	7.888888835906982	58015.3203125	71.0
ilp32	7.0	36451.6328125	74.14286041259766	255161.421875	519.0
ilp33	5.0	66037.4453125	48.599998474121094	330187.21875	243.0
ilp34	4.0	25879.59765625	15.75	103518.390625	63.0
ilp35	11.0	144492.5	322.0	1589417.5	3542.0
ilp36	25.0	122647.546875	408.32000732421875	3066188.75	10208.0
ilp37	2.0	20326.25	58.0	40652.5	116.0
ilp38	1.0	20886.20703125	14.0	20886.20703125	14.0
ilp39	1.0	31434.83984375	12.0	31434.83984375	12.0
ilp40	1.0	1586.9544677734375	10.0	1586.9544677734375	10.0
ilp43	15.0	60247.92578125	13.866666793823242	903718.875	208.0
ilp44	1.0	1800.0	139.0	1800.0	139.0
ilp46	9.0	39511.44921875	22.0	355603.03125	198.0
ilp47	3.0	5449.6591796875	6.666666507720947	16348.9775390625	20.0
ilp48	8.0	26097.33203125	55.875	208778.65625	447.0
ilp49	6.0	21291.1328125	43.5	127746.796875	261.0
ilp50	3.0	17503.763671875	8.0	52511.29296875	24.0
ilp51	10.0	28279.140625	1174.4000244140625	282791.40625	11744.0
ilp52	2.0	21963.6015625	10.5	43927.203125	21.0
ilp53	3.0	16269.4697265625	15.666666984558105	48808.41015625	47.0
ilp54	10.0	12404.134765625	5.900000095367432	124041.34375	59.0
ilp57	4.0	30278.34375	28.75	121113.375	115.0
ilp58	2.0	5666.2578125	10.0	11332.515625	20.0
ilp59	3.0	35220.3203125	73.0	105660.9609375	219.0
ilp60	5.0	32505.93359375	13.800000190734863	162529.671875	69.0
ilp61	6.0	38935.47265625	9.0	233612.84375	54.0
ilp62	4.0	8717.19921875	6.5	34868.796875	26.0
ilp63	2.0	67555.5625	51.5	135111.125	103.0
ilp67	1.0	42953.03125	3908.0	42953.03125	3908.0
ilp70	3.0	157402.671875	1526.0	472208.0	4578.0
ilp71	1.0	57825.46875	5.0	57825.46875	5.0
ilp72	1.0	5314.859375	8.0	5314.859375	8.0
ilp74	2.0	31875.97265625	2069.5	63751.9453125	4139.0
ilp76	1.0	15149.7265625	57.0	15149.7265625	57.0
ilp78	8.0	44920.3125	3317.125	359362.5	26537.0
ilp86	1.0	1862.7041015625	8.0	1862.7041015625	8.0
ilp89	16.0	38141.3046875	331.3125	610260.875	5301.0
ilp90	5.0	22936.333984375	10.399999618530273	114681.671875	52.0
ilp93	1.0	15669.2890625	11.0	15669.2890625	11.0
ilp99	1.0	22722.72265625	3907.0	22722.72265625	3907.0
ilp101	1.0	93316.25	50.0	93316.25	50.0
ilp103	1.0	32483.921875	43.0	32483.921875	43.0
ilp104	3.0	25791.1015625	25.0	77373.3046875	75.0
ilp107	2.0	31780.869140625	124.5	63561.73828125	249.0
ilp109	5.0	108269.6484375	45.79999923706055	541348.25	229.0
ilp112	11.0	53055.01171875	3921.727294921875	583605.125	43139.0
ilp116	1.0	12186.05859375	5.0	12186.05859375	5.0
ilp117	1.0	14268.330078125	141.0	14268.330078125	141.0
ilp125	2.0	31293.6484375	143.0	62587.296875	286.0
ilp129	2.0	58117.5625	82.5	116235.125	165.0
ilp137	1.0	36292.5	27.0	36292.5	27.0
ilp140	17.0	59319.83203125	3567.058837890625	1008437.125	60640.0
ilp141	1.0	103260.0	337.0	103260.0	337.0
ilp144	1.0	22051.376953125	3607.0	22051.376953125	3607.0
ilp155	1.0	8883.626953125	11.0	8883.626953125	11.0
ilp159	2.0	15131.9658203125	24.5	30263.931640625	49.0
ilp160	3.0	12170.9921875	22.0	36512.9765625	66.0
ilp161	2.0	27612.91015625	17.5	55225.8203125	35.0
ilp163	3.0	11337.6796875	17.33333396911621	34013.0390625	52.0
ilp166	3.0	31550.568359375	10.0	94651.703125	30.0
ilp167	3.0	22555.939453125	41.66666793823242	67667.8203125	125.0
ilp168	6.0	30231.435546875	13.0	181388.609375	78.0
ilp169	6.0	15526.4208984375	24.83333396911621	93158.5234375	149.0
ilp170	4.0	10122.0947265625	14.75	40488.37890625	59.0
ilp171	8.0	33679.8515625	52.625	269438.8125	421.0
ilp172	4.0	27292.28515625	1951.25	109169.140625	7805.0
ilp173	3.0	42447.8203125	12.0	127343.4609375	36.0
ilp174	4.0	50692.91796875	93.75	202771.671875	375.0
ilp175	4.0	40382.21484375	27.0	161528.859375	108.0
ilp176	9.0	44297.20703125	18.77777862548828	398674.875	169.0
ilp177	3.0	29766.833984375	12.0	89300.5	36.0
ilp178	3.0	25501.083984375	31.66666603088379	76503.25	95.0
ilp180	6.0	22731.923828125	711.8333129882812	136391.546875	4271.0
ilp181	5.0	24432.66015625	60.400001525878906	122163.296875	302.0
ilp182	2.0	22027.205078125	23.0	44054.41015625	46.0
ilp185	3.0	12179.7802734375	1141.0	36539.33984375	3423.0
ilp186	3.0	28476.412109375	500.0	85429.234375	1500.0
ilp187	14.0	45505.76953125	1494.2857666015625	637080.75	20920.0
ilp188	2.0	9751.763671875	19.5	19503.52734375	39.0
ilp189	3.0	52986.19140625	31.66666603088379	158958.578125	95.0
ilp190	2.0	7037.3564453125	11.5	14074.712890625	23.0
ilp191	1.0	31499.357421875	13.0	31499.357421875	13.0
ilp193	15.0	31502.904296875	47.33333206176758	472543.5625	710.0
ilp194	1.0	3920.63427734375	9.0	3920.63427734375	9.0
ilp195	4.0	75851.859375	484.5	303407.4375	1938.0
ilp196	5.0	50222.63671875	39.20000076293945	251113.1875	196.0
ilp197	5.0	81480.2734375	46.20000076293945	407401.375	231.0
ilp200	1.0	41856.86328125	83.0	41856.86328125	83.0
ilp202	1.0	102360.0	109.0	102360.0	109.0
ilp204	10.0	78819.09375	293.8999938964844	788190.9375	2939.0
ilp206	2.0	35034.5625	36.0	70069.125	72.0
ilp209	1.0	74847.0	81.0	74847.0	81.0
ilp211	1.0	124440.3125	56.0	124440.3125	56.0
ilp212	17.0	64250.08984375	2034.2353515625	1092251.5	34582.0
ilp214	1.0	10619.453125	101.0	10619.453125	101.0
ilp216	6.0	197736.0	454.5	1186416.0	2727.0
ilp218	7.0	20817.58203125	34.71428680419922	145723.078125	243.0
ilp219	3.0	45000.125	36.0	135000.375	108.0
ilp220	1.0	34688.55078125	64.0	34688.55078125	64.0
ilp224	2.0	24375.86328125	55.0	48751.7265625	110.0
ilp225	2.0	26655.75	32.5	53311.5	65.0
ilp227	1.0	43615.75	27.0	43615.75	27.0
ilp228	4.0	22035.419921875	27.5	88141.6796875	110.0
ilp230	3.0	21616.28515625	25.66666603088379	64848.85546875	77.0
ilp233	3.0	20036.275390625	26.66666603088379	60108.82421875	80.0
ilp240	5.0	71483.421875	3507.0	357417.09375	17535.0
ilp241	1.0	31616.875	45.0	31616.875	45.0
ilp242	1.0	24585.51953125	21.0	24585.51953125	21.0
ilp243	2.0	19201.072265625	19.0	38402.14453125	38.0
ilp244	1.0	32391.990234375	25.0	32391.990234375	25.0
ilp246	1.0	15800.39453125	23.0	15800.39453125	23.0
ilp247	1.0	68760.96875	323.0	68760.96875	323.0
ilp248	3.0	48361.23046875	54.0	145083.6875	162.0
ilp249	1.0	4097.626953125	6.0	4097.626953125	6.0
ilp251	4.0	26500.8203125	77.5	106003.28125	310.0
ilp252	1.0	33142.21875	38.0	33142.21875	38.0
ilp253	1.0	14608.82421875	23.0	14608.82421875	23.0
ilp254	1.0	2590.57763671875	6.0	2590.57763671875	6.0
ilp256	7.0	38892.40234375	3864.0	272246.8125	27048.0
ilp260	2.0	4961.5185546875	27.0	9923.037109375	54.0
ilp263	1.0	50658.6875	43.0	50658.6875	43.0
ilp264	4.0	45116.1796875	2052.75	180464.71875	8211.0
ilp266	11.0	51452.6015625	1810.1817626953125	565978.625	19912.0
ilp267	1.0	25438.17578125	10.0	25438.17578125	10.0
ilp270	1.0	55617.62890625	91.0	55617.62890625	91.0
ilp271	3.0	66268.4375	59.0	198805.3125	177.0
ilp272	1.0	20786.05078125	11.0	20786.05078125	11.0
ilp280	2.0	26010.71484375	41.5	52021.4296875	83.0
ilp281	1.0	37339.23828125	22.0	37339.23828125	22.0
ilp286	1.0	22265.47265625	36.0	22265.47265625	36.0
ilp287	1.0	47315.0	3336.0	47315.0	3336.0
ilp290	8.0	151499.0	340.75	1211992.0	2726.0
