Feature	weight	gain	cover	total_gain	total_cover
ilp5	11.0	7171.17041015625	110.54545593261719	78882.875	1216.0
ilp14	20.0	2620.986572265625	6.800000190734863	52419.73046875	136.0
ilp15	9.0	1006.101806640625	6.222222328186035	9054.916015625	56.0
ilp20	22.0	4080.4140625	63.3636360168457	89769.109375	1394.0
ilp21	18.0	5291.56201171875	6.44444465637207	95248.1171875	116.0
ilp22	11.0	551.8712158203125	5.7272725105285645	6070.58349609375	63.0
ilp23	8.0	1563.6712646484375	9.375	12509.3701171875	75.0
ilp24	13.0	2445.307373046875	4.384615421295166	31788.99609375	57.0
ilp25	3.0	2762.653076171875	38.66666793823242	8287.958984375	116.0
ilp26	25.0	12136.787109375	3.200000047683716	303419.6875	80.0
ilp27	19.0	6881.2119140625	57.578948974609375	130743.0234375	1094.0
ilp28	12.0	9190.6708984375	10.0	110288.0546875	120.0
ilp29	11.0	6723.572265625	11.636363983154297	73959.296875	128.0
ilp30	6.0	2824.981201171875	5.166666507720947	16949.88671875	31.0
ilp31	33.0	2804.25830078125	8.21212100982666	92540.5234375	271.0
ilp32	1.0	955.0	5.0	955.0	5.0
ilp33	5.0	5596.6982421875	501.0	27983.490234375	2505.0
ilp34	2.0	1304.822021484375	19.0	2609.64404296875	38.0
ilp35	7.0	2384.876708984375	4.857142925262451	16694.13671875	34.0
ilp36	5.0	2830.0849609375	7.199999809265137	14150.4248046875	36.0
ilp39	3.0	3389.672607421875	934.6666870117188	10169.017578125	2804.0
ilp40	1.0	3873.887451171875	39.0	3873.887451171875	39.0
ilp42	4.0	7980.8466796875	906.5	31923.38671875	3626.0
ilp43	1.0	14083.703125	118.0	14083.703125	118.0
ilp44	2.0	1107.6375732421875	6.5	2215.275146484375	13.0
ilp46	4.0	6129.74365234375	59.0	24518.974609375	236.0
ilp47	5.0	4165.9267578125	12.800000190734863	20829.6328125	64.0
ilp48	1.0	6069.328125	23.0	6069.328125	23.0
ilp49	1.0	10997.375	33.0	10997.375	33.0
ilp50	8.0	2863.68212890625	703.25	22909.45703125	5626.0
ilp51	3.0	1808.767578125	6.333333492279053	5426.302734375	19.0
ilp52	1.0	908.1593017578125	5.0	908.1593017578125	5.0
ilp53	12.0	4508.37744140625	8.416666984558105	54100.53125	101.0
ilp54	2.0	2908.191162109375	34.0	5816.38232421875	68.0
ilp55	4.0	1757.996337890625	31.75	7031.9853515625	127.0
ilp57	7.0	5482.97265625	2354.857177734375	38380.80859375	16484.0
ilp59	10.0	1512.904541015625	9.199999809265137	15129.0458984375	92.0
ilp60	4.0	601.61767578125	10.0	2406.470703125	40.0
ilp61	5.0	16910.59765625	18.0	84552.9921875	90.0
ilp62	2.0	795.2147216796875	7.0	1590.429443359375	14.0
ilp63	6.0	1813.6500244140625	19.5	10881.900390625	117.0
ilp66	1.0	1133.43896484375	13.0	1133.43896484375	13.0
ilp67	2.0	20931.392578125	28.5	41862.78515625	57.0
ilp70	1.0	6968.4375	2748.0	6968.4375	2748.0
ilp71	8.0	5601.01171875	13.875	44808.09375	111.0
ilp72	2.0	11158.564453125	17.5	22317.12890625	35.0
ilp73	1.0	361.13330078125	5.0	361.13330078125	5.0
ilp75	1.0	6789.13134765625	213.0	6789.13134765625	213.0
ilp76	2.0	3145.06494140625	1308.5	6290.1298828125	2617.0
ilp78	2.0	4490.6181640625	1320.5	8981.236328125	2641.0
ilp89	7.0	2785.632568359375	16.571428298950195	19499.427734375	116.0
ilp91	1.0	1026.4930419921875	6.0	1026.4930419921875	6.0
ilp93	4.0	7732.3642578125	2718.5	30929.45703125	10874.0
ilp99	8.0	5623.70166015625	2533.25	44989.61328125	20266.0
ilp103	1.0	994.75146484375	13.0	994.75146484375	13.0
ilp105	1.0	7734.42578125	2747.0	7734.42578125	2747.0
ilp112	1.0	4873.4814453125	117.0	4873.4814453125	117.0
ilp113	1.0	5028.376953125	2707.0	5028.376953125	2707.0
ilp120	1.0	3102.420654296875	2465.0	3102.420654296875	2465.0
ilp123	1.0	8684.5	2734.0	8684.5	2734.0
ilp160	2.0	1218.29638671875	15.5	2436.5927734375	31.0
ilp161	6.0	5490.05908203125	16.0	32940.35546875	96.0
ilp162	2.0	2972.368408203125	30.5	5944.73681640625	61.0
ilp163	2.0	2587.684326171875	11.5	5175.36865234375	23.0
ilp164	3.0	5712.04833984375	9.0	17136.14453125	27.0
ilp165	3.0	3292.658203125	11.333333015441895	9877.974609375	34.0
ilp166	8.0	3352.640869140625	11.125	26821.126953125	89.0
ilp167	2.0	5107.66943359375	367.5	10215.3388671875	735.0
ilp168	2.0	5626.9228515625	158.5	11253.845703125	317.0
ilp169	8.0	7746.298828125	38.0	61970.390625	304.0
ilp170	5.0	4921.84912109375	561.5999755859375	24609.24609375	2808.0
ilp171	10.0	3006.43896484375	3.700000047683716	30064.390625	37.0
ilp172	7.0	2000.3275146484375	22.285715103149414	14002.29296875	156.0
ilp173	4.0	5528.8994140625	19.75	22115.59765625	79.0
ilp174	15.0	11182.3876953125	51.400001525878906	167735.8125	771.0
ilp175	3.0	3008.54296875	10.333333015441895	9025.62890625	31.0
ilp176	2.0	3709.050048828125	2734.5	7418.10009765625	5469.0
ilp177	1.0	1364.287353515625	73.0	1364.287353515625	73.0
ilp178	1.0	2991.0771484375	2759.0	2991.0771484375	2759.0
ilp180	2.0	8802.744140625	43.5	17605.48828125	87.0
ilp181	13.0	4655.173828125	67.30769348144531	60517.2578125	875.0
ilp182	1.0	2544.978515625	16.0	2544.978515625	16.0
ilp183	1.0	4460.09814453125	517.0	4460.09814453125	517.0
ilp184	1.0	3142.951416015625	2734.0	3142.951416015625	2734.0
ilp185	3.0	2226.940185546875	15.0	6680.8203125	45.0
ilp187	3.0	3680.45703125	1841.3333740234375	11041.37109375	5524.0
ilp188	11.0	9416.8349609375	91.36363983154297	103585.1875	1005.0
ilp189	1.0	4052.0703125	180.0	4052.0703125	180.0
ilp190	15.0	5322.4873046875	555.2000122070312	79837.3125	8328.0
ilp191	3.0	2433.470947265625	31.33333396911621	7300.4130859375	94.0
ilp193	5.0	4476.16552734375	40.599998474121094	22380.828125	203.0
ilp194	2.0	3926.218505859375	24.0	7852.43701171875	48.0
ilp195	4.0	6119.291015625	17.5	24477.1640625	70.0
ilp196	5.0	9302.7685546875	16.799999237060547	46513.84375	84.0
