Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	376.6040954589844	4.111111164093018	10168.310546875	111.0
ilp3	1.0	440.6285400390625	4.0	440.6285400390625	4.0
ilp5	3.0	1102.5272216796875	35.66666793823242	3307.58154296875	107.0
ilp9	1.0	532.877197265625	229.0	532.877197265625	229.0
ilp14	19.0	567.7112426757812	7.4210524559021	10786.513671875	141.0
ilp15	22.0	1184.0831298828125	21.727272033691406	26049.830078125	478.0
ilp20	24.0	451.2177734375	8.541666984558105	10829.2265625	205.0
ilp21	7.0	248.02084350585938	4.4285712242126465	1736.1458740234375	31.0
ilp22	2.0	929.2489624023438	54.0	1858.4979248046875	108.0
ilp23	3.0	935.0341186523438	99.33333587646484	2805.102294921875	298.0
ilp24	15.0	547.0093383789062	9.199999809265137	8205.1396484375	138.0
ilp25	4.0	730.4762573242188	1963.75	2921.905029296875	7855.0
ilp26	9.0	526.565185546875	5.44444465637207	4739.0869140625	49.0
ilp27	6.0	581.791259765625	15.166666984558105	3490.74755859375	91.0
ilp28	18.0	720.27783203125	216.55555725097656	12965.0009765625	3898.0
ilp29	8.0	227.84341430664062	6.125	1822.747314453125	49.0
ilp30	6.0	514.6233520507812	8.5	3087.739990234375	51.0
ilp31	3.0	1049.6810302734375	42.66666793823242	3149.043212890625	128.0
ilp32	12.0	644.6454467773438	24.25	7735.7451171875	291.0
ilp33	9.0	810.0161743164062	831.0	7290.1455078125	7479.0
ilp34	5.0	216.3357391357422	6.199999809265137	1081.6787109375	31.0
ilp35	26.0	1756.6639404296875	91.5	45673.26171875	2379.0
ilp36	23.0	3290.97900390625	609.3478393554688	75692.515625	14015.0
ilp37	3.0	983.9391479492188	3866.0	2951.8173828125	11598.0
ilp39	2.0	3195.63427734375	40.0	6391.2685546875	80.0
ilp40	16.0	1105.7568359375	3900.5625	17692.109375	62409.0
ilp43	4.0	721.6633911132812	14.25	2886.653564453125	57.0
ilp44	3.0	403.9015808105469	45.0	1211.7047119140625	135.0
ilp46	3.0	324.83355712890625	7.666666507720947	974.5006713867188	23.0
ilp47	5.0	676.4337158203125	11.0	3382.168701171875	55.0
ilp48	2.0	1123.712646484375	21.5	2247.42529296875	43.0
ilp50	7.0	498.11541748046875	12.714285850524902	3486.807861328125	89.0
ilp51	1.0	211.02133178710938	5.0	211.02133178710938	5.0
ilp52	8.0	568.35009765625	14.5	4546.80078125	116.0
ilp53	1.0	863.6790771484375	12.0	863.6790771484375	12.0
ilp54	5.0	1242.0548095703125	781.7999877929688	6210.27392578125	3909.0
ilp55	1.0	62.10362243652344	11.0	62.10362243652344	11.0
