Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	21789.21484375	2.799999952316284	435784.3125	56.0
ilp5	1.0	21982.03125	5.0	21982.03125	5.0
ilp14	15.0	56855.35546875	7.333333492279053	852830.3125	110.0
ilp15	8.0	60783.5390625	8.875	486268.3125	71.0
ilp20	26.0	68104.828125	12.34615421295166	1770725.5	321.0
ilp21	9.0	38446.59375	5.44444465637207	346019.34375	49.0
ilp22	7.0	87251.8203125	7.714285850524902	610762.75	54.0
ilp23	8.0	44416.53125	6.125	355332.25	49.0
ilp24	20.0	71469.390625	4.949999809265137	1429387.75	99.0
ilp25	1.0	18493.150390625	13.0	18493.150390625	13.0
ilp26	5.0	20123.765625	12.800000190734863	100618.828125	64.0
ilp27	3.0	109257.71875	18.0	327773.15625	54.0
ilp28	13.0	274060.78125	13.84615421295166	3562790.25	180.0
ilp29	11.0	55249.9375	56.6363639831543	607749.3125	623.0
ilp30	17.0	47746.98046875	9.117647171020508	811698.6875	155.0
ilp31	7.0	66200.28125	8.142857551574707	463401.96875	57.0
ilp32	5.0	65930.953125	20.200000762939453	329654.78125	101.0
ilp33	8.0	5917.462890625	4.625	47339.703125	37.0
ilp34	3.0	28812.5546875	6.666666507720947	86437.6640625	20.0
ilp35	5.0	78483.4296875	19.799999237060547	392417.15625	99.0
ilp36	5.0	127501.875	28.200000762939453	637509.375	141.0
ilp40	2.0	15931.4140625	7.5	31862.828125	15.0
ilp42	2.0	81035.453125	7.0	162070.90625	14.0
ilp43	1.0	176854.40625	34.0	176854.40625	34.0
ilp44	2.0	113186.703125	28.5	226373.40625	57.0
ilp46	19.0	396188.28125	16.736841201782227	7527577.5	318.0
ilp47	11.0	55336.87109375	14.0	608705.5625	154.0
ilp48	5.0	59876.2109375	10.0	299381.0625	50.0
ilp49	2.0	119802.109375	26.0	239604.21875	52.0
ilp50	17.0	119749.7109375	698.941162109375	2035745.125	11882.0
ilp51	6.0	171025.359375	2621.666748046875	1026152.125	15730.0
ilp52	1.0	301437.375	8.0	301437.375	8.0
