Feature	weight	gain	cover	total_gain	total_cover
ilp1	38.0	5186.6669921875	3.236842155456543	197093.34375	123.0
ilp3	2.0	7740.55078125	2408.0	15481.1015625	4816.0
ilp4	1.0	1890.180419921875	12.0	1890.180419921875	12.0
ilp5	7.0	14824.404296875	30.428571701049805	103770.828125	213.0
ilp14	11.0	6806.01513671875	18.81818199157715	74866.1640625	207.0
ilp15	10.0	40248.015625	14.699999809265137	402480.15625	147.0
ilp20	21.0	8757.373046875	11.857142448425293	183904.828125	249.0
ilp21	15.0	9460.283203125	14.800000190734863	141904.25	222.0
ilp22	8.0	5727.87890625	5.75	45823.03125	46.0
ilp23	14.0	8529.232421875	17.714284896850586	119409.25	248.0
ilp24	12.0	16274.97265625	7.0	195299.671875	84.0
ilp25	1.0	2516.34765625	14.0	2516.34765625	14.0
ilp26	3.0	5695.21875	5.333333492279053	17085.65625	16.0
ilp27	10.0	10729.056640625	112.69999694824219	107290.5703125	1127.0
ilp28	18.0	18303.322265625	872.7777709960938	329459.8125	15710.0
ilp29	2.0	5354.134765625	5.5	10708.26953125	11.0
ilp30	22.0	21422.607421875	14.772727012634277	471297.34375	325.0
ilp31	9.0	5477.01220703125	8.11111068725586	49293.109375	73.0
ilp32	10.0	7398.5595703125	10.699999809265137	73985.59375	107.0
ilp33	6.0	8323.2880859375	13.666666984558105	49939.73046875	82.0
ilp34	8.0	12828.578125	17.25	102628.625	138.0
ilp35	10.0	17725.205078125	9.399999618530273	177252.046875	94.0
ilp36	5.0	5818.7880859375	11.800000190734863	29093.94140625	59.0
ilp37	1.0	697.2730712890625	7.0	697.2730712890625	7.0
ilp39	2.0	2398.30029296875	12.5	4796.6005859375	25.0
ilp40	9.0	5327.60693359375	1326.111083984375	47948.4609375	11935.0
ilp42	2.0	14002.119140625	25.5	28004.23828125	51.0
ilp43	1.0	3114.674560546875	12.0	3114.674560546875	12.0
ilp44	8.0	23918.515625	60.25	191348.125	482.0
ilp45	1.0	13114.359375	3866.0	13114.359375	3866.0
ilp46	5.0	14431.615234375	8.800000190734863	72158.078125	44.0
ilp47	8.0	4502.625	10.5	36021.0	84.0
ilp48	7.0	4687.58837890625	8.285714149475098	32813.1171875	58.0
ilp49	11.0	23776.416015625	49.6363639831543	261540.578125	546.0
ilp50	13.0	3170.62451171875	9.076923370361328	41218.1171875	118.0
ilp51	13.0	16554.888671875	44.230770111083984	215213.5625	575.0
ilp52	3.0	18028.408203125	56.33333206176758	54085.2265625	169.0
ilp53	8.0	9593.2861328125	9.5	76746.2890625	76.0
ilp55	8.0	6640.0439453125	8.25	53120.3515625	66.0
ilp57	2.0	11847.6015625	31.5	23695.203125	63.0
ilp58	2.0	4217.7041015625	16.5	8435.408203125	33.0
ilp59	2.0	8301.67578125	15.5	16603.3515625	31.0
ilp61	12.0	11511.2001953125	65.33333587646484	138134.40625	784.0
ilp62	3.0	5000.59375	13.333333015441895	15001.78125	40.0
ilp63	5.0	4914.5576171875	13.199999809265137	24572.787109375	66.0
ilp66	3.0	8484.4453125	20.33333396911621	25453.3359375	61.0
ilp67	9.0	11728.83984375	3920.22216796875	105559.5546875	35282.0
ilp70	4.0	13351.6318359375	41.5	53406.52734375	166.0
ilp71	2.0	8880.525390625	43.0	17761.05078125	86.0
ilp72	4.0	6013.8076171875	1003.0	24055.23046875	4012.0
ilp73	2.0	4841.5146484375	41.5	9683.029296875	83.0
ilp74	20.0	20434.4921875	3926.699951171875	408689.84375	78534.0
ilp75	2.0	12761.86328125	145.5	25523.7265625	291.0
ilp76	1.0	4597.0732421875	15.0	4597.0732421875	15.0
ilp77	14.0	87537.7109375	31.214284896850586	1225528.0	437.0
ilp78	3.0	8527.0361328125	1323.3333740234375	25581.109375	3970.0
