Feature	weight	gain	cover	total_gain	total_cover
ilp4	1.0	744.2608642578125	5.0	744.2608642578125	5.0
ilp5	4.0	126.00092315673828	4.0	504.0036926269531	16.0
ilp9	1.0	840.830322265625	3225.0	840.830322265625	3225.0
ilp14	21.0	128.39065551757812	3.857142925262451	2696.20361328125	81.0
ilp15	7.0	504.47222900390625	12.714285850524902	3531.3056640625	89.0
ilp20	23.0	395.699462890625	12.47826099395752	9101.087890625	287.0
ilp21	13.0	358.1288757324219	4.307692527770996	4655.67529296875	56.0
ilp22	1.0	430.4278564453125	8.0	430.4278564453125	8.0
ilp23	13.0	790.3975219726562	38.153846740722656	10275.16796875	496.0
ilp24	15.0	443.4643859863281	6.133333206176758	6651.9658203125	92.0
ilp25	8.0	947.0833129882812	2879.0	7576.66650390625	23032.0
ilp26	25.0	783.8211669921875	26.239999771118164	19595.529296875	656.0
ilp27	7.0	252.78578186035156	6.714285850524902	1769.50048828125	47.0
ilp28	14.0	717.0472412109375	13.785714149475098	10038.6611328125	193.0
ilp30	15.0	828.5770874023438	34.33333206176758	12428.65625	515.0
ilp31	15.0	488.84979248046875	434.5333251953125	7332.7470703125	6518.0
ilp32	6.0	298.0897521972656	518.8333129882812	1788.5384521484375	3113.0
ilp33	9.0	353.029296875	13.666666984558105	3177.263671875	123.0
ilp34	6.0	483.4969177246094	5.666666507720947	2900.9814453125	34.0
ilp35	8.0	505.3070068359375	9.875	4042.4560546875	79.0
ilp37	1.0	1040.7044677734375	2273.0	1040.7044677734375	2273.0
ilp39	7.0	832.875	507.28570556640625	5830.125	3551.0
ilp40	4.0	1516.58984375	270.25	6066.359375	1081.0
ilp43	3.0	1816.9088134765625	1690.6666259765625	5450.7265625	5072.0
ilp44	4.0	695.2808837890625	738.5	2781.12353515625	2954.0
ilp45	1.0	861.58935546875	24.0	861.58935546875	24.0
ilp46	12.0	934.2250366210938	810.5833129882812	11210.7001953125	9727.0
ilp47	11.0	824.2361450195312	283.7272644042969	9066.59765625	3121.0
ilp48	2.0	284.9779052734375	6.0	569.955810546875	12.0
ilp49	7.0	520.7633056640625	53.42856979370117	3645.343017578125	374.0
ilp50	6.0	677.2310180664062	5.666666507720947	4063.385986328125	34.0
ilp51	3.0	797.7135620117188	22.66666603088379	2393.140625	68.0
ilp52	2.0	759.0745239257812	30.5	1518.1490478515625	61.0
ilp54	3.0	1054.5096435546875	126.66666412353516	3163.52880859375	380.0
ilp55	2.0	571.34619140625	32.0	1142.6923828125	64.0
ilp57	7.0	542.9743041992188	57.42856979370117	3800.820068359375	402.0
ilp58	2.0	760.7718505859375	20.0	1521.543701171875	40.0
ilp59	1.0	746.1423950195312	25.0	746.1423950195312	25.0
ilp60	1.0	402.806640625	7.0	402.806640625	7.0
ilp61	3.0	722.63623046875	410.6666564941406	2167.90869140625	1232.0
ilp62	4.0	452.31256103515625	12.5	1809.250244140625	50.0
ilp63	5.0	1194.3197021484375	21.600000381469727	5971.5986328125	108.0
ilp66	1.0	422.990478515625	7.0	422.990478515625	7.0
ilp70	1.0	1463.224609375	30.0	1463.224609375	30.0
ilp72	2.0	838.9725341796875	37.5	1677.945068359375	75.0
ilp73	2.0	1130.4423828125	38.5	2260.884765625	77.0
ilp78	2.0	1225.230224609375	11.5	2450.46044921875	23.0
ilp79	1.0	654.2440185546875	43.0	654.2440185546875	43.0
ilp89	6.0	78.9745101928711	6.666666507720947	473.8470458984375	40.0
ilp90	1.0	1634.572265625	15.0	1634.572265625	15.0
ilp91	5.0	649.8967895507812	33.599998474121094	3249.48388671875	168.0
ilp92	2.0	1055.0048828125	11.5	2110.009765625	23.0
ilp101	1.0	534.197265625	20.0	534.197265625	20.0
ilp103	1.0	594.748046875	7.0	594.748046875	7.0
ilp105	1.0	418.0657958984375	6.0	418.0657958984375	6.0
ilp112	1.0	1268.787109375	3168.0	1268.787109375	3168.0
