Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	4114.65185546875	3.1290323734283447	127554.2109375	97.0
ilp4	1.0	20164.921875	24.0	20164.921875	24.0
ilp5	2.0	12010.8515625	4.0	24021.703125	8.0
ilp14	11.0	16677.259765625	10.727272987365723	183449.859375	118.0
ilp15	5.0	4299.9560546875	4.599999904632568	21499.78125	23.0
ilp20	30.0	40209.8203125	4.366666793823242	1206294.625	131.0
ilp21	22.0	9089.7578125	7.318181991577148	199974.671875	161.0
ilp22	9.0	21909.41796875	8.88888931274414	197184.765625	80.0
ilp23	5.0	52076.1796875	6.400000095367432	260380.890625	32.0
ilp24	14.0	45953.37890625	6.142857074737549	643347.3125	86.0
ilp25	3.0	16153.859375	37.0	48461.578125	111.0
ilp26	11.0	38747.02734375	7.909090995788574	426217.28125	87.0
ilp27	11.0	18808.56640625	23.0	206894.234375	253.0
ilp28	31.0	100223.3515625	20.54838752746582	3106924.0	637.0
ilp29	15.0	18839.853515625	9.0	282597.8125	135.0
ilp30	10.0	16255.404296875	394.6000061035156	162554.046875	3946.0
ilp31	11.0	9444.1162109375	4.454545497894287	103885.28125	49.0
ilp32	7.0	4869.76611328125	9.428571701049805	34088.36328125	66.0
ilp33	9.0	18314.66015625	16.66666603088379	164831.9375	150.0
ilp34	4.0	23033.427734375	8.5	92133.7109375	34.0
ilp35	3.0	14576.6923828125	14.333333015441895	43730.078125	43.0
ilp39	7.0	35709.4453125	16.0	249966.125	112.0
ilp40	1.0	23049.720703125	4.0	23049.720703125	4.0
ilp42	2.0	46715.171875	13.0	93430.34375	26.0
ilp43	3.0	17512.509765625	8.333333015441895	52537.52734375	25.0
ilp44	3.0	78394.8984375	29.0	235184.6875	87.0
ilp46	10.0	57619.8515625	12.699999809265137	576198.5	127.0
ilp47	3.0	5094.17333984375	13.666666984558105	15282.5205078125	41.0
ilp48	20.0	73484.140625	23.25	1469682.75	465.0
ilp49	2.0	4340.6533203125	7.5	8681.306640625	15.0
ilp50	7.0	20771.013671875	16.85714340209961	145397.09375	118.0
ilp51	15.0	37463.91796875	278.3333435058594	561958.75	4175.0
ilp52	4.0	20627.36328125	91.0	82509.453125	364.0
ilp53	3.0	7487.20703125	42.66666793823242	22461.62109375	128.0
ilp54	3.0	23853.029296875	11.333333015441895	71559.0859375	34.0
ilp55	4.0	15437.8173828125	999.5	61751.26953125	3998.0
ilp57	9.0	30966.392578125	6.666666507720947	278697.53125	60.0
ilp58	3.0	56361.99609375	15.0	169085.984375	45.0
ilp59	1.0	7070.265625	15.0	7070.265625	15.0
ilp60	1.0	3068.158203125	8.0	3068.158203125	8.0
ilp61	2.0	15810.431640625	28.0	31620.86328125	56.0
ilp62	8.0	5140.7119140625	11.375	41125.6953125	91.0
ilp63	5.0	34210.875	16.200000762939453	171054.375	81.0
ilp71	1.0	7309.640625	51.0	7309.640625	51.0
ilp72	1.0	1976.484375	9.0	1976.484375	9.0
ilp74	2.0	23560.34375	3878.0	47120.6875	7756.0
ilp75	1.0	12809.552734375	260.0	12809.552734375	260.0
ilp76	3.0	143530.578125	29.33333396911621	430591.71875	88.0
ilp78	2.0	19017.849609375	3966.0	38035.69921875	7932.0
ilp80	2.0	5894.5029296875	17.5	11789.005859375	35.0
ilp81	2.0	4228.01171875	5.0	8456.0234375	10.0
ilp89	5.0	28850.11328125	50.599998474121094	144250.5625	253.0
ilp90	5.0	15011.2001953125	9.199999809265137	75056.0	46.0
ilp94	1.0	80150.78125	83.0	80150.78125	83.0
ilp96	10.0	31182.74609375	2739.89990234375	311827.46875	27399.0
ilp104	1.0	9244.8994140625	141.0	9244.8994140625	141.0
ilp105	1.0	31392.49609375	15.0	31392.49609375	15.0
ilp116	1.0	27109.9609375	27.0	27109.9609375	27.0
ilp117	2.0	38439.1796875	1977.5	76878.359375	3955.0
ilp123	1.0	49559.078125	16.0	49559.078125	16.0
ilp138	1.0	11655.84765625	3869.0	11655.84765625	3869.0
ilp139	2.0	19500.595703125	7.0	39001.19140625	14.0
ilp155	1.0	20928.99609375	23.0	20928.99609375	23.0
ilp160	1.0	292750.09375	31.0	292750.09375	31.0
ilp161	6.0	29317.373046875	16.5	175904.234375	99.0
ilp162	1.0	30389.0625	7.0	30389.0625	7.0
ilp163	3.0	34593.51171875	9.333333015441895	103780.5390625	28.0
ilp164	1.0	11592.201171875	9.0	11592.201171875	9.0
ilp165	2.0	18211.125	11.5	36422.25	23.0
ilp166	7.0	8096.2587890625	30.285715103149414	56673.8125	212.0
ilp167	1.0	40624.34375	5.0	40624.34375	5.0
ilp168	8.0	47348.2109375	14.875	378785.6875	119.0
ilp169	2.0	16717.201171875	37.0	33434.40234375	74.0
ilp170	5.0	39717.06640625	11.399999618530273	198585.328125	57.0
ilp171	3.0	13893.9189453125	28.66666603088379	41681.7578125	86.0
ilp173	20.0	88629.375	30.549999237060547	1772587.5	611.0
ilp174	2.0	3973.365234375	19.5	7946.73046875	39.0
ilp175	1.0	4811.33349609375	7.0	4811.33349609375	7.0
ilp176	8.0	49367.15625	14.625	394937.25	117.0
ilp177	2.0	6114.1669921875	23.5	12228.333984375	47.0
ilp178	4.0	56193.2265625	52.5	224772.90625	210.0
ilp180	8.0	78481.09375	54.75	627848.75	438.0
ilp181	12.0	60504.71875	51.58333206176758	726056.625	619.0
ilp183	2.0	23903.720703125	147.5	47807.44140625	295.0
ilp185	11.0	30496.8828125	79.2727279663086	335465.71875	872.0
ilp187	1.0	6054.1875	8.0	6054.1875	8.0
ilp188	1.0	8979.0986328125	18.0	8979.0986328125	18.0
ilp189	2.0	9609.1259765625	147.0	19218.251953125	294.0
ilp190	2.0	41365.45703125	15.5	82730.9140625	31.0
ilp191	8.0	29140.810546875	23.0	233126.484375	184.0
ilp193	10.0	80340.703125	44.79999923706055	803407.0625	448.0
ilp194	3.0	34794.98046875	40.66666793823242	104384.9453125	122.0
ilp195	8.0	110420.1640625	35.25	883361.3125	282.0
ilp196	6.0	26513.341796875	15.5	159080.046875	93.0
ilp197	1.0	172353.75	24.0	172353.75	24.0
ilp200	4.0	10007.212890625	10.25	40028.8515625	41.0
ilp206	5.0	46785.515625	17.799999237060547	233927.578125	89.0
ilp208	5.0	21721.67578125	71.5999984741211	108608.3828125	358.0
ilp209	1.0	32922.28515625	36.0	32922.28515625	36.0
ilp212	3.0	8632.73828125	167.0	25898.21484375	501.0
ilp214	1.0	17303.11328125	333.0	17303.11328125	333.0
ilp216	3.0	116058.375	41.0	348175.125	123.0
ilp218	19.0	45050.38671875	51.78947448730469	855957.375	984.0
ilp219	2.0	17510.169921875	43.5	35020.33984375	87.0
ilp224	7.0	38025.125	35.85714340209961	266175.875	251.0
ilp227	5.0	49833.4609375	24.399999618530273	249167.296875	122.0
ilp228	1.0	28069.40625	18.0	28069.40625	18.0
ilp230	6.0	15835.4189453125	125.66666412353516	95012.515625	754.0
ilp231	1.0	37937.22265625	76.0	37937.22265625	76.0
ilp233	3.0	18783.58203125	20.66666603088379	56350.74609375	62.0
ilp240	1.0	30169.541015625	9.0	30169.541015625	9.0
ilp242	1.0	12094.0234375	8.0	12094.0234375	8.0
ilp243	2.0	19999.689453125	109.0	39999.37890625	218.0
ilp244	4.0	35503.83203125	18.0	142015.328125	72.0
ilp247	1.0	11900.880859375	224.0	11900.880859375	224.0
ilp248	1.0	65286.8125	25.0	65286.8125	25.0
ilp250	8.0	55794.65625	500.75	446357.25	4006.0
ilp253	6.0	17184.568359375	48.16666793823242	103107.40625	289.0
ilp255	2.0	40521.80859375	21.5	81043.6171875	43.0
ilp256	4.0	30537.380859375	30.75	122149.5234375	123.0
ilp261	1.0	33338.0078125	124.0	33338.0078125	124.0
ilp266	9.0	155791.171875	8.666666984558105	1402120.5	78.0
ilp268	1.0	5827.927734375	138.0	5827.927734375	138.0
ilp271	16.0	44879.41796875	3433.375	718070.6875	54934.0
ilp272	2.0	14991.5830078125	115.0	29983.166015625	230.0
ilp273	4.0	19375.203125	2949.25	77500.8125	11797.0
ilp274	1.0	23544.16796875	72.0	23544.16796875	72.0
ilp277	1.0	16173.65234375	10.0	16173.65234375	10.0
ilp279	1.0	4353.6376953125	7.0	4353.6376953125	7.0
ilp280	1.0	3393.240234375	9.0	3393.240234375	9.0
ilp282	1.0	48049.25	35.0	48049.25	35.0
ilp287	1.0	23625.66796875	3945.0	23625.66796875	3945.0
ilp290	4.0	35237.6015625	3909.25	140950.40625	15637.0
ilp293	1.0	4434.603515625	8.0	4434.603515625	8.0
ilp297	5.0	91737.2890625	3916.800048828125	458686.4375	19584.0
ilp321	1.0	22452.310546875	63.0	22452.310546875	63.0
ilp326	1.0	9088.228515625	15.0	9088.228515625	15.0
ilp344	1.0	4527.60546875	22.0	4527.60546875	22.0
ilp345	8.0	28879.1640625	3897.875	231033.3125	31183.0
ilp347	11.0	89799.0	29.272727966308594	987789.0	322.0
ilp349	6.0	61590.640625	3914.5	369543.84375	23487.0
ilp364	10.0	27543.5625	3259.699951171875	275435.625	32597.0
ilp365	1.0	39194.8125	22.0	39194.8125	22.0
ilp366	2.0	17858.185546875	3927.0	35716.37109375	7854.0
ilp367	4.0	49088.7890625	24.5	196355.15625	98.0
ilp369	5.0	19687.13671875	32.400001525878906	98435.6875	162.0
ilp371	6.0	21309.017578125	80.83333587646484	127854.109375	485.0
ilp372	2.0	98998.921875	1918.0	197997.84375	3836.0
ilp375	3.0	15299.2548828125	3877.333251953125	45897.765625	11632.0
ilp377	3.0	24270.720703125	39.33333206176758	72812.1640625	118.0
ilp382	1.0	9876.0625	11.0	9876.0625	11.0
ilp385	10.0	58666.11328125	2353.300048828125	586661.125	23533.0
ilp387	5.0	21892.181640625	3726.39990234375	109460.90625	18632.0
ilp388	1.0	21932.125	17.0	21932.125	17.0
ilp389	1.0	50519.34375	16.0	50519.34375	16.0
ilp390	17.0	121477.3203125	33.64706039428711	2065114.5	572.0
ilp391	1.0	194681.125	15.0	194681.125	15.0
ilp392	13.0	42349.54296875	3298.0	550544.0625	42874.0
ilp393	1.0	13930.884765625	10.0	13930.884765625	10.0
ilp394	5.0	41302.27734375	825.5999755859375	206511.390625	4128.0
ilp395	1.0	125817.015625	33.0	125817.015625	33.0
ilp399	6.0	36800.4921875	3262.666748046875	220802.953125	19576.0
ilp402	1.0	40469.48046875	3826.0	40469.48046875	3826.0
ilp403	4.0	33148.03515625	3302.75	132592.140625	13211.0
ilp409	1.0	75181.5	3852.0	75181.5	3852.0
ilp420	2.0	19250.875	10.5	38501.75	21.0
ilp421	14.0	21421.03125	3914.0	299894.4375	54796.0
ilp434	2.0	61733.40625	3948.5	123466.8125	7897.0
ilp435	1.0	11723.869140625	40.0	11723.869140625	40.0
ilp442	1.0	16374.62109375	3873.0	16374.62109375	3873.0
ilp443	21.0	55982.85546875	3919.952392578125	1175640.0	82319.0
ilp449	6.0	40106.28125	3925.833251953125	240637.6875	23555.0
ilp462	1.0	35694.25	9.0	35694.25	9.0
ilp465	5.0	73453.859375	29.799999237060547	367269.28125	149.0
ilp466	5.0	19935.818359375	31.200000762939453	99679.09375	156.0
ilp467	6.0	30040.537109375	688.6666870117188	180243.21875	4132.0
ilp471	9.0	62209.96484375	22.66666603088379	559889.6875	204.0
ilp475	1.0	3862.773681640625	12.0	3862.773681640625	12.0
ilp476	3.0	33283.44140625	3945.666748046875	99850.328125	11837.0
ilp482	8.0	27933.55078125	513.25	223468.40625	4106.0
ilp484	3.0	10561.240234375	19.66666603088379	31683.720703125	59.0
ilp487	2.0	27965.421875	14.5	55930.84375	29.0
ilp488	2.0	20368.390625	48.0	40736.78125	96.0
ilp489	2.0	20391.923828125	9.0	40783.84765625	18.0
ilp490	1.0	27756.10546875	113.0	27756.10546875	113.0
ilp491	1.0	80498.0625	25.0	80498.0625	25.0
ilp492	3.0	46748.99609375	60.0	140246.984375	180.0
ilp493	2.0	6117.64453125	9.5	12235.2890625	19.0
ilp497	1.0	1719.87890625	7.0	1719.87890625	7.0
ilp498	6.0	11115.2275390625	56.0	66691.3671875	336.0
ilp501	1.0	12764.90625	20.0	12764.90625	20.0
ilp509	1.0	6129.884765625	43.0	6129.884765625	43.0
ilp513	1.0	5616.7978515625	7.0	5616.7978515625	7.0
ilp524	1.0	8162.5361328125	20.0	8162.5361328125	20.0
ilp527	1.0	56884.875	24.0	56884.875	24.0
ilp528	2.0	4792.787109375	13.5	9585.57421875	27.0
ilp529	1.0	28951.595703125	18.0	28951.595703125	18.0
ilp530	2.0	13311.46484375	9.5	26622.9296875	19.0
ilp532	2.0	9992.431640625	1986.5	19984.86328125	3973.0
ilp534	1.0	35036.95703125	23.0	35036.95703125	23.0
ilp535	2.0	20252.37890625	37.0	40504.7578125	74.0
ilp536	2.0	31188.564453125	22.0	62377.12890625	44.0
ilp537	12.0	16185.4482421875	3894.583251953125	194225.375	46735.0
ilp538	3.0	12811.0751953125	122.66666412353516	38433.2265625	368.0
ilp539	22.0	21185.1015625	2863.818115234375	466072.25	63004.0
ilp541	1.0	56338.125	19.0	56338.125	19.0
ilp543	2.0	6176.6474609375	37.0	12353.294921875	74.0
ilp545	6.0	27369.53125	33.5	164217.1875	201.0
ilp547	1.0	54977.3984375	15.0	54977.3984375	15.0
ilp549	1.0	102215.65625	12.0	102215.65625	12.0
ilp552	2.0	37347.6171875	75.0	74695.234375	150.0
ilp553	1.0	4235.8984375	30.0	4235.8984375	30.0
ilp554	1.0	19186.66796875	3601.0	19186.66796875	3601.0
ilp555	2.0	24803.45703125	18.0	49606.9140625	36.0
ilp556	1.0	5015.28515625	32.0	5015.28515625	32.0
ilp559	1.0	42527.64453125	70.0	42527.64453125	70.0
ilp568	4.0	18748.30859375	3846.5	74993.234375	15386.0
ilp581	1.0	8134.24560546875	34.0	8134.24560546875	34.0
ilp584	1.0	15700.0	11.0	15700.0	11.0
ilp588	1.0	80548.25	25.0	80548.25	25.0
ilp589	8.0	39132.76171875	58.25	313062.09375	466.0
ilp590	2.0	29492.75390625	13.0	58985.5078125	26.0
ilp591	1.0	12095.494140625	96.0	12095.494140625	96.0
ilp594	2.0	38877.8125	32.5	77755.625	65.0
ilp597	1.0	9333.30859375	23.0	9333.30859375	23.0
ilp601	9.0	100827.265625	3489.4443359375	907445.375	31405.0
ilp608	1.0	37383.10546875	52.0	37383.10546875	52.0
ilp609	1.0	30773.1171875	1045.0	30773.1171875	1045.0
ilp610	2.0	30941.15625	60.5	61882.3125	121.0
ilp612	2.0	13631.3173828125	36.5	27262.634765625	73.0
ilp613	13.0	19127.37890625	53.30769348144531	248655.9375	693.0
ilp614	1.0	67985.25	16.0	67985.25	16.0
ilp615	7.0	20354.21875	3331.142822265625	142479.53125	23318.0
ilp619	3.0	15792.69921875	75.0	47378.09765625	225.0
ilp620	1.0	7051.525390625	26.0	7051.525390625	26.0
ilp621	2.0	74336.140625	19.5	148672.28125	39.0
ilp623	1.0	44507.6953125	94.0	44507.6953125	94.0
ilp624	1.0	21716.98828125	35.0	21716.98828125	35.0
ilp632	1.0	22144.21875	3914.0	22144.21875	3914.0
ilp635	3.0	30489.7890625	145.3333282470703	91469.3671875	436.0
ilp637	1.0	31144.26171875	15.0	31144.26171875	15.0
ilp646	5.0	36244.12109375	78.19999694824219	181220.609375	391.0
ilp647	4.0	21838.03515625	28.5	87352.140625	114.0
ilp656	1.0	84344.0	3867.0	84344.0	3867.0
ilp658	1.0	15479.587890625	3958.0	15479.587890625	3958.0
ilp700	1.0	5198.861328125	7.0	5198.861328125	7.0
ilp704	16.0	60413.80078125	1969.3125	966620.8125	31509.0
ilp705	2.0	26258.388671875	12.0	52516.77734375	24.0
ilp707	1.0	4456.51171875	17.0	4456.51171875	17.0
ilp708	6.0	114002.4140625	3912.333251953125	684014.5	23474.0
ilp710	2.0	18708.94140625	16.5	37417.8828125	33.0
ilp711	7.0	56752.7265625	3865.857177734375	397269.09375	27061.0
ilp715	4.0	22425.6015625	18.5	89702.40625	74.0
ilp717	2.0	20698.41015625	9.0	41396.8203125	18.0
ilp719	3.0	13016.96484375	84.66666412353516	39050.89453125	254.0
ilp721	1.0	20245.28125	11.0	20245.28125	11.0
ilp722	1.0	9048.1435546875	9.0	9048.1435546875	9.0
ilp723	1.0	60722.125	122.0	60722.125	122.0
ilp727	1.0	96591.0	29.0	96591.0	29.0
