Feature	weight	gain	cover	total_gain	total_cover
ilp1	15.0	6320.7119140625	3.133333444595337	94810.6796875	47.0
ilp2	3.0	8460.47265625	1271.0	25381.41796875	3813.0
ilp3	2.0	13685.427734375	1910.5	27370.85546875	3821.0
ilp4	1.0	19017.984375	7.0	19017.984375	7.0
ilp5	7.0	11391.7353515625	79.14286041259766	79742.1484375	554.0
ilp14	17.0	13295.4736328125	8.529411315917969	226023.046875	145.0
ilp15	30.0	76589.6171875	14.266666412353516	2297688.5	428.0
ilp20	13.0	13075.091796875	12.692307472229004	169976.1875	165.0
ilp21	9.0	4173.90380859375	4.333333492279053	37565.1328125	39.0
ilp22	2.0	10366.6494140625	9.5	20733.298828125	19.0
ilp23	19.0	14095.2578125	29.947368621826172	267809.90625	569.0
ilp24	6.0	9796.2890625	15.5	58777.734375	93.0
ilp25	28.0	183949.328125	65.71428680419922	5150581.0	1840.0
ilp26	25.0	21900.783203125	7.119999885559082	547519.5625	178.0
ilp27	2.0	2137.1005859375	4.5	4274.201171875	9.0
ilp28	7.0	9418.5400390625	11.428571701049805	65929.78125	80.0
ilp29	5.0	18530.08984375	10.199999809265137	92650.453125	51.0
ilp30	6.0	9057.7197265625	8.166666984558105	54346.3203125	49.0
ilp31	3.0	11747.7763671875	8.333333015441895	35243.328125	25.0
ilp32	1.0	2056.90625	4.0	2056.90625	4.0
ilp33	3.0	14158.85546875	10.0	42476.56640625	30.0
ilp34	6.0	14026.02734375	5.5	84156.1640625	33.0
ilp35	12.0	22046.2578125	12.416666984558105	264555.09375	149.0
ilp36	4.0	28482.822265625	38.0	113931.2890625	152.0
ilp37	2.0	23905.0078125	3863.5	47810.015625	7727.0
ilp38	1.0	5263.953125	5.0	5263.953125	5.0
ilp39	1.0	11171.33203125	5.0	11171.33203125	5.0
ilp40	4.0	7413.3505859375	10.5	29653.40234375	42.0
ilp43	1.0	4318.9609375	11.0	4318.9609375	11.0
ilp44	1.0	4339.5625	8.0	4339.5625	8.0
ilp46	4.0	8719.46484375	8.25	34877.859375	33.0
ilp47	2.0	18546.18359375	10.0	37092.3671875	20.0
ilp48	2.0	29283.48046875	11.0	58566.9609375	22.0
ilp49	2.0	32057.3125	35.0	64114.625	70.0
ilp50	4.0	8005.544921875	15.25	32022.1796875	61.0
ilp51	3.0	47460.48828125	10.666666984558105	142381.46875	32.0
ilp52	8.0	15783.2431640625	8.625	126265.9453125	69.0
ilp53	1.0	2157.875	8.0	2157.875	8.0
ilp54	1.0	11666.68359375	11.0	11666.68359375	11.0
ilp55	2.0	15995.3671875	8.5	31990.734375	17.0
ilp57	6.0	11829.7265625	11.833333015441895	70978.359375	71.0
ilp58	4.0	15263.9833984375	17.0	61055.93359375	68.0
ilp59	5.0	25596.23828125	23.399999618530273	127981.1875	117.0
ilp60	10.0	15600.166015625	15.300000190734863	156001.65625	153.0
ilp61	5.0	18621.771484375	20.399999618530273	93108.859375	102.0
ilp62	6.0	13712.5419921875	49.33333206176758	82275.25	296.0
ilp63	2.0	5310.8134765625	23.0	10621.626953125	46.0
ilp67	2.0	22067.876953125	34.5	44135.75390625	69.0
ilp70	2.0	46168.0	3864.0	92336.0	7728.0
ilp71	7.0	23277.69921875	280.8571472167969	162943.890625	1966.0
ilp73	1.0	23926.87109375	12.0	23926.87109375	12.0
ilp74	14.0	37054.79296875	3836.642822265625	518767.09375	53713.0
ilp78	7.0	31515.26953125	3914.28564453125	220606.890625	27400.0
ilp89	3.0	66761.015625	36.66666793823242	200283.046875	110.0
ilp90	5.0	10568.716796875	14.0	52843.58203125	70.0
ilp91	2.0	21414.666015625	12.0	42829.33203125	24.0
ilp104	3.0	27103.21875	71.66666412353516	81309.65625	215.0
ilp105	2.0	4273.96630859375	8.5	8547.9326171875	17.0
ilp111	8.0	53388.27734375	236.0	427106.21875	1888.0
ilp117	2.0	21950.63671875	56.5	43901.2734375	113.0
ilp120	1.0	35191.0	3877.0	35191.0	3877.0
ilp125	1.0	17210.708984375	80.0	17210.708984375	80.0
ilp136	1.0	44096.0	3939.0	44096.0	3939.0
ilp138	1.0	22596.57421875	34.0	22596.57421875	34.0
ilp140	8.0	39685.09375	3776.625	317480.75	30213.0
ilp144	3.0	27549.806640625	3889.333251953125	82649.421875	11668.0
ilp155	4.0	21796.30078125	105.25	87185.203125	421.0
ilp160	14.0	14590.677734375	13.714285850524902	204269.484375	192.0
ilp161	2.0	10207.2412109375	17.0	20414.482421875	34.0
ilp163	3.0	15444.4521484375	17.0	46333.35546875	51.0
ilp164	11.0	12990.2001953125	9.545454978942871	142892.203125	105.0
ilp165	2.0	23911.2578125	42.0	47822.515625	84.0
ilp166	9.0	30936.853515625	49.0	278431.6875	441.0
ilp168	9.0	19106.9453125	29.55555534362793	171962.515625	266.0
ilp169	4.0	12720.728515625	40.25	50882.9140625	161.0
ilp170	10.0	13228.453125	10.100000381469727	132284.53125	101.0
ilp171	7.0	21152.77734375	22.14285659790039	148069.4375	155.0
ilp172	7.0	26481.541015625	47.85714340209961	185370.78125	335.0
ilp173	5.0	22171.953125	16.200000762939453	110859.765625	81.0
ilp174	3.0	36555.59375	35.33333206176758	109666.78125	106.0
ilp175	4.0	29657.19921875	113.25	118628.796875	453.0
ilp176	11.0	30073.931640625	165.36363220214844	330813.25	1819.0
ilp177	5.0	20705.892578125	58.599998474121094	103529.4609375	293.0
ilp180	3.0	62759.5625	268.3333435058594	188278.6875	805.0
ilp181	6.0	18552.126953125	39.0	111312.765625	234.0
ilp183	10.0	34467.47265625	106.5	344674.71875	1065.0
ilp184	5.0	26690.744140625	263.79998779296875	133453.71875	1319.0
ilp185	5.0	27966.072265625	108.5999984741211	139830.359375	543.0
ilp187	9.0	47109.0546875	520.0	423981.5	4680.0
ilp188	4.0	30275.2578125	48.0	121101.03125	192.0
ilp189	1.0	8064.125	29.0	8064.125	29.0
ilp190	3.0	30524.048828125	2636.666748046875	91572.1484375	7910.0
ilp191	7.0	20016.185546875	28.571428298950195	140113.296875	200.0
ilp193	6.0	29107.140625	29.0	174642.84375	174.0
ilp194	3.0	17802.57421875	29.0	53407.72265625	87.0
ilp195	4.0	17562.455078125	1010.75	70249.8203125	4043.0
ilp196	11.0	27575.7265625	704.3636474609375	303333.0	7748.0
ilp197	3.0	24942.640625	55.33333206176758	74827.921875	166.0
ilp198	4.0	26091.61328125	91.0	104366.453125	364.0
ilp202	2.0	21866.626953125	37.0	43733.25390625	74.0
ilp203	5.0	21869.0234375	36.0	109345.1171875	180.0
ilp204	3.0	31120.990234375	57.0	93362.96875	171.0
ilp206	9.0	20768.5	76.66666412353516	186916.5	690.0
ilp209	1.0	19871.248046875	18.0	19871.248046875	18.0
ilp212	1.0	31938.3125	111.0	31938.3125	111.0
ilp216	1.0	31973.009765625	87.0	31973.009765625	87.0
ilp218	4.0	18884.451171875	19.25	75537.8046875	77.0
ilp219	8.0	27114.951171875	24.375	216919.609375	195.0
ilp220	1.0	16471.28515625	36.0	16471.28515625	36.0
ilp224	8.0	18451.1875	19.375	147609.5	155.0
ilp225	1.0	19453.375	3926.0	19453.375	3926.0
ilp227	1.0	17242.421875	7.0	17242.421875	7.0
ilp228	1.0	21689.099609375	11.0	21689.099609375	11.0
ilp230	4.0	24500.853515625	29.0	98003.4140625	116.0
ilp231	1.0	37912.04296875	57.0	37912.04296875	57.0
ilp233	15.0	24615.330078125	98.66666412353516	369229.9375	1480.0
ilp241	4.0	21013.48046875	31.75	84053.921875	127.0
ilp242	2.0	14746.1171875	24.0	29492.234375	48.0
ilp244	2.0	16921.529296875	8.5	33843.05859375	17.0
ilp246	1.0	33343.0	35.0	33343.0	35.0
ilp247	6.0	28630.638671875	199.1666717529297	171783.828125	1195.0
ilp248	1.0	26669.4453125	207.0	26669.4453125	207.0
ilp250	4.0	14909.8564453125	12.75	59639.42578125	51.0
ilp253	3.0	24000.267578125	36.33333206176758	72000.8046875	109.0
ilp255	2.0	61758.17578125	36.5	123516.3515625	73.0
ilp256	1.0	18639.244140625	15.0	18639.244140625	15.0
ilp257	1.0	19310.5390625	3924.0	19310.5390625	3924.0
ilp259	1.0	13898.6083984375	10.0	13898.6083984375	10.0
ilp266	1.0	31269.33203125	17.0	31269.33203125	17.0
ilp267	22.0	36989.56640625	3682.363525390625	813770.5	81012.0
ilp268	3.0	23884.03125	16.33333396911621	71652.09375	49.0
ilp271	3.0	27971.296875	18.66666603088379	83913.890625	56.0
ilp272	1.0	23154.59375	6.0	23154.59375	6.0
ilp279	2.0	18763.34375	19.0	37526.6875	38.0
ilp281	3.0	13349.6572265625	30.66666603088379	40048.97265625	92.0
ilp283	1.0	35012.484375	3785.0	35012.484375	3785.0
ilp290	1.0	38253.25	157.0	38253.25	157.0
ilp293	1.0	11753.3486328125	17.0	11753.3486328125	17.0
ilp296	1.0	4885.50244140625	14.0	4885.50244140625	14.0
ilp298	7.0	34062.56640625	3786.857177734375	238437.96875	26508.0
ilp309	2.0	26367.3984375	1969.5	52734.796875	3939.0
ilp318	1.0	18138.1953125	3886.0	18138.1953125	3886.0
ilp321	1.0	29697.859375	130.0	29697.859375	130.0
ilp341	1.0	123648.0	3928.0	123648.0	3928.0
ilp344	1.0	45878.1875	155.0	45878.1875	155.0
ilp345	14.0	36689.55859375	3730.928466796875	513653.84375	52233.0
ilp361	2.0	13106.294921875	70.5	26212.58984375	141.0
ilp363	1.0	8072.810546875	24.0	8072.810546875	24.0
ilp364	2.0	24842.744140625	108.0	49685.48828125	216.0
ilp365	8.0	31226.03125	2323.125	249808.25	18585.0
ilp366	2.0	19432.7578125	77.0	38865.515625	154.0
ilp367	5.0	36426.24609375	957.2000122070312	182131.234375	4786.0
ilp368	1.0	22099.87890625	18.0	22099.87890625	18.0
ilp369	5.0	32383.91796875	17.200000762939453	161919.59375	86.0
ilp370	2.0	23477.3203125	319.5	46954.640625	639.0
ilp371	4.0	28613.5546875	1953.25	114454.21875	7813.0
ilp373	8.0	23261.220703125	3379.625	186089.765625	27037.0
ilp375	1.0	36683.72265625	205.0	36683.72265625	205.0
ilp377	1.0	10660.0029296875	11.0	10660.0029296875	11.0
ilp379	5.0	20490.001953125	24.799999237060547	102450.0078125	124.0
ilp380	10.0	41534.16015625	3898.89990234375	415341.59375	38989.0
ilp382	4.0	20598.96484375	30.25	82395.859375	121.0
ilp383	3.0	33151.97265625	2498.0	99455.9140625	7494.0
ilp384	1.0	34338.16796875	44.0	34338.16796875	44.0
ilp392	2.0	15479.31640625	23.5	30958.6328125	47.0
ilp394	5.0	34753.7578125	2873.60009765625	173768.78125	14368.0
ilp399	1.0	18560.951171875	3904.0	18560.951171875	3904.0
ilp401	1.0	17881.994140625	3934.0	17881.994140625	3934.0
ilp403	1.0	22120.951171875	70.0	22120.951171875	70.0
ilp404	5.0	30533.18359375	135.0	152665.921875	675.0
ilp405	1.0	51546.91796875	151.0	51546.91796875	151.0
ilp410	1.0	21813.375	35.0	21813.375	35.0
ilp411	1.0	37728.25	314.0	37728.25	314.0
ilp421	3.0	27372.4609375	1327.3333740234375	82117.3828125	3982.0
ilp428	2.0	18896.4765625	3911.5	37792.953125	7823.0
ilp430	1.0	59312.0	3916.0	59312.0	3916.0
ilp431	2.0	40596.39453125	2067.0	81192.7890625	4134.0
ilp435	6.0	41015.85546875	3846.5	246095.125	23079.0
ilp441	4.0	55312.5	3939.75	221250.0	15759.0
ilp442	1.0	20332.6328125	226.0	20332.6328125	226.0
ilp460	5.0	23650.037109375	44.0	118250.1875	220.0
ilp461	5.0	30291.693359375	2354.199951171875	151458.46875	11771.0
ilp463	2.0	15290.9560546875	26.5	30581.912109375	53.0
ilp464	3.0	20537.923828125	1300.0	61613.7734375	3900.0
ilp465	2.0	20519.41015625	85.5	41038.8203125	171.0
ilp466	3.0	36476.33984375	143.0	109429.015625	429.0
ilp467	1.0	14820.595703125	10.0	14820.595703125	10.0
ilp468	5.0	21207.52734375	22.399999618530273	106037.640625	112.0
