Feature	weight	gain	cover	total_gain	total_cover
ilp1	15.0	525.7763671875	3.3333332538604736	7886.6455078125	50.0
ilp5	3.0	830.4808959960938	2.3333332538604736	2491.442626953125	7.0
ilp14	25.0	604.540283203125	8.399999618530273	15113.5078125	210.0
ilp15	11.0	994.9746704101562	10.818181991577148	10944.7216796875	119.0
ilp20	5.0	994.4539794921875	13.199999809265137	4972.27001953125	66.0
ilp21	8.0	2099.76220703125	1416.625	16798.09765625	11333.0
ilp23	11.0	1231.7041015625	8.545454978942871	13548.7451171875	94.0
ilp24	6.0	565.924072265625	6.833333492279053	3395.54443359375	41.0
ilp25	1.0	763.35546875	13.0	763.35546875	13.0
ilp26	9.0	1114.85302734375	123.66666412353516	10033.677734375	1113.0
ilp27	4.0	1003.7337646484375	13.0	4014.93505859375	52.0
ilp28	8.0	1655.970703125	12.0	13247.765625	96.0
ilp29	13.0	1011.9267578125	65.15384674072266	13155.0478515625	847.0
ilp30	6.0	2213.494384765625	26.66666603088379	13280.9658203125	160.0
ilp31	11.0	736.5360717773438	7.636363506317139	8101.89697265625	84.0
ilp32	8.0	1020.1810913085938	12.375	8161.44873046875	99.0
ilp33	4.0	1282.48828125	7.25	5129.953125	29.0
ilp34	4.0	1387.95849609375	23.0	5551.833984375	92.0
ilp35	8.0	2038.9208984375	15.0	16311.3671875	120.0
ilp39	8.0	1591.934814453125	11.75	12735.478515625	94.0
ilp40	6.0	3715.106689453125	48.0	22290.640625	288.0
ilp42	2.0	1569.9530029296875	14.0	3139.906005859375	28.0
ilp43	6.0	2045.0372314453125	17.83333396911621	12270.2236328125	107.0
ilp44	2.0	2369.6435546875	12.5	4739.287109375	25.0
ilp46	28.0	3268.493896484375	2842.0	91517.828125	79576.0
ilp47	4.0	1157.49169921875	12.75	4629.966796875	51.0
ilp48	8.0	1454.5135498046875	9.0	11636.1083984375	72.0
ilp49	5.0	6762.27880859375	58.79999923706055	33811.39453125	294.0
ilp50	9.0	1929.5494384765625	19.22222137451172	17365.9453125	173.0
ilp51	6.0	2364.291015625	47.0	14185.74609375	282.0
ilp52	3.0	2130.797119140625	14.666666984558105	6392.3916015625	44.0
ilp53	8.0	2647.124755859375	49.625	21176.998046875	397.0
ilp54	3.0	1135.7164306640625	11.0	3407.1494140625	33.0
ilp55	3.0	1742.34375	1303.3333740234375	5227.03125	3910.0
ilp56	1.0	2356.961181640625	3672.0	2356.961181640625	3672.0
ilp57	7.0	3408.893798828125	22.0	23862.255859375	154.0
ilp58	3.0	1834.6514892578125	21.33333396911621	5503.95458984375	64.0
ilp59	2.0	2815.751953125	16.0	5631.50390625	32.0
ilp61	5.0	2311.99072265625	25.399999618530273	11559.953125	127.0
ilp62	5.0	2130.076416015625	15.399999618530273	10650.3818359375	77.0
ilp63	17.0	3748.13525390625	10.70588207244873	63718.30078125	182.0
ilp67	4.0	3906.3955078125	36.5	15625.58203125	146.0
ilp70	2.0	2035.55419921875	125.0	4071.1083984375	250.0
ilp73	1.0	2038.0858154296875	46.0	2038.0858154296875	46.0
ilp74	30.0	10095.3056640625	3827.699951171875	302859.15625	114831.0
ilp76	1.0	3342.9482421875	3727.0	3342.9482421875	3727.0
ilp78	2.0	2930.527587890625	13.0	5861.05517578125	26.0
ilp79	2.0	1706.989013671875	16.0	3413.97802734375	32.0
ilp89	14.0	3484.291015625	22.14285659790039	48780.07421875	310.0
ilp90	7.0	3486.64697265625	72.28571319580078	24406.529296875	506.0
ilp91	1.0	950.9285888671875	10.0	950.9285888671875	10.0
ilp96	1.0	2890.8203125	2671.0	2890.8203125	2671.0
ilp97	3.0	3113.107421875	3660.333251953125	9339.322265625	10981.0
ilp103	1.0	697.5927734375	12.0	697.5927734375	12.0
ilp115	1.0	4140.84375	3901.0	4140.84375	3901.0
ilp116	1.0	1177.12890625	18.0	1177.12890625	18.0
ilp121	2.0	5362.75439453125	939.5	10725.5087890625	1879.0
ilp125	1.0	4984.51953125	56.0	4984.51953125	56.0
ilp126	1.0	4133.1826171875	619.0	4133.1826171875	619.0
ilp127	3.0	3763.372314453125	80.66666412353516	11290.1171875	242.0
ilp140	4.0	11463.6103515625	3808.5	45854.44140625	15234.0
ilp142	1.0	2765.187744140625	1460.0	2765.187744140625	1460.0
ilp144	1.0	5665.0	3863.0	5665.0	3863.0
ilp155	1.0	2913.740234375	114.0	2913.740234375	114.0
ilp156	1.0	2598.792724609375	3843.0	2598.792724609375	3843.0
ilp159	2.0	3360.103271484375	134.0	6720.20654296875	268.0
ilp160	6.0	2493.054443359375	24.83333396911621	14958.326171875	149.0
ilp161	12.0	1650.1602783203125	55.75	19801.923828125	669.0
ilp162	5.0	1931.5849609375	17.799999237060547	9657.9248046875	89.0
ilp163	14.0	2693.996826171875	656.8571166992188	37715.95703125	9196.0
ilp164	3.0	3689.135009765625	42.0	11067.4052734375	126.0
ilp165	1.0	3143.86865234375	30.0	3143.86865234375	30.0
ilp166	3.0	1782.7198486328125	13.666666984558105	5348.15966796875	41.0
ilp167	3.0	1598.2586669921875	12.666666984558105	4794.77587890625	38.0
ilp168	10.0	2682.826904296875	26.700000762939453	26828.26953125	267.0
ilp169	5.0	1595.3441162109375	317.79998779296875	7976.720703125	1589.0
ilp170	11.0	2551.2099609375	718.6363525390625	28063.30859375	7905.0
ilp171	5.0	2871.270751953125	2228.0	14356.353515625	11140.0
ilp172	13.0	3644.692626953125	662.4615478515625	47381.00390625	8612.0
ilp173	3.0	2330.3974609375	71.0	6991.1923828125	213.0
ilp174	3.0	2916.022705078125	54.0	8748.068359375	162.0
ilp175	3.0	739.3668823242188	11.0	2218.1005859375	33.0
ilp176	8.0	1618.64697265625	29.875	12949.17578125	239.0
ilp177	6.0	3842.207763671875	39.0	23053.24609375	234.0
ilp178	1.0	2985.0595703125	35.0	2985.0595703125	35.0
ilp180	10.0	3847.83837890625	1174.9000244140625	38478.3828125	11749.0
ilp181	3.0	1765.2442626953125	25.66666603088379	5295.73291015625	77.0
ilp183	6.0	2739.262451171875	330.1666564941406	16435.57421875	1981.0
ilp184	7.0	1683.9112548828125	23.85714340209961	11787.37890625	167.0
ilp185	2.0	4880.87744140625	511.5	9761.7548828125	1023.0
ilp186	1.0	3316.671875	2769.0	3316.671875	2769.0
ilp187	1.0	1912.677001953125	26.0	1912.677001953125	26.0
ilp188	22.0	3622.817138671875	1805.8636474609375	79701.9765625	39729.0
ilp190	1.0	804.0795288085938	10.0	804.0795288085938	10.0
