Feature	weight	gain	cover	total_gain	total_cover
ilp1	13.0	428.9360046386719	3.538461446762085	5576.16796875	46.0
ilp4	1.0	158.6710205078125	9.0	158.6710205078125	9.0
ilp5	6.0	1878.7198486328125	2033.1666259765625	11272.3193359375	12199.0
ilp14	26.0	1427.1634521484375	804.3846435546875	37106.25	20914.0
ilp15	21.0	2826.47998046875	13.047618865966797	59356.078125	274.0
ilp18	1.0	988.09912109375	50.0	988.09912109375	50.0
ilp20	17.0	1674.32861328125	212.5294189453125	28463.5859375	3613.0
ilp21	15.0	1082.566650390625	13.533333778381348	16238.4990234375	203.0
ilp22	9.0	1535.037841796875	757.3333129882812	13815.3408203125	6816.0
ilp23	8.0	2184.6435546875	471.0	17477.1484375	3768.0
ilp24	17.0	1128.9154052734375	8.588234901428223	19191.5625	146.0
ilp25	4.0	1670.0081787109375	2607.0	6680.03271484375	10428.0
ilp26	13.0	768.4740600585938	9.230769157409668	9990.1630859375	120.0
ilp27	3.0	711.182373046875	11.0	2133.547119140625	33.0
ilp28	16.0	1294.6097412109375	14.625	20713.755859375	234.0
ilp29	6.0	1103.76611328125	9.166666984558105	6622.5966796875	55.0
ilp30	5.0	1017.6203002929688	14.0	5088.1015625	70.0
ilp31	7.0	1800.5782470703125	10.428571701049805	12604.0478515625	73.0
ilp32	3.0	2663.29150390625	27.0	7989.87451171875	81.0
ilp33	3.0	2006.3653564453125	9.333333015441895	6019.09619140625	28.0
ilp34	8.0	2092.91552734375	26.125	16743.32421875	209.0
ilp35	4.0	1680.98046875	34.25	6723.921875	137.0
ilp36	6.0	1142.2127685546875	71.33333587646484	6853.2763671875	428.0
ilp39	1.0	1358.516845703125	36.0	1358.516845703125	36.0
ilp44	5.0	2491.828125	135.1999969482422	12459.140625	676.0
ilp46	13.0	810.7841796875	9.538461685180664	10540.1943359375	124.0
ilp47	6.0	1505.0413818359375	15.666666984558105	9030.248046875	94.0
ilp48	9.0	1961.771484375	506.6666564941406	17655.943359375	4560.0
ilp49	8.0	2508.15966796875	42.375	20065.27734375	339.0
ilp50	6.0	898.0166015625	8.833333015441895	5388.099609375	53.0
ilp51	10.0	3314.85107421875	1595.9000244140625	33148.51171875	15959.0
ilp52	6.0	1954.0308837890625	23.5	11724.185546875	141.0
ilp53	1.0	1178.75048828125	7.0	1178.75048828125	7.0
ilp54	5.0	1038.5501708984375	156.8000030517578	5192.7509765625	784.0
ilp55	1.0	2866.751953125	35.0	2866.751953125	35.0
ilp57	2.0	756.35546875	7.0	1512.7109375	14.0
ilp58	1.0	1692.404541015625	12.0	1692.404541015625	12.0
ilp59	7.0	2864.464111328125	394.28570556640625	20051.248046875	2760.0
ilp60	1.0	1796.68359375	40.0	1796.68359375	40.0
ilp61	15.0	1870.86572265625	30.399999618530273	28062.986328125	456.0
ilp62	4.0	1068.956787109375	9.75	4275.8271484375	39.0
ilp63	6.0	3363.3955078125	1572.3333740234375	20180.373046875	9434.0
ilp71	4.0	2493.955078125	35.0	9975.8203125	140.0
ilp72	3.0	1185.6312255859375	17.66666603088379	3556.893798828125	53.0
ilp73	3.0	734.8513793945312	11.0	2204.55419921875	33.0
ilp78	19.0	4442.84033203125	3271.421142578125	84413.96875	62157.0
ilp79	2.0	1604.34912109375	42.0	3208.6982421875	84.0
ilp81	1.0	1037.9407958984375	5.0	1037.9407958984375	5.0
ilp86	1.0	1557.67578125	14.0	1557.67578125	14.0
ilp89	2.0	1494.97802734375	61.0	2989.9560546875	122.0
ilp90	7.0	1992.240966796875	23.428571701049805	13945.6865234375	164.0
ilp91	4.0	2225.1396484375	25.75	8900.55859375	103.0
ilp93	4.0	3565.2822265625	1058.75	14261.12890625	4235.0
ilp94	6.0	3327.403076171875	49.66666793823242	19964.41796875	298.0
ilp99	2.0	2080.55517578125	3489.0	4161.1103515625	6978.0
ilp101	2.0	4273.720703125	101.5	8547.44140625	203.0
ilp105	1.0	3939.0478515625	13.0	3939.0478515625	13.0
ilp116	1.0	5261.28125	3487.0	5261.28125	3487.0
ilp117	15.0	6837.81201171875	2695.39990234375	102567.1796875	40431.0
ilp118	1.0	378.0689697265625	14.0	378.0689697265625	14.0
ilp119	1.0	56.827392578125	7.0	56.827392578125	7.0
ilp120	1.0	1706.962890625	3503.0	1706.962890625	3503.0
ilp121	1.0	2299.82421875	72.0	2299.82421875	72.0
ilp125	5.0	5009.0009765625	270.20001220703125	25045.005859375	1351.0
ilp128	1.0	2655.313232421875	41.0	2655.313232421875	41.0
ilp129	2.0	5051.08056640625	1282.0	10102.1611328125	2564.0
ilp133	1.0	680.9449462890625	15.0	680.9449462890625	15.0
ilp138	1.0	2909.6015625	3517.0	2909.6015625	3517.0
ilp139	4.0	3225.95166015625	3443.75	12903.806640625	13775.0
ilp140	18.0	5118.24462890625	3401.22216796875	92128.40625	61222.0
ilp153	2.0	2259.361083984375	1921.5	4518.72216796875	3843.0
ilp155	4.0	2679.08349609375	14.75	10716.333984375	59.0
ilp157	1.0	4120.1640625	965.0	4120.1640625	965.0
ilp159	3.0	1610.0841064453125	2457.666748046875	4830.25244140625	7373.0
ilp160	2.0	928.7662353515625	6.5	1857.532470703125	13.0
ilp161	18.0	1803.93212890625	471.1111145019531	32470.779296875	8480.0
ilp162	5.0	1886.4437255859375	105.0	9432.21875	525.0
ilp163	10.0	2013.014404296875	469.0	20130.14453125	4690.0
ilp164	3.0	1272.5469970703125	35.33333206176758	3817.640869140625	106.0
ilp165	1.0	2334.0810546875	42.0	2334.0810546875	42.0
ilp166	7.0	1295.4581298828125	15.714285850524902	9068.20703125	110.0
ilp167	3.0	2362.989990234375	83.0	7088.9697265625	249.0
ilp168	11.0	1302.653564453125	181.27272033691406	14329.189453125	1994.0
ilp169	6.0	2440.03369140625	748.8333129882812	14640.2021484375	4493.0
ilp170	36.0	3780.45361328125	2832.52783203125	136096.328125	101971.0
ilp171	13.0	2012.6497802734375	474.5384521484375	26164.447265625	6169.0
ilp172	9.0	2026.15185546875	60.33333206176758	18235.3671875	543.0
ilp173	2.0	2086.78955078125	18.5	4173.5791015625	37.0
ilp174	1.0	2958.15966796875	238.0	2958.15966796875	238.0
ilp175	11.0	3117.635986328125	273.3636474609375	34293.99609375	3007.0
ilp176	10.0	1911.682861328125	26.399999618530273	19116.828125	264.0
ilp177	8.0	1932.149169921875	62.375	15457.193359375	499.0
ilp178	3.0	1922.02685546875	29.66666603088379	5766.08056640625	89.0
ilp180	4.0	3221.750732421875	214.25	12887.0029296875	857.0
ilp181	4.0	1665.1397705078125	159.5	6660.55908203125	638.0
ilp182	1.0	1018.464111328125	47.0	1018.464111328125	47.0
ilp183	2.0	2166.44287109375	44.0	4332.8857421875	88.0
ilp184	8.0	2311.70361328125	1926.5	18493.62890625	15412.0
ilp185	8.0	3418.76708984375	706.0	27350.13671875	5648.0
ilp186	6.0	3007.523193359375	3028.666748046875	18045.138671875	18172.0
ilp187	1.0	3564.43115234375	2499.0	3564.43115234375	2499.0
ilp188	3.0	1495.40576171875	1197.6666259765625	4486.21728515625	3593.0
ilp190	4.0	2939.28271484375	81.5	11757.130859375	326.0
ilp191	2.0	1649.21533203125	28.5	3298.4306640625	57.0
ilp193	2.0	900.7976684570312	17.5	1801.5953369140625	35.0
ilp194	2.0	2039.48095703125	11.5	4078.9619140625	23.0
ilp195	1.0	889.6710205078125	24.0	889.6710205078125	24.0
ilp196	3.0	1660.587890625	34.0	4981.763671875	102.0
ilp197	4.0	2116.701171875	118.5	8466.8046875	474.0
ilp198	11.0	2772.551025390625	774.0	30498.0625	8514.0
ilp199	2.0	1616.6556396484375	1305.5	3233.311279296875	2611.0
ilp200	3.0	1819.75390625	32.33333206176758	5459.26171875	97.0
ilp202	3.0	2762.5068359375	896.6666870117188	8287.5205078125	2690.0
ilp203	1.0	4121.515625	724.0	4121.515625	724.0
ilp204	3.0	1824.2437744140625	29.66666603088379	5472.7314453125	89.0
ilp206	11.0	3318.80859375	823.3636474609375	36506.89453125	9057.0
ilp208	5.0	3139.94091796875	2327.800048828125	15699.705078125	11639.0
ilp209	6.0	2595.176513671875	42.5	15571.05859375	255.0
