Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	49.2663459777832	3.240000009536743	1231.65869140625	81.0
ilp5	10.0	154.9352264404297	16.299999237060547	1549.352294921875	163.0
ilp14	9.0	134.2781524658203	14.88888931274414	1208.50341796875	134.0
ilp15	15.0	981.4583740234375	28.266666412353516	14721.8759765625	424.0
ilp20	23.0	1417.5283203125	9.043478012084961	32603.15234375	208.0
ilp21	8.0	151.56988525390625	8.125	1212.55908203125	65.0
ilp22	2.0	89.36087036132812	15.0	178.72174072265625	30.0
ilp23	15.0	199.41751098632812	29.33333396911621	2991.2626953125	440.0
ilp24	14.0	294.0169982910156	21.571428298950195	4116.23779296875	302.0
ilp25	24.0	1674.39501953125	149.75	40185.48046875	3594.0
ilp26	13.0	144.57920837402344	297.0	1879.52978515625	3861.0
ilp27	11.0	355.3363952636719	343.81817626953125	3908.7001953125	3782.0
ilp28	11.0	209.67007446289062	16.545454025268555	2306.370849609375	182.0
ilp29	4.0	158.56361389160156	6.5	634.2544555664062	26.0
ilp30	14.0	245.92623901367188	18.5	3442.96728515625	259.0
ilp31	4.0	156.4407501220703	10.75	625.7630004882812	43.0
ilp32	11.0	72.4118881225586	4.909090995788574	796.53076171875	54.0
ilp33	15.0	240.65521240234375	1228.7332763671875	3609.828125	18431.0
ilp34	8.0	157.6674041748047	54.5	1261.3392333984375	436.0
ilp35	1.0	158.680419921875	9.0	158.680419921875	9.0
ilp36	4.0	149.1837921142578	13.25	596.7351684570312	53.0
ilp40	13.0	274.98260498046875	1045.230712890625	3574.77392578125	13588.0
ilp41	1.0	295.83447265625	3755.0	295.83447265625	3755.0
ilp42	1.0	137.0618896484375	11.0	137.0618896484375	11.0
ilp43	6.0	247.513671875	11.166666984558105	1485.08203125	67.0
ilp44	3.0	188.6902313232422	15.0	566.0706787109375	45.0
ilp45	2.0	386.12298583984375	2530.5	772.2459716796875	5061.0
ilp46	3.0	139.3248291015625	14.0	417.9744873046875	42.0
ilp47	4.0	47.963592529296875	9.0	191.8543701171875	36.0
ilp48	5.0	227.8154296875	34.20000076293945	1139.0771484375	171.0
ilp49	2.0	306.15460205078125	25.5	612.3092041015625	51.0
ilp50	9.0	183.6078643798828	16.22222137451172	1652.4708251953125	146.0
ilp51	1.0	384.548095703125	11.0	384.548095703125	11.0
ilp52	5.0	196.4957733154297	8.800000190734863	982.4788818359375	44.0
ilp53	9.0	85.83212280273438	8.0	772.4891357421875	72.0
ilp54	2.0	158.10276794433594	21.0	316.2055358886719	42.0
ilp55	5.0	218.83682250976562	27.799999237060547	1094.18408203125	139.0
ilp56	1.0	125.765625	110.0	125.765625	110.0
ilp57	3.0	59.509490966796875	6.666666507720947	178.52847290039062	20.0
ilp58	2.0	166.74874877929688	10.5	333.49749755859375	21.0
ilp59	1.0	315.8243408203125	7.0	315.8243408203125	7.0
ilp60	3.0	636.5245971679688	40.33333206176758	1909.57373046875	121.0
ilp61	1.0	648.5072631835938	10.0	648.5072631835938	10.0
ilp62	1.0	293.25823974609375	36.0	293.25823974609375	36.0
ilp63	6.0	85.1460952758789	7.5	510.8765869140625	45.0
ilp66	1.0	139.63906860351562	5.0	139.63906860351562	5.0
ilp68	2.0	301.0771179199219	3380.0	602.1542358398438	6760.0
ilp72	1.0	146.314453125	21.0	146.314453125	21.0
ilp73	2.0	217.628662109375	25.0	435.25732421875	50.0
ilp74	9.0	535.1849365234375	3391.666748046875	4816.66455078125	30525.0
ilp75	1.0	156.833251953125	22.0	156.833251953125	22.0
ilp79	2.0	96.43106079101562	20.0	192.86212158203125	40.0
ilp84	1.0	4.73142147064209	5.0	4.73142147064209	5.0
ilp89	2.0	227.75672912597656	1841.0	455.5134582519531	3682.0
ilp90	2.0	216.5491180419922	18.0	433.0982360839844	36.0
ilp91	3.0	119.91780853271484	16.0	359.75341796875	48.0
ilp93	1.0	223.2109375	78.0	223.2109375	78.0
ilp96	2.0	262.18011474609375	1903.5	524.3602294921875	3807.0
ilp99	1.0	446.173828125	1711.0	446.173828125	1711.0
ilp101	1.0	155.66229248046875	11.0	155.66229248046875	11.0
ilp103	1.0	482.3277282714844	1346.0	482.3277282714844	1346.0
ilp105	1.0	807.2947387695312	401.0	807.2947387695312	401.0
ilp109	1.0	170.50404357910156	7.0	170.50404357910156	7.0
ilp112	2.0	399.18475341796875	2165.5	798.3695068359375	4331.0
ilp117	1.0	41.19287109375	10.0	41.19287109375	10.0
ilp118	1.0	389.16259765625	638.0	389.16259765625	638.0
ilp133	2.0	914.609375	3721.0	1829.21875	7442.0
ilp137	1.0	108.32049560546875	18.0	108.32049560546875	18.0
ilp139	2.0	1167.21875	3768.5	2334.4375	7537.0
ilp140	6.0	744.5127563476562	3402.666748046875	4467.07666015625	20416.0
ilp143	1.0	221.61346435546875	3696.0	221.61346435546875	3696.0
ilp144	15.0	484.93060302734375	3308.39990234375	7273.958984375	49626.0
ilp156	1.0	335.2327880859375	1937.0	335.2327880859375	1937.0
ilp159	14.0	348.24407958984375	1109.0	4875.4169921875	15526.0
ilp160	23.0	323.7762756347656	2705.78271484375	7446.8544921875	62233.0
ilp161	8.0	164.08514404296875	33.75	1312.68115234375	270.0
ilp162	7.0	198.23670959472656	1009.4285888671875	1387.656982421875	7066.0
ilp163	13.0	550.1820678710938	178.76922607421875	7152.36669921875	2324.0
ilp164	1.0	181.0304412841797	50.0	181.0304412841797	50.0
ilp165	2.0	206.41867065429688	27.5	412.83734130859375	55.0
ilp166	6.0	200.83282470703125	18.33333396911621	1204.9969482421875	110.0
ilp167	3.0	410.0697326660156	55.33333206176758	1230.209228515625	166.0
ilp168	14.0	185.33555603027344	42.92856979370117	2594.69775390625	601.0
ilp169	4.0	224.78179931640625	532.5	899.127197265625	2130.0
ilp170	4.0	179.0908966064453	266.0	716.3635864257812	1064.0
ilp171	8.0	285.7621765136719	22.875	2286.097412109375	183.0
ilp172	6.0	269.0713195800781	117.83333587646484	1614.4278564453125	707.0
ilp173	1.0	265.77752685546875	16.0	265.77752685546875	16.0
ilp174	5.0	371.86517333984375	70.0	1859.3258056640625	350.0
ilp175	3.0	310.41259765625	51.66666793823242	931.23779296875	155.0
ilp176	2.0	127.13777160644531	13.5	254.27554321289062	27.0
ilp177	17.0	261.98486328125	2410.176513671875	4453.74267578125	40973.0
ilp178	8.0	322.5949401855469	2295.5	2580.759521484375	18364.0
ilp180	9.0	366.0975341796875	899.5555419921875	3294.877685546875	8096.0
ilp181	4.0	370.31103515625	965.5	1481.244140625	3862.0
ilp182	3.0	357.013427734375	59.66666793823242	1071.040283203125	179.0
ilp183	4.0	317.37664794921875	102.0	1269.506591796875	408.0
ilp184	2.0	306.7043151855469	958.0	613.4086303710938	1916.0
ilp185	9.0	227.11248779296875	70.33333587646484	2044.012451171875	633.0
ilp187	2.0	219.72422790527344	60.0	439.4484558105469	120.0
ilp188	1.0	231.716064453125	15.0	231.716064453125	15.0
ilp189	2.0	437.576904296875	108.5	875.15380859375	217.0
ilp190	6.0	344.2872009277344	2503.5	2065.72314453125	15021.0
ilp191	1.0	237.70626831054688	58.0	237.70626831054688	58.0
ilp193	17.0	212.73924255371094	554.4705810546875	3616.567138671875	9426.0
ilp194	3.0	132.06092834472656	25.66666603088379	396.18280029296875	77.0
ilp195	11.0	645.2183227539062	317.0909118652344	7097.4013671875	3488.0
ilp196	4.0	313.7525634765625	66.75	1255.01025390625	267.0
ilp197	5.0	195.55471801757812	46.0	977.7735595703125	230.0
ilp198	2.0	238.29446411132812	1682.0	476.58892822265625	3364.0
