Feature	weight	gain	cover	total_gain	total_cover
ilp1	14.0	815.5595703125	4.0	11417.833984375	56.0
ilp4	2.0	775.341796875	9.5	1550.68359375	19.0
ilp5	14.0	2901.50732421875	2618.857177734375	40621.1015625	36664.0
ilp14	8.0	2643.174072265625	34.625	21145.392578125	277.0
ilp15	9.0	2882.264892578125	29.66666603088379	25940.384765625	267.0
ilp20	13.0	1792.837646484375	299.0	23306.888671875	3887.0
ilp21	5.0	1195.8587646484375	14.0	5979.2939453125	70.0
ilp22	5.0	1647.229248046875	11.800000190734863	8236.146484375	59.0
ilp23	22.0	692.0071411132812	8.136363983154297	15224.1572265625	179.0
ilp24	6.0	1541.0537109375	11.833333015441895	9246.322265625	71.0
ilp25	3.0	2164.349609375	101.66666412353516	6493.048828125	305.0
ilp26	8.0	1464.36962890625	36.875	11714.95703125	295.0
ilp27	4.0	3293.760009765625	1120.5	13175.0400390625	4482.0
ilp28	19.0	4144.61865234375	56.842105865478516	78747.7578125	1080.0
ilp29	5.0	906.4812622070312	11.199999809265137	4532.40625	56.0
ilp30	8.0	1678.2591552734375	145.0	13426.0732421875	1160.0
ilp31	3.0	872.48046875	29.66666603088379	2617.44140625	89.0
ilp32	5.0	1649.6849365234375	11.800000190734863	8248.4248046875	59.0
ilp33	3.0	1509.2178955078125	23.66666603088379	4527.65380859375	71.0
ilp34	5.0	2803.74169921875	34.0	14018.708984375	170.0
ilp35	7.0	1375.7694091796875	17.0	9630.3857421875	119.0
ilp36	2.0	4028.1962890625	14.0	8056.392578125	28.0
ilp37	1.0	1702.2027587890625	44.0	1702.2027587890625	44.0
ilp39	1.0	6664.2529296875	62.0	6664.2529296875	62.0
ilp42	2.0	2699.35498046875	83.0	5398.7099609375	166.0
ilp43	3.0	2348.498046875	37.0	7045.494140625	111.0
ilp46	3.0	2424.427978515625	49.0	7273.2841796875	147.0
ilp47	3.0	1171.3548583984375	9.333333015441895	3514.064697265625	28.0
ilp48	8.0	3148.8369140625	21.0	25190.6953125	168.0
ilp50	3.0	1122.2178955078125	38.66666793823242	3366.653564453125	116.0
ilp51	1.0	5028.75	3688.0	5028.75	3688.0
ilp52	5.0	2860.966064453125	742.7999877929688	14304.830078125	3714.0
ilp53	2.0	1870.9287109375	48.5	3741.857421875	97.0
ilp55	4.0	3608.4423828125	13.75	14433.76953125	55.0
ilp57	1.0	584.416015625	7.0	584.416015625	7.0
ilp59	3.0	1353.4925537109375	7.666666507720947	4060.4775390625	23.0
ilp60	4.0	1918.1566162109375	17.25	7672.62646484375	69.0
ilp61	6.0	2430.59326171875	28.0	14583.5595703125	168.0
ilp62	8.0	3003.662841796875	43.0	24029.302734375	344.0
ilp66	1.0	1852.072509765625	7.0	1852.072509765625	7.0
ilp67	3.0	3423.449951171875	3841.0	10270.349609375	11523.0
ilp70	2.0	4812.30078125	46.5	9624.6015625	93.0
ilp71	1.0	506.4931640625	7.0	506.4931640625	7.0
ilp72	2.0	4216.56201171875	55.5	8433.1240234375	111.0
ilp75	4.0	6177.40234375	2915.0	24709.609375	11660.0
ilp78	10.0	3869.82958984375	2665.60009765625	38698.296875	26656.0
ilp79	1.0	3072.445556640625	742.0	3072.445556640625	742.0
ilp89	5.0	2633.2099609375	164.1999969482422	13166.0498046875	821.0
ilp90	11.0	1729.9964599609375	13.454545021057129	19029.9609375	148.0
ilp91	1.0	157.5452880859375	8.0	157.5452880859375	8.0
ilp92	1.0	1530.45654296875	60.0	1530.45654296875	60.0
ilp93	12.0	3847.745849609375	3687.166748046875	46172.94921875	44246.0
ilp94	2.0	5210.767578125	57.0	10421.53515625	114.0
ilp96	2.0	3846.98095703125	135.5	7693.9619140625	271.0
ilp99	1.0	3797.3984375	3611.0	3797.3984375	3611.0
ilp101	2.0	2235.1630859375	151.5	4470.326171875	303.0
ilp102	2.0	3332.24365234375	16.5	6664.4873046875	33.0
ilp104	1.0	3462.96875	151.0	3462.96875	151.0
ilp110	1.0	2921.782470703125	196.0	2921.782470703125	196.0
ilp112	1.0	2438.63232421875	3878.0	2438.63232421875	3878.0
ilp115	2.0	3547.44677734375	224.5	7094.8935546875	449.0
ilp117	13.0	5601.70556640625	3539.230712890625	72822.171875	46010.0
ilp118	1.0	3237.0390625	43.0	3237.0390625	43.0
ilp119	4.0	3777.700439453125	3776.5	15110.8017578125	15106.0
ilp120	4.0	5188.70947265625	3039.75	20754.837890625	12159.0
ilp121	1.0	3387.51171875	3884.0	3387.51171875	3884.0
ilp125	1.0	5063.25	1373.0	5063.25	1373.0
ilp128	1.0	4103.6650390625	3655.0	4103.6650390625	3655.0
ilp137	2.0	3962.63037109375	594.0	7925.2607421875	1188.0
ilp140	21.0	5725.46533203125	3722.09521484375	120234.7734375	78164.0
ilp144	11.0	5415.67822265625	3835.727294921875	59572.4609375	42193.0
ilp155	4.0	2737.984619140625	3708.75	10951.9384765625	14835.0
ilp156	4.0	2671.0361328125	3861.75	10684.14453125	15447.0
ilp159	2.0	2751.052001953125	2043.0	5502.10400390625	4086.0
ilp160	2.0	1500.383544921875	5.5	3000.76708984375	11.0
ilp161	10.0	3568.97802734375	21.799999237060547	35689.78125	218.0
ilp163	6.0	2352.322998046875	27.5	14113.9375	165.0
ilp164	3.0	2907.395263671875	24.0	8722.185546875	72.0
ilp165	4.0	3430.866943359375	44.25	13723.4677734375	177.0
ilp166	16.0	4800.44091796875	441.1875	76807.0546875	7059.0
ilp167	11.0	3645.590087890625	928.3636474609375	40101.4921875	10212.0
ilp168	11.0	2325.656005859375	24.090909957885742	25582.216796875	265.0
ilp169	26.0	5255.12744140625	276.5384521484375	136633.3125	7190.0
ilp170	15.0	3766.325439453125	973.5999755859375	56494.8828125	14604.0
ilp171	14.0	2583.141845703125	41.0	36163.984375	574.0
