Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	2864.5048828125	4.0625	45832.078125	65.0
ilp2	1.0	5455.0849609375	3828.0	5455.0849609375	3828.0
ilp5	3.0	3907.370849609375	18.33333396911621	11722.1123046875	55.0
ilp14	16.0	8342.9306640625	12.1875	133486.890625	195.0
ilp15	10.0	3573.264404296875	8.600000381469727	35732.64453125	86.0
ilp20	31.0	3104.15185546875	14.935483932495117	96228.7109375	463.0
ilp21	5.0	4429.6162109375	9.199999809265137	22148.080078125	46.0
ilp22	6.0	5938.99462890625	12.333333015441895	35633.96875	74.0
ilp23	6.0	1320.4283447265625	5.5	7922.56982421875	33.0
ilp24	7.0	4123.28369140625	1544.857177734375	28862.984375	10814.0
ilp25	1.0	1155.24755859375	4.0	1155.24755859375	4.0
ilp26	11.0	4211.203125	8.363636016845703	46323.234375	92.0
ilp27	7.0	3172.755615234375	19.571428298950195	22209.2890625	137.0
ilp28	4.0	3044.2138671875	8.25	12176.85546875	33.0
ilp29	4.0	6315.3212890625	7.5	25261.28515625	30.0
ilp30	10.0	10607.16015625	42.599998474121094	106071.6015625	426.0
ilp31	3.0	5422.70458984375	11.0	16268.11328125	33.0
ilp32	3.0	3719.54296875	76.33333587646484	11158.62890625	229.0
ilp33	8.0	5411.65576171875	9.25	43293.24609375	74.0
ilp34	1.0	1813.728759765625	8.0	1813.728759765625	8.0
ilp35	4.0	6497.2138671875	11.5	25988.85546875	46.0
ilp36	11.0	19647.9609375	99.2727279663086	216127.578125	1092.0
ilp37	3.0	34578.66015625	2637.666748046875	103735.984375	7913.0
ilp38	3.0	1581.9993896484375	9.0	4745.998046875	27.0
ilp40	1.0	5796.8515625	9.0	5796.8515625	9.0
ilp42	2.0	8311.345703125	276.0	16622.69140625	552.0
ilp43	2.0	3888.443359375	38.5	7776.88671875	77.0
ilp46	4.0	4610.7548828125	17.0	18443.01953125	68.0
ilp47	5.0	4169.8291015625	13.800000190734863	20849.146484375	69.0
ilp48	3.0	7012.59130859375	1259.6666259765625	21037.7734375	3779.0
ilp49	3.0	4301.01513671875	24.66666603088379	12903.044921875	74.0
ilp50	2.0	3442.334716796875	10.0	6884.66943359375	20.0
ilp51	5.0	16170.2294921875	1580.800048828125	80851.1484375	7904.0
ilp52	2.0	3421.671142578125	9.0	6843.34228515625	18.0
ilp53	2.0	3099.57470703125	14.0	6199.1494140625	28.0
ilp55	1.0	2222.302490234375	6.0	2222.302490234375	6.0
ilp57	5.0	4620.73681640625	56.599998474121094	23103.68359375	283.0
ilp58	1.0	3964.681884765625	39.0	3964.681884765625	39.0
ilp59	4.0	7792.8818359375	7.75	31171.52734375	31.0
ilp60	6.0	4374.2099609375	9.5	26245.259765625	57.0
ilp61	16.0	8421.3935546875	20.375	134742.296875	326.0
ilp62	8.0	6714.12451171875	23.625	53712.99609375	189.0
ilp63	3.0	6055.60791015625	21.33333396911621	18166.82421875	64.0
ilp66	1.0	12140.0556640625	20.0	12140.0556640625	20.0
ilp67	7.0	26209.859375	3631.571533203125	183469.015625	25421.0
ilp70	4.0	10472.1181640625	2700.0	41888.47265625	10800.0
ilp71	1.0	1774.8173828125	10.0	1774.8173828125	10.0
ilp72	3.0	2891.164794921875	1305.6666259765625	8673.494140625	3917.0
ilp74	17.0	44102.44140625	2422.64697265625	749741.5	41185.0
ilp78	3.0	13459.1220703125	2417.0	40377.3671875	7251.0
ilp79	3.0	6430.71484375	27.66666603088379	19292.14453125	83.0
ilp85	1.0	7874.8447265625	3910.0	7874.8447265625	3910.0
ilp86	13.0	12221.94921875	48.30769348144531	158885.34375	628.0
ilp87	3.0	4944.298828125	110.0	14832.896484375	330.0
ilp89	12.0	3771.670654296875	8.0	45260.046875	96.0
ilp90	6.0	6637.49853515625	106.0	39824.9921875	636.0
ilp91	2.0	6601.8212890625	38.0	13203.642578125	76.0
ilp93	8.0	15392.095703125	3892.625	123136.765625	31141.0
ilp96	1.0	13025.689453125	29.0	13025.689453125	29.0
ilp100	1.0	12199.5068359375	3779.0	12199.5068359375	3779.0
ilp103	2.0	7051.2548828125	10.5	14102.509765625	21.0
ilp116	1.0	13325.9375	56.0	13325.9375	56.0
ilp117	4.0	80827.9375	2940.5	323311.75	11762.0
ilp125	1.0	10424.291015625	124.0	10424.291015625	124.0
ilp129	2.0	14485.572265625	1952.5	28971.14453125	3905.0
ilp133	13.0	29226.6171875	3662.384521484375	379946.03125	47611.0
ilp139	1.0	18013.5625	54.0	18013.5625	54.0
ilp140	24.0	71953.8046875	3708.75	1726891.25	89010.0
ilp144	21.0	38318.08203125	3609.761962890625	804679.6875	75805.0
ilp153	1.0	4655.2841796875	3941.0	4655.2841796875	3941.0
ilp155	1.0	15726.21484375	507.0	15726.21484375	507.0
ilp160	3.0	4709.37841796875	14.0	14128.134765625	42.0
ilp161	11.0	4430.166015625	24.909090042114258	48731.828125	274.0
ilp162	1.0	4386.22509765625	34.0	4386.22509765625	34.0
ilp163	3.0	2479.210205078125	13.0	7437.630859375	39.0
ilp164	3.0	997.3447265625	5.0	2992.0341796875	15.0
ilp165	2.0	12032.63671875	98.0	24065.2734375	196.0
ilp166	6.0	8227.34375	100.83333587646484	49364.0625	605.0
ilp167	1.0	870.4662475585938	8.0	870.4662475585938	8.0
ilp168	7.0	5723.5869140625	29.14285659790039	40065.109375	204.0
ilp169	2.0	5702.85498046875	37.5	11405.7099609375	75.0
ilp170	10.0	10001.7109375	34.20000076293945	100017.109375	342.0
ilp171	7.0	7325.53662109375	1167.7142333984375	51278.7578125	8174.0
ilp172	3.0	9944.9638671875	925.0	29834.890625	2775.0
ilp173	1.0	2919.17822265625	14.0	2919.17822265625	14.0
ilp174	3.0	5848.56689453125	69.0	17545.701171875	207.0
ilp175	2.0	4301.013671875	33.5	8602.02734375	67.0
ilp176	6.0	5673.96435546875	25.5	34043.78515625	153.0
ilp177	4.0	9642.90625	26.5	38571.625	106.0
ilp178	3.0	3564.177001953125	18.0	10692.53125	54.0
ilp180	1.0	4277.99853515625	203.0	4277.99853515625	203.0
ilp181	4.0	6369.53076171875	37.5	25478.123046875	150.0
ilp182	3.0	5114.84765625	258.0	15344.54296875	774.0
ilp183	10.0	14698.5107421875	219.60000610351562	146985.109375	2196.0
ilp184	1.0	2349.14599609375	19.0	2349.14599609375	19.0
ilp185	7.0	6375.02685546875	3377.28564453125	44625.1875	23641.0
ilp186	4.0	5754.03125	3892.5	23016.125	15570.0
ilp187	8.0	4241.5439453125	21.0	33932.3515625	168.0
ilp188	5.0	14176.3310546875	2022.199951171875	70881.65625	10111.0
ilp189	4.0	12298.2255859375	2301.75	49192.90234375	9207.0
ilp190	4.0	14073.337890625	121.5	56293.3515625	486.0
ilp191	8.0	5661.7412109375	28.0	45293.9296875	224.0
ilp193	7.0	4024.46142578125	40.28571319580078	28171.23046875	282.0
ilp194	4.0	8865.54296875	22.75	35462.171875	91.0
ilp195	2.0	16792.98046875	20.0	33585.9609375	40.0
ilp196	2.0	3810.760498046875	12.5	7621.52099609375	25.0
ilp197	1.0	7626.806640625	3896.0	7626.806640625	3896.0
ilp198	1.0	20740.8671875	23.0	20740.8671875	23.0
ilp199	1.0	10135.970703125	59.0	10135.970703125	59.0
ilp200	5.0	10708.4658203125	49.79999923706055	53542.328125	249.0
ilp201	2.0	6221.23876953125	3934.5	12442.4775390625	7869.0
ilp202	2.0	5680.763671875	3909.5	11361.52734375	7819.0
ilp204	8.0	15863.77734375	98.125	126910.21875	785.0
ilp206	2.0	14460.0810546875	62.0	28920.162109375	124.0
ilp209	4.0	12028.93359375	32.25	48115.734375	129.0
ilp212	3.0	9992.7978515625	3202.666748046875	29978.39453125	9608.0
ilp214	5.0	11090.005859375	3154.39990234375	55450.03125	15772.0
ilp218	14.0	7604.75927734375	55.0	106466.6328125	770.0
ilp220	14.0	8583.4794921875	3365.28564453125	120168.71875	47114.0
ilp225	3.0	7334.74853515625	1139.6666259765625	22004.24609375	3419.0
ilp227	3.0	5301.71240234375	1327.3333740234375	15905.13671875	3982.0
ilp228	2.0	10191.5712890625	110.0	20383.142578125	220.0
ilp230	1.0	8311.1953125	8.0	8311.1953125	8.0
ilp231	1.0	3648.332763671875	162.0	3648.332763671875	162.0
ilp232	1.0	2750.939453125	162.0	2750.939453125	162.0
ilp233	6.0	5077.64404296875	38.0	30465.865234375	228.0
ilp241	1.0	14246.8125	3938.0	14246.8125	3938.0
ilp243	1.0	4094.46923828125	17.0	4094.46923828125	17.0
ilp244	1.0	9058.470703125	3778.0	9058.470703125	3778.0
ilp245	1.0	2074.108154296875	32.0	2074.108154296875	32.0
ilp246	1.0	3437.70361328125	9.0	3437.70361328125	9.0
ilp247	1.0	9997.0546875	3953.0	9997.0546875	3953.0
ilp249	1.0	9628.625	57.0	9628.625	57.0
ilp250	3.0	8261.6689453125	35.0	24785.0078125	105.0
ilp251	1.0	12151.0625	121.0	12151.0625	121.0
ilp253	2.0	4051.752197265625	56.5	8103.50439453125	113.0
ilp255	1.0	3620.37109375	21.0	3620.37109375	21.0
ilp257	5.0	23474.431640625	3899.0	117372.15625	19495.0
ilp259	1.0	5088.765625	68.0	5088.765625	68.0
ilp260	1.0	968.3656005859375	15.0	968.3656005859375	15.0
ilp266	4.0	25128.01171875	564.5	100512.046875	2258.0
ilp267	1.0	3369.3525390625	72.0	3369.3525390625	72.0
ilp268	9.0	7130.72802734375	3884.22216796875	64176.55078125	34958.0
ilp270	1.0	3703.517578125	12.0	3703.517578125	12.0
ilp271	3.0	4819.12060546875	14.666666984558105	14457.3623046875	44.0
ilp275	6.0	15174.1455078125	78.5	91044.875	471.0
ilp277	4.0	12900.44140625	33.25	51601.765625	133.0
ilp279	4.0	11065.173828125	88.5	44260.6953125	354.0
ilp280	3.0	11333.0791015625	2632.333251953125	33999.23828125	7897.0
ilp282	1.0	2952.25	13.0	2952.25	13.0
ilp287	2.0	24619.0	3213.0	49238.0	6426.0
ilp291	1.0	5883.62890625	78.0	5883.62890625	78.0
ilp298	1.0	7764.5126953125	15.0	7764.5126953125	15.0
ilp309	2.0	8362.6083984375	1645.0	16725.216796875	3290.0
ilp310	1.0	5795.7919921875	105.0	5795.7919921875	105.0
ilp317	1.0	4889.279296875	6.0	4889.279296875	6.0
ilp322	12.0	115737.125	3931.166748046875	1388845.5	47174.0
ilp330	1.0	4657.42578125	98.0	4657.42578125	98.0
ilp333	1.0	4726.046875	29.0	4726.046875	29.0
ilp334	1.0	16090.5	3876.0	16090.5	3876.0
ilp338	6.0	23127.623046875	3528.166748046875	138765.734375	21169.0
ilp344	1.0	8690.203125	33.0	8690.203125	33.0
ilp345	22.0	43899.16015625	3753.636474609375	965781.5625	82580.0
ilp356	6.0	5453.1796875	3245.666748046875	32719.078125	19474.0
ilp360	7.0	9425.5107421875	2814.428466796875	65978.578125	19701.0
ilp361	1.0	3159.04443359375	13.0	3159.04443359375	13.0
