Feature	weight	gain	cover	total_gain	total_cover
ilp1	32.0	1103.3226318359375	3.75	35306.32421875	120.0
ilp4	2.0	7925.99462890625	3455.0	15851.9892578125	6910.0
ilp5	8.0	2538.7587890625	1956.75	20310.0703125	15654.0
ilp14	12.0	1489.1943359375	690.9166870117188	17870.33203125	8291.0
ilp15	14.0	4741.07275390625	8.214285850524902	66375.015625	115.0
ilp20	30.0	5081.892578125	79.30000305175781	152456.78125	2379.0
ilp21	10.0	1482.847412109375	13.199999809265137	14828.4736328125	132.0
ilp22	8.0	2284.18310546875	7.0	18273.46484375	56.0
ilp23	12.0	2895.201904296875	11.416666984558105	34742.421875	137.0
ilp24	9.0	2877.830810546875	4.777777671813965	25900.4765625	43.0
ilp25	18.0	9080.1806640625	73.44444274902344	163443.25	1322.0
ilp26	5.0	5248.6376953125	9.199999809265137	26243.1875	46.0
ilp27	9.0	3020.6201171875	61.11111068725586	27185.580078125	550.0
ilp28	8.0	2460.382080078125	515.5	19683.056640625	4124.0
ilp29	7.0	3162.19580078125	13.857142448425293	22135.37109375	97.0
ilp30	10.0	1167.9085693359375	5.400000095367432	11679.0859375	54.0
ilp31	6.0	1676.5103759765625	11.333333015441895	10059.0625	68.0
ilp32	2.0	1803.1915283203125	17.0	3606.383056640625	34.0
ilp33	9.0	1185.9542236328125	9.333333015441895	10673.587890625	84.0
ilp34	11.0	3986.765869140625	31.18181800842285	43854.42578125	343.0
ilp35	20.0	11413.166015625	449.8999938964844	228263.3125	8998.0
ilp36	10.0	12431.9111328125	460.0	124319.109375	4600.0
ilp37	7.0	17426.490234375	3301.857177734375	121985.4375	23113.0
ilp39	6.0	14679.9482421875	35.5	88079.6875	213.0
ilp40	1.0	2398.150634765625	11.0	2398.150634765625	11.0
ilp41	1.0	3881.7421875	4.0	3881.7421875	4.0
ilp42	1.0	2901.57421875	75.0	2901.57421875	75.0
ilp46	7.0	1989.0599365234375	11.428571701049805	13923.419921875	80.0
ilp47	6.0	5276.94970703125	24.33333396911621	31661.697265625	146.0
ilp48	6.0	2029.1265869140625	12.0	12174.759765625	72.0
ilp49	2.0	5536.36328125	59.5	11072.7265625	119.0
ilp50	6.0	2848.862548828125	6.5	17093.17578125	39.0
ilp51	2.0	3836.799072265625	27.0	7673.59814453125	54.0
ilp52	3.0	3238.526611328125	5.333333492279053	9715.580078125	16.0
ilp53	2.0	876.2769775390625	6.0	1752.553955078125	12.0
ilp55	11.0	2303.231689453125	8.0	25335.548828125	88.0
ilp56	3.0	3291.067138671875	23.33333396911621	9873.201171875	70.0
ilp57	5.0	4662.80224609375	16.399999618530273	23314.01171875	82.0
ilp58	1.0	2699.978515625	13.0	2699.978515625	13.0
ilp59	1.0	2007.4090576171875	43.0	2007.4090576171875	43.0
ilp60	5.0	2116.00439453125	795.7999877929688	10580.021484375	3979.0
ilp61	2.0	2474.2216796875	15.5	4948.443359375	31.0
ilp62	3.0	5760.90087890625	4.0	17282.703125	12.0
ilp63	6.0	7510.66650390625	17.16666603088379	45064.0	103.0
ilp68	3.0	8844.6669921875	3448.0	26534.0	10344.0
ilp70	8.0	36591.765625	3447.5	292734.125	27580.0
ilp71	2.0	6744.75	3141.5	13489.5	6283.0
ilp72	1.0	2383.843017578125	33.0	2383.843017578125	33.0
ilp75	1.0	2902.796630859375	24.0	2902.796630859375	24.0
ilp77	1.0	3497.087890625	30.0	3497.087890625	30.0
ilp79	2.0	3156.81982421875	10.0	6313.6396484375	20.0
ilp81	3.0	4099.7890625	30.33333396911621	12299.3671875	91.0
ilp89	1.0	3592.60693359375	6.0	3592.60693359375	6.0
ilp90	13.0	6111.228515625	45.30769348144531	79445.96875	589.0
ilp93	3.0	5163.04150390625	3857.333251953125	15489.1240234375	11572.0
ilp94	1.0	4084.734619140625	46.0	4084.734619140625	46.0
ilp96	2.0	3005.90771484375	3891.5	6011.8154296875	7783.0
ilp97	1.0	3130.30908203125	3906.0	3130.30908203125	3906.0
ilp101	1.0	3066.870361328125	143.0	3066.870361328125	143.0
ilp103	1.0	3333.75	59.0	3333.75	59.0
ilp112	1.0	4228.58935546875	511.0	4228.58935546875	511.0
ilp117	7.0	7571.14306640625	2762.142822265625	52998.0	19335.0
ilp136	1.0	59856.0	509.0	59856.0	509.0
ilp155	1.0	2266.892578125	46.0	2266.892578125	46.0
ilp160	13.0	11886.755859375	85.92308044433594	154527.828125	1117.0
ilp161	6.0	5897.03515625	10.5	35382.2109375	63.0
ilp162	6.0	710.044677734375	6.166666507720947	4260.26806640625	37.0
ilp163	5.0	10604.279296875	19.200000762939453	53021.3984375	96.0
ilp164	7.0	1659.0	7.142857074737549	11613.0	50.0
ilp165	3.0	3146.997802734375	21.66666603088379	9440.9931640625	65.0
ilp166	7.0	5047.6025390625	142.14285278320312	35333.21875	995.0
ilp167	8.0	8714.373046875	358.5	69714.984375	2868.0
ilp168	12.0	6099.20556640625	16.91666603088379	73190.46875	203.0
ilp169	2.0	5790.9072265625	12.0	11581.814453125	24.0
ilp170	3.0	11843.0234375	17.0	35529.0703125	51.0
ilp171	3.0	7373.11767578125	7.333333492279053	22119.353515625	22.0
ilp173	2.0	4481.86279296875	31.5	8963.7255859375	63.0
ilp174	9.0	5427.44091796875	531.0	48846.96875	4779.0
ilp175	1.0	5078.86572265625	118.0	5078.86572265625	118.0
ilp176	5.0	8580.5185546875	44.400001525878906	42902.59375	222.0
ilp177	4.0	5762.8935546875	1833.25	23051.57421875	7333.0
ilp180	7.0	2730.790771484375	2244.71435546875	19115.53515625	15713.0
ilp181	6.0	3992.0791015625	17.66666603088379	23952.474609375	106.0
ilp182	4.0	3310.0205078125	3923.25	13240.08203125	15693.0
ilp183	2.0	4298.33984375	157.0	8596.6796875	314.0
ilp184	2.0	2053.768310546875	23.5	4107.53662109375	47.0
ilp185	8.0	6870.64990234375	23.375	54965.19921875	187.0
ilp186	1.0	5085.62744140625	318.0	5085.62744140625	318.0
ilp187	3.0	3576.560791015625	34.66666793823242	10729.6826171875	104.0
ilp188	1.0	35.072265625	6.0	35.072265625	6.0
ilp189	3.0	3540.072265625	249.3333282470703	10620.216796875	748.0
ilp190	3.0	3394.089599609375	3671.333251953125	10182.2685546875	11014.0
ilp191	3.0	5729.330078125	1635.0	17187.990234375	4905.0
ilp194	2.0	6111.455078125	24.5	12222.91015625	49.0
ilp195	2.0	10581.13671875	1911.0	21162.2734375	3822.0
ilp196	11.0	6015.396484375	37.0	66169.359375	407.0
ilp197	6.0	5967.830078125	57.0	35806.98046875	342.0
ilp198	2.0	1078.730224609375	17.0	2157.46044921875	34.0
ilp200	3.0	5519.12255859375	12.0	16557.3671875	36.0
ilp202	2.0	3009.721923828125	38.5	6019.44384765625	77.0
ilp203	1.0	17560.525390625	36.0	17560.525390625	36.0
ilp204	4.0	4997.6005859375	132.75	19990.40234375	531.0
ilp206	4.0	18229.4140625	291.25	72917.65625	1165.0
ilp208	1.0	2379.713134765625	3930.0	2379.713134765625	3930.0
ilp209	3.0	5070.5859375	31.66666603088379	15211.7578125	95.0
ilp212	12.0	8465.4619140625	1902.0833740234375	101585.5390625	22825.0
ilp216	10.0	16008.787109375	334.5	160087.875	3345.0
ilp218	9.0	5238.2119140625	19.66666603088379	47143.90625	177.0
ilp219	7.0	5434.3232421875	103.42857360839844	38040.26171875	724.0
ilp224	2.0	8908.64453125	252.0	17817.2890625	504.0
ilp227	1.0	16020.1484375	37.0	16020.1484375	37.0
ilp228	12.0	3839.7451171875	48.25	46076.94140625	579.0
ilp230	3.0	8034.16162109375	17.66666603088379	24102.484375	53.0
ilp231	8.0	11677.4697265625	420.125	93419.7578125	3361.0
ilp233	6.0	16688.8515625	20.5	100133.109375	123.0
ilp240	2.0	8459.5244140625	178.5	16919.048828125	357.0
ilp241	4.0	9166.9375	82.0	36667.75	328.0
ilp242	8.0	8124.4599609375	2505.75	64995.6796875	20046.0
ilp243	2.0	2247.28466796875	19.0	4494.5693359375	38.0
ilp244	3.0	2157.735595703125	33.0	6473.20654296875	99.0
ilp245	1.0	1899.61962890625	10.0	1899.61962890625	10.0
ilp248	3.0	1939.9173583984375	13.0	5819.751953125	39.0
ilp251	4.0	3444.572021484375	2864.75	13778.2880859375	11459.0
ilp252	4.0	8222.275390625	22.75	32889.1015625	91.0
ilp253	1.0	2038.5802001953125	16.0	2038.5802001953125	16.0
ilp255	11.0	4537.43701171875	3884.181884765625	49911.8046875	42726.0
ilp256	3.0	8335.4658203125	205.3333282470703	25006.396484375	616.0
ilp257	7.0	28215.142578125	3870.71435546875	197506.0	27095.0
ilp260	3.0	3930.7939453125	38.33333206176758	11792.3818359375	115.0
ilp264	1.0	5840.03515625	19.0	5840.03515625	19.0
ilp266	9.0	4256.75927734375	3053.888916015625	38310.83203125	27485.0
ilp267	10.0	13197.677734375	3490.60009765625	131976.78125	34906.0
ilp268	3.0	4781.13916015625	126.0	14343.41796875	378.0
ilp270	1.0	3392.021240234375	42.0	3392.021240234375	42.0
ilp271	1.0	5083.64501953125	34.0	5083.64501953125	34.0
ilp277	1.0	3022.14404296875	3942.0	3022.14404296875	3942.0
ilp278	1.0	3823.351806640625	42.0	3823.351806640625	42.0
ilp290	10.0	42710.3515625	2556.0	427103.5	25560.0
ilp309	2.0	15742.84375	154.0	31485.6875	308.0
ilp310	3.0	2416.010986328125	15.0	7248.033203125	45.0
ilp312	1.0	3378.94677734375	69.0	3378.94677734375	69.0
ilp322	9.0	10309.30859375	2948.0	92783.7734375	26532.0
ilp326	1.0	3883.19091796875	3303.0	3883.19091796875	3303.0
ilp360	1.0	4470.3974609375	569.0	4470.3974609375	569.0
ilp363	1.0	14072.0703125	592.0	14072.0703125	592.0
ilp364	2.0	9450.142578125	93.5	18900.28515625	187.0
ilp365	6.0	2188.259521484375	16.0	13129.556640625	96.0
ilp366	1.0	3393.323974609375	11.0	3393.323974609375	11.0
ilp367	10.0	4900.32666015625	2707.699951171875	49003.265625	27077.0
ilp368	1.0	1062.84619140625	10.0	1062.84619140625	10.0
ilp369	11.0	8887.5234375	2004.0909423828125	97762.7578125	22045.0
ilp371	7.0	5042.8779296875	37.14285659790039	35300.14453125	260.0
ilp372	1.0	2787.2802734375	3869.0	2787.2802734375	3869.0
ilp373	3.0	5008.55810546875	153.0	15025.673828125	459.0
ilp375	3.0	5336.107421875	53.0	16008.322265625	159.0
ilp376	1.0	9016.4765625	130.0	9016.4765625	130.0
ilp377	2.0	4697.5947265625	42.0	9395.189453125	84.0
ilp379	5.0	20404.966796875	813.7999877929688	102024.8359375	4069.0
ilp380	1.0	1659.677734375	7.0	1659.677734375	7.0
ilp382	7.0	6918.40185546875	24.85714340209961	48428.8125	174.0
ilp383	3.0	2589.428955078125	1333.6666259765625	7768.28662109375	4001.0
ilp384	1.0	1914.19970703125	26.0	1914.19970703125	26.0
ilp385	1.0	1778.5732421875	31.0	1778.5732421875	31.0
ilp390	2.0	14513.703125	74.0	29027.40625	148.0
ilp391	1.0	29639.25	56.0	29639.25	56.0
ilp408	1.0	4343.17236328125	3912.0	4343.17236328125	3912.0
ilp410	1.0	11707.3515625	22.0	11707.3515625	22.0
ilp420	1.0	3892.2998046875	164.0	3892.2998046875	164.0
ilp422	1.0	2409.0537109375	3858.0	2409.0537109375	3858.0
ilp433	5.0	13521.775390625	3928.39990234375	67608.875	19642.0
ilp441	20.0	92749.25	3884.25	1854985.0	77685.0
ilp443	2.0	4373.76025390625	1882.0	8747.5205078125	3764.0
ilp448	10.0	14285.1201171875	3871.5	142851.203125	38715.0
ilp463	1.0	2106.9521484375	114.0	2106.9521484375	114.0
ilp464	3.0	13768.5029296875	40.66666793823242	41305.5078125	122.0
ilp465	3.0	4294.025390625	3894.333251953125	12882.076171875	11683.0
ilp466	2.0	7345.9765625	21.0	14691.953125	42.0
ilp467	2.0	6184.5361328125	176.0	12369.072265625	352.0
ilp468	1.0	3366.71875	16.0	3366.71875	16.0
ilp471	3.0	6655.84375	72.0	19967.53125	216.0
ilp472	1.0	2421.25244140625	3000.0	2421.25244140625	3000.0
ilp474	1.0	3346.315185546875	13.0	3346.315185546875	13.0
ilp475	2.0	2981.802734375	14.5	5963.60546875	29.0
ilp476	1.0	5812.146484375	35.0	5812.146484375	35.0
ilp482	9.0	4028.4951171875	3187.77783203125	36256.45703125	28690.0
ilp485	1.0	3108.5419921875	17.0	3108.5419921875	17.0
ilp488	2.0	1553.8206787109375	11.5	3107.641357421875	23.0
ilp489	4.0	4276.6572265625	18.0	17106.62890625	72.0
ilp493	1.0	1092.393310546875	14.0	1092.393310546875	14.0
ilp495	11.0	3762.978271484375	3100.45458984375	41392.76171875	34105.0
ilp497	1.0	6410.1337890625	146.0	6410.1337890625	146.0
ilp498	2.0	4829.2939453125	3934.5	9658.587890625	7869.0
ilp500	2.0	8375.7412109375	49.5	16751.482421875	99.0
ilp501	1.0	9148.28125	78.0	9148.28125	78.0
ilp504	1.0	2593.661376953125	31.0	2593.661376953125	31.0
ilp508	1.0	6442.9375	21.0	6442.9375	21.0
ilp509	3.0	7741.09912109375	2281.333251953125	23223.296875	6844.0
ilp511	1.0	5588.14306640625	230.0	5588.14306640625	230.0
ilp516	1.0	3673.81201171875	510.0	3673.81201171875	510.0
ilp517	1.0	2318.48193359375	3960.0	2318.48193359375	3960.0
ilp519	4.0	7783.13818359375	2706.25	31132.552734375	10825.0
ilp524	5.0	3305.26708984375	116.5999984741211	16526.3359375	583.0
ilp527	1.0	8142.02294921875	141.0	8142.02294921875	141.0
ilp528	2.0	4747.52734375	3690.0	9495.0546875	7380.0
ilp529	7.0	4516.93798828125	2643.28564453125	31618.564453125	18503.0
ilp530	3.0	9446.2783203125	1293.6666259765625	28338.8359375	3881.0
ilp531	3.0	2555.580078125	2615.0	7666.740234375	7845.0
ilp534	2.0	6903.3076171875	23.5	13806.615234375	47.0
ilp535	1.0	717.3201904296875	7.0	717.3201904296875	7.0
ilp536	1.0	2872.091796875	12.0	2872.091796875	12.0
ilp537	6.0	4104.6064453125	1260.1666259765625	24627.638671875	7561.0
ilp538	16.0	3406.45947265625	61.0	54503.3515625	976.0
ilp543	2.0	7718.13623046875	18.5	15436.2724609375	37.0
ilp544	2.0	10314.521484375	3910.5	20629.04296875	7821.0
ilp545	2.0	6565.828125	15.0	13131.65625	30.0
ilp546	2.0	5155.791015625	26.0	10311.58203125	52.0
ilp547	1.0	1418.067626953125	10.0	1418.067626953125	10.0
ilp550	1.0	5029.4775390625	10.0	5029.4775390625	10.0
ilp552	3.0	9363.8642578125	212.6666717529297	28091.591796875	638.0
ilp553	9.0	8102.46337890625	3870.22216796875	72922.171875	34832.0
ilp555	2.0	8005.2890625	78.5	16010.578125	157.0
ilp556	1.0	2682.55810546875	31.0	2682.55810546875	31.0
ilp563	11.0	27983.3984375	2692.181884765625	307817.375	29614.0
ilp564	1.0	2397.35107421875	9.0	2397.35107421875	9.0
ilp572	1.0	3149.243896484375	3898.0	3149.243896484375	3898.0
ilp584	2.0	10847.21875	2002.5	21694.4375	4005.0
ilp585	2.0	6242.298828125	62.5	12484.59765625	125.0
ilp588	4.0	12814.943359375	165.25	51259.7734375	661.0
ilp589	2.0	4887.7314453125	383.0	9775.462890625	766.0
ilp591	2.0	4615.04736328125	1591.0	9230.0947265625	3182.0
ilp593	2.0	4178.4169921875	1961.0	8356.833984375	3922.0
ilp594	1.0	9174.6552734375	19.0	9174.6552734375	19.0
ilp596	1.0	8911.6875	1052.0	8911.6875	1052.0
ilp597	16.0	7685.2919921875	333.1875	122964.671875	5331.0
ilp598	5.0	5954.6884765625	1646.4000244140625	29773.44140625	8232.0
ilp602	2.0	9877.1259765625	2259.5	19754.251953125	4519.0
ilp606	2.0	3658.223876953125	3941.0	7316.44775390625	7882.0
ilp608	6.0	5043.99267578125	30.83333396911621	30263.95703125	185.0
ilp609	10.0	12465.9140625	551.2000122070312	124659.140625	5512.0
ilp610	1.0	1061.165283203125	17.0	1061.165283203125	17.0
ilp611	1.0	2100.11376953125	36.0	2100.11376953125	36.0
ilp612	1.0	14887.0	3572.0	14887.0	3572.0
ilp613	6.0	105151.6640625	3913.833251953125	630910.0	23483.0
ilp615	3.0	1985.7796630859375	16.33333396911621	5957.3388671875	49.0
ilp616	1.0	5746.267578125	2578.0	5746.267578125	2578.0
ilp617	4.0	8068.69873046875	50.75	32274.794921875	203.0
ilp620	1.0	15935.21875	29.0	15935.21875	29.0
ilp621	2.0	3044.484375	262.5	6088.96875	525.0
ilp624	16.0	13088.7607421875	2052.8125	209420.171875	32845.0
ilp632	12.0	14388.6611328125	3905.583251953125	172663.9375	46867.0
ilp635	11.0	10587.4599609375	3084.272705078125	116462.0546875	33927.0
ilp636	3.0	4315.423828125	3910.333251953125	12946.271484375	11731.0
ilp637	3.0	9154.9794921875	3871.333251953125	27464.9375	11614.0
ilp638	2.0	7332.43359375	3479.0	14664.8671875	6958.0
ilp640	1.0	2243.33251953125	23.0	2243.33251953125	23.0
ilp646	1.0	2058.0869140625	15.0	2058.0869140625	15.0
ilp647	1.0	7175.15625	41.0	7175.15625	41.0
ilp648	2.0	2883.6953125	3935.5	5767.390625	7871.0
ilp652	1.0	2810.828857421875	3929.0	2810.828857421875	3929.0
ilp656	1.0	21348.0	3855.0	21348.0	3855.0
ilp657	8.0	8674.6962890625	3683.0	69397.5703125	29464.0
ilp658	10.0	13105.806640625	3818.60009765625	131058.0703125	38186.0
ilp662	23.0	75934.6953125	3890.0869140625	1746498.0	89472.0
ilp669	1.0	15380.0	3916.0	15380.0	3916.0
ilp700	1.0	5746.68310546875	111.0	5746.68310546875	111.0
ilp703	2.0	3572.6875	28.0	7145.375	56.0
ilp705	3.0	7079.44677734375	1638.6666259765625	21238.33984375	4916.0
ilp708	2.0	4877.4140625	105.0	9754.828125	210.0
ilp710	1.0	3882.9375	15.0	3882.9375	15.0
ilp711	3.0	6840.66015625	3924.666748046875	20521.98046875	11774.0
ilp713	4.0	3134.209228515625	15.75	12536.8369140625	63.0
ilp716	1.0	6861.2734375	821.0	6861.2734375	821.0
ilp717	4.0	7106.69189453125	110.5	28426.767578125	442.0
ilp718	1.0	1053.44189453125	36.0	1053.44189453125	36.0
ilp719	1.0	1488.3162841796875	9.0	1488.3162841796875	9.0
ilp720	2.0	9695.794921875	1975.0	19391.58984375	3950.0
ilp722	1.0	4351.7861328125	1294.0	4351.7861328125	1294.0
ilp726	1.0	13963.328125	34.0	13963.328125	34.0
ilp731	1.0	5071.568359375	45.0	5071.568359375	45.0
ilp739	1.0	10277.0703125	2955.0	10277.0703125	2955.0
ilp742	3.0	1931.3895263671875	18.66666603088379	5794.16845703125	56.0
ilp743	1.0	4057.09033203125	289.0	4057.09033203125	289.0
ilp745	3.0	3482.336669921875	43.0	10447.009765625	129.0
ilp747	1.0	4379.9580078125	28.0	4379.9580078125	28.0
ilp806	4.0	11370.8623046875	70.75	45483.44921875	283.0
ilp809	3.0	4340.30419921875	1288.3333740234375	13020.912109375	3865.0
ilp811	1.0	3726.73974609375	934.0	3726.73974609375	934.0
