Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	314.9686279296875	3.5999999046325684	6299.37255859375	72.0
ilp4	1.0	772.3255615234375	3997.0	772.3255615234375	3997.0
ilp5	2.0	362.1727600097656	9.0	724.3455200195312	18.0
ilp14	11.0	612.425048828125	7.7272725105285645	6736.67529296875	85.0
ilp15	16.0	1510.4898681640625	7.625	24167.837890625	122.0
ilp20	11.0	628.1826782226562	5.818181991577148	6910.00927734375	64.0
ilp21	6.0	957.2339477539062	10.5	5743.40380859375	63.0
ilp22	3.0	2124.072021484375	6.333333492279053	6372.21630859375	19.0
ilp23	8.0	727.33837890625	11.625	5818.70703125	93.0
ilp24	6.0	250.3907012939453	15.0	1502.34423828125	90.0
ilp25	4.0	1001.5318603515625	3126.5	4006.12744140625	12506.0
ilp26	12.0	632.83642578125	5.166666507720947	7594.037109375	62.0
ilp27	4.0	1559.2373046875	23.5	6236.94921875	94.0
ilp28	17.0	800.44580078125	11.29411792755127	13607.5791015625	192.0
ilp29	5.0	358.64422607421875	20.200000762939453	1793.22119140625	101.0
ilp30	18.0	942.7877807617188	7.111111164093018	16970.1796875	128.0
ilp31	9.0	424.85479736328125	10.777777671813965	3823.693115234375	97.0
ilp32	4.0	729.5755004882812	991.25	2918.302001953125	3965.0
ilp33	10.0	741.9200439453125	12.100000381469727	7419.2001953125	121.0
ilp34	3.0	439.9999084472656	8.666666984558105	1319.999755859375	26.0
ilp35	2.0	1238.121337890625	10.5	2476.24267578125	21.0
ilp36	2.0	1324.5550537109375	28.0	2649.110107421875	56.0
ilp39	2.0	265.3016052246094	10.5	530.6032104492188	21.0
ilp40	2.0	530.1011962890625	5.0	1060.202392578125	10.0
ilp42	7.0	1075.7174072265625	8.428571701049805	7530.02197265625	59.0
ilp43	2.0	1025.0067138671875	37.5	2050.013427734375	75.0
ilp44	1.0	174.76708984375	5.0	174.76708984375	5.0
ilp46	6.0	346.8717346191406	6.833333492279053	2081.23046875	41.0
ilp47	4.0	1415.2752685546875	60.0	5661.10107421875	240.0
ilp48	7.0	1014.84326171875	57.85714340209961	7103.90283203125	405.0
ilp49	1.0	982.1553955078125	10.0	982.1553955078125	10.0
ilp50	19.0	775.382080078125	834.4210815429688	14732.259765625	15854.0
ilp51	18.0	2295.1650390625	2919.0	41312.96875	52542.0
ilp52	1.0	1157.43798828125	17.0	1157.43798828125	17.0
ilp53	3.0	808.6012573242188	12.333333015441895	2425.8037109375	37.0
ilp54	4.0	4986.142578125	10.25	19944.5703125	41.0
ilp55	5.0	1244.9862060546875	14.199999809265137	6224.93115234375	71.0
ilp56	2.0	1969.447265625	34.0	3938.89453125	68.0
ilp57	3.0	808.6786499023438	18.33333396911621	2426.035888671875	55.0
ilp59	5.0	1191.203369140625	13.600000381469727	5956.0166015625	68.0
ilp60	1.0	544.397216796875	7.0	544.397216796875	7.0
ilp61	5.0	982.7579956054688	11.600000381469727	4913.7900390625	58.0
ilp62	2.0	714.52197265625	6.5	1429.0439453125	13.0
ilp63	3.0	957.7195434570312	29.33333396911621	2873.15869140625	88.0
ilp69	1.0	1430.92333984375	714.0	1430.92333984375	714.0
ilp72	1.0	501.0688781738281	12.0	501.0688781738281	12.0
ilp74	20.0	2000.0413818359375	3773.699951171875	40000.828125	75474.0
ilp78	4.0	1092.2144775390625	69.5	4368.85791015625	278.0
ilp79	1.0	898.791015625	106.0	898.791015625	106.0
ilp86	1.0	41.874000549316406	9.0	41.874000549316406	9.0
ilp89	6.0	1176.5509033203125	14.333333015441895	7059.30517578125	86.0
ilp90	5.0	987.0031127929688	63.79999923706055	4935.015625	319.0
ilp91	1.0	879.39794921875	48.0	879.39794921875	48.0
ilp93	6.0	1728.392578125	3729.166748046875	10370.35546875	22375.0
ilp98	3.0	1027.3753662109375	3933.333251953125	3082.1259765625	11800.0
ilp100	1.0	1135.714111328125	3965.0	1135.714111328125	3965.0
ilp101	1.0	1534.184326171875	1564.0	1534.184326171875	1564.0
ilp110	1.0	826.4501953125	3904.0	826.4501953125	3904.0
ilp112	1.0	1028.950927734375	12.0	1028.950927734375	12.0
ilp114	2.0	2430.77392578125	1941.0	4861.5478515625	3882.0
ilp115	1.0	1413.3095703125	1860.0	1413.3095703125	1860.0
ilp116	1.0	1561.6884765625	101.0	1561.6884765625	101.0
ilp117	2.0	804.6533203125	54.0	1609.306640625	108.0
ilp126	2.0	2523.640625	3924.0	5047.28125	7848.0
ilp138	2.0	1413.716796875	3880.0	2827.43359375	7760.0
ilp140	1.0	2867.5	3782.0	2867.5	3782.0
ilp144	10.0	2517.592529296875	3746.89990234375	25175.92578125	37469.0
ilp159	3.0	1226.7979736328125	1493.0	3680.393798828125	4479.0
ilp160	14.0	946.1387329101562	12.071428298950195	13245.9423828125	169.0
ilp161	4.0	1366.183349609375	129.25	5464.7333984375	517.0
ilp162	2.0	1358.991943359375	32.0	2717.98388671875	64.0
ilp163	5.0	835.9888916015625	33.400001525878906	4179.9443359375	167.0
ilp164	7.0	1674.3656005859375	127.42857360839844	11720.5595703125	892.0
ilp165	4.0	906.733642578125	11.5	3626.9345703125	46.0
ilp166	10.0	830.8265380859375	19.100000381469727	8308.265625	191.0
ilp167	5.0	1621.918701171875	103.4000015258789	8109.59326171875	517.0
ilp168	2.0	1062.9298095703125	9.0	2125.859619140625	18.0
ilp169	4.0	518.2652587890625	14.75	2073.06103515625	59.0
ilp170	2.0	646.6925659179688	24.0	1293.3851318359375	48.0
ilp171	9.0	1327.8729248046875	55.66666793823242	11950.8564453125	501.0
ilp172	1.0	1294.7310791015625	25.0	1294.7310791015625	25.0
ilp173	3.0	103.082763671875	8.333333015441895	309.248291015625	25.0
ilp174	1.0	916.771484375	9.0	916.771484375	9.0
ilp175	8.0	1104.1116943359375	32.25	8832.8935546875	258.0
ilp176	8.0	1295.9234619140625	42.25	10367.3876953125	338.0
ilp177	4.0	1098.55859375	45.0	4394.234375	180.0
ilp178	2.0	807.244873046875	9.5	1614.48974609375	19.0
ilp180	3.0	2086.024658203125	1433.3333740234375	6258.07421875	4300.0
ilp181	8.0	1188.103759765625	302.75	9504.830078125	2422.0
