Feature	weight	gain	cover	total_gain	total_cover
ilp1	33.0	605.6878051757812	3.454545497894287	19987.697265625	114.0
ilp2	2.0	15.067227363586426	3.5	30.13445472717285	7.0
ilp4	1.0	75.26861572265625	4.0	75.26861572265625	4.0
ilp5	2.0	215.40850830078125	4.5	430.8170166015625	9.0
ilp9	3.0	1152.951904296875	3921.333251953125	3458.855712890625	11764.0
ilp14	12.0	1028.0904541015625	12.5	12337.0849609375	150.0
ilp15	14.0	1308.076416015625	13.428571701049805	18313.0703125	188.0
ilp18	2.0	1253.718017578125	3874.5	2507.43603515625	7749.0
ilp20	22.0	970.3241577148438	26.636363983154297	21347.130859375	586.0
ilp21	15.0	626.2344970703125	8.333333015441895	9393.517578125	125.0
ilp22	13.0	302.2242126464844	4.92307710647583	3928.914794921875	64.0
ilp23	18.0	654.0086669921875	4.111111164093018	11772.15625	74.0
ilp24	16.0	2010.7947998046875	11.375	32172.716796875	182.0
ilp25	5.0	590.8739013671875	15.399999618530273	2954.36962890625	77.0
ilp26	20.0	1147.85693359375	50.900001525878906	22957.138671875	1018.0
ilp27	8.0	1003.7246704101562	43.875	8029.79736328125	351.0
ilp28	13.0	2262.56298828125	1505.230712890625	29413.3203125	19568.0
ilp29	9.0	676.2340698242188	15.55555534362793	6086.1064453125	140.0
ilp30	5.0	79.0007553100586	5.599999904632568	395.0037841796875	28.0
ilp31	14.0	657.2744750976562	13.642857551574707	9201.8427734375	191.0
ilp32	14.0	1502.83984375	35.71428680419922	21039.7578125	500.0
ilp33	8.0	701.865234375	18.625	5614.921875	149.0
ilp34	5.0	523.5117797851562	9.600000381469727	2617.558837890625	48.0
ilp35	12.0	1974.9713134765625	1961.0	23699.65625	23532.0
ilp36	2.0	895.492431640625	26.0	1790.98486328125	52.0
ilp38	1.0	513.8038330078125	26.0	513.8038330078125	26.0
ilp39	6.0	1041.0479736328125	23.83333396911621	6246.28759765625	143.0
ilp40	4.0	972.6805419921875	2887.75	3890.72216796875	11551.0
ilp41	3.0	1893.3411865234375	3623.333251953125	5680.0234375	10870.0
ilp42	2.0	385.65252685546875	12.5	771.3050537109375	25.0
ilp43	3.0	2016.7650146484375	8.666666984558105	6050.294921875	26.0
ilp44	1.0	911.138671875	4.0	911.138671875	4.0
ilp46	4.0	1565.243408203125	16.25	6260.9736328125	65.0
ilp47	3.0	541.0982666015625	7.0	1623.2947998046875	21.0
ilp48	5.0	950.7584838867188	8.600000381469727	4753.79248046875	43.0
ilp49	5.0	971.7620849609375	13.0	4858.810546875	65.0
ilp50	8.0	1348.0321044921875	12.5	10784.2568359375	100.0
ilp51	11.0	1193.2432861328125	22.0	13125.67578125	242.0
ilp52	1.0	108.041748046875	4.0	108.041748046875	4.0
ilp53	2.0	1744.9620361328125	33.0	3489.924072265625	66.0
ilp54	1.0	490.4493408203125	12.0	490.4493408203125	12.0
ilp55	3.0	1928.8187255859375	59.33333206176758	5786.4560546875	178.0
ilp57	6.0	1793.8277587890625	35.5	10762.966796875	213.0
ilp58	4.0	4155.95458984375	9.25	16623.818359375	37.0
ilp59	2.0	833.8748779296875	13.0	1667.749755859375	26.0
ilp60	4.0	783.9022216796875	34.75	3135.60888671875	139.0
ilp61	11.0	1730.6981201171875	388.7272644042969	19037.6796875	4276.0
ilp62	5.0	818.9105224609375	21.200000762939453	4094.552490234375	106.0
ilp63	1.0	1177.199462890625	31.0	1177.199462890625	31.0
ilp67	11.0	2453.641357421875	3185.181884765625	26990.0546875	35037.0
ilp68	1.0	561.87451171875	8.0	561.87451171875	8.0
ilp70	1.0	2541.797607421875	24.0	2541.797607421875	24.0
ilp71	2.0	701.6953125	53.0	1403.390625	106.0
ilp72	1.0	800.1029052734375	33.0	800.1029052734375	33.0
