Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	1152.8134765625	3.411764621734619	19597.828125	58.0
ilp14	11.0	3451.6376953125	4.818181991577148	37968.015625	53.0
ilp15	21.0	7438.78857421875	11.047618865966797	156214.5625	232.0
ilp20	23.0	5800.451171875	6.4782609939575195	133410.375	149.0
ilp21	7.0	8321.3955078125	8.142857551574707	58249.765625	57.0
ilp22	4.0	3030.25341796875	11.75	12121.013671875	47.0
ilp23	7.0	1900.8223876953125	9.285714149475098	13305.7568359375	65.0
ilp24	11.0	4762.97998046875	1073.8182373046875	52392.77734375	11812.0
ilp25	16.0	9465.595703125	314.5	151449.53125	5032.0
ilp26	10.0	3364.21142578125	5.5	33642.11328125	55.0
ilp27	11.0	4754.87158203125	262.0	52303.5859375	2882.0
ilp28	7.0	10081.0537109375	32.57143020629883	70567.375	228.0
ilp29	2.0	6808.76513671875	6.5	13617.5302734375	13.0
ilp30	7.0	3420.4921875	10.285714149475098	23943.4453125	72.0
ilp31	7.0	5455.38720703125	7.0	38187.7109375	49.0
ilp32	3.0	2532.524169921875	8.333333015441895	7597.572265625	25.0
ilp33	6.0	10537.0078125	35.66666793823242	63222.046875	214.0
ilp34	5.0	2544.28076171875	5.800000190734863	12721.4033203125	29.0
ilp35	15.0	21137.173828125	115.33333587646484	317057.59375	1730.0
ilp36	21.0	10133.248046875	76.85713958740234	212798.203125	1614.0
ilp37	1.0	9826.140625	1427.0	9826.140625	1427.0
ilp39	1.0	4565.5986328125	8.0	4565.5986328125	8.0
ilp40	1.0	14257.73046875	48.0	14257.73046875	48.0
ilp42	1.0	3773.919189453125	37.0	3773.919189453125	37.0
ilp43	2.0	10329.51171875	28.0	20659.0234375	56.0
ilp46	7.0	9480.1806640625	12.857142448425293	66361.265625	90.0
ilp47	5.0	3123.831298828125	9.600000381469727	15619.15625	48.0
ilp48	5.0	5509.7041015625	19.200000762939453	27548.51953125	96.0
ilp49	4.0	3705.957763671875	15.75	14823.8310546875	63.0
ilp50	8.0	7208.4833984375	11.5	57667.8671875	92.0
ilp51	6.0	6598.810546875	7.166666507720947	39592.86328125	43.0
ilp52	6.0	6287.7734375	9.833333015441895	37726.640625	59.0
ilp53	1.0	3610.5126953125	61.0	3610.5126953125	61.0
ilp54	7.0	10695.111328125	19.714284896850586	74865.78125	138.0
ilp55	6.0	6914.984375	39.66666793823242	41489.90625	238.0
ilp57	6.0	7014.369140625	11.333333015441895	42086.21484375	68.0
ilp59	4.0	5192.0	11.25	20768.0	45.0
ilp60	5.0	8009.53125	784.4000244140625	40047.65625	3922.0
ilp61	5.0	12591.3623046875	11.399999618530273	62956.8125	57.0
ilp62	10.0	3170.2314453125	13.100000381469727	31702.314453125	131.0
ilp63	4.0	7559.89013671875	42.75	30239.560546875	171.0
ilp67	1.0	3748.84521484375	6.0	3748.84521484375	6.0
ilp71	1.0	7186.96875	1072.0	7186.96875	1072.0
ilp72	1.0	3133.36865234375	8.0	3133.36865234375	8.0
ilp73	1.0	6128.94140625	92.0	6128.94140625	92.0
ilp76	3.0	3844.010986328125	17.0	11532.033203125	51.0
ilp77	2.0	10197.916015625	199.5	20395.83203125	399.0
ilp78	1.0	5849.416015625	3904.0	5849.416015625	3904.0
ilp81	6.0	2126.758056640625	17.33333396911621	12760.5478515625	104.0
ilp89	6.0	5820.19189453125	3274.166748046875	34921.15234375	19645.0
ilp90	10.0	8354.0830078125	1968.0999755859375	83540.828125	19681.0
ilp91	1.0	3288.29443359375	5.0	3288.29443359375	5.0
ilp93	1.0	4171.29931640625	3908.0	4171.29931640625	3908.0
ilp99	1.0	7274.57421875	257.0	7274.57421875	257.0
ilp101	1.0	19723.5	49.0	19723.5	49.0
ilp102	2.0	10539.376953125	175.0	21078.75390625	350.0
ilp104	7.0	7901.16650390625	19.714284896850586	55308.1640625	138.0
ilp105	1.0	10730.0087890625	72.0	10730.0087890625	72.0
ilp116	1.0	2444.1748046875	9.0	2444.1748046875	9.0
ilp118	2.0	3398.9287109375	21.5	6797.857421875	43.0
ilp144	1.0	1324.2626953125	12.0	1324.2626953125	12.0
ilp155	1.0	5008.8662109375	3922.0	5008.8662109375	3922.0
ilp159	7.0	9367.302734375	49.57143020629883	65571.1171875	347.0
ilp160	13.0	9192.8173828125	17.076923370361328	119506.625	222.0
ilp161	5.0	4115.70458984375	12.600000381469727	20578.5234375	63.0
ilp162	5.0	5936.8095703125	12.399999618530273	29684.048828125	62.0
ilp163	8.0	4708.3486328125	19.25	37666.7890625	154.0
ilp164	3.0	1613.01171875	8.0	4839.03515625	24.0
ilp165	5.0	4678.4208984375	44.0	23392.103515625	220.0
ilp166	11.0	13877.57421875	75.7272720336914	152653.3125	833.0
ilp167	5.0	13690.0341796875	99.80000305175781	68450.171875	499.0
ilp168	6.0	7334.58251953125	36.66666793823242	44007.49609375	220.0
ilp169	3.0	10833.2060546875	53.66666793823242	32499.6171875	161.0
ilp170	7.0	7724.3017578125	21.285715103149414	54070.11328125	149.0
ilp171	20.0	8002.15625	626.0499877929688	160043.125	12521.0
ilp172	14.0	10577.734375	101.71428680419922	148088.28125	1424.0
ilp173	3.0	5223.9580078125	29.66666603088379	15671.8740234375	89.0
ilp174	1.0	11979.4833984375	31.0	11979.4833984375	31.0
ilp175	1.0	18170.125	63.0	18170.125	63.0
ilp176	8.0	8426.248046875	56.25	67409.984375	450.0
