Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	936.8633422851562	4.9259257316589355	25295.310546875	133.0
ilp5	1.0	1992.576171875	1688.0	1992.576171875	1688.0
ilp14	10.0	1760.380615234375	18.399999618530273	17603.806640625	184.0
ilp15	7.0	690.0870971679688	11.714285850524902	4830.60986328125	82.0
ilp20	19.0	872.02587890625	5.8947367668151855	16568.4921875	112.0
ilp21	5.0	207.7930145263672	3.200000047683716	1038.965087890625	16.0
ilp22	9.0	1461.4132080078125	403.5555419921875	13152.71875	3632.0
ilp23	6.0	2533.339111328125	10.833333015441895	15200.0341796875	65.0
ilp24	11.0	1320.7235107421875	19.636363983154297	14527.958984375	216.0
ilp25	3.0	1626.39453125	1351.0	4879.18359375	4053.0
ilp26	5.0	845.3167114257812	7.400000095367432	4226.58349609375	37.0
ilp27	2.0	2308.879150390625	89.0	4617.75830078125	178.0
ilp28	10.0	1584.760498046875	14.800000190734863	15847.6044921875	148.0
ilp29	17.0	2276.30859375	2272.941162109375	38697.24609375	38640.0
ilp30	11.0	1439.8643798828125	23.0	15838.5087890625	253.0
ilp31	2.0	4414.90625	51.0	8829.8125	102.0
ilp32	2.0	1250.88232421875	18.0	2501.7646484375	36.0
ilp33	13.0	719.453857421875	5.769230842590332	9352.900390625	75.0
ilp34	5.0	1547.8138427734375	14.600000381469727	7739.0693359375	73.0
ilp35	22.0	3706.41259765625	21.227272033691406	81541.078125	467.0
ilp36	18.0	8126.11279296875	212.27777099609375	146270.03125	3821.0
ilp39	21.0	7119.9873046875	69.04762268066406	149519.734375	1450.0
ilp40	3.0	1463.2744140625	16.33333396911621	4389.8232421875	49.0
ilp41	2.0	3522.9775390625	20.5	7045.955078125	41.0
ilp43	4.0	834.765625	24.5	3339.0625	98.0
ilp44	2.0	1129.6392822265625	47.5	2259.278564453125	95.0
ilp46	8.0	1467.341552734375	20.375	11738.732421875	163.0
ilp47	4.0	2148.619140625	981.5	8594.4765625	3926.0
ilp48	7.0	1355.01171875	14.285714149475098	9485.08203125	100.0
ilp49	4.0	1703.7044677734375	28.25	6814.81787109375	113.0
ilp50	3.0	1511.88232421875	12.0	4535.64697265625	36.0
ilp51	5.0	2923.06005859375	15.199999809265137	14615.2998046875	76.0
ilp52	2.0	417.9331970214844	11.0	835.8663940429688	22.0
ilp53	2.0	994.2218627929688	8.0	1988.4437255859375	16.0
ilp54	4.0	1159.89794921875	19.0	4639.591796875	76.0
ilp55	10.0	2585.15478515625	53.29999923706055	25851.548828125	533.0
ilp56	1.0	1437.5029296875	28.0	1437.5029296875	28.0
ilp57	10.0	1931.1663818359375	28.600000381469727	19311.6640625	286.0
ilp58	2.0	3054.662841796875	76.0	6109.32568359375	152.0
ilp59	4.0	975.5528564453125	10.75	3902.21142578125	43.0
ilp60	7.0	3055.095458984375	619.5714111328125	21385.66796875	4337.0
ilp61	10.0	2246.46923828125	25.200000762939453	22464.69140625	252.0
ilp62	2.0	2969.242919921875	24.5	5938.48583984375	49.0
ilp63	5.0	1172.178466796875	22.0	5860.892578125	110.0
ilp67	4.0	6687.3828125	2801.5	26749.53125	11206.0
ilp68	3.0	2997.951904296875	3776.333251953125	8993.85546875	11329.0
ilp70	8.0	18521.693359375	3336.375	148173.546875	26691.0
ilp71	3.0	3716.622314453125	57.0	11149.8671875	171.0
ilp73	10.0	9158.9814453125	3419.39990234375	91589.8125	34194.0
ilp74	2.0	3919.72607421875	2995.0	7839.4521484375	5990.0
ilp75	1.0	7120.296875	266.0	7120.296875	266.0
ilp76	2.0	4146.044921875	1898.5	8292.08984375	3797.0
ilp78	2.0	382.7982177734375	10.5	765.596435546875	21.0
ilp79	2.0	389.37255859375	5.0	778.7451171875	10.0
ilp89	3.0	3199.055908203125	69.0	9597.16796875	207.0
ilp90	7.0	1318.5001220703125	24.285715103149414	9229.5009765625	170.0
ilp91	1.0	1478.5791015625	28.0	1478.5791015625	28.0
ilp96	3.0	1802.0325927734375	26.66666603088379	5406.09765625	80.0
ilp101	1.0	787.5928955078125	28.0	787.5928955078125	28.0
ilp105	4.0	2292.6650390625	225.0	9170.66015625	900.0
ilp110	1.0	2563.361083984375	1669.0	2563.361083984375	1669.0
ilp112	5.0	3356.98291015625	3716.60009765625	16784.9140625	18583.0
ilp121	3.0	2412.541015625	2620.333251953125	7237.623046875	7861.0
ilp125	1.0	3512.06640625	32.0	3512.06640625	32.0
ilp127	1.0	2711.19970703125	1351.0	2711.19970703125	1351.0
ilp137	1.0	3714.572998046875	657.0	3714.572998046875	657.0
ilp155	1.0	1071.8406982421875	21.0	1071.8406982421875	21.0
ilp156	2.0	2095.67529296875	324.5	4191.3505859375	649.0
ilp160	8.0	1609.448974609375	12.75	12875.591796875	102.0
ilp161	4.0	1425.56494140625	568.25	5702.259765625	2273.0
ilp162	1.0	2604.584228515625	109.0	2604.584228515625	109.0
ilp163	18.0	2089.139892578125	543.4444580078125	37604.51953125	9782.0
ilp164	5.0	1192.781982421875	24.600000381469727	5963.91015625	123.0
ilp166	9.0	2087.4296875	35.22222137451172	18786.8671875	317.0
ilp167	5.0	2099.25390625	15.0	10496.26953125	75.0
ilp168	5.0	837.4002075195312	15.199999809265137	4187.0009765625	76.0
ilp169	8.0	1928.6295166015625	29.875	15429.0361328125	239.0
ilp170	6.0	1862.2352294921875	303.3333435058594	11173.4111328125	1820.0
ilp171	5.0	3510.35546875	161.39999389648438	17551.77734375	807.0
ilp172	14.0	3288.874755859375	47.5	46044.24609375	665.0
ilp173	1.0	2068.326171875	20.0	2068.326171875	20.0
ilp174	9.0	3681.44873046875	47.44444274902344	33133.0390625	427.0
ilp175	3.0	2308.133056640625	14.333333015441895	6924.3994140625	43.0
ilp176	4.0	1621.267333984375	39.0	6485.0693359375	156.0
ilp177	7.0	1872.1690673828125	165.57142639160156	13105.18359375	1159.0
ilp178	3.0	2166.272705078125	102.33333587646484	6498.818359375	307.0
ilp180	16.0	2221.660400390625	2167.25	35546.56640625	34676.0
ilp181	11.0	1921.2406005859375	3539.272705078125	21133.646484375	38932.0
ilp182	2.0	3035.2890625	853.0	6070.578125	1706.0
ilp183	8.0	2752.84521484375	28.375	22022.76171875	227.0
ilp184	2.0	1869.404541015625	61.5	3738.80908203125	123.0
ilp185	3.0	3026.417236328125	45.66666793823242	9079.251953125	137.0
ilp187	2.0	2151.07666015625	1794.5	4302.1533203125	3589.0
ilp188	6.0	1070.4561767578125	665.0	6422.7373046875	3990.0
ilp190	7.0	4455.40771484375	112.42857360839844	31187.853515625	787.0
ilp191	12.0	1545.8890380859375	1950.3333740234375	18550.66796875	23404.0
ilp193	8.0	1987.4766845703125	74.125	15899.8134765625	593.0
ilp194	6.0	1574.05078125	3211.833251953125	9444.3046875	19271.0
ilp195	27.0	4890.72314453125	282.40740966796875	132049.53125	7625.0
ilp196	7.0	3130.053955078125	54.57143020629883	21910.376953125	382.0
ilp197	2.0	2494.69580078125	1279.0	4989.3916015625	2558.0
ilp198	12.0	3452.528564453125	467.8333435058594	41430.34375	5614.0
ilp199	4.0	1908.066162109375	98.0	7632.2646484375	392.0
ilp200	7.0	3835.445068359375	34.28571319580078	26848.115234375	240.0
ilp201	1.0	1989.790771484375	3914.0	1989.790771484375	3914.0
ilp202	10.0	2356.592041015625	3346.699951171875	23565.919921875	33467.0
ilp203	2.0	2210.97265625	1722.5	4421.9453125	3445.0
ilp204	7.0	4667.10888671875	140.14285278320312	32669.763671875	981.0
ilp206	4.0	3027.711669921875	616.25	12110.8466796875	2465.0
ilp208	1.0	2582.58349609375	2545.0	2582.58349609375	2545.0
ilp209	6.0	787.32275390625	14.166666984558105	4723.9365234375	85.0
ilp212	8.0	2795.341796875	1018.375	22362.734375	8147.0
ilp214	8.0	2698.05908203125	34.75	21584.47265625	278.0
ilp218	4.0	2506.658203125	76.25	10026.6328125	305.0
ilp219	2.0	2535.26904296875	28.0	5070.5380859375	56.0
ilp220	1.0	1673.021240234375	53.0	1673.021240234375	53.0
ilp224	4.0	1954.16259765625	34.0	7816.650390625	136.0
ilp225	1.0	1019.769287109375	47.0	1019.769287109375	47.0
ilp227	5.0	3165.85791015625	68.0	15829.2890625	340.0
ilp228	7.0	2392.409423828125	127.0	16746.865234375	889.0
ilp230	3.0	1513.9462890625	26.33333396911621	4541.8388671875	79.0
ilp233	7.0	1350.0899658203125	16.85714340209961	9450.6298828125	118.0
ilp240	4.0	2337.60888671875	48.0	9350.435546875	192.0
ilp241	4.0	4322.056640625	973.25	17288.2265625	3893.0
ilp243	1.0	1309.3153076171875	72.0	1309.3153076171875	72.0
ilp245	1.0	1085.88525390625	58.0	1085.88525390625	58.0
ilp248	1.0	1669.10986328125	19.0	1669.10986328125	19.0
ilp249	1.0	2753.9375	3821.0	2753.9375	3821.0
ilp250	7.0	1678.335693359375	26.285715103149414	11748.349609375	184.0
ilp251	1.0	2182.152099609375	157.0	2182.152099609375	157.0
ilp253	1.0	677.826416015625	9.0	677.826416015625	9.0
ilp255	2.0	7555.671875	32.5	15111.34375	65.0
ilp256	1.0	4905.5	431.0	4905.5	431.0
ilp257	6.0	12736.4599609375	3836.833251953125	76418.7578125	23021.0
ilp259	1.0	458.62109375	13.0	458.62109375	13.0
ilp260	1.0	805.505615234375	16.0	805.505615234375	16.0
ilp264	1.0	1734.59375	67.0	1734.59375	67.0
ilp266	2.0	989.9404907226562	22.5	1979.8809814453125	45.0
ilp267	4.0	4063.04443359375	1900.5	16252.177734375	7602.0
ilp268	1.0	910.412109375	11.0	910.412109375	11.0
ilp272	1.0	831.667724609375	25.0	831.667724609375	25.0
ilp277	1.0	3897.6796875	613.0	3897.6796875	613.0
ilp278	1.0	5666.625	189.0	5666.625	189.0
ilp281	1.0	4031.0537109375	36.0	4031.0537109375	36.0
ilp282	1.0	1257.8470458984375	26.0	1257.8470458984375	26.0
ilp287	2.0	5543.0	3355.5	11086.0	6711.0
ilp290	13.0	12566.46484375	3878.53857421875	163364.046875	50421.0
ilp293	5.0	12907.9375	2493.0	64539.6875	12465.0
ilp294	3.0	7649.0	3293.666748046875	22947.0	9881.0
ilp295	6.0	15174.8330078125	507.8333435058594	91049.0	3047.0
ilp309	3.0	2827.252685546875	910.6666870117188	8481.7578125	2732.0
ilp310	1.0	1068.775390625	16.0	1068.775390625	16.0
ilp311	1.0	1287.752197265625	51.0	1287.752197265625	51.0
ilp312	1.0	524.7005004882812	8.0	524.7005004882812	8.0
ilp315	1.0	2830.2197265625	27.0	2830.2197265625	27.0
ilp317	3.0	3584.130126953125	3878.333251953125	10752.390625	11635.0
ilp318	1.0	4142.9140625	3916.0	4142.9140625	3916.0
ilp322	1.0	2302.21533203125	3642.0	2302.21533203125	3642.0
ilp325	8.0	8538.5	3307.125	68308.0	26457.0
ilp326	1.0	2970.033447265625	1631.0	2970.033447265625	1631.0
ilp331	1.0	2804.269287109375	419.0	2804.269287109375	419.0
ilp334	3.0	9619.0	3577.0	28857.0	10731.0
ilp338	20.0	6382.6943359375	3354.25	127653.890625	67085.0
ilp344	2.0	10135.2421875	3872.0	20270.484375	7744.0
ilp345	32.0	7679.3642578125	3660.65625	245739.65625	117141.0
ilp349	2.0	7883.5	3421.0	15767.0	6842.0
ilp363	7.0	4406.54638671875	615.2857055664062	30845.82421875	4307.0
ilp364	1.0	1892.4287109375	41.0	1892.4287109375	41.0
ilp365	1.0	3235.732421875	100.0	3235.732421875	100.0
ilp366	1.0	3490.94921875	3846.0	3490.94921875	3846.0
ilp367	7.0	5752.70703125	140.7142791748047	40268.94921875	985.0
ilp368	10.0	6228.8427734375	134.60000610351562	62288.42578125	1346.0
ilp369	3.0	2815.166015625	2224.333251953125	8445.498046875	6673.0
ilp371	3.0	3152.660400390625	92.66666412353516	9457.9814453125	278.0
