Feature	weight	gain	cover	total_gain	total_cover
ilp1	6.0	1151.6171875	1546.0	6909.703125	9276.0
ilp2	17.0	1005.6161499023438	2385.7646484375	17095.474609375	40558.0
ilp3	4.0	56.6923713684082	4.0	226.7694854736328	16.0
ilp5	15.0	535.1764526367188	539.933349609375	8027.646484375	8099.0
ilp7	9.0	2757.611083984375	3015.111083984375	24818.5	27136.0
ilp9	3.0	560.3383178710938	663.0	1681.0150146484375	1989.0
ilp14	6.0	399.6085205078125	6.5	2397.651123046875	39.0
ilp15	30.0	1812.6640625	101.0999984741211	54379.921875	3033.0
ilp20	15.0	356.451171875	6.800000190734863	5346.767578125	102.0
ilp21	12.0	509.0248718261719	9.25	6108.29833984375	111.0
ilp22	6.0	338.5914306640625	24.66666603088379	2031.548583984375	148.0
ilp23	4.0	116.49104309082031	6.0	465.96417236328125	24.0
ilp24	12.0	573.933349609375	770.4166870117188	6887.2001953125	9245.0
ilp25	26.0	1541.0753173828125	2373.03857421875	40067.95703125	61699.0
ilp26	18.0	798.036376953125	10.44444465637207	14364.654296875	188.0
ilp27	7.0	605.7307739257812	16.14285659790039	4240.115234375	113.0
ilp28	13.0	829.2310180664062	16.076923370361328	10780.0029296875	209.0
ilp29	4.0	231.0552978515625	8.75	924.22119140625	35.0
ilp30	6.0	1553.1953125	210.3333282470703	9319.171875	1262.0
ilp31	5.0	1535.489501953125	165.39999389648438	7677.447265625	827.0
ilp32	9.0	693.5739135742188	14.88888931274414	6242.1650390625	134.0
ilp33	6.0	574.1808471679688	8.5	3445.0849609375	51.0
ilp34	2.0	570.186279296875	13.5	1140.37255859375	27.0
ilp35	2.0	692.5596313476562	28.5	1385.1192626953125	57.0
ilp36	4.0	725.1583862304688	13.25	2900.633544921875	53.0
ilp37	1.0	1740.152099609375	1104.0	1740.152099609375	1104.0
ilp39	3.0	1317.5147705078125	11.0	3952.54443359375	33.0
ilp40	38.0	1420.360595703125	1455.1578369140625	53973.703125	55296.0
ilp42	5.0	331.9974060058594	6.400000095367432	1659.987060546875	32.0
ilp43	1.0	509.953125	20.0	509.953125	20.0
ilp44	2.0	1828.739501953125	245.0	3657.47900390625	490.0
ilp46	7.0	1219.1063232421875	7.5714287757873535	8533.744140625	53.0
ilp47	4.0	535.2722778320312	13.5	2141.089111328125	54.0
ilp48	3.0	491.3033142089844	15.666666984558105	1473.909912109375	47.0
ilp49	2.0	954.3435668945312	1566.0	1908.6871337890625	3132.0
ilp50	6.0	552.7061767578125	5.0	3316.237060546875	30.0
ilp51	27.0	1910.786865234375	1005.74072265625	51591.24609375	27155.0
ilp52	3.0	132.97393798828125	7.333333492279053	398.92181396484375	22.0
ilp53	7.0	404.66748046875	79.0	2832.67236328125	553.0
ilp54	1.0	2431.12548828125	457.0	2431.12548828125	457.0
ilp55	2.0	149.26300048828125	6.5	298.5260009765625	13.0
ilp56	5.0	803.0919799804688	706.2000122070312	4015.4599609375	3531.0
ilp57	1.0	355.75335693359375	4.0	355.75335693359375	4.0
ilp58	2.0	540.9618530273438	1538.0	1081.9237060546875	3076.0
ilp59	1.0	1788.643798828125	98.0	1788.643798828125	98.0
ilp60	3.0	641.5657348632812	9.0	1924.697265625	27.0
ilp61	1.0	717.6708984375	7.0	717.6708984375	7.0
ilp62	4.0	645.29443359375	11.5	2581.177734375	46.0
ilp63	3.0	1571.9578857421875	34.66666793823242	4715.87353515625	104.0
ilp67	2.0	1786.5859375	3112.5	3573.171875	6225.0
ilp71	1.0	1087.109375	35.0	1087.109375	35.0
ilp73	1.0	260.6058349609375	7.0	260.6058349609375	7.0
ilp74	2.0	1544.05615234375	3071.0	3088.1123046875	6142.0
ilp75	1.0	1196.334716796875	88.0	1196.334716796875	88.0
ilp79	3.0	936.9332885742188	60.33333206176758	2810.7998046875	181.0
ilp85	3.0	1151.6402587890625	3067.333251953125	3454.920654296875	9202.0
ilp86	4.0	1212.6953125	144.5	4850.78125	578.0
ilp89	3.0	235.99806213378906	14.333333015441895	707.9942016601562	43.0
ilp90	5.0	1087.294189453125	640.4000244140625	5436.47119140625	3202.0
ilp91	4.0	873.3709716796875	24.5	3493.48388671875	98.0
ilp93	2.0	165.45166015625	4.0	330.9033203125	8.0
ilp98	1.0	1344.015625	3070.0	1344.015625	3070.0
ilp101	1.0	986.498291015625	29.0	986.498291015625	29.0
ilp103	1.0	664.657958984375	32.0	664.657958984375	32.0
ilp110	2.0	1245.109619140625	2944.5	2490.21923828125	5889.0
ilp114	2.0	1244.6431884765625	2379.5	2489.286376953125	4759.0
ilp115	1.0	974.2293701171875	3049.0	974.2293701171875	3049.0
ilp116	10.0	1964.1907958984375	2335.800048828125	19641.908203125	23358.0
ilp117	5.0	1819.084716796875	2473.800048828125	9095.423828125	12369.0
ilp120	3.0	2380.502685546875	2161.0	7141.5078125	6483.0
ilp126	4.0	1700.490478515625	490.0	6801.9619140625	1960.0
ilp133	6.0	2245.095458984375	3066.666748046875	13470.572265625	18400.0
ilp139	10.0	2527.78759765625	2995.10009765625	25277.875	29951.0
ilp140	11.0	2262.91796875	2905.0908203125	24892.09765625	31956.0
ilp156	2.0	1424.276123046875	3070.0	2848.55224609375	6140.0
ilp157	2.0	1246.323974609375	2881.5	2492.64794921875	5763.0
ilp160	10.0	906.2379760742188	38.599998474121094	9062.3798828125	386.0
ilp161	11.0	1023.9486083984375	119.90908813476562	11263.4345703125	1319.0
ilp162	2.0	1053.097412109375	67.5	2106.19482421875	135.0
ilp163	8.0	784.8387451171875	1712.0	6278.7099609375	13696.0
ilp164	1.0	1711.503173828125	78.0	1711.503173828125	78.0
ilp165	5.0	1483.2783203125	189.60000610351562	7416.3916015625	948.0
ilp166	3.0	1050.3106689453125	663.6666870117188	3150.93212890625	1991.0
ilp167	8.0	582.2093505859375	19.25	4657.6748046875	154.0
ilp168	25.0	1456.37060546875	189.24000549316406	36409.265625	4731.0
ilp169	5.0	1135.362548828125	39.599998474121094	5676.81298828125	198.0
ilp170	8.0	137.8594207763672	7.25	1102.8753662109375	58.0
ilp171	5.0	567.2890625	13.199999809265137	2836.4453125	66.0
ilp172	2.0	1024.205810546875	15.0	2048.41162109375	30.0
ilp174	2.0	694.5513305664062	100.0	1389.1026611328125	200.0
ilp175	8.0	1249.9404296875	84.5	9999.5234375	676.0
ilp176	5.0	1306.295166015625	1608.4000244140625	6531.47607421875	8042.0
ilp177	1.0	2061.6318359375	109.0	2061.6318359375	109.0
ilp178	2.0	1322.124267578125	385.0	2644.24853515625	770.0
ilp180	3.0	1243.2330322265625	63.66666793823242	3729.69921875	191.0
ilp181	6.0	1240.4029541015625	1560.5	7442.41796875	9363.0
ilp183	2.0	966.6429443359375	45.5	1933.285888671875	91.0
ilp184	2.0	1777.2640380859375	23.5	3554.528076171875	47.0
ilp185	2.0	769.3074951171875	20.0	1538.614990234375	40.0
ilp186	12.0	2224.361572265625	796.6666870117188	26692.337890625	9560.0
ilp187	15.0	1339.7557373046875	1386.3333740234375	20096.3359375	20795.0
ilp188	6.0	2221.42138671875	91.5	13328.5283203125	549.0
ilp189	3.0	882.69287109375	653.0	2648.07861328125	1959.0
ilp190	10.0	1521.1429443359375	336.0	15211.4296875	3360.0
ilp191	22.0	1172.5421142578125	1543.0909423828125	25795.927734375	33948.0
ilp193	12.0	1108.3406982421875	46.75	13300.087890625	561.0
ilp194	14.0	1289.0924072265625	571.5	18047.29296875	8001.0
ilp195	15.0	1366.49609375	718.7333374023438	20497.44140625	10781.0
ilp196	4.0	829.6322021484375	18.75	3318.52880859375	75.0
ilp197	3.0	1554.2135009765625	149.3333282470703	4662.640625	448.0
ilp198	3.0	1372.095703125	75.66666412353516	4116.287109375	227.0
ilp199	8.0	1840.8721923828125	1895.625	14726.9775390625	15165.0
ilp200	5.0	625.7037353515625	16.399999618530273	3128.5185546875	82.0
ilp202	1.0	1143.64208984375	75.0	1143.64208984375	75.0
ilp203	5.0	1454.327880859375	2033.4000244140625	7271.63916015625	10167.0
ilp204	5.0	1476.40478515625	758.2000122070312	7382.02392578125	3791.0
ilp206	4.0	945.871337890625	1618.25	3783.4853515625	6473.0
ilp208	3.0	2276.982177734375	754.6666870117188	6830.9462890625	2264.0
ilp209	4.0	547.9907836914062	15.25	2191.963134765625	61.0
ilp212	15.0	1554.0172119140625	2825.333251953125	23310.2578125	42380.0
ilp214	2.0	2307.134765625	463.0	4614.26953125	926.0
ilp216	5.0	2161.82568359375	595.5999755859375	10809.12890625	2978.0
ilp218	18.0	1720.03271484375	162.05555725097656	30960.587890625	2917.0
ilp219	5.0	1706.5498046875	69.19999694824219	8532.7490234375	346.0
ilp220	7.0	1714.5848388671875	1204.142822265625	12002.09375	8429.0
ilp224	3.0	1845.3507080078125	403.0	5536.05224609375	1209.0
ilp225	2.0	1221.881591796875	175.5	2443.76318359375	351.0
ilp227	5.0	1179.60888671875	93.4000015258789	5898.04443359375	467.0
ilp228	5.0	1325.650634765625	43.79999923706055	6628.2529296875	219.0
ilp230	11.0	1950.674560546875	852.8181762695312	21457.419921875	9381.0
ilp231	2.0	1795.172119140625	57.5	3590.34423828125	115.0
ilp232	1.0	1313.744140625	3085.0	1313.744140625	3085.0
ilp233	16.0	1562.4991455078125	1113.625	24999.986328125	17818.0
ilp240	1.0	913.2861328125	41.0	913.2861328125	41.0
ilp241	1.0	1792.551513671875	16.0	1792.551513671875	16.0
ilp242	2.0	1003.7894287109375	3095.0	2007.578857421875	6190.0
ilp243	1.0	2041.93701171875	39.0	2041.93701171875	39.0
ilp244	1.0	1299.2327880859375	1299.0	1299.2327880859375	1299.0
ilp245	3.0	807.3076171875	29.33333396911621	2421.9228515625	88.0
ilp247	11.0	1148.7105712890625	2000.0909423828125	12635.81640625	22001.0
ilp248	1.0	576.996826171875	15.0	576.996826171875	15.0
ilp249	9.0	1229.61669921875	2768.5556640625	11066.55078125	24917.0
ilp250	1.0	937.0224609375	19.0	937.0224609375	19.0
ilp251	1.0	890.68310546875	27.0	890.68310546875	27.0
ilp252	5.0	1131.2921142578125	1810.199951171875	5656.46044921875	9051.0
ilp253	1.0	942.93408203125	22.0	942.93408203125	22.0
ilp254	2.0	959.728515625	13.0	1919.45703125	26.0
ilp256	1.0	704.1433715820312	3082.0	704.1433715820312	3082.0
ilp257	1.0	2988.2265625	1042.0	2988.2265625	1042.0
ilp259	13.0	1366.2408447265625	3015.923095703125	17761.130859375	39207.0
ilp260	1.0	1170.291015625	3061.0	1170.291015625	3061.0
ilp261	14.0	1633.751708984375	2683.357177734375	22872.5234375	37567.0
ilp266	1.0	1485.65380859375	79.0	1485.65380859375	79.0
ilp267	1.0	1484.4886474609375	420.0	1484.4886474609375	420.0
ilp274	3.0	1367.6473388671875	2969.333251953125	4102.94189453125	8908.0
ilp280	9.0	2267.2197265625	2877.111083984375	20404.9765625	25894.0
ilp282	1.0	1045.8182373046875	16.0	1045.8182373046875	16.0
ilp291	3.0	728.10498046875	602.0	2184.31494140625	1806.0
ilp298	1.0	1064.529052734375	258.0	1064.529052734375	258.0
ilp307	1.0	1340.4921875	3108.0	1340.4921875	3108.0
ilp309	2.0	1249.763671875	1571.0	2499.52734375	3142.0
ilp310	27.0	1634.29931640625	2632.0	44126.08203125	71064.0
ilp321	3.0	1389.77294921875	32.0	4169.31884765625	96.0
ilp322	1.0	1651.4820556640625	74.0	1651.4820556640625	74.0
ilp323	3.0	369.0110778808594	20.0	1107.033203125	60.0
ilp332	1.0	778.6205444335938	3101.0	778.6205444335938	3101.0
ilp334	3.0	1066.4708251953125	44.33333206176758	3199.412353515625	133.0
ilp340	1.0	1208.291259765625	3013.0	1208.291259765625	3013.0
ilp345	3.0	1865.1085205078125	2912.0	5595.32568359375	8736.0
ilp360	1.0	1526.2257080078125	2977.0	1526.2257080078125	2977.0
ilp363	7.0	1503.9932861328125	942.1428833007812	10527.953125	6595.0
ilp364	10.0	2209.83203125	1234.5999755859375	22098.3203125	12346.0
ilp365	12.0	1448.7423095703125	2993.666748046875	17384.908203125	35924.0
ilp366	3.0	847.7252807617188	17.0	2543.17578125	51.0
ilp368	1.0	200.0716552734375	13.0	200.0716552734375	13.0
ilp369	1.0	2572.18359375	190.0	2572.18359375	190.0
