Feature	weight	gain	cover	total_gain	total_cover
ilp1	29.0	16590.533203125	3.1379311084747314	481125.46875	91.0
ilp5	3.0	55461.48828125	5.333333492279053	166384.46875	16.0
ilp14	11.0	49469.80078125	14.636363983154297	544167.8125	161.0
ilp15	13.0	82807.7109375	3.692307710647583	1076500.25	48.0
ilp20	23.0	44200.92578125	8.565217018127441	1016621.25	197.0
ilp21	17.0	11484.767578125	6.647058963775635	195241.046875	113.0
ilp22	4.0	17804.5	5.0	71218.0	20.0
ilp23	36.0	75851.9140625	239.77777099609375	2730669.0	8632.0
ilp24	12.0	70447.1796875	8.916666984558105	845366.125	107.0
ilp25	28.0	220931.03125	573.4285888671875	6186069.0	16056.0
ilp26	4.0	36360.9609375	8.25	145443.84375	33.0
ilp27	12.0	49883.56640625	30.16666603088379	598602.8125	362.0
ilp28	8.0	32424.49609375	7.875	259395.96875	63.0
ilp29	5.0	39631.9375	5.800000190734863	198159.6875	29.0
ilp30	7.0	45141.58984375	8.857142448425293	315991.125	62.0
ilp31	12.0	53976.31640625	7.833333492279053	647715.8125	94.0
ilp32	18.0	43276.22265625	8.61111068725586	778972.0	155.0
ilp33	13.0	74329.8984375	17.384614944458008	966288.6875	226.0
ilp34	5.0	44011.59375	13.600000381469727	220057.96875	68.0
ilp35	8.0	129647.8125	15.25	1037182.5	122.0
ilp37	1.0	148766.0	3887.0	148766.0	3887.0
ilp40	5.0	157684.59375	52.400001525878906	788423.0	262.0
ilp41	1.0	92209.734375	16.0	92209.734375	16.0
ilp43	5.0	42669.8359375	8.199999809265137	213349.171875	41.0
ilp44	3.0	80910.3203125	33.66666793823242	242730.953125	101.0
ilp46	4.0	69718.3828125	45.75	278873.53125	183.0
ilp47	1.0	15100.123046875	5.0	15100.123046875	5.0
ilp48	6.0	63029.171875	24.16666603088379	378175.03125	145.0
ilp49	7.0	205600.859375	84.71428680419922	1439206.0	593.0
ilp50	9.0	63481.41796875	23.22222137451172	571332.75	209.0
ilp51	16.0	226126.3125	288.5	3618021.0	4616.0
ilp52	4.0	22380.701171875	15.25	89522.8046875	61.0
ilp53	2.0	82797.1015625	24.5	165594.203125	49.0
ilp54	2.0	31631.376953125	14.5	63262.75390625	29.0
ilp55	3.0	88857.8984375	26.0	266573.6875	78.0
ilp56	2.0	63709.6796875	1940.5	127419.359375	3881.0
ilp57	2.0	14243.82421875	10.0	28487.6484375	20.0
ilp58	1.0	53373.0078125	34.0	53373.0078125	34.0
ilp59	5.0	48016.26171875	13.0	240081.3125	65.0
ilp61	5.0	71141.8515625	25.600000381469727	355709.25	128.0
ilp62	1.0	47886.4375	17.0	47886.4375	17.0
ilp63	3.0	101824.4921875	15.666666984558105	305473.46875	47.0
ilp67	1.0	32267.9140625	7.0	32267.9140625	7.0
ilp68	1.0	182528.0	3355.0	182528.0	3355.0
ilp70	2.0	140844.046875	1925.0	281688.09375	3850.0
ilp71	5.0	80033.78125	2816.60009765625	400168.90625	14083.0
ilp72	2.0	71825.6328125	42.5	143651.265625	85.0
ilp74	2.0	76009.5	34.0	152019.0	68.0
ilp75	2.0	56205.83984375	23.0	112411.6796875	46.0
ilp76	1.0	52491.27734375	3954.0	52491.27734375	3954.0
ilp77	2.0	111872.2109375	750.0	223744.421875	1500.0
ilp78	4.0	103683.8515625	2936.5	414735.40625	11746.0
ilp79	3.0	6215.25634765625	7.0	18645.76953125	21.0
ilp80	1.0	10510.794921875	6.0	10510.794921875	6.0
ilp90	1.0	169537.0	47.0	169537.0	47.0
ilp93	1.0	81666.265625	133.0	81666.265625	133.0
ilp97	1.0	170162.4375	25.0	170162.4375	25.0
ilp101	1.0	105970.03125	655.0	105970.03125	655.0
ilp104	1.0	197186.4375	161.0	197186.4375	161.0
ilp109	1.0	230754.484375	42.0	230754.484375	42.0
ilp112	1.0	161220.765625	76.0	161220.765625	76.0
ilp115	5.0	400668.8125	161.60000610351562	2003344.0	808.0
ilp116	1.0	59571.3828125	21.0	59571.3828125	21.0
ilp117	2.0	243675.421875	1558.5	487350.84375	3117.0
ilp140	16.0	129982.5078125	3920.9375	2079720.125	62735.0
ilp144	5.0	214873.59375	3809.199951171875	1074368.0	19046.0
ilp159	1.0	73288.1953125	25.0	73288.1953125	25.0
ilp160	5.0	73505.359375	12.800000190734863	367526.8125	64.0
ilp161	9.0	82275.578125	24.77777862548828	740480.1875	223.0
ilp162	1.0	137066.3125	7.0	137066.3125	7.0
ilp163	7.0	96259.421875	40.57143020629883	673815.9375	284.0
ilp164	14.0	84897.765625	65.07142639160156	1188568.75	911.0
ilp165	6.0	66742.7421875	18.16666603088379	400456.4375	109.0
ilp166	7.0	62290.44140625	14.0	436033.09375	98.0
ilp168	8.0	47531.3984375	15.625	380251.1875	125.0
ilp169	2.0	60819.6796875	59.0	121639.359375	118.0
ilp170	3.0	76555.53125	12.666666984558105	229666.59375	38.0
ilp171	8.0	142769.09375	11.5	1142152.75	92.0
ilp172	4.0	74262.125	25.0	297048.5	100.0
ilp173	6.0	85544.125	25.16666603088379	513264.75	151.0
ilp174	6.0	33028.69140625	7.333333492279053	198172.15625	44.0
ilp175	5.0	108751.203125	25.200000762939453	543756.0	126.0
ilp176	2.0	78090.640625	81.5	156181.28125	163.0
ilp177	9.0	54660.52734375	11.0	491944.75	99.0
ilp180	7.0	102426.578125	3923.142822265625	716986.0625	27462.0
ilp181	5.0	108653.2734375	27.799999237060547	543266.375	139.0
ilp185	7.0	136264.328125	27.85714340209961	953850.25	195.0
ilp187	1.0	55782.34765625	25.0	55782.34765625	25.0
ilp188	3.0	139807.453125	13.666666984558105	419422.34375	41.0
ilp189	1.0	59955.75	24.0	59955.75	24.0
ilp190	8.0	62266.09375	15.25	498128.75	122.0
ilp191	9.0	103765.0390625	1331.77783203125	933885.375	11986.0
ilp193	5.0	109691.828125	22.0	548459.125	110.0
ilp194	6.0	79266.109375	3269.5	475596.65625	19617.0
ilp195	3.0	55607.75	26.0	166823.25	78.0
ilp196	13.0	151864.515625	36.92307662963867	1974238.625	480.0
ilp197	1.0	69429.2890625	27.0	69429.2890625	27.0
ilp198	5.0	154679.34375	113.0	773396.75	565.0
ilp199	5.0	51350.21484375	86.80000305175781	256751.078125	434.0
ilp200	4.0	114088.6171875	1973.5	456354.46875	7894.0
ilp202	1.0	88526.875	21.0	88526.875	21.0
ilp206	3.0	82773.578125	66.66666412353516	248320.734375	200.0
ilp208	1.0	46883.140625	13.0	46883.140625	13.0
ilp209	8.0	88363.9609375	2944.625	706911.6875	23557.0
