Feature	weight	gain	cover	total_gain	total_cover
ilp1	6.0	31.70875358581543	4.5	190.2525177001953	27.0
ilp2	2.0	354.2681884765625	2.5	708.536376953125	5.0
ilp3	3.0	22.299468994140625	13.0	66.89840698242188	39.0
ilp5	2.0	158.231689453125	9.5	316.46337890625	19.0
ilp14	6.0	90.7025375366211	4.833333492279053	544.2152099609375	29.0
ilp15	1.0	4.9744086265563965	2.0	4.9744086265563965	2.0
ilp17	3.0	197.4709930419922	3106.666748046875	592.4129638671875	9320.0
ilp18	13.0	266.78399658203125	2930.84619140625	3468.192138671875	38101.0
ilp19	7.0	481.0253601074219	2083.142822265625	3367.177490234375	14582.0
ilp20	21.0	59.1035270690918	9.0	1241.174072265625	189.0
ilp21	20.0	96.40972900390625	11.899999618530273	1928.194580078125	238.0
ilp22	3.0	187.5155792236328	21.66666603088379	562.5467529296875	65.0
ilp23	18.0	99.42009735107422	15.222222328186035	1789.561767578125	274.0
ilp24	15.0	242.25279235839844	10.600000381469727	3633.7919921875	159.0
ilp25	2.0	113.5285873413086	7.5	227.0571746826172	15.0
ilp26	19.0	54.270172119140625	5.157894611358643	1031.13330078125	98.0
ilp27	26.0	251.26095581054688	2141.6923828125	6532.78466796875	55684.0
ilp28	6.0	53.22208786010742	7.333333492279053	319.33251953125	44.0
ilp29	10.0	124.0711898803711	623.4000244140625	1240.7119140625	6234.0
ilp30	14.0	120.53388214111328	11.714285850524902	1687.474365234375	164.0
ilp31	3.0	91.78624725341797	6.666666507720947	275.3587341308594	20.0
ilp32	8.0	185.19808959960938	749.875	1481.584716796875	5999.0
ilp33	8.0	155.19798278808594	31.875	1241.5838623046875	255.0
ilp34	2.0	71.31201171875	13.0	142.6240234375	26.0
ilp35	22.0	168.5506591796875	32.54545593261719	3708.114501953125	716.0
ilp36	2.0	33.775665283203125	5.5	67.55133056640625	11.0
ilp39	8.0	204.4102783203125	16.75	1635.2822265625	134.0
ilp40	8.0	237.16453552246094	339.875	1897.3162841796875	2719.0
