Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	6608.33642578125	3.222222328186035	178425.078125	87.0
ilp5	1.0	4192.55126953125	5.0	4192.55126953125	5.0
ilp10	3.0	1653.7427978515625	3.0	4961.228515625	9.0
ilp14	23.0	17554.263671875	11.391304016113281	403748.0625	262.0
ilp15	5.0	27144.744140625	3.200000047683716	135723.71875	16.0
ilp20	15.0	53511.26953125	23.66666603088379	802669.0625	355.0
ilp21	15.0	22174.525390625	15.600000381469727	332617.875	234.0
ilp22	6.0	15504.1962890625	10.0	93025.1796875	60.0
ilp23	3.0	2486.4443359375	4.333333492279053	7459.3330078125	13.0
ilp24	24.0	13924.07421875	16.25	334177.78125	390.0
ilp25	7.0	17076.978515625	1136.5714111328125	119538.84375	7956.0
ilp26	18.0	28664.421875	7.777777671813965	515959.59375	140.0
ilp27	30.0	68555.3515625	77.4000015258789	2056660.625	2322.0
ilp28	27.0	34792.5	5.592592716217041	939397.5	151.0
ilp29	7.0	17296.642578125	7.142857074737549	121076.5	50.0
ilp30	12.0	27606.994140625	6.5	331283.9375	78.0
ilp31	3.0	9230.701171875	11.666666984558105	27692.103515625	35.0
ilp32	7.0	37791.6875	22.428571701049805	264541.8125	157.0
ilp33	17.0	95227.1484375	6.882352828979492	1618861.5	117.0
ilp34	12.0	3707.344970703125	5.833333492279053	44488.140625	70.0
ilp35	4.0	17620.88671875	12.75	70483.546875	51.0
ilp39	2.0	39177.45703125	37.5	78354.9140625	75.0
ilp40	2.0	56594.9375	8.5	113189.875	17.0
ilp42	3.0	4003.025146484375	10.666666984558105	12009.0751953125	32.0
ilp43	1.0	11380.673828125	4.0	11380.673828125	4.0
ilp44	2.0	63273.7421875	45.5	126547.484375	91.0
ilp46	5.0	13751.7236328125	7.599999904632568	68758.6171875	38.0
ilp47	9.0	25940.439453125	1437.3333740234375	233463.953125	12936.0
ilp48	2.0	28063.14453125	10.0	56126.2890625	20.0
ilp49	1.0	44793.89453125	53.0	44793.89453125	53.0
ilp50	14.0	13455.9130859375	10.071428298950195	188382.78125	141.0
ilp52	12.0	26701.240234375	26.08333396911621	320414.875	313.0
ilp53	1.0	38768.375	49.0	38768.375	49.0
ilp54	11.0	22886.345703125	2873.818115234375	251749.796875	31612.0
ilp55	2.0	53615.88671875	18.5	107231.7734375	37.0
ilp56	10.0	30188.19140625	3795.5	301881.90625	37955.0
ilp57	1.0	8184.986328125	25.0	8184.986328125	25.0
ilp58	1.0	14630.1513671875	39.0	14630.1513671875	39.0
ilp59	3.0	13802.9892578125	10.0	41408.96875	30.0
ilp60	6.0	27333.861328125	18.16666603088379	164003.171875	109.0
ilp61	24.0	71609.890625	1039.2083740234375	1718637.375	24941.0
ilp62	1.0	2048.3447265625	7.0	2048.3447265625	7.0
ilp63	6.0	36715.36328125	16.66666603088379	220292.1875	100.0
ilp66	6.0	62141.62890625	12.0	372849.78125	72.0
ilp67	3.0	22280.9375	15.333333015441895	66842.8125	46.0
ilp68	1.0	19987.0	2769.0	19987.0	2769.0
ilp70	8.0	93124.265625	1971.75	744994.125	15774.0
ilp72	7.0	211895.828125	18.571428298950195	1483270.75	130.0
ilp77	1.0	15481.982421875	3940.0	15481.982421875	3940.0
ilp78	1.0	35477.9921875	15.0	35477.9921875	15.0
ilp89	17.0	13823.3837890625	31.176469802856445	234997.53125	530.0
ilp90	2.0	39874.20703125	95.5	79748.4140625	191.0
ilp92	1.0	17312.427734375	3928.0	17312.427734375	3928.0
ilp93	1.0	13151.513671875	249.0	13151.513671875	249.0
ilp96	15.0	37800.04296875	3816.2666015625	567000.625	57244.0
ilp101	1.0	183783.5	10.0	183783.5	10.0
ilp107	2.0	18065.5546875	3897.0	36131.109375	7794.0
ilp113	2.0	18406.13671875	3788.5	36812.2734375	7577.0
ilp118	1.0	30695.49609375	134.0	30695.49609375	134.0
ilp120	2.0	31367.673828125	3873.5	62735.34765625	7747.0
ilp121	1.0	42901.7109375	51.0	42901.7109375	51.0
