Feature	weight	gain	cover	total_gain	total_cover
ilp1	29.0	434.810791015625	3.4482758045196533	12609.5126953125	100.0
ilp2	1.0	801.4263916015625	6.0	801.4263916015625	6.0
ilp4	1.0	1165.51171875	68.0	1165.51171875	68.0
ilp5	1.0	349.615234375	2.0	349.615234375	2.0
ilp14	18.0	954.666259765625	5.05555534362793	17183.9921875	91.0
ilp15	9.0	1306.0057373046875	21.77777862548828	11754.0517578125	196.0
ilp20	29.0	1361.620361328125	4.0	39486.9921875	116.0
ilp21	21.0	1934.545166015625	6.4285712242126465	40625.44921875	135.0
ilp22	5.0	1360.649169921875	14.800000190734863	6803.24560546875	74.0
ilp23	22.0	1423.8824462890625	95.04545593261719	31325.4140625	2091.0
ilp24	14.0	699.4894409179688	5.5714287757873535	9792.8525390625	78.0
ilp25	10.0	2855.55859375	616.4000244140625	28555.5859375	6164.0
ilp26	10.0	2180.40380859375	6.800000190734863	21804.0390625	68.0
ilp27	8.0	742.8424072265625	7.625	5942.7392578125	61.0
ilp28	8.0	884.7215576171875	10.75	7077.7724609375	86.0
ilp29	6.0	1083.88330078125	19.66666603088379	6503.2998046875	118.0
ilp30	3.0	1264.9317626953125	20.0	3794.795166015625	60.0
ilp31	6.0	1541.5894775390625	7.833333492279053	9249.537109375	47.0
ilp32	8.0	1509.585205078125	5.625	12076.681640625	45.0
ilp33	8.0	652.4815673828125	6.25	5219.8525390625	50.0
ilp34	3.0	678.3131103515625	6.666666507720947	2034.9393310546875	20.0
ilp35	3.0	2150.786376953125	15.666666984558105	6452.359375	47.0
ilp36	2.0	2193.358154296875	38.5	4386.71630859375	77.0
ilp39	9.0	1128.6688232421875	8.0	10158.01953125	72.0
ilp40	10.0	2693.427001953125	190.5	26934.26953125	1905.0
ilp41	8.0	6267.8935546875	493.0	50143.1484375	3944.0
ilp42	2.0	653.7967529296875	8.5	1307.593505859375	17.0
ilp43	2.0	5286.607421875	129.5	10573.21484375	259.0
ilp44	3.0	3513.617919921875	55.0	10540.853515625	165.0
ilp46	6.0	1653.4945068359375	34.66666793823242	9920.966796875	208.0
ilp47	5.0	1368.313232421875	20.399999618530273	6841.56640625	102.0
ilp48	6.0	1387.57080078125	21.66666603088379	8325.4248046875	130.0
ilp49	3.0	1222.314697265625	17.66666603088379	3666.944091796875	53.0
ilp50	13.0	1414.4659423828125	302.5384521484375	18388.056640625	3933.0
ilp51	2.0	3289.49658203125	33.5	6578.9931640625	67.0
ilp52	4.0	2397.98876953125	8.0	9591.955078125	32.0
ilp53	1.0	1499.9986572265625	10.0	1499.9986572265625	10.0
ilp54	2.0	1234.4189453125	8.5	2468.837890625	17.0
ilp55	8.0	2483.259521484375	32.125	19866.076171875	257.0
ilp56	3.0	2183.4521484375	30.33333396911621	6550.3564453125	91.0
ilp57	1.0	1001.09130859375	6.0	1001.09130859375	6.0
ilp58	2.0	492.457275390625	9.0	984.91455078125	18.0
ilp59	2.0	6552.8046875	9.0	13105.609375	18.0
ilp60	5.0	3116.509033203125	24.399999618530273	15582.544921875	122.0
ilp61	4.0	2309.37451171875	26.0	9237.498046875	104.0
ilp62	1.0	1034.2205810546875	12.0	1034.2205810546875	12.0
ilp63	6.0	1208.4930419921875	9.5	7250.95849609375	57.0
ilp70	1.0	1114.0390625	34.0	1114.0390625	34.0
ilp71	1.0	1255.1510009765625	11.0	1255.1510009765625	11.0
ilp72	2.0	1796.218017578125	60.0	3592.43603515625	120.0
ilp73	3.0	3486.442138671875	73.66666412353516	10459.326171875	221.0
ilp75	1.0	1644.633544921875	33.0	1644.633544921875	33.0
ilp78	1.0	2190.185546875	9.0	2190.185546875	9.0
ilp79	2.0	1496.394287109375	319.5	2992.78857421875	639.0
ilp81	1.0	1875.7630615234375	6.0	1875.7630615234375	6.0
ilp85	1.0	1522.899658203125	3889.0	1522.899658203125	3889.0
ilp89	4.0	1759.9373779296875	4.75	7039.74951171875	19.0
ilp94	2.0	1469.813232421875	18.5	2939.62646484375	37.0
ilp101	3.0	1212.7381591796875	28.66666603088379	3638.214599609375	86.0
ilp103	2.0	4230.0205078125	59.5	8460.041015625	119.0
ilp112	2.0	3477.735107421875	40.5	6955.47021484375	81.0
