Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	5800.51904296875	3.3333332538604736	174015.578125	100.0
ilp5	1.0	4526.69775390625	4.0	4526.69775390625	4.0
ilp14	6.0	7381.21240234375	4.666666507720947	44287.2734375	28.0
ilp15	42.0	17363.748046875	6.047618865966797	729277.4375	254.0
ilp20	5.0	3346.9140625	3.5999999046325684	16734.5703125	18.0
ilp21	8.0	8691.234375	5.625	69529.875	45.0
ilp22	4.0	8447.3359375	7.0	33789.34375	28.0
ilp23	6.0	4739.734375	5.0	28438.40625	30.0
ilp24	4.0	4422.6171875	5.5	17690.46875	22.0
ilp25	8.0	16160.767578125	1005.875	129286.140625	8047.0
ilp26	12.0	20099.294921875	9.083333015441895	241191.53125	109.0
ilp27	2.0	4088.8046875	4.5	8177.609375	9.0
ilp28	27.0	14062.6953125	12.074073791503906	379692.78125	326.0
ilp29	2.0	4271.9638671875	25.5	8543.927734375	51.0
ilp30	10.0	12081.341796875	19.399999618530273	120813.4140625	194.0
ilp31	10.0	7069.25244140625	9.600000381469727	70692.5234375	96.0
ilp32	8.0	9565.908203125	8.375	76527.265625	67.0
ilp33	12.0	15124.64453125	10.916666984558105	181495.734375	131.0
ilp34	8.0	15576.931640625	10.75	124615.453125	86.0
ilp35	7.0	4258.89990234375	8.142857551574707	29812.30078125	57.0
ilp39	1.0	31605.90625	5.0	31605.90625	5.0
ilp40	2.0	8278.0869140625	17.5	16556.173828125	35.0
ilp43	5.0	12570.921875	12.600000381469727	62854.609375	63.0
ilp44	1.0	1670.2822265625	7.0	1670.2822265625	7.0
ilp46	5.0	14085.302734375	13.800000190734863	70426.515625	69.0
ilp47	3.0	55134.01171875	25.66666603088379	165402.03125	77.0
ilp48	2.0	4109.80322265625	9.5	8219.6064453125	19.0
ilp49	4.0	15160.3271484375	83.5	60641.30859375	334.0
ilp50	10.0	12752.7666015625	324.6000061035156	127527.6640625	3246.0
ilp51	8.0	11744.5107421875	22.0	93956.0859375	176.0
ilp52	8.0	10073.609375	6.625	80588.875	53.0
ilp53	8.0	13810.826171875	39.25	110486.609375	314.0
ilp54	1.0	10082.013671875	10.0	10082.013671875	10.0
ilp55	7.0	4186.41943359375	12.571428298950195	29304.9375	88.0
ilp58	7.0	8619.896484375	20.428571701049805	60339.2734375	143.0
ilp59	3.0	4674.138671875	8.0	14022.416015625	24.0
ilp60	22.0	12280.7568359375	1600.54541015625	270176.65625	35212.0
ilp61	6.0	23656.634765625	36.66666793823242	141939.8125	220.0
ilp62	6.0	21642.853515625	13.166666984558105	129857.125	79.0
ilp63	3.0	9942.4326171875	12.0	29827.296875	36.0
ilp66	1.0	6773.568359375	26.0	6773.568359375	26.0
ilp70	2.0	16244.54296875	30.5	32489.0859375	61.0
ilp73	8.0	15755.857421875	34.875	126046.859375	279.0
ilp75	1.0	9958.9033203125	9.0	9958.9033203125	9.0
ilp78	2.0	14232.6337890625	1969.0	28465.267578125	3938.0
ilp79	2.0	14841.578125	60.5	29683.15625	121.0
ilp89	7.0	8229.986328125	19.571428298950195	57609.90234375	137.0
ilp90	3.0	6486.34716796875	11.333333015441895	19459.041015625	34.0
ilp91	3.0	4148.02734375	9.333333015441895	12444.08203125	28.0
ilp103	2.0	12915.4599609375	14.5	25830.919921875	29.0
ilp105	2.0	33890.74609375	29.0	67781.4921875	58.0
ilp114	1.0	12792.162109375	42.0	12792.162109375	42.0
ilp116	1.0	28414.078125	551.0	28414.078125	551.0
ilp137	2.0	20307.2265625	1840.5	40614.453125	3681.0
ilp140	1.0	13077.2265625	3871.0	13077.2265625	3871.0
ilp155	1.0	35202.8046875	23.0	35202.8046875	23.0
ilp160	5.0	12436.0751953125	7.599999904632568	62180.375	38.0
ilp161	10.0	6631.734375	405.0	66317.34375	4050.0
ilp162	4.0	40565.90625	15.75	162263.625	63.0
ilp163	6.0	9009.052734375	702.3333129882812	54054.31640625	4214.0
ilp164	23.0	27996.873046875	9.34782600402832	643928.0625	215.0
ilp165	1.0	7027.69921875	9.0	7027.69921875	9.0
ilp166	28.0	40138.74609375	25.39285659790039	1123884.875	711.0
ilp167	1.0	12784.5146484375	545.0	12784.5146484375	545.0
ilp168	6.0	18138.896484375	44.66666793823242	108833.375	268.0
ilp169	3.0	12613.0576171875	32.33333206176758	37839.171875	97.0
ilp170	4.0	7557.2607421875	981.0	30229.04296875	3924.0
ilp171	4.0	29600.80078125	209.0	118403.203125	836.0
ilp172	5.0	11434.767578125	55.79999923706055	57173.8359375	279.0
ilp173	6.0	20599.302734375	34.0	123595.8125	204.0
ilp174	8.0	23802.640625	185.125	190421.125	1481.0
ilp176	5.0	10851.517578125	17.399999618530273	54257.5859375	87.0
ilp177	15.0	34603.96484375	22.53333282470703	519059.5	338.0
ilp178	1.0	11636.744140625	44.0	11636.744140625	44.0
ilp180	3.0	9128.26953125	103.66666412353516	27384.80859375	311.0
ilp181	11.0	15306.7724609375	17.727272033691406	168374.5	195.0
ilp183	2.0	16457.390625	12.5	32914.78125	25.0
ilp184	2.0	2540.185546875	16.5	5080.37109375	33.0
ilp185	9.0	12556.1953125	1885.77783203125	113005.7578125	16972.0
ilp187	6.0	12192.1181640625	3195.333251953125	73152.7109375	19172.0
ilp188	7.0	13160.701171875	45.42856979370117	92124.90625	318.0
ilp189	1.0	11151.849609375	39.0	11151.849609375	39.0
ilp190	3.0	6176.8515625	98.66666412353516	18530.5546875	296.0
ilp191	13.0	15464.48046875	20.384614944458008	201038.25	265.0
ilp193	4.0	5217.25390625	24.25	20869.015625	97.0
ilp194	8.0	34848.40625	32.75	278787.25	262.0
ilp195	1.0	5295.3046875	33.0	5295.3046875	33.0
ilp196	6.0	17224.732421875	28.83333396911621	103348.390625	173.0
ilp197	5.0	25965.275390625	133.1999969482422	129826.375	666.0
ilp198	2.0	10097.958984375	30.0	20195.91796875	60.0
ilp199	3.0	18007.732421875	2138.0	54023.1953125	6414.0
