Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	107.4891586303711	3.7058823108673096	1827.315673828125	63.0
ilp5	5.0	218.8589324951172	809.2000122070312	1094.294677734375	4046.0
ilp6	1.0	348.1272888183594	3952.0	348.1272888183594	3952.0
ilp14	10.0	265.96759033203125	8.600000381469727	2659.67578125	86.0
ilp15	20.0	375.1214294433594	15.149999618530273	7502.4287109375	303.0
ilp20	26.0	153.05154418945312	6.269230842590332	3979.340087890625	163.0
ilp21	9.0	353.63018798828125	11.0	3182.671630859375	99.0
ilp22	8.0	222.782470703125	980.25	1782.259765625	7842.0
ilp23	13.0	311.99798583984375	178.46153259277344	4055.973876953125	2320.0
ilp24	2.0	144.26669311523438	7.5	288.53338623046875	15.0
ilp25	10.0	380.3427734375	3140.89990234375	3803.427734375	31409.0
ilp26	9.0	252.59803771972656	7.888888835906982	2273.38232421875	71.0
ilp27	5.0	563.680419921875	1564.199951171875	2818.402099609375	7821.0
ilp28	3.0	159.1178741455078	6.333333492279053	477.3536376953125	19.0
ilp29	1.0	17.541748046875	4.0	17.541748046875	4.0
ilp30	16.0	349.7546691894531	7.5	5596.07470703125	120.0
ilp31	6.0	164.49452209472656	11.5	986.9671020507812	69.0
ilp32	1.0	252.041259765625	11.0	252.041259765625	11.0
ilp33	12.0	606.0239868164062	5.166666507720947	7272.2880859375	62.0
ilp34	14.0	395.82232666015625	14.928571701049805	5541.5126953125	209.0
ilp35	11.0	315.47332763671875	9.909090995788574	3470.20654296875	109.0
ilp36	3.0	644.6631469726562	28.66666603088379	1933.989501953125	86.0
ilp38	4.0	863.8707275390625	89.75	3455.48291015625	359.0
ilp39	1.0	458.89013671875	108.0	458.89013671875	108.0
ilp40	6.0	449.7008972167969	469.6666564941406	2698.205322265625	2818.0
ilp43	5.0	376.1611633300781	17.200000762939453	1880.8057861328125	86.0
ilp44	6.0	203.07684326171875	6.166666507720947	1218.4610595703125	37.0
ilp46	5.0	211.00082397460938	12.800000190734863	1055.004150390625	64.0
ilp47	5.0	449.4801330566406	30.0	2247.400634765625	150.0
ilp48	3.0	657.6402587890625	19.66666603088379	1972.9207763671875	59.0
ilp49	2.0	427.5983581542969	14.5	855.1967163085938	29.0
ilp50	10.0	344.7993469238281	11.399999618530273	3447.993408203125	114.0
ilp51	7.0	631.9297485351562	1689.857177734375	4423.50830078125	11829.0
ilp52	6.0	297.974853515625	10.5	1787.84912109375	63.0
ilp53	2.0	345.4945983886719	141.0	690.9891967773438	282.0
ilp54	3.0	271.14251708984375	16.66666603088379	813.4275512695312	50.0
ilp55	4.0	614.6820068359375	57.0	2458.72802734375	228.0
ilp57	5.0	244.4471435546875	14.600000381469727	1222.2357177734375	73.0
ilp58	2.0	293.1158142089844	8.5	586.2316284179688	17.0
ilp59	5.0	391.7023620605469	7.599999904632568	1958.5118408203125	38.0
ilp60	3.0	248.2249755859375	11.666666984558105	744.6749267578125	35.0
ilp61	1.0	416.3289794921875	48.0	416.3289794921875	48.0
ilp62	6.0	477.8626403808594	21.16666603088379	2867.17578125	127.0
ilp63	17.0	386.8365783691406	12.235294342041016	6576.2216796875	208.0
ilp66	3.0	191.1611328125	17.33333396911621	573.4833984375	52.0
ilp67	1.0	987.80078125	26.0	987.80078125	26.0
ilp70	4.0	814.23291015625	47.5	3256.931640625	190.0
ilp72	3.0	123.21435546875	6.666666507720947	369.64306640625	20.0
ilp73	2.0	248.89984130859375	14.0	497.7996826171875	28.0
ilp74	8.0	1309.98876953125	3895.125	10479.91015625	31161.0
ilp77	4.0	707.7582397460938	267.5	2831.032958984375	1070.0
ilp78	14.0	853.6077270507812	3754.28564453125	11950.5078125	52560.0
ilp79	2.0	1047.954833984375	768.0	2095.90966796875	1536.0
ilp89	3.0	567.74169921875	13.0	1703.22509765625	39.0
ilp90	7.0	452.84197998046875	23.285715103149414	3169.893798828125	163.0
ilp91	2.0	319.749755859375	17.5	639.49951171875	35.0
ilp101	4.0	585.848388671875	45.0	2343.3935546875	180.0
ilp105	1.0	424.34735107421875	3892.0	424.34735107421875	3892.0
ilp120	1.0	348.25177001953125	3937.0	348.25177001953125	3937.0
ilp127	1.0	976.69140625	78.0	976.69140625	78.0
ilp129	1.0	2698.0	3524.0	2698.0	3524.0
ilp132	2.0	1073.41796875	57.5	2146.8359375	115.0
ilp140	27.0	1921.0430908203125	3767.25927734375	51868.1640625	101716.0
ilp141	2.0	1080.5169677734375	138.5	2161.033935546875	277.0
ilp144	22.0	1275.113525390625	3235.95458984375	28052.498046875	71191.0
ilp159	1.0	81.38827514648438	6.0	81.38827514648438	6.0
ilp160	9.0	424.2214660644531	69.11111450195312	3817.9931640625	622.0
ilp161	14.0	410.5246887207031	2426.642822265625	5747.345703125	33973.0
ilp162	3.0	513.5375366210938	6.666666507720947	1540.612548828125	20.0
ilp163	4.0	689.7030639648438	49.5	2758.812255859375	198.0
ilp164	4.0	669.7083129882812	110.75	2678.833251953125	443.0
ilp165	10.0	1422.8609619140625	44.5	14228.609375	445.0
ilp166	7.0	373.1814880371094	21.571428298950195	2612.2705078125	151.0
ilp167	1.0	763.327392578125	31.0	763.327392578125	31.0
ilp168	8.0	572.0946044921875	10.5	4576.7568359375	84.0
ilp169	6.0	530.129150390625	26.33333396911621	3180.77490234375	158.0
ilp170	4.0	611.208740234375	242.0	2444.8349609375	968.0
ilp171	7.0	374.74249267578125	35.71428680419922	2623.197509765625	250.0
ilp172	7.0	535.1402587890625	31.714284896850586	3745.981689453125	222.0
ilp173	10.0	561.8350830078125	29.200000762939453	5618.3505859375	292.0
ilp174	1.0	573.48876953125	26.0	573.48876953125	26.0
ilp175	2.0	286.9433898925781	58.0	573.8867797851562	116.0
ilp176	9.0	726.015869140625	39.33333206176758	6534.14306640625	354.0
ilp177	4.0	384.0495910644531	15.0	1536.1983642578125	60.0
ilp181	14.0	655.0822143554688	46.92856979370117	9171.1513671875	657.0
ilp182	13.0	793.9031982421875	51.846153259277344	10320.7412109375	674.0
ilp183	3.0	548.7315063476562	17.0	1646.1944580078125	51.0
