Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	429213.75	3.529411792755127	7296634.0	60.0
ilp5	2.0	546066.25	6.0	1092132.5	12.0
ilp14	11.0	957595.25	7.909090995788574	10533548.0	87.0
ilp15	13.0	897894.25	7.615384578704834	11672625.0	99.0
ilp20	20.0	1266577.25	8.050000190734863	25331544.0	161.0
ilp21	8.0	2603906.0	1008.125	20831248.0	8065.0
ilp22	10.0	685188.125	10.5	6851881.0	105.0
ilp23	11.0	744157.9375	8.636363983154297	8185737.5	95.0
ilp24	8.0	3130722.75	7.5	25045782.0	60.0
ilp25	4.0	1605401.0	70.0	6421604.0	280.0
ilp26	6.0	620158.5	10.333333015441895	3720951.0	62.0
ilp27	25.0	2123169.5	2776.52001953125	53079240.0	69413.0
ilp28	15.0	1338224.0	262.5333251953125	20073360.0	3938.0
ilp29	4.0	1464661.5	16.75	5858646.0	67.0
ilp30	7.0	627156.875	22.0	4390098.0	154.0
ilp31	10.0	594772.625	9.300000190734863	5947726.5	93.0
ilp32	10.0	1126181.75	4.400000095367432	11261818.0	44.0
ilp33	6.0	591901.3125	23.16666603088379	3551408.0	139.0
ilp34	1.0	344894.8125	9.0	344894.8125	9.0
ilp35	7.0	2743152.5	5.4285712242126465	19202068.0	38.0
ilp36	4.0	2775442.5	132.25	11101770.0	529.0
ilp37	1.0	7426560.0	1101.0	7426560.0	1101.0
ilp39	7.0	2902762.5	26.0	20319338.0	182.0
ilp40	11.0	13821622.0	73.54545593261719	152037840.0	809.0
ilp41	1.0	812594.125	31.0	812594.125	31.0
ilp42	3.0	2253729.0	22.33333396911621	6761187.0	67.0
ilp43	4.0	2242044.5	11.5	8968178.0	46.0
ilp46	5.0	537903.375	13.0	2689516.75	65.0
ilp47	3.0	2579178.25	6.666666507720947	7737535.0	20.0
ilp49	1.0	123062.9140625	6.0	123062.9140625	6.0
ilp50	17.0	2806137.0	18.647058486938477	47704328.0	317.0
ilp51	10.0	12558402.0	2781.699951171875	125584024.0	27817.0
ilp52	3.0	1187486.875	12.666666984558105	3562460.5	38.0
ilp53	4.0	1449030.75	34.75	5796123.0	139.0
ilp54	2.0	803248.625	40.0	1606497.25	80.0
ilp55	4.0	2561509.5	36.25	10246038.0	145.0
ilp57	4.0	1815723.375	29.25	7262893.5	117.0
ilp58	6.0	1686886.125	29.83333396911621	10121317.0	179.0
ilp59	3.0	3432542.0	66.0	10297626.0	198.0
ilp60	3.0	1428720.625	34.33333206176758	4286162.0	103.0
ilp61	3.0	1848464.375	30.0	5545393.0	90.0
ilp62	1.0	846593.5625	14.0	846593.5625	14.0
ilp63	4.0	3055672.0	774.0	12222688.0	3096.0
ilp66	1.0	3688100.0	12.0	3688100.0	12.0
ilp67	23.0	5185525.5	3019.304443359375	119267088.0	69444.0
ilp68	1.0	1560018.25	3740.0	1560018.25	3740.0
ilp71	9.0	1721552.375	40.0	15493971.0	360.0
ilp72	3.0	1307684.625	1319.3333740234375	3923054.0	3958.0
ilp74	10.0	8526733.0	1229.300048828125	85267328.0	12293.0
ilp75	1.0	2436552.0	74.0	2436552.0	74.0
ilp76	1.0	207418.65625	6.0	207418.65625	6.0
ilp77	2.0	646278.125	58.0	1292556.25	116.0
ilp78	20.0	3242705.5	3331.64990234375	64854112.0	66633.0
ilp79	2.0	884656.0	60.0	1769312.0	120.0
ilp87	1.0	1220336.5	77.0	1220336.5	77.0
ilp89	8.0	1385023.375	491.375	11080187.0	3931.0
ilp90	3.0	1042698.8125	21.33333396911621	3128096.5	64.0
ilp91	3.0	367513.0	5.0	1102539.0	15.0
ilp93	1.0	1659536.75	3892.0	1659536.75	3892.0
ilp94	1.0	1655576.5	52.0	1655576.5	52.0
ilp96	5.0	1891420.0	835.0	9457100.0	4175.0
ilp97	2.0	2185587.5	59.5	4371175.0	119.0
ilp101	3.0	910499.3125	31.33333396911621	2731498.0	94.0
ilp117	2.0	829220.0	41.0	1658440.0	82.0
ilp118	1.0	2081169.5	65.0	2081169.5	65.0
ilp121	5.0	1708148.25	2016.4000244140625	8540741.0	10082.0
ilp123	2.0	2932265.75	30.0	5864531.5	60.0
ilp125	3.0	3311169.25	139.6666717529297	9933508.0	419.0
ilp126	9.0	1824352.5	3849.77783203125	16419173.0	34648.0
ilp129	1.0	276146.125	14.0	276146.125	14.0
ilp137	8.0	4286877.5	3190.25	34295020.0	25522.0
ilp140	30.0	6257950.0	3575.60009765625	187738496.0	107268.0
