Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	3139.957763671875	3.049999952316284	62799.15625	61.0
ilp4	3.0	2899.712890625	58.0	8699.138671875	174.0
ilp5	6.0	5064.03173828125	1960.6666259765625	30384.189453125	11764.0
ilp14	7.0	3083.01708984375	7.0	21581.119140625	49.0
ilp15	8.0	9927.1552734375	5.875	79417.2421875	47.0
ilp20	15.0	9939.865234375	5.266666889190674	149097.984375	79.0
ilp21	11.0	8620.2783203125	6.818181991577148	94823.0625	75.0
ilp22	3.0	8552.9140625	2638.333251953125	25658.7421875	7915.0
ilp23	13.0	7794.6640625	614.2307739257812	101330.6328125	7985.0
ilp24	3.0	6131.02880859375	11.0	18393.0859375	33.0
ilp25	22.0	11858.15234375	2180.363525390625	260879.34375	47968.0
ilp26	8.0	11645.1396484375	4.875	93161.1171875	39.0
ilp27	8.0	2117.217529296875	9.0	16937.740234375	72.0
ilp28	13.0	5324.06298828125	15.692307472229004	69212.8203125	204.0
ilp29	2.0	1762.3677978515625	6.5	3524.735595703125	13.0
ilp30	7.0	8827.1923828125	11.571428298950195	61790.34765625	81.0
ilp31	4.0	4702.13427734375	22.25	18808.537109375	89.0
ilp32	13.0	10105.96484375	9.615385055541992	131377.546875	125.0
ilp33	4.0	3431.718017578125	13.5	13726.8720703125	54.0
ilp34	4.0	5888.408203125	14.0	23553.6328125	56.0
ilp35	4.0	6017.439453125	36.0	24069.7578125	144.0
ilp36	6.0	7975.90087890625	10.666666984558105	47855.40625	64.0
ilp37	10.0	60117.54296875	3925.5	601175.4375	39255.0
ilp38	1.0	7841.84375	23.0	7841.84375	23.0
ilp39	7.0	8384.0048828125	559.5714111328125	58688.03125	3917.0
ilp40	3.0	5569.77099609375	169.0	16709.3125	507.0
ilp46	9.0	10434.26171875	22.88888931274414	93908.359375	206.0
ilp47	7.0	5559.3173828125	7.5714287757873535	38915.22265625	53.0
ilp48	3.0	3261.071533203125	11.0	9783.21484375	33.0
ilp49	1.0	3542.7470703125	43.0	3542.7470703125	43.0
ilp50	12.0	7445.986328125	1282.0833740234375	89351.8359375	15385.0
ilp51	9.0	13609.00390625	2187.888916015625	122481.03125	19691.0
ilp52	4.0	12300.62109375	5.5	49202.484375	22.0
ilp53	10.0	5065.08349609375	371.29998779296875	50650.8359375	3713.0
ilp55	2.0	7014.9794921875	40.0	14029.958984375	80.0
ilp57	6.0	4014.03515625	20.33333396911621	24084.2109375	122.0
ilp58	2.0	353.2652282714844	5.0	706.5304565429688	10.0
ilp59	1.0	11397.025390625	24.0	11397.025390625	24.0
ilp60	2.0	8707.47265625	15.0	17414.9453125	30.0
ilp61	5.0	2970.77783203125	9.0	14853.888671875	45.0
ilp62	5.0	6576.02880859375	47.400001525878906	32880.14453125	237.0
ilp63	5.0	10245.130859375	750.5999755859375	51225.65234375	3753.0
ilp66	1.0	4082.103515625	27.0	4082.103515625	27.0
ilp67	2.0	7413.21337890625	18.0	14826.4267578125	36.0
ilp70	4.0	5728.1513671875	13.0	22912.60546875	52.0
ilp71	2.0	4370.7021484375	14.5	8741.404296875	29.0
ilp72	3.0	11680.9013671875	48.0	35042.703125	144.0
ilp73	1.0	4981.90966796875	3956.0	4981.90966796875	3956.0
ilp74	1.0	6654.6591796875	3734.0	6654.6591796875	3734.0
ilp75	1.0	51184.91796875	6.0	51184.91796875	6.0
ilp77	3.0	48854.265625	3935.0	146562.796875	11805.0
ilp78	2.0	10519.990234375	26.0	21039.98046875	52.0
ilp79	1.0	5153.046875	11.0	5153.046875	11.0
ilp89	7.0	9785.4599609375	11.285714149475098	68498.21875	79.0
ilp90	6.0	8427.4892578125	14.333333015441895	50564.9375	86.0
ilp91	6.0	4680.10595703125	1330.6666259765625	28080.63671875	7984.0
ilp92	3.0	6922.81494140625	32.0	20768.4453125	96.0
ilp93	1.0	19407.0	293.0	19407.0	293.0
ilp94	2.0	8905.4267578125	77.5	17810.853515625	155.0
ilp97	3.0	25691.65625	1238.3333740234375	77074.96875	3715.0
ilp101	1.0	28432.591796875	28.0	28432.591796875	28.0
ilp103	3.0	5743.99365234375	8.0	17231.98046875	24.0
ilp104	1.0	6060.8125	103.0	6060.8125	103.0
ilp116	1.0	5183.11328125	103.0	5183.11328125	103.0
ilp117	1.0	13836.75	59.0	13836.75	59.0
ilp121	2.0	12168.09375	27.5	24336.1875	55.0
ilp128	1.0	7414.333984375	78.0	7414.333984375	78.0
ilp129	12.0	14278.9755859375	3921.083251953125	171347.703125	47053.0
ilp133	1.0	32916.0	3918.0	32916.0	3918.0
ilp139	3.0	14714.6220703125	27.66666603088379	44143.8671875	83.0
ilp140	14.0	14322.1181640625	3582.357177734375	200509.65625	50153.0
ilp160	8.0	4972.6396484375	8.125	39781.1171875	65.0
ilp161	6.0	5129.6318359375	22.16666603088379	30777.791015625	133.0
ilp162	2.0	4344.0625	18.0	8688.125	36.0
ilp163	2.0	1905.96044921875	6.0	3811.9208984375	12.0
ilp164	7.0	12971.2197265625	20.14285659790039	90798.5390625	141.0
ilp165	6.0	15166.2578125	117.16666412353516	90997.546875	703.0
ilp166	3.0	7743.09765625	13.0	23229.29296875	39.0
ilp167	3.0	7136.22900390625	74.0	21408.6875	222.0
ilp168	7.0	2890.096435546875	14.428571701049805	20230.67578125	101.0
ilp169	8.0	5536.98193359375	35.875	44295.85546875	287.0
ilp170	7.0	8223.767578125	30.714284896850586	57566.37109375	215.0
ilp171	4.0	8856.478515625	10.0	35425.9140625	40.0
ilp172	3.0	5136.62109375	21.33333396911621	15409.86328125	64.0
ilp173	7.0	10515.0771484375	59.42856979370117	73605.5390625	416.0
ilp174	3.0	4612.53857421875	23.0	13837.615234375	69.0
ilp175	1.0	4804.890625	15.0	4804.890625	15.0
ilp176	4.0	9051.8984375	13.75	36207.59375	55.0
ilp177	2.0	4749.60546875	24.5	9499.2109375	49.0
ilp181	7.0	5944.0078125	16.285715103149414	41608.0546875	114.0
ilp182	3.0	6223.1640625	42.33333206176758	18669.4921875	127.0
ilp184	2.0	6376.7060546875	128.5	12753.412109375	257.0
ilp185	4.0	5817.8173828125	33.0	23271.26953125	132.0
ilp186	1.0	8021.138671875	20.0	8021.138671875	20.0
ilp188	4.0	6807.86279296875	60.5	27231.451171875	242.0
ilp190	4.0	5445.490234375	31.5	21781.9609375	126.0
ilp191	4.0	12941.12890625	18.5	51764.515625	74.0
ilp194	5.0	4730.6728515625	16.399999618530273	23653.365234375	82.0
ilp195	3.0	15511.046875	11.666666984558105	46533.140625	35.0
ilp196	8.0	7496.12548828125	39.625	59969.00390625	317.0
ilp197	4.0	6048.171875	27.25	24192.6875	109.0
ilp199	3.0	8451.54296875	35.0	25354.62890625	105.0
ilp200	1.0	4791.92626953125	15.0	4791.92626953125	15.0
ilp202	2.0	5747.0224609375	49.0	11494.044921875	98.0
ilp204	1.0	7093.4375	83.0	7093.4375	83.0
ilp206	2.0	5564.015625	78.0	11128.03125	156.0
ilp209	4.0	6083.60205078125	998.0	24334.408203125	3992.0
ilp214	1.0	10852.431640625	376.0	10852.431640625	376.0
ilp218	6.0	6012.92138671875	16.66666603088379	36077.52734375	100.0
ilp219	8.0	7801.099609375	118.625	62408.796875	949.0
ilp224	4.0	5354.90869140625	33.25	21419.634765625	133.0
ilp227	3.0	4887.34716796875	24.66666603088379	14662.041015625	74.0
ilp228	12.0	8213.552734375	24.91666603088379	98562.6328125	299.0
ilp230	7.0	10141.6875	41.28571319580078	70991.8125	289.0
ilp231	3.0	2712.246337890625	20.0	8136.7392578125	60.0
ilp233	4.0	4053.89306640625	78.5	16215.572265625	314.0
ilp240	2.0	12025.7890625	49.5	24051.578125	99.0
ilp241	2.0	11356.20703125	17.0	22712.4140625	34.0
ilp243	1.0	9692.96484375	254.0	9692.96484375	254.0
ilp244	1.0	9590.603515625	29.0	9590.603515625	29.0
ilp245	3.0	9647.8310546875	1772.0	28943.494140625	5316.0
ilp246	1.0	28360.578125	9.0	28360.578125	9.0
ilp247	3.0	13477.81640625	117.66666412353516	40433.44921875	353.0
ilp248	5.0	3951.95849609375	22.399999618530273	19759.79296875	112.0
ilp250	1.0	1880.2923583984375	8.0	1880.2923583984375	8.0
ilp252	1.0	3914.8623046875	49.0	3914.8623046875	49.0
ilp253	6.0	10849.6123046875	154.6666717529297	65097.671875	928.0
ilp255	1.0	12872.34375	36.0	12872.34375	36.0
ilp256	5.0	6870.78271484375	25.799999237060547	34353.9140625	129.0
ilp259	4.0	8197.6884765625	33.0	32790.75390625	132.0
ilp261	3.0	10046.7490234375	260.0	30140.248046875	780.0
ilp263	1.0	11000.95703125	21.0	11000.95703125	21.0
ilp264	3.0	13032.3759765625	30.66666603088379	39097.12890625	92.0
ilp267	3.0	4602.50634765625	10.333333015441895	13807.51953125	31.0
ilp268	1.0	10338.8974609375	15.0	10338.8974609375	15.0
ilp270	2.0	46361.75	10.5	92723.5	21.0
ilp277	1.0	4498.4453125	47.0	4498.4453125	47.0
ilp279	1.0	6776.67919921875	39.0	6776.67919921875	39.0
ilp281	2.0	9399.927734375	31.0	18799.85546875	62.0
ilp283	1.0	5452.125	78.0	5452.125	78.0
ilp291	1.0	8865.875	2668.0	8865.875	2668.0
