Feature	weight	gain	cover	total_gain	total_cover
ilp4	6.0	52.80637741088867	3.3333332538604736	316.8382568359375	20.0
ilp5	16.0	76.0806884765625	4.4375	1217.291015625	71.0
ilp9	14.0	255.51573181152344	539.6428833007812	3577.22021484375	7555.0
ilp14	15.0	187.6681671142578	577.0	2815.0224609375	8655.0
ilp15	8.0	63.441043853759766	3.75	507.5283508300781	30.0
ilp20	18.0	103.89338684082031	65.66666412353516	1870.0809326171875	1182.0
ilp21	24.0	52.1895637512207	4.291666507720947	1252.549560546875	103.0
ilp22	10.0	177.5187225341797	220.8000030517578	1775.187255859375	2208.0
ilp23	14.0	75.92784118652344	7.0	1062.98974609375	98.0
ilp24	13.0	146.79461669921875	7.538461685180664	1908.3299560546875	98.0
ilp25	5.0	125.9605941772461	16.0	629.802978515625	80.0
ilp26	12.0	127.8426742553711	6.5	1534.112060546875	78.0
ilp27	6.0	328.4037170410156	56.16666793823242	1970.42236328125	337.0
ilp28	17.0	97.0556411743164	7.294117450714111	1649.9459228515625	124.0
ilp29	4.0	433.403076171875	42.5	1733.6123046875	170.0
ilp30	9.0	116.599365234375	5.888888835906982	1049.394287109375	53.0
ilp31	13.0	243.21018981933594	93.84615325927734	3161.732421875	1220.0
ilp32	6.0	60.5320930480957	5.0	363.19256591796875	30.0
ilp33	11.0	170.72325134277344	15.181818008422852	1877.9556884765625	167.0
ilp34	7.0	225.30897521972656	10.571428298950195	1577.162841796875	74.0
ilp35	2.0	119.35318756103516	4.5	238.7063751220703	9.0
ilp36	1.0	321.2338562011719	5.0	321.2338562011719	5.0
ilp37	2.0	427.0036926269531	1601.0	854.0073852539062	3202.0
ilp39	3.0	100.68949127197266	8.666666984558105	302.0684814453125	26.0
ilp40	16.0	312.1614074707031	1672.25	4994.58251953125	26756.0
ilp46	2.0	47.91899490356445	4.5	95.8379898071289	9.0
ilp47	9.0	427.6983337402344	175.88888549804688	3849.284912109375	1583.0
ilp48	3.0	161.34043884277344	15.666666984558105	484.02130126953125	47.0
ilp49	1.0	64.33438873291016	4.0	64.33438873291016	4.0
ilp50	10.0	435.90374755859375	17.700000762939453	4359.03759765625	177.0
ilp51	3.0	183.9833221435547	729.3333129882812	551.949951171875	2188.0
ilp52	5.0	101.23258972167969	6.0	506.1629638671875	30.0
ilp53	2.0	155.533447265625	7.5	311.06689453125	15.0
ilp54	5.0	443.244140625	456.79998779296875	2216.220703125	2284.0
ilp55	5.0	134.07015991210938	9.600000381469727	670.350830078125	48.0
ilp56	2.0	204.38177490234375	1107.5	408.7635498046875	2215.0
ilp57	6.0	323.2137756347656	437.0	1939.2825927734375	2622.0
ilp58	5.0	299.0695495605469	864.4000244140625	1495.3477783203125	4322.0
ilp59	5.0	372.8065185546875	40.599998474121094	1864.0325927734375	203.0
ilp60	10.0	161.65377807617188	16.299999237060547	1616.5377197265625	163.0
ilp61	1.0	359.93896484375	13.0	359.93896484375	13.0
ilp62	6.0	194.15196228027344	14.666666984558105	1164.9117431640625	88.0
ilp63	4.0	390.1860656738281	22.75	1560.7442626953125	91.0
ilp71	3.0	348.465087890625	11.0	1045.395263671875	33.0
ilp76	8.0	579.6870727539062	1605.5	4637.49658203125	12844.0
ilp89	13.0	263.3557434082031	30.384614944458008	3423.624755859375	395.0
ilp90	3.0	188.4508514404297	15.666666984558105	565.3525390625	47.0
ilp91	7.0	259.47100830078125	26.0	1816.297119140625	182.0
ilp97	6.0	636.6683959960938	580.8333129882812	3820.010498046875	3485.0
ilp101	5.0	326.7951354980469	2142.0	1633.9757080078125	10710.0
ilp103	1.0	227.10975646972656	2165.0	227.10975646972656	2165.0
ilp110	1.0	303.906005859375	2153.0	303.906005859375	2153.0
ilp114	1.0	243.8413543701172	2098.0	243.8413543701172	2098.0
ilp115	6.0	334.44927978515625	2181.666748046875	2006.6956787109375	13090.0
ilp117	3.0	384.4572448730469	633.0	1153.3717041015625	1899.0
ilp120	8.0	470.9235534667969	2124.75	3767.388427734375	16998.0
ilp124	1.0	522.150390625	641.0	522.150390625	641.0
ilp127	1.0	185.6026153564453	35.0	185.6026153564453	35.0
ilp138	1.0	501.38134765625	1476.0	501.38134765625	1476.0
ilp140	8.0	348.4657897949219	2166.125	2787.726318359375	17329.0
ilp142	1.0	296.7260437011719	2148.0	296.7260437011719	2148.0
ilp159	3.0	459.1825256347656	106.66666412353516	1377.547607421875	320.0
ilp160	8.0	134.84971618652344	5.25	1078.7977294921875	42.0
ilp161	12.0	314.2286682128906	17.41666603088379	3770.744140625	209.0
ilp162	2.0	238.72955322265625	295.0	477.4591064453125	590.0
ilp163	15.0	352.46942138671875	1334.933349609375	5287.04150390625	20024.0
ilp164	3.0	389.9226379394531	231.0	1169.7679443359375	693.0
ilp165	5.0	443.03369140625	470.20001220703125	2215.16845703125	2351.0
ilp166	6.0	240.0917205810547	10.0	1440.55029296875	60.0
ilp167	4.0	595.697021484375	178.75	2382.7880859375	715.0
ilp168	7.0	402.49066162109375	698.2857055664062	2817.4345703125	4888.0
ilp169	3.0	556.6096801757812	737.3333129882812	1669.8291015625	2212.0
ilp170	15.0	431.2680969238281	15.533333778381348	6469.021484375	233.0
ilp171	15.0	369.09478759765625	22.866666793823242	5536.421875	343.0
ilp172	2.0	227.5284423828125	8.5	455.056884765625	17.0
ilp173	2.0	238.87979125976562	26.5	477.75958251953125	53.0
ilp174	5.0	314.1836853027344	214.39999389648438	1570.91845703125	1072.0
ilp175	14.0	213.1953582763672	321.71429443359375	2984.735107421875	4504.0
ilp176	5.0	169.521240234375	10.0	847.606201171875	50.0
ilp177	6.0	365.74365234375	769.3333129882812	2194.4619140625	4616.0
ilp180	2.0	235.91259765625	40.0	471.8251953125	80.0
ilp181	4.0	426.8787536621094	142.0	1707.5150146484375	568.0
ilp182	4.0	389.3489990234375	491.25	1557.39599609375	1965.0
ilp183	5.0	383.6807861328125	1127.0	1918.4039306640625	5635.0
ilp185	3.0	299.6814880371094	482.0	899.0444946289062	1446.0
ilp186	2.0	376.91839599609375	8.0	753.8367919921875	16.0
ilp187	5.0	437.8892517089844	787.0	2189.4462890625	3935.0
ilp188	2.0	274.3154296875	21.5	548.630859375	43.0
ilp189	1.0	97.69937133789062	7.0	97.69937133789062	7.0
ilp190	4.0	306.3462829589844	18.25	1225.3851318359375	73.0
ilp191	3.0	435.1694641113281	8.666666984558105	1305.5084228515625	26.0
ilp193	4.0	308.156005859375	81.25	1232.6240234375	325.0
ilp194	10.0	417.7635192871094	24.299999237060547	4177.63525390625	243.0
ilp195	18.0	455.357421875	727.3333129882812	8196.43359375	13092.0
ilp196	8.0	419.041015625	54.625	3352.328125	437.0
ilp197	3.0	158.67977905273438	77.0	476.0393371582031	231.0
ilp198	2.0	427.5052490234375	26.0	855.010498046875	52.0
ilp199	2.0	446.3006591796875	72.5	892.601318359375	145.0
ilp200	3.0	194.91502380371094	20.33333396911621	584.7450561523438	61.0
ilp202	4.0	399.84100341796875	25.25	1599.364013671875	101.0
ilp204	27.0	669.8148803710938	107.96295928955078	18085.001953125	2915.0
ilp206	1.0	105.34768676757812	36.0	105.34768676757812	36.0
ilp208	6.0	635.5693359375	118.33333587646484	3813.416015625	710.0
ilp209	1.0	490.14056396484375	30.0	490.14056396484375	30.0
ilp214	2.0	346.6400146484375	776.5	693.280029296875	1553.0
ilp218	14.0	259.9637756347656	499.5714416503906	3639.49267578125	6994.0
ilp219	6.0	413.7255554199219	120.33333587646484	2482.353271484375	722.0
ilp224	5.0	283.5090026855469	34.599998474121094	1417.5450439453125	173.0
ilp227	2.0	285.3421936035156	21.5	570.6843872070312	43.0
ilp228	6.0	422.5745849609375	25.66666603088379	2535.447509765625	154.0
ilp230	16.0	383.169921875	1629.9375	6130.71875	26079.0
ilp233	16.0	315.3092041015625	20.5625	5044.947265625	329.0
ilp240	4.0	369.9732666015625	297.0	1479.89306640625	1188.0
ilp241	7.0	505.7522888183594	357.1428527832031	3540.26611328125	2500.0
ilp242	1.0	326.11358642578125	10.0	326.11358642578125	10.0
ilp243	2.0	476.66839599609375	2109.0	953.3367919921875	4218.0
ilp246	5.0	240.87551879882812	22.0	1204.3775634765625	110.0
ilp247	1.0	237.79269409179688	2201.0	237.79269409179688	2201.0
ilp248	2.0	172.8087921142578	13.5	345.6175842285156	27.0
ilp249	3.0	298.17132568359375	58.66666793823242	894.5139770507812	176.0
ilp250	3.0	220.8927459716797	44.33333206176758	662.67822265625	133.0
ilp252	16.0	335.7212829589844	2096.625	5371.54052734375	33546.0
ilp253	1.0	457.93212890625	73.0	457.93212890625	73.0
ilp254	2.0	211.50770568847656	23.5	423.0154113769531	47.0
ilp255	2.0	249.59193420410156	661.5	499.1838684082031	1323.0
ilp257	2.0	426.765380859375	1090.0	853.53076171875	2180.0
ilp259	4.0	264.8973388671875	33.25	1059.58935546875	133.0
ilp260	4.0	376.1796875	204.5	1504.71875	818.0
ilp265	1.0	537.2265625	2127.0	537.2265625	2127.0
ilp266	2.0	135.79293823242188	15.5	271.58587646484375	31.0
ilp267	5.0	522.5406494140625	1743.800048828125	2612.703369140625	8719.0
ilp271	3.0	323.0621032714844	389.3333435058594	969.186279296875	1168.0
ilp277	2.0	166.62474060058594	28.0	333.2494812011719	56.0
ilp279	1.0	311.27728271484375	63.0	311.27728271484375	63.0
ilp280	1.0	244.5906219482422	66.0	244.5906219482422	66.0
ilp282	6.0	484.5469055175781	260.8333435058594	2907.281494140625	1565.0
ilp283	2.0	511.99456787109375	44.0	1023.9891357421875	88.0
ilp289	1.0	312.8680419921875	2021.0	312.8680419921875	2021.0
ilp290	1.0	427.1875	62.0	427.1875	62.0
ilp299	6.0	277.0377197265625	2161.0	1662.226318359375	12966.0
ilp322	1.0	311.73663330078125	1339.0	311.73663330078125	1339.0
ilp323	1.0	295.25823974609375	59.0	295.25823974609375	59.0
ilp328	1.0	687.640625	660.0	687.640625	660.0
ilp330	1.0	393.72705078125	651.0	393.72705078125	651.0
ilp343	3.0	243.203369140625	2083.666748046875	729.610107421875	6251.0
ilp350	2.0	237.9457550048828	2156.0	475.8915100097656	4312.0
ilp360	2.0	486.75494384765625	120.0	973.5098876953125	240.0
ilp363	3.0	275.21697998046875	14.333333015441895	825.6509399414062	43.0
ilp364	2.0	220.42291259765625	37.5	440.8458251953125	75.0
ilp365	3.0	234.18682861328125	17.0	702.5604858398438	51.0
ilp366	2.0	392.6622314453125	926.0	785.324462890625	1852.0
ilp367	4.0	375.11456298828125	1622.5	1500.458251953125	6490.0
ilp369	4.0	385.9603271484375	232.5	1543.84130859375	930.0
ilp371	1.0	277.86224365234375	11.0	277.86224365234375	11.0
ilp373	5.0	277.28338623046875	39.0	1386.4169921875	195.0
ilp374	1.0	181.0973663330078	18.0	181.0973663330078	18.0
ilp377	3.0	206.4429473876953	16.0	619.328857421875	48.0
ilp379	4.0	173.30833435058594	47.0	693.2333374023438	188.0
ilp385	1.0	341.64263916015625	202.0	341.64263916015625	202.0
ilp389	2.0	311.4560546875	1118.5	622.912109375	2237.0
ilp390	2.0	432.3758239746094	864.0	864.7516479492188	1728.0
ilp391	1.0	100.37916564941406	9.0	100.37916564941406	9.0
ilp392	1.0	323.55035400390625	1701.0	323.55035400390625	1701.0
ilp393	2.0	350.7666931152344	1818.0	701.5333862304688	3636.0
ilp395	4.0	321.87359619140625	2141.25	1287.494384765625	8565.0
ilp420	2.0	304.4444580078125	68.0	608.888916015625	136.0
ilp422	3.0	228.8450164794922	721.3333129882812	686.5350341796875	2164.0
ilp424	2.0	298.7124328613281	1643.0	597.4248657226562	3286.0
ilp435	8.0	506.4764709472656	20.25	4051.811767578125	162.0
ilp449	2.0	368.29925537109375	38.5	736.5985107421875	77.0
ilp456	1.0	193.99331665039062	2139.0	193.99331665039062	2139.0
ilp460	5.0	325.3873596191406	17.200000762939453	1626.936767578125	86.0
ilp461	1.0	377.25531005859375	2124.0	377.25531005859375	2124.0
ilp462	1.0	443.7890930175781	39.0	443.7890930175781	39.0
ilp464	1.0	194.73597717285156	29.0	194.73597717285156	29.0
ilp465	1.0	331.3492736816406	1670.0	331.3492736816406	1670.0
ilp466	1.0	92.53652954101562	36.0	92.53652954101562	36.0
ilp467	6.0	573.2196044921875	98.5	3439.317626953125	591.0
ilp468	8.0	308.5097351074219	1906.125	2468.077880859375	15249.0
ilp469	3.0	210.831298828125	22.0	632.493896484375	66.0
ilp470	5.0	279.4688720703125	1244.4000244140625	1397.3443603515625	6222.0
ilp471	1.0	237.97802734375	8.0	237.97802734375	8.0
ilp473	3.0	450.596435546875	704.3333129882812	1351.789306640625	2113.0
ilp475	4.0	370.4769287109375	213.75	1481.90771484375	855.0
ilp484	6.0	400.1239013671875	1396.6666259765625	2400.743408203125	8380.0
ilp485	2.0	286.46661376953125	16.0	572.9332275390625	32.0
ilp487	1.0	964.73828125	1322.0	964.73828125	1322.0
ilp488	3.0	248.87188720703125	1446.0	746.6156616210938	4338.0
ilp489	3.0	312.0563659667969	57.33333206176758	936.1690673828125	172.0
ilp490	1.0	97.15855407714844	12.0	97.15855407714844	12.0
ilp493	1.0	56.669952392578125	6.0	56.669952392578125	6.0
ilp496	1.0	539.2813720703125	140.0	539.2813720703125	140.0
ilp497	2.0	542.56787109375	20.0	1085.1357421875	40.0
ilp499	1.0	322.55303955078125	48.0	322.55303955078125	48.0
ilp500	10.0	372.27850341796875	2010.0	3722.78515625	20100.0
ilp501	12.0	386.1329040527344	1970.6666259765625	4633.5947265625	23648.0
ilp510	1.0	377.2477111816406	51.0	377.2477111816406	51.0
ilp527	3.0	360.2394714355469	1987.0	1080.7183837890625	5961.0
ilp528	5.0	238.39956665039062	1272.5999755859375	1191.997802734375	6363.0
ilp529	1.0	229.20286560058594	39.0	229.20286560058594	39.0
ilp530	2.0	446.9349365234375	10.5	893.869873046875	21.0
ilp531	1.0	587.0400390625	35.0	587.0400390625	35.0
ilp534	4.0	521.482177734375	36.5	2085.9287109375	146.0
ilp536	1.0	316.8834228515625	2143.0	316.8834228515625	2143.0
ilp537	1.0	69.83465576171875	9.0	69.83465576171875	9.0
ilp539	3.0	367.9712829589844	49.33333206176758	1103.913818359375	148.0
ilp541	27.0	470.5403747558594	1692.74072265625	12704.58984375	45704.0
ilp542	2.0	296.6195068359375	2112.5	593.239013671875	4225.0
ilp544	3.0	632.6632690429688	85.0	1897.98974609375	255.0
ilp547	1.0	322.846923828125	31.0	322.846923828125	31.0
ilp550	7.0	350.7996520996094	592.4285888671875	2455.59765625	4147.0
ilp552	2.0	451.2684326171875	421.5	902.536865234375	843.0
ilp553	1.0	263.2237243652344	1672.0	263.2237243652344	1672.0
ilp554	1.0	310.0921325683594	26.0	310.0921325683594	26.0
ilp563	1.0	361.62274169921875	296.0	361.62274169921875	296.0
ilp566	1.0	255.70294189453125	28.0	255.70294189453125	28.0
ilp581	5.0	294.13848876953125	53.0	1470.6925048828125	265.0
ilp582	10.0	497.11883544921875	1552.9000244140625	4971.1884765625	15529.0
ilp583	8.0	388.3121337890625	1650.75	3106.4970703125	13206.0
ilp585	1.0	480.703125	1857.0	480.703125	1857.0
ilp588	11.0	677.0072631835938	917.9091186523438	7447.07958984375	10097.0
ilp590	2.0	752.75	2135.5	1505.5	4271.0
ilp591	6.0	538.3856811523438	1034.6666259765625	3230.31396484375	6208.0
ilp593	1.0	368.3878173828125	19.0	368.3878173828125	19.0
ilp594	4.0	331.539794921875	1082.75	1326.1591796875	4331.0
ilp596	3.0	373.4023742675781	57.66666793823242	1120.2071533203125	173.0
ilp598	1.0	255.46038818359375	28.0	255.46038818359375	28.0
ilp602	1.0	476.703125	1072.0	476.703125	1072.0
ilp603	2.0	313.7928466796875	23.5	627.585693359375	47.0
ilp606	1.0	257.82257080078125	12.0	257.82257080078125	12.0
ilp608	1.0	275.948486328125	70.0	275.948486328125	70.0
ilp609	2.0	473.02703857421875	1055.5	946.0540771484375	2111.0
ilp610	1.0	145.07781982421875	37.0	145.07781982421875	37.0
ilp612	3.0	406.7786560058594	315.6666564941406	1220.3359375	947.0
ilp613	1.0	316.178955078125	1598.0	316.178955078125	1598.0
ilp614	4.0	359.2152099609375	1734.25	1436.86083984375	6937.0
ilp617	1.0	132.09487915039062	32.0	132.09487915039062	32.0
ilp620	12.0	350.8243713378906	2002.6666259765625	4209.892578125	24032.0
ilp621	1.0	237.239990234375	8.0	237.239990234375	8.0
ilp624	2.0	375.03070068359375	91.5	750.0614013671875	183.0
ilp625	6.0	384.431640625	1401.1666259765625	2306.58984375	8407.0
ilp632	2.0	429.7020568847656	42.5	859.4041137695312	85.0
ilp646	2.0	268.63671875	32.5	537.2734375	65.0
ilp651	8.0	461.204345703125	2156.625	3689.634765625	17253.0
ilp652	2.0	622.6002807617188	1904.0	1245.2005615234375	3808.0
ilp656	12.0	582.6971435546875	2121.666748046875	6992.36572265625	25460.0
ilp657	3.0	800.875	2188.666748046875	2402.625	6566.0
