Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	21051.55859375	3.1111111640930176	378928.0625	56.0
ilp4	2.0	77282.875	68.5	154565.75	137.0
ilp5	4.0	27234.4765625	18.5	108937.90625	74.0
ilp6	1.0	35383.140625	8.0	35383.140625	8.0
ilp14	13.0	44758.18359375	9.692307472229004	581856.375	126.0
ilp15	28.0	97407.9140625	7.4285712242126465	2727421.5	208.0
ilp20	10.0	18750.43359375	5.400000095367432	187504.34375	54.0
ilp21	11.0	38847.25390625	7.181818008422852	427319.78125	79.0
ilp22	3.0	38475.06640625	1274.0	115425.203125	3822.0
ilp23	6.0	17483.15625	4.166666507720947	104898.9375	25.0
ilp24	7.0	47386.72265625	7.0	331707.0625	49.0
ilp25	3.0	33046.765625	119.33333587646484	99140.296875	358.0
ilp26	3.0	15965.96484375	6.0	47897.89453125	18.0
ilp27	12.0	34943.23046875	9.083333015441895	419318.78125	109.0
ilp28	18.0	75475.4453125	20.27777862548828	1358558.0	365.0
ilp29	4.0	118083.296875	14.5	472333.1875	58.0
ilp30	4.0	59810.0546875	77.5	239240.21875	310.0
ilp31	11.0	25615.669921875	10.636363983154297	281772.375	117.0
ilp32	8.0	21612.4609375	8.5	172899.6875	68.0
ilp33	6.0	44750.08984375	23.16666603088379	268500.53125	139.0
ilp34	3.0	44869.55078125	45.0	134608.65625	135.0
ilp35	10.0	43351.9296875	12.899999618530273	433519.28125	129.0
ilp36	2.0	147962.640625	246.5	295925.28125	493.0
ilp38	1.0	48628.484375	6.0	48628.484375	6.0
ilp39	7.0	77395.0234375	135.0	541765.1875	945.0
ilp40	12.0	62499.85546875	56.75	749998.25	681.0
ilp42	6.0	57079.95703125	3195.166748046875	342479.75	19171.0
ilp44	5.0	325414.875	23.799999237060547	1627074.375	119.0
ilp46	7.0	61338.9375	24.0	429372.5625	168.0
ilp47	7.0	56318.53125	1612.857177734375	394229.71875	11290.0
ilp48	4.0	126156.34375	43.75	504625.375	175.0
ilp49	1.0	10470.921875	8.0	10470.921875	8.0
ilp50	7.0	106206.2734375	11.571428298950195	743443.9375	81.0
ilp51	4.0	56432.40625	20.0	225729.625	80.0
ilp53	10.0	86662.1171875	1418.800048828125	866621.1875	14188.0
ilp54	1.0	43189.4765625	7.0	43189.4765625	7.0
ilp55	3.0	78144.515625	2556.333251953125	234433.546875	7669.0
ilp57	4.0	13512.71484375	9.25	54050.859375	37.0
ilp59	3.0	67394.515625	20.33333396911621	202183.546875	61.0
ilp60	6.0	75934.8984375	140.5	455609.375	843.0
ilp61	6.0	21782.767578125	20.0	130696.6015625	120.0
ilp62	1.0	11120.83984375	8.0	11120.83984375	8.0
ilp63	1.0	40200.14453125	14.0	40200.14453125	14.0
ilp66	2.0	83056.5078125	8.0	166113.015625	16.0
ilp70	1.0	138448.46875	10.0	138448.46875	10.0
ilp71	1.0	43221.453125	6.0	43221.453125	6.0
ilp72	1.0	55811.40234375	13.0	55811.40234375	13.0
ilp73	1.0	63638.0	15.0	63638.0	15.0
ilp78	2.0	52483.0703125	1935.0	104966.140625	3870.0
ilp79	1.0	51017.625	20.0	51017.625	20.0
ilp89	5.0	26004.9609375	20.0	130024.8046875	100.0
ilp90	11.0	69542.390625	2561.0	764966.3125	28171.0
ilp91	2.0	63918.01171875	18.5	127836.0234375	37.0
ilp93	1.0	36287.43359375	3849.0	36287.43359375	3849.0
ilp94	1.0	57830.671875	20.0	57830.671875	20.0
ilp109	1.0	93857.0	154.0	93857.0	154.0
ilp112	1.0	88903.3125	77.0	88903.3125	77.0
ilp113	1.0	58062.1640625	3802.0	58062.1640625	3802.0
ilp115	4.0	65588.984375	3799.25	262355.9375	15197.0
ilp117	1.0	29696.06640625	49.0	29696.06640625	49.0
ilp119	10.0	82732.484375	3798.10009765625	827324.8125	37981.0
ilp120	10.0	169986.03125	3802.699951171875	1699860.375	38027.0
ilp133	1.0	137712.0	3282.0	137712.0	3282.0
ilp140	25.0	187368.1875	3849.56005859375	4684204.5	96239.0
ilp141	7.0	103748.4375	3725.142822265625	726239.0625	26076.0
ilp159	2.0	65595.1875	40.0	131190.375	80.0
ilp160	10.0	57503.6171875	52.900001525878906	575036.1875	529.0
ilp161	4.0	51347.6875	58.25	205390.75	233.0
ilp162	4.0	100290.40625	97.5	401161.625	390.0
ilp163	9.0	47237.3203125	884.5555419921875	425135.875	7961.0
ilp164	6.0	42397.66015625	10.833333015441895	254385.953125	65.0
ilp165	7.0	91326.375	33.0	639284.625	231.0
ilp167	2.0	70692.0	32.5	141384.0	65.0
ilp168	5.0	61983.39453125	788.4000244140625	309916.96875	3942.0
ilp169	4.0	81286.796875	26.25	325147.1875	105.0
ilp170	2.0	107602.90625	18.0	215205.8125	36.0
ilp171	6.0	69388.2109375	25.16666603088379	416329.25	151.0
ilp172	28.0	74815.875	2580.75	2094844.5	72261.0
ilp174	2.0	57874.4296875	98.0	115748.859375	196.0
ilp175	7.0	76100.984375	46.14285659790039	532706.875	323.0
ilp176	12.0	85054.984375	368.9166564941406	1020659.8125	4427.0
ilp177	8.0	40678.0625	29.25	325424.5	234.0
ilp178	4.0	33359.6640625	23.75	133438.65625	95.0
ilp180	2.0	40413.12890625	129.0	80826.2578125	258.0
ilp181	19.0	78345.5234375	647.0	1488565.0	12293.0
ilp182	3.0	50030.94921875	21.33333396911621	150092.84375	64.0
ilp183	2.0	59686.75	45.5	119373.5	91.0
ilp184	6.0	100887.21875	659.1666870117188	605323.3125	3955.0
ilp187	1.0	98736.0078125	32.0	98736.0078125	32.0
ilp188	6.0	47330.72265625	116.66666412353516	283984.34375	700.0
ilp189	9.0	204698.953125	277.0	1842290.625	2493.0
ilp190	6.0	41004.80078125	23.0	246028.8125	138.0
ilp191	8.0	63798.453125	39.75	510387.625	318.0
ilp193	4.0	72661.7578125	49.25	290647.03125	197.0
ilp194	3.0	24566.736328125	8.333333015441895	73700.2109375	25.0
ilp195	3.0	83007.6640625	48.66666793823242	249022.984375	146.0
ilp196	11.0	77761.3828125	110.2727279663086	855375.25	1213.0
ilp197	5.0	64311.16796875	26.600000381469727	321555.84375	133.0
ilp198	5.0	110914.8984375	30.0	554574.5	150.0
ilp199	4.0	47405.08203125	138.0	189620.328125	552.0
ilp200	3.0	124456.8515625	396.0	373370.5625	1188.0
ilp202	4.0	52133.14453125	27.0	208532.578125	108.0
ilp203	1.0	53539.0	11.0	53539.0	11.0
ilp204	3.0	62749.33203125	48.66666793823242	188248.0	146.0
ilp206	13.0	59979.734375	2463.384521484375	779736.5625	32024.0
ilp209	1.0	34968.8828125	14.0	34968.8828125	14.0
ilp211	1.0	67560.25	122.0	67560.25	122.0
ilp214	9.0	90754.4921875	980.0	816790.4375	8820.0
ilp218	4.0	61130.71875	50.0	244522.875	200.0
ilp224	4.0	86731.3125	694.75	346925.25	2779.0
ilp226	1.0	36021.234375	145.0	36021.234375	145.0
ilp227	3.0	47852.01171875	21.66666603088379	143556.03125	65.0
ilp228	6.0	59603.83984375	42.33333206176758	357623.03125	254.0
ilp230	5.0	70585.203125	510.20001220703125	352926.0	2551.0
ilp231	1.0	69004.0078125	2773.0	69004.0078125	2773.0
ilp232	1.0	51466.62109375	3849.0	51466.62109375	3849.0
ilp233	5.0	190053.375	17.399999618530273	950266.875	87.0
ilp240	4.0	84689.5234375	87.75	338758.09375	351.0
ilp241	1.0	107223.203125	40.0	107223.203125	40.0
ilp242	1.0	102531.234375	10.0	102531.234375	10.0
ilp244	5.0	71903.1953125	20.600000381469727	359515.96875	103.0
ilp246	2.0	68144.65625	30.5	136289.3125	61.0
ilp247	2.0	55445.05859375	1246.0	110890.1171875	2492.0
ilp248	12.0	100237.3671875	48.83333206176758	1202848.375	586.0
ilp250	8.0	48555.4453125	15.0	388443.5625	120.0
ilp251	3.0	46630.05078125	10.0	139890.15625	30.0
ilp252	2.0	54459.7421875	15.5	108919.484375	31.0
ilp254	1.0	55370.31640625	64.0	55370.31640625	64.0
ilp255	3.0	53710.59765625	22.33333396911621	161131.796875	67.0
ilp256	1.0	194422.96875	43.0	194422.96875	43.0
ilp259	1.0	89323.0078125	32.0	89323.0078125	32.0
ilp260	2.0	40365.7421875	3837.5	80731.484375	7675.0
ilp261	1.0	13163.677734375	9.0	13163.677734375	9.0
ilp262	1.0	57242.1640625	3865.0	57242.1640625	3865.0
ilp266	4.0	104661.640625	91.75	418646.5625	367.0
ilp267	1.0	47480.2734375	7.0	47480.2734375	7.0
ilp268	2.0	96271.75	1937.5	192543.5	3875.0
ilp269	2.0	96068.09375	3445.0	192136.1875	6890.0
ilp271	10.0	84038.921875	41.099998474121094	840389.25	411.0
ilp274	4.0	136597.625	3875.0	546390.5	15500.0
ilp275	2.0	78072.765625	3627.0	156145.53125	7254.0
ilp277	1.0	19643.6796875	19.0	19643.6796875	19.0
ilp293	5.0	73247.609375	485.6000061035156	366238.03125	2428.0
ilp294	4.0	167849.046875	3457.25	671396.1875	13829.0
ilp295	2.0	117944.8125	3792.5	235889.625	7585.0
ilp298	3.0	53645.30078125	3718.0	160935.90625	11154.0
ilp311	8.0	51602.265625	675.375	412818.125	5403.0
ilp312	1.0	37473.52734375	28.0	37473.52734375	28.0
ilp314	1.0	83994.90625	3787.0	83994.90625	3787.0
